Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
292.234146341463, 42509.3267651889, 206.177900768217, 3.45762711864407, 0.521356068774901, 0, 0, 0, 188, 16, 0, 0, 34, 0, 436516.172057956, 241369.997412823, 145047.532215567, 258.134149334321, 189688.713828022, 435.532678255055, 102, 24, 76, 85, 12, 66, 8, 4, 17, 5, 6, 46, 6, 0, 6, 15, 37, SEARCH
290.193236714976, 42295.440776699, 205.658553862219, 3.43333333333333, 0.530111735991266, 0, 0, 0, 190, 16, 0, 0, 31, 0, 414009.566153649, 241369.997412823, 136147.733020888, 255.542395363053, 188083.794892706, 433.686286263131, 103, 25, 76, 85, 12, 67, 8, 4, 18, 5, 6, 47, 6, 0, 6, 15, 36, SEARCH
293.808823529412, 43137.4291079354, 207.695520192265, 3.4406779661017, 0.543713650228644, 0, 0, 0, 186, 17, 0, 0, 29, 0, 414009.566153649, 218916.842764166, 134792.644485624, 245.511735011916, 175907.607090966, 419.413408334743, 100, 26, 75, 84, 11, 65, 8, 4, 19, 5, 6, 45, 6, 0, 6, 14, 34, SEARCH
293.140776699029, 42421.2167862267, 205.964115287656, 3.41666666666667, 0.50727832569387, 0, 0, 0, 189, 16, 0, 0, 29, 0, 414009.566153649, 218916.842764166, 131913.003760014, 246.728755555898, 174405.65140186, 417.61902662817, 101, 26, 76, 84, 11, 66, 8, 4, 19, 5, 7, 45, 6, 0, 6, 14, 35, SEARCH
295.20197044335, 42870.4134771686, 207.051716914322, 3.42372881355932, 0.489555266524308, 0, 0, 0, 186, 16, 0, 0, 29, 0, 423060.879208349, 213014.344064938, 128258.911137994, 247.486773448952, 176528.353011251, 420.152773418493, 100, 27, 73, 83, 11, 63, 8, 4, 19, 6, 7, 44, 6, 0, 6, 14, 36, SEARCH
296.712871287129, 43045.134079602, 207.473212920613, 3.40677966101695, 0.48832126701756, 0, 0, 0, 185, 16, 0, 0, 29, 0, 427176.985380784, 213402.309409669, 125441.411388442, 245.128563281743, 177312.664932177, 421.085104144254, 98, 28, 73, 80, 12, 62, 10, 4, 19, 6, 7, 44, 5, 0, 7, 14, 35, SEARCH
299.75, 43858.7572204457, 209.42482474732, 3.3728813559322, 0.440902954140858, 0, 0, 0, 182, 17, 0, 0, 29, 0, 427176.985380784, 192606.181827691, 87896.5952296034, 245.341658733765, 179235.827710591, 423.362525160873, 99, 28, 70, 79, 14, 58, 10, 3, 21, 6, 7, 42, 5, 1, 6, 14, 35, SEARCH
298.835, 43932.1436475305, 209.599960991243, 3.3728813559322, 0.40795426280318, 0, 0, 0, 182, 17, 0, 0, 29, 0, 427176.985380784, 192606.181827691, 81654.4894634429, 243.681003541822, 179634.916575649, 423.833595383434, 100, 29, 68, 79, 14, 57, 10, 3, 21, 7, 7, 41, 5, 1, 6, 14, 35, SEARCH
300.295, 44258.9361453733, 210.378079051439, 3.31666666666667, 0.380526234284661, 0, 0, 0, 181, 18, 0, 0, 29, 0, 427176.985380784, 188299.605930713, 81654.4894634429, 242.878881059112, 179547.423711686, 423.730366756604, 101, 29, 67, 79, 14, 56, 12, 3, 20, 7, 7, 41, 5, 1, 6, 14, 34, SEARCH
305.771573604061, 45080.9612506541, 212.322776099631, 3.26666666666667, 0.370071682833194, 0, 0, 0, 177, 19, 0, 0, 29, 0, 427176.985380784, 186903.382102889, 72208.2240683986, 238.753882416981, 182243.502001725, 426.899873508677, 102, 29, 63, 75, 16, 54, 12, 3, 20, 7, 8, 39, 5, 1, 7, 13, 32, SEARCH
294.325123152709, 22803.6140091621, 151.00865541141, 3.42372881355932, 0.385075103101258, 0, 0, 0, 184, 18, 0, 0, 29, 0, 559649.218323557, 243906.002686487, 119579.362330668, 241.172602203409, 179938.921057213, 424.192080380119, 101, 32, 67, 73, 16, 57, 12, 3, 21, 9, 10, 38, 5, 2, 7, 13, 34, SEARCH
293.088235294118, 22073.3096132273, 148.570890867718, 3.4406779661017, 0.413551145542216, 0, 0, 0, 186, 17, 0, 0, 29, 0, 559649.218323557, 234314.020055133, 119579.362330668, 234.183529988255, 173717.221790591, 416.793980031611, 101, 33, 67, 74, 16, 55, 12, 4, 21, 11, 9, 38, 5, 2, 7, 11, 31, SEARCH
293.56862745098, 22122.5294834902, 148.736443024197, 3.4406779661017, 0.41476762485088, 0, 0, 0, 186, 17, 0, 0, 29, 0, 513166.967013672, 234314.020055133, 127103.409356102, 229.944005496277, 169185.632621478, 411.321811507094, 101, 33, 67, 75, 16, 55, 12, 4, 20, 11, 9, 38, 5, 2, 7, 11, 30, SEARCH
292.169902912621, 21958.4382113821, 148.183798747981, 3.41666666666667, 0.490336592752341, 0, 0, 0, 188, 17, 0, 0, 28, 0, 497348.969276357, 224194.118438557, 124393.207570665, 218.842984557561, 151869.941792851, 389.704941966164, 100, 32, 71, 77, 16, 57, 11, 4, 19, 11, 9, 38, 5, 4, 7, 10, 29, SEARCH
290.52427184466, 21556.9573409852, 146.822877444168, 3.47457627118644, 0.587376803734111, 0, 0, 0, 188, 17, 0, 0, 27, 0, 497348.969276357, 242262.727953673, 139443.171114475, 209.878692349165, 139414.868481722, 373.383005078863, 101, 32, 70, 79, 14, 58, 11, 4, 19, 10, 9, 41, 5, 4, 8, 9, 28, SEARCH
288.581730769231, 19876.2469865391, 140.983144334843, 3.45, 0.609864171578502, 0, 0, 0, 191, 16, 0, 0, 27, 0, 481478.772105569, 233452.256763393, 141983.01263831, 211.435840793995, 137634.936509059, 370.991828089325, 101, 32, 72, 79, 14, 60, 11, 4, 19, 11, 8, 41, 6, 5, 8, 10, 28, SEARCH
288.182692307692, 19741.2067445242, 140.50340474353, 3.50847457627119, 0.624505993476421, 0, 0, 0, 191, 16, 0, 0, 27, 0, 481478.772105569, 244815.999581527, 142284.386884466, 211.914446019046, 137525.20755775, 370.843912661041, 100, 34, 71, 77, 14, 60, 12, 4, 19, 12, 8, 39, 5, 5, 8, 10, 28, SEARCH
290.487922705314, 20817.7115084063, 144.283441560029, 3.43333333333333, 0.566325940308296, 0, 0, 0, 189, 17, 0, 0, 29, 0, 391175.271466012, 239982.12301114, 154987.377190181, 226.437739666245, 156732.533239891, 395.894598649554, 100, 38, 66, 73, 16, 56, 14, 5, 20, 13, 8, 34, 5, 7, 7, 10, 28, SEARCH
291.106796116505, 20762.6328550933, 144.092445517082, 3.47457627118644, 0.595745066927919, 0, 0, 0, 188, 17, 0, 0, 29, 0, 434794.248377502, 239982.12301114, 154987.377190181, 225.142823569622, 156657.243882711, 395.799499598864, 101, 37, 65, 74, 16, 55, 14, 4, 20, 13, 8, 37, 5, 7, 7, 10, 27, SEARCH
291.79512195122, 21116.3725490196, 145.314736172969, 3.45762711864407, 0.557441077790165, 0, 0, 0, 186, 18, 0, 0, 29, 0, 469441.879440904, 239982.12301114, 162261.099163058, 224.370620152273, 157579.826009784, 396.963255238799, 101, 35, 66, 75, 15, 55, 14, 4, 19, 13, 8, 38, 5, 7, 7, 10, 27, SEARCH
306.623762376238, 62859.4076119403, 250.71778479386, 3.29508196721311, 0.460702506072689, 0, 0, 0, 183, 18, 0, 0, 29, 0, 402515.126925663, 239982.12301114, 169181.617893528, 228.258082521302, 159891.088778186, 399.863837797551, 100, 35, 64, 74, 15, 52, 14, 4, 20, 13, 8, 38, 5, 8, 7, 9, 28, SEARCH
303.22, 60991.8986345871, 246.965379425107, 3.31666666666667, 0.441476128018007, 0, 0, 0, 182, 17, 0, 0, 29, 0, 379416.617898566, 239982.12301114, 169181.617893528, 228.450882665001, 161321.570996798, 401.648566531487, 98, 35, 64, 72, 15, 52, 14, 4, 20, 13, 8, 38, 5, 8, 7, 9, 27, SEARCH
302.105527638191, 61253.4826693329, 247.494409369854, 3.3, 0.406953807303799, 0, 0, 0, 181, 17, 0, 0, 25, 0, 317277.44715092, 221561.461747331, 159467.765734747, 212.241652041061, 141145.365742334, 375.693180324496, 100, 36, 60, 70, 16, 51, 13, 5, 20, 13, 9, 38, 5, 8, 7, 10, 26, SEARCH
301.984848484849, 61042.1387133534, 247.067073308754, 3.33898305084746, 0.311739947070706, 0, 0, 0, 181, 16, 0, 0, 21, 0, 317167.808441011, 212892.351675511, 129964.717283802, 188.591706385584, 104272.641087393, 322.91274531581, 102, 35, 58, 68, 15, 52, 13, 6, 19, 13, 10, 38, 5, 8, 7, 10, 22, SEARCH
304.746192893401, 61265.7909733124, 247.519273943086, 3.26666666666667, 0.29954991701787, 0, 0, 0, 180, 16, 0, 0, 17, 0, 305908.736542237, 201639.463250982, 123581.138447944, 184.810208844712, 104287.138511342, 322.935192432386, 102, 35, 57, 67, 15, 51, 14, 6, 19, 13, 10, 39, 5, 8, 7, 8, 21, SEARCH
307.061224489796, 61963.9337562781, 248.925558664188, 3.25, 0.318746939287791, 0, 0, 0, 180, 15, 0, 0, 9, 0, 318707.088051507, 170421.833982434, 60458.7218271364, 169.070227201292, 83214.3739606482, 288.469017332275, 103, 32, 58, 68, 15, 51, 15, 6, 18, 12, 9, 38, 5, 8, 7, 8, 18, SEARCH
309.438144329897, 62242.6336895509, 249.484736385918, 3.21666666666667, 0.321602374747588, 0, 0, 0, 178, 15, 0, 0, 9, 0, 318707.088051507, 175617.718336642, 60458.7218271364, 169.150649325262, 83991.2915440949, 289.812511020651, 101, 31, 59, 71, 14, 50, 13, 6, 18, 11, 9, 40, 5, 9, 7, 8, 18, SEARCH
306.036269430052, 59757.679292103, 244.453838775551, 3.25423728813559, 0.305718322591266, 0, 0, 0, 178, 14, 0, 0, 9, 0, 331222.368100945, 176438.579713339, 60458.7218271364, 166.121844665919, 83914.553645099, 289.680088451207, 100, 30, 60, 70, 14, 51, 13, 6, 17, 11, 9, 42, 4, 9, 8, 8, 17, SEARCH
310.897435897436, 65009.6917098445, 254.969981977966, 3.23333333333333, 0.305605046801176, 0, 0, 0, 179, 15, 0, 0, 9, 0, 331222.368100945, 176438.579713339, 60458.7218271364, 166.47619418566, 83319.6280045513, 288.651395292923, 102, 30, 60, 70, 14, 53, 13, 6, 17, 11, 9, 43, 4, 9, 8, 8, 17, SEARCH
312.302083333333, 65771.0065582805, 256.458586438982, 3.23728813559322, 0.203959552835721, 0, 0, 0, 176, 15, 0, 0, 7, 0, 304983.2369036, 158459.721064118, 45854.5670574196, 154.468587140794, 61704.766689245, 248.404441766336, 99, 29, 61, 70, 14, 52, 12, 5, 17, 11, 9, 45, 4, 9, 8, 7, 16, SEARCH
311.40414507772, 65407.7008889616, 255.749293037071, 3.2, -0.0662709984587776, 0, 0, 0, 178, 14, 0, 0, 2, 0, 294451.925376294, 147586.099563019, 54053.4168607071, 139.069337623399, 38652.6971909282, 196.602892122492, 103, 26, 61, 71, 15, 52, 12, 5, 15, 13, 8, 47, 5, 10, 8, 7, 14, SEARCH
311.512953367876, 64815.950152705, 254.589768358245, 3.2, -0.0799459563487782, 0, 0, 0, 179, 13, 0, 0, 2, 0, 278219.287774857, 137500.78809239, 43520.3541824594, 139.071863659998, 38603.2752587325, 196.477162181085, 104, 25, 61, 74, 15, 51, 11, 5, 14, 13, 8, 47, 5, 10, 8, 7, 14, SEARCH
312.651041666667, 64724.0271700193, 254.409172731683, 3.18333333333333, -0.128286485972912, 0, 0, 0, 178, 13, 0, 0, 3, 0, 255025.637785291, 141296.445836065, 38488.4825407388, 151.055398079743, 46749.6021608485, 216.216563104792, 100, 26, 63, 71, 17, 50, 13, 5, 13, 13, 8, 45, 6, 10, 8, 7, 17, SEARCH
311.666666666667, 64832.42099752, 254.622114117215, 3.23728813559322, -0.144784656294627, 0, 0, 0, 178, 13, 0, 0, 3, 0, 237738.432380321, 117749.137040689, 35270.2085837163, 151.959034465413, 46676.7904821926, 216.048120755985, 100, 26, 63, 71, 17, 50, 13, 5, 13, 13, 8, 43, 6, 10, 7, 8, 18, SEARCH
316.215789473684, 66019.5035460993, 256.942607494552, 3.15, -0.156014318899716, 0, 0, 0, 174, 15, 0, 0, 3, 0, 237738.432380321, 101862.750324701, 36288.6809011642, 153.747092405597, 46961.5804125697, 216.706207600451, 99, 26, 62, 70, 17, 49, 13, 5, 13, 13, 8, 41, 6, 10, 7, 8, 18, SEARCH
317.693121693122, 67033.307088406, 258.907912371186, 3.13333333333333, -0.15394639649242, 0, 0, 0, 173, 15, 0, 0, 3, 0, 237738.432380321, 119699.725648389, 26903.1297097187, 156.755445649926, 47837.6410273947, 218.718177176463, 97, 26, 63, 67, 17, 50, 13, 6, 13, 13, 8, 37, 6, 10, 7, 9, 19, SEARCH
322.835106382979, 69756.3013052728, 264.114182325131, 3.11666666666667, -0.162964363514435, 0, 0, 0, 171, 16, 0, 0, 3, 0, 240960.018969886, 101862.750324701, 22649.1060526967, 155.257607110351, 47375.6444386307, 217.659468984537, 97, 26, 62, 65, 17, 51, 13, 6, 13, 13, 8, 37, 5, 10, 7, 8, 18, SEARCH
324.664864864865, 70643.7764017581, 265.788969676618, 3.06666666666667, -0.179803409854877, 0, 0, 0, 168, 16, 0, 0, 3, 0, 231374.619799703, 88768.6644446617, 20432.9239866138, 154.710004987549, 48152.1123646146, 219.435895797872, 96, 26, 60, 65, 17, 48, 13, 6, 13, 13, 8, 35, 5, 11, 6, 8, 18, SEARCH
325.896174863388, 71670.2494384069, 267.712998261958, 3.08474576271186, -0.177896873164019, 0, 0, 0, 165, 17, 0, 0, 3, 0, 249064.235126, 85572.4644870618, 21011.24287319, 154.106451544625, 48554.5814204289, 220.35104134183, 98, 23, 59, 67, 16, 47, 13, 6, 12, 13, 7, 39, 4, 11, 6, 8, 18, SEARCH
330.120879120879, 75270.5969306323, 274.354874078505, 3.01666666666667, -0.174612315579891, 0, 0, 0, 163, 18, 0, 0, 3, 0, 251547.911222741, 73038.1744449735, 21011.24287319, 153.82711793211, 48830.0788864319, 220.975290216875, 98, 21, 60, 67, 16, 48, 12, 6, 12, 12, 7, 40, 4, 11, 6, 8, 18, SEARCH
332.646408839779, 75451.0558348852, 274.683555814478, 3, -0.223982950000021, 0, 0, 0, 162, 18, 0, 0, 4, 0, 251547.911222741, 73038.1744449735, 21440.5017694831, 174.433811440506, 81039.3915268468, 284.674184862005, 98, 19, 61, 67, 17, 47, 13, 5, 12, 11, 7, 39, 4, 11, 6, 8, 19, SEARCH
335.340782122905, 75887.8814194121, 275.477551570744, 2.96666666666667, -0.330904090137029, 0, 0, 0, 160, 18, 0, 0, 6, 0, 261656.868643863, 81424.4387146756, 21688.5058097485, 185.725582354536, 94567.3156451676, 307.517992392588, 96, 20, 60, 66, 17, 46, 13, 5, 10, 12, 8, 39, 4, 11, 6, 9, 20, SEARCH
338.972067039106, 78583.0354853043, 280.326658534832, 2.96666666666667, -0.310213631290959, 0, 0, 0, 160, 18, 0, 0, 6, 0, 265038.091584345, 77986.2687234711, 21502.5959141906, 197.65297823948, 108982.527297654, 330.125017679142, 97, 21, 58, 65, 17, 45, 13, 5, 12, 12, 8, 39, 4, 11, 6, 9, 22, SEARCH
346.820809248555, 85250.6049231606, 291.977062323671, 2.86666666666667, -0.256048075510564, 0, 0, 0, 152, 20, 0, 0, 6, 0, 271809.366766915, 84448.3559668791, 20540.0879936107, 198.381489166758, 112050.411083084, 334.73931810154, 95, 20, 55, 63, 16, 45, 11, 6, 12, 11, 7, 39, 4, 10, 4, 7, 21, SEARCH
349.703488372093, 85398.5069831441, 292.230229413632, 2.85, -0.138973047016193, 0, 0, 0, 151, 20, 0, 0, 8, 0, 375158.949971865, 114805.237542297, 22943.6434495263, 242.187037463408, 181054.735089389, 425.505270342671, 91, 21, 57, 61, 15, 45, 12, 6, 12, 11, 8, 38, 4, 10, 4, 8, 24, SEARCH
352.958823529412, 86194.0096506058, 293.588163335319, 2.81666666666667, -0.122159236084879, 0, 0, 0, 148, 21, 0, 0, 8, 0, 384302.523066388, 135966.686814149, 26539.203323191, 244.675984886868, 182704.272362174, 427.439203118027, 91, 20, 56, 59, 15, 45, 13, 6, 12, 10, 8, 38, 4, 10, 4, 9, 25, SEARCH
350.40350877193, 85310.6289244692, 292.079833135513, 2.88135593220339, -0.0607449673134424, 0, 0, 0, 150, 20, 0, 0, 8, 0, 399142.017107375, 195123.323261432, 20417.2976235766, 246.039681775238, 181716.378251395, 426.282040732887, 91, 20, 57, 62, 14, 45, 10, 6, 13, 11, 8, 40, 5, 9, 3, 9, 25, SEARCH
353.117647058824, 85336.6889969005, 292.124440944096, 2.81666666666667, -0.0477156919696474, 0, 0, 0, 149, 20, 0, 0, 8, 0, 390227.949380208, 195664.163757032, 21910.3309941385, 246.598146950224, 182512.104993454, 427.214354854157, 91, 19, 57, 63, 14, 44, 10, 6, 13, 10, 8, 40, 5, 9, 3, 10, 26, SEARCH
350.543859649123, 84589.4946397494, 290.842731798045, 2.88135593220339, -0.0432690842880352, 0, 0, 0, 150, 20, 0, 0, 8, 0, 390227.949380208, 195664.163757032, 20417.2976235766, 243.988873751652, 179977.315020182, 424.237333364452, 93, 18, 57, 65, 14, 46, 10, 6, 11, 10, 7, 42, 5, 9, 4, 10, 25, SEARCH
351.391812865497, 84332.8296554125, 290.40115298568, 2.83333333333333, -0.0706076892207895, 0, 0, 0, 150, 20, 0, 0, 8, 0, 337248.626292469, 179451.691685054, 20417.2976235766, 241.518547207451, 178533.759358167, 422.53255419928, 93, 18, 57, 67, 13, 45, 10, 6, 11, 10, 7, 42, 5, 9, 4, 11, 25, SEARCH
354.621301775148, 85117.3110564586, 291.748712176178, 2.84745762711864, -0.0681779174950045, 0, 0, 0, 147, 21, 0, 0, 8, 0, 337248.626292469, 179451.691685054, 18835.8775222022, 242.057109606367, 180554.529941371, 424.917085960745, 92, 16, 58, 66, 13, 45, 11, 6, 11, 9, 6, 42, 6, 9, 4, 11, 24, SEARCH
358.40119760479, 87109.7508944871, 295.143610627923, 2.8135593220339, -0.0709807382103565, 0, 0, 0, 144, 22, 0, 0, 8, 0, 324423.81713119, 159311.150035754, 18835.8775222022, 240.99002501511, 183165.064100883, 427.97787805082, 93, 16, 55, 68, 12, 44, 11, 5, 11, 8, 6, 44, 6, 7, 4, 11, 25, SEARCH
366.201219512195, 88829.7302885708, 298.043168498409, 2.71666666666667, -0.0802455842968804, 0, 0, 0, 139, 24, 0, 0, 8, 0, 332127.665869959, 155244.867679983, 18835.8775222022, 244.612464777629, 186094.216895799, 431.386389326088, 93, 17, 51, 64, 12, 43, 11, 5, 12, 8, 7, 40, 7, 7, 3, 11, 25, SEARCH
367.337423312883, 89280.3398512384, 298.798159049279, 2.74576271186441, -0.0738806731343805, 0, 0, 0, 138, 24, 0, 0, 8, 0, 327709.895226891, 184688.438394591, 18835.8775222022, 244.554106589361, 186769.650159003, 432.168543694475, 92, 17, 51, 64, 12, 41, 12, 5, 12, 8, 7, 37, 8, 7, 2, 10, 25, SEARCH
367.146341463415, 88889.7474058926, 298.143836773281, 2.71666666666667, -0.0489439339677659, 0, 0, 0, 139, 24, 0, 0, 8, 0, 332216.238194636, 181375.132562093, 20417.2976235766, 248.931609822823, 191035.615859081, 437.076212872631, 93, 18, 50, 63, 12, 41, 13, 5, 11, 8, 9, 35, 7, 6, 2, 10, 25, SEARCH
370.037037037037, 89445.5743012422, 299.074529676538, 2.72881355932203, -0.156800217513554, 0, 0, 0, 137, 24, 0, 0, 10, 0, 344952.475031238, 202166.306044161, 23501.4375611208, 261.138881873926, 208570.318714044, 456.694995280268, 93, 17, 49, 61, 13, 40, 12, 5, 11, 8, 10, 35, 7, 6, 2, 10, 26, SEARCH
372.813664596273, 89737.7465015723, 299.562591959631, 2.66666666666667, -0.158746179159741, 0, 0, 0, 136, 24, 0, 0, 10, 0, 332216.238194636, 170191.718098566, 23573.8216873296, 263.758860054153, 210659.08376805, 458.97612548808, 93, 16, 49, 61, 14, 40, 11, 5, 11, 7, 10, 35, 7, 6, 2, 10, 27, SEARCH
376.7875, 89709.6903112809, 299.515759704362, 2.65, 0.0134427177762247, 0, 0, 0, 135, 24, 0, 0, 8, 0, 277401.020549639, 135492.395364415, 20925.0985481218, 253.423529778176, 199741.605105302, 446.924607853832, 93, 14, 50, 62, 12, 40, 12, 5, 10, 7, 10, 35, 7, 6, 2, 10, 26, SEARCH
378.03144654088, 89949.5324115134, 299.915875557653, 2.63333333333333, 0.0111065277153845, 0, 0, 0, 134, 24, 0, 0, 8, 0, 284334.763968341, 141841.57215178, 25967.9814570285, 254.190949345907, 200895.190051331, 448.213330961196, 93, 13, 50, 63, 13, 40, 11, 5, 9, 6, 10, 37, 7, 4, 2, 10, 26, SEARCH
386.480769230769, 109218.479849183, 330.482192938111, 2.58333333333333, 0.0056227431988075, 0, 0, 0, 132, 23, 0, 0, 8, 0, 284334.763968341, 146758.43991518, 25725.2703856844, 257.222693713117, 204331.641123622, 452.03057543005, 90, 15, 48, 59, 13, 40, 11, 5, 10, 6, 10, 32, 7, 4, 2, 10, 26, SEARCH
387.322580645161, 109706.359095153, 331.219502890686, 2.56666666666667, 0.00284945762675545, 0, 0, 0, 131, 23, 0, 0, 8, 0, 284334.763968341, 146758.43991518, 25725.2703856844, 258.728961117133, 205350.920534855, 453.156618107752, 90, 15, 47, 59, 13, 39, 11, 5, 10, 6, 10, 30, 7, 3, 2, 10, 26, SEARCH
374.672839506173, 59610.8625, 244.15335856793, 2.68333333333333, -0.211748692420513, 0, 0, 0, 138, 23, 0, 0, 12, 0, 301120.113442398, 179707.164989412, 26467.6104563847, 296.780202522113, 265508.410744144, 515.275082595835, 97, 16, 46, 60, 14, 38, 13, 7, 12, 6, 10, 31, 7, 3, 2, 9, 29, SEARCH
376.477987421384, 60193.2543739418, 245.343135982937, 2.67796610169492, -0.187591762983701, 0, 0, 0, 136, 22, 0, 0, 12, 0, 301120.113442398, 174281.195343137, 25335.3479161486, 298.97298087938, 270171.105095326, 519.779862148704, 93, 16, 47, 60, 14, 38, 13, 6, 11, 6, 9, 31, 7, 3, 2, 9, 29, SEARCH
377.955974842767, 59940.5723212126, 244.827637984792, 2.63333333333333, -0.00774233913366711, 0, 0, 0, 136, 22, 0, 0, 15, 0, 321263.245231798, 179707.164989412, 26978.7774481699, 336.556938086528, 328281.537190452, 572.958582438951, 92, 18, 46, 60, 15, 37, 14, 5, 12, 6, 8, 30, 7, 3, 2, 10, 31, SEARCH
378.316455696203, 60320.5591213458, 245.602441195819, 2.66101694915254, 0.0101913343956787, 0, 0, 0, 135, 22, 0, 0, 15, 0, 321263.245231798, 183668.436588664, 31582.9101988059, 350.447930381712, 351676.356033823, 593.023065347228, 89, 20, 46, 59, 16, 36, 13, 5, 13, 6, 8, 30, 7, 3, 2, 11, 32, SEARCH
375.320754716981, 58698.9134886721, 242.278586525248, 2.67796610169492, 0.0297615476582448, 0, 0, 0, 136, 22, 0, 0, 15, 0, 349901.338759879, 198230.308883055, 40199.3509537186, 348.735343933058, 349484.554082376, 591.172186492545, 88, 21, 47, 59, 15, 36, 13, 5, 13, 7, 9, 30, 7, 2, 2, 11, 32, SEARCH
376.974842767296, 58585.7734822221, 242.044982352913, 2.67796610169492, 0.0332689678487073, 0, 0, 0, 135, 23, 0, 0, 15, 0, 341169.969223866, 229857.749564797, 67689.0959894648, 351.066361564924, 348453.358086203, 590.299380048974, 89, 21, 46, 59, 15, 36, 13, 5, 13, 7, 9, 27, 7, 3, 1, 11, 32, SEARCH
380.569620253165, 58850.7371386575, 242.591708717873, 2.61666666666667, 0.0448387061285665, 0, 0, 0, 133, 24, 0, 0, 15, 0, 341169.969223866, 216531.996929556, 57301.1089836089, 351.258655084733, 350487.790948698, 592.020093365671, 88, 21, 46, 59, 15, 35, 13, 5, 13, 7, 9, 27, 7, 3, 1, 11, 31, SEARCH
375.761006289308, 52955.7511892284, 230.121166321632, 2.67796610169492, 0.0383897623994527, 0, 0, 0, 134, 24, 0, 0, 15, 0, 341169.969223866, 216531.996929556, 64128.446230988, 352.918658775666, 347549.759220582, 589.533509836873, 89, 22, 45, 59, 15, 35, 13, 6, 13, 7, 9, 27, 7, 2, 1, 11, 32, SEARCH
381.119496855346, 55456.7856163832, 235.492644505902, 2.63333333333333, 0.0300847000877619, 0, 0, 0, 133, 25, 0, 0, 15, 0, 341169.969223866, 219855.263458803, 88091.7415268514, 351.796746751813, 347961.614085475, 589.882712143249, 88, 23, 45, 59, 15, 35, 13, 7, 13, 6, 9, 28, 6, 2, 1, 12, 32, SEARCH
391.677419354839, 60151.336558866, 245.25769418892, 2.56666666666667, 0.0268464685531258, 0, 0, 0, 127, 27, 0, 0, 15, 0, 349901.338759879, 229857.749564797, 94331.4049231615, 357.936867636083, 355325.309658812, 596.09169568013, 83, 23, 46, 57, 13, 36, 13, 7, 13, 5, 9, 28, 5, 2, 2, 12, 32, SEARCH
394.032679738562, 60568.0107615894, 246.105690225946, 2.53333333333333, 0.0234874164559446, 0, 0, 0, 125, 27, 0, 0, 15, 0, 349901.338759879, 229857.749564797, 97668.6473153997, 360.261514382865, 359246.272084057, 599.37156429385, 82, 22, 46, 57, 12, 36, 13, 7, 12, 5, 9, 28, 5, 3, 2, 12, 31, SEARCH
398.565789473684, 62291.6442384106, 249.582940599735, 2.51666666666667, 0.0208984996366031, 0, 0, 0, 123, 28, 0, 0, 15, 0, 349901.338759879, 236566.473265216, 97668.6473153997, 359.678105251644, 361652.529420568, 601.375531112272, 81, 22, 46, 58, 12, 34, 13, 7, 12, 5, 9, 30, 5, 3, 3, 12, 30, SEARCH
411.248322147651, 70067.4958632101, 264.702655565089, 2.42622950819672, 0.0178050683490652, 0, 0, 0, 119, 29, 0, 0, 14, 0, 349901.338759879, 236566.473265216, 102674.625817131, 353.656670622895, 362871.969356005, 602.388553473591, 79, 22, 45, 58, 11, 34, 11, 7, 12, 5, 9, 29, 5, 5, 3, 11, 28, SEARCH
413.986301369863, 70902.4816091954, 266.275199012592, 2.41666666666667, 0.0186451823407082, 0, 0, 0, 116, 29, 0, 0, 14, 0, 349901.338759879, 249532.24181911, 117487.855900204, 358.478744658877, 369199.308664613, 607.61773234873, 77, 22, 44, 56, 11, 33, 11, 7, 12, 5, 9, 28, 4, 5, 3, 11, 28, SEARCH
411.684931506849, 70512.2233716475, 265.541377889864, 2.41666666666667, 0.0121341565988993, 0, 0, 0, 118, 27, 0, 0, 14, 0, 341169.969223866, 249532.24181911, 117487.855900204, 355.214739742526, 369699.62892656, 608.029299398113, 77, 22, 44, 56, 11, 33, 11, 7, 12, 5, 9, 28, 4, 7, 3, 10, 27, SEARCH
413.193103448276, 70742.1569055944, 265.973977873014, 2.4406779661017, -0.0226756087117875, 0, 0, 0, 117, 27, 0, 0, 15, 0, 355477.234188253, 258846.48326333, 120043.976425997, 383.114794734253, 404943.621984129, 636.351806773681, 75, 23, 44, 54, 12, 32, 12, 7, 12, 5, 9, 28, 4, 7, 3, 10, 28, SEARCH
410.767123287671, 69374.325, 263.390062454907, 2.45762711864407, -0.0735877903819936, 0, 0, 0, 118, 27, 0, 0, 16, 0, 355477.234188253, 250848.12273988, 125479.064024803, 393.66718296097, 417802.304743256, 646.37628726869, 77, 23, 43, 54, 12, 32, 13, 7, 12, 5, 9, 28, 4, 6, 3, 11, 29, SEARCH
