Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
341.113636363636, 56376.1499599037, 237.436623038452, 2.9, 0.0736248459511575, 0, 0, 0, 73, 14, 0, 0, 0, 0, 448085.250222949, 261375.368712949, 81653.014064163, 174.9505350743, 33401.149786356, 182.759814473412, 46, 14, 25, 32, 4, 20, 6, 2, 7, 9, 6, 12, 4, 1, 1, 11, 15, SEARCH
342.862068965517, 56390.365116279, 237.466555784765, 2.96551724137931, 0.113089762177719, 0, 0, 0, 73, 13, 0, 0, 0, 0, 514272.34342519, 319284.762280228, 130191.192488367, 200.170316361105, 44103.3851329074, 210.008059685592, 44, 16, 24, 30, 5, 15, 7, 4, 8, 11, 5, 7, 5, 0, 1, 11, 18, SEARCH
347.372093023256, 61985.8226890756, 248.969521606713, 2.93103448275862, 0.153135758506538, 0, 0, 0, 72, 13, 0, 0, 0, 0, 518630.471014456, 319284.762280228, 122375.358931074, 202.090926270176, 44298.8473417282, 210.47291355832, 43, 16, 24, 29, 5, 15, 7, 4, 8, 11, 5, 7, 4, 0, 1, 11, 18, SEARCH
351.651162790698, 62122.3593837535, 249.243574408155, 2.83333333333333, 0.218316722150964, 0, 0, 0, 72, 13, 0, 0, 1, 0, 518630.471014456, 330618.240609137, 127906.708718069, 224.805280741838, 86385.3745104188, 293.913889618063, 43, 17, 23, 28, 5, 14, 8, 4, 8, 11, 6, 6, 4, 0, 1, 11, 17, SEARCH
359.388235294118, 68222.4176706827, 261.194214466329, 2.8, 0.268200275967546, 0, 0, 0, 70, 14, 0, 0, 1, 0, 741027.852461756, 324085.311262195, 156299.100122713, 254.649367714528, 131482.723541222, 362.60546540451, 44, 17, 21, 27, 6, 12, 9, 4, 9, 10, 6, 6, 4, 0, 1, 12, 18, SEARCH
370.168674698795, 74321.6760012045, 272.620021277243, 2.73333333333333, 0.394372376451693, 0, 0, 0, 67, 15, 0, 0, 1, 0, 529417.260665168, 291962.985955029, 149227.359526372, 252.003429875408, 129363.027911326, 359.670721509724, 40, 18, 22, 25, 7, 12, 9, 4, 10, 8, 6, 6, 4, 0, 1, 12, 18, SEARCH
368.280487804878, 75297.6947530865, 274.404254254715, 2.7, 0.458490851755969, 0, 0, 0, 67, 14, 0, 0, 1, 0, 459225.335594991, 326235.594695433, 210926.366587071, 242.404081860915, 128400.701975787, 358.330436853733, 42, 19, 18, 23, 6, 13, 7, 5, 10, 8, 8, 8, 3, 0, 1, 13, 18, SEARCH
370.679012345679, 76279.4580696202, 276.187360445079, 2.66666666666667, 0.489783716057406, 0, 0, 0, 66, 14, 0, 0, 1, 0, 459225.335594991, 322773.305057939, 207973.795623598, 239.009198487264, 130784.375479618, 361.6412248066, 41, 19, 18, 22, 6, 13, 7, 5, 10, 8, 8, 9, 2, 0, 1, 12, 18, SEARCH
356.024096385542, 73752.7040048178, 271.574490710777, 2.82758620689655, 0.558779544767571, 0, 0, 0, 70, 12, 0, 0, 1, 0, 367542.390561595, 266699.749739848, 126425.84162551, 240.266514500881, 126192.313916907, 355.235575241145, 45, 20, 15, 20, 7, 12, 7, 6, 9, 9, 11, 7, 2, 0, 1, 10, 19, SEARCH
353.929411764706, 72484.991394148, 269.23036863279, 2.8, 0.458233868002357, 0, 0, 0, 72, 12, 0, 0, 1, 0, 386831.269070194, 269543.899036122, 130641.292503552, 233.948363995611, 123286.510116328, 351.121788153808, 44, 22, 16, 20, 8, 12, 8, 6, 9, 9, 11, 7, 2, 0, 1, 9, 19, SEARCH
348.627906976744, 71081.3901960784, 266.610934127013, 2.93103448275862, 0.413258401949111, 0, 0, 0, 74, 11, 0, 0, 1, 0, 386831.269070194, 277686.690076196, 134190.594321055, 236.315211551581, 123235.590587032, 351.049270882354, 46, 22, 15, 20, 8, 12, 8, 6, 9, 8, 13, 7, 2, 0, 1, 9, 19, SEARCH
357.095238095238, 76154.8521892448, 275.961686089292, 2.86206896551724, 0.43057515729835, 0, 0, 0, 72, 11, 0, 0, 1, 0, 413776.347815946, 259672.585432929, 164293.691631172, 232.563288952705, 125139.487767587, 353.750601084418, 43, 23, 15, 20, 7, 12, 9, 6, 8, 8, 12, 7, 2, 0, 1, 7, 17, SEARCH
342.235294117647, 54477.975329891, 233.405174171206, 2.89655172413793, 0.426269022757781, 0, 0, 0, 74, 10, 0, 0, 1, 0, 439643.62436684, 259672.585432929, 174460.860688571, 226.445077184229, 123255.215915344, 351.077222153964, 43, 24, 15, 19, 7, 13, 9, 6, 8, 9, 12, 8, 2, 0, 1, 6, 16, SEARCH
329, 40304.2424485432, 200.759165291508, 3.10714285714286, 0.440871503971482, 0, 0, 0, 78, 9, 0, 0, 1, 0, 439643.62436684, 310002.469538727, 174460.860688571, 218.98377543952, 119301.516781596, 345.400516475578, 45, 23, 17, 21, 7, 14, 9, 6, 8, 9, 12, 10, 2, 0, 3, 6, 15, SEARCH
335.215909090909, 41188.4603047314, 202.949403312085, 3, 0.408931240401393, 0, 0, 0, 77, 10, 0, 0, 1, 0, 460221.091628503, 349107.632395721, 172118.255069024, 220.206663235905, 119047.613982295, 345.032772330825, 44, 23, 18, 21, 7, 15, 9, 6, 7, 9, 12, 10, 2, 0, 4, 6, 15, SEARCH
343.909090909091, 47641.6319165999, 218.269631228442, 2.9, 0.381453722051667, 0, 0, 0, 76, 11, 0, 0, 1, 0, 458898.313178421, 332618.643914911, 172118.255069024, 217.353634113487, 119280.900709413, 345.370671466778, 44, 23, 18, 21, 7, 15, 9, 6, 7, 9, 12, 10, 2, 0, 4, 5, 15, SEARCH
345.804597701149, 47769.2751025992, 218.561833590861, 2.86666666666667, 0.310440963660006, 0, 0, 0, 75, 11, 0, 0, 1, 0, 469375.224803591, 366405.42978852, 204614.240586448, 226.51175170209, 123093.233087417, 350.846452294187, 45, 21, 18, 22, 6, 15, 9, 6, 5, 10, 12, 10, 2, 0, 4, 5, 15, SEARCH
352.942528735632, 51737.9272229822, 227.459726595682, 2.86666666666667, 0.282830166028475, 0, 0, 0, 74, 12, 0, 0, 1, 0, 681809.588933379, 326707.385875573, 186529.637706491, 240.163893116999, 125775.320463762, 354.648164331583, 44, 21, 19, 23, 7, 15, 8, 5, 5, 9, 13, 10, 2, 0, 3, 5, 18, SEARCH
352.670588235294, 53014.5730063109, 230.248937036224, 2.89655172413793, 0.272477202963079, 0, 0, 0, 72, 12, 0, 0, 1, 0, 714744.325043085, 326707.385875573, 168220.684637213, 242.307702249803, 127347.150567044, 356.857325225424, 43, 19, 20, 23, 7, 15, 8, 5, 4, 9, 12, 10, 2, 0, 3, 4, 17, SEARCH
371.567901234568, 65731.8150316456, 256.382165978146, 2.66666666666667, 0.166635033952572, 0, 0, 0, 69, 11, 0, 0, 2, 0, 813423.338886962, 312206.532542777, 147448.032101146, 278.181668127682, 193020.266586346, 439.340718106513, 39, 17, 22, 22, 6, 15, 7, 6, 4, 8, 11, 11, 2, 0, 3, 4, 16, SEARCH
395.421052631579, 70451.8911711712, 265.427751320715, 2.5, 0.151607943390985, 0, 0, 0, 61, 14, 0, 0, 2, 0, 817177.254900482, 360318.554895369, 206273.506287337, 296.918219993784, 205534.751312406, 453.35940633498, 37, 15, 21, 20, 6, 14, 6, 6, 4, 8, 10, 10, 1, 0, 4, 4, 16, SEARCH
392.246753246753, 70514.3514035088, 265.54538482811, 2.53333333333333, 0.263514944469485, 0, 0, 0, 62, 14, 0, 0, 2, 0, 789133.994608991, 376997.777088445, 206273.506287337, 293.384737914156, 203859.454180747, 451.507977981284, 40, 13, 21, 20, 8, 15, 6, 5, 4, 7, 10, 10, 1, 0, 4, 4, 17, SEARCH
397.466666666667, 72091.3706034801, 268.498362385099, 2.55172413793103, 0.282027180107817, 0, 0, 0, 59, 15, 0, 0, 2, 0, 511416.19942636, 390702.998463235, 231676.938514079, 275.148439717762, 205822.214575006, 453.676332394589, 41, 11, 20, 20, 7, 18, 6, 4, 3, 6, 9, 10, 1, 0, 4, 3, 14, SEARCH
404.12, 80294.5207330619, 283.362878184602, 2.46666666666667, 0.272114023394864, 0, 0, 0, 58, 16, 0, 0, 1, 0, 490103.430723993, 388153.893519306, 245710.57180991, 219.144770981259, 109998.57881534, 331.660336512132, 42, 11, 19, 20, 6, 18, 6, 4, 3, 6, 10, 11, 1, 0, 4, 2, 12, SEARCH
403.945205479452, 76243.489827856, 276.122237112218, 2.48275862068966, 0.264344465863075, 0, 0, 0, 56, 16, 0, 0, 1, 0, 490103.430723993, 388153.893519306, 254701.972616464, 210.627812206207, 110496.474201257, 332.410099427284, 41, 10, 19, 20, 5, 18, 5, 4, 3, 6, 10, 11, 1, 0, 4, 1, 10, SEARCH
389.36, 70485.6630877453, 265.491361606635, 2.55172413793103, 0.229771827350209, 0, 0, 0, 59, 15, 0, 0, 1, 0, 620689.971406388, 388153.893519306, 278644.37490325, 216.465241084972, 111305.466269309, 333.624738695003, 43, 10, 19, 20, 5, 18, 6, 6, 2, 6, 10, 10, 1, 0, 4, 1, 10, SEARCH
394.776315789474, 73176.147027027, 270.510900015188, 2.5, 0.16716279191936, 0, 0, 0, 59, 16, 0, 0, 1, 0, 647681.461298474, 388153.893519306, 268949.108163708, 213.95803321483, 110089.381780298, 331.797199777662, 44, 10, 19, 21, 5, 18, 7, 6, 2, 6, 9, 9, 1, 0, 4, 1, 11, SEARCH
395.684210526316, 72218.7145945946, 268.735398849118, 2.5, 0.0757381922747274, 0, 0, 0, 59, 16, 0, 0, 1, 0, 735176.45476945, 362641.185132362, 259041.080683029, 220.069957580968, 111287.279815606, 333.597481728514, 45, 10, 18, 21, 7, 16, 7, 6, 2, 8, 7, 7, 1, 0, 5, 1, 11, SEARCH
399.253333333333, 72724.3680118474, 269.674559444986, 2.55172413793103, 0.0854939295345941, 0, 0, 0, 58, 16, 0, 0, 1, 0, 776348.749272723, 383702.179679289, 179503.446828008, 218.861465406354, 113646.139635991, 337.114431070507, 41, 12, 19, 21, 6, 18, 7, 5, 2, 7, 7, 7, 0, 0, 5, 1, 12, SEARCH
397.933333333333, 73483.9705664569, 271.079269894356, 2.55172413793103, 0.0895031587070752, 0, 0, 0, 58, 16, 0, 0, 1, 0, 776348.749272723, 383702.179679289, 270629.944611996, 215.94689171126, 114434.124036568, 338.28113165911, 42, 10, 20, 20, 6, 19, 8, 5, 2, 6, 7, 8, 0, 0, 6, 1, 12, SEARCH
397.066666666667, 73196.3857830433, 270.548305821795, 2.55172413793103, 0.204941874947715, 0, 0, 0, 58, 16, 0, 0, 1, 0, 577472.189793835, 343363.032282747, 246589.969126554, 204.132245167618, 110596.412299337, 332.560388951146, 43, 9, 20, 20, 5, 22, 7, 4, 2, 6, 7, 11, 0, 0, 6, 1, 10, SEARCH
411.986486486487, 75767.0418569254, 275.258136767881, 2.43333333333333, 0.230698717160589, 0, 0, 0, 55, 18, 0, 0, 1, 0, 482704.395770323, 366979.538206302, 251219.674408641, 204.213845624045, 111980.5378302, 334.634932172658, 43, 8, 20, 21, 5, 22, 6, 4, 3, 6, 5, 11, 0, 0, 6, 1, 10, SEARCH
406.055555555556, 72803.1770623743, 269.820638688693, 2.44827586206897, 0.236741845009689, 0, 0, 0, 54, 17, 0, 0, 1, 0, 466799.349275599, 363635.196701542, 209242.281185738, 199.91452358758, 115594.775209275, 339.992316397407, 43, 9, 17, 19, 5, 20, 6, 4, 4, 6, 6, 10, 0, 0, 5, 1, 10, SEARCH
398.786666666667, 70993.9550166605, 266.446908438924, 2.55172413793103, 0.250754881386207, 0, 0, 0, 57, 17, 0, 0, 1, 0, 445661.353893126, 343723.339511514, 209242.281185738, 193.444522584319, 111758.126129946, 334.302447089377, 46, 9, 17, 20, 5, 19, 7, 5, 4, 6, 7, 9, 0, 0, 5, 1, 10, SEARCH
395.447368421053, 70705.4475675675, 265.904959652067, 2.5, 0.23410776723102, 0, 0, 0, 58, 17, 0, 0, 1, 0, 445661.353893126, 290547.200866327, 193282.808776731, 199.573126820878, 110631.375653751, 332.612951722795, 47, 9, 17, 20, 5, 20, 7, 5, 4, 5, 8, 8, 0, 0, 4, 1, 10, SEARCH
379.810126582278, 65617.831002331, 256.159776316132, 2.6, 0.127175045405695, 0, 0, 0, 62, 16, 0, 0, 2, 0, 532611.763288854, 290547.200866327, 138281.004924795, 202.926183831305, 109298.758553772, 330.603627556885, 48, 11, 17, 22, 5, 18, 8, 6, 5, 5, 8, 8, 0, 0, 3, 2, 12, SEARCH
366.317073170732, 60934.5114197531, 246.849167346688, 2.7, 0.127351796331721, 0, 0, 0, 66, 15, 0, 0, 2, 0, 532611.763288854, 331497.161385909, 140042.119962316, 209.661206529401, 107183.146395784, 327.38837241995, 49, 12, 18, 23, 5, 19, 7, 7, 5, 6, 8, 8, 0, 0, 3, 2, 13, SEARCH
349.305882352941, 35826.6372633391, 189.279257350981, 2.89655172413793, 0.231241377926438, 0, 0, 0, 68, 16, 0, 0, 2, 0, 532611.763288854, 326037.161328111, 228996.04962308, 184.492631647766, 62045.8345600016, 249.090012967203, 47, 13, 22, 26, 4, 24, 7, 7, 4, 5, 6, 9, 1, 0, 3, 2, 9, SEARCH
348.767441860465, 35787.2330532213, 189.175138570641, 2.93103448275862, 0.406988669193183, 0, 0, 0, 69, 16, 0, 0, 1, 0, 532611.763288854, 326037.161328111, 229499.731974261, 170.902034922728, 32414.1185201069, 180.039213839949, 49, 13, 21, 26, 4, 25, 7, 7, 4, 5, 6, 9, 1, 0, 2, 2, 9, SEARCH
343.860465116279, 34578.4672268908, 185.952862916629, 2.93103448275862, 0.475408042972551, 0, 0, 0, 70, 15, 0, 0, 1, 0, 425557.236856501, 275965.793785818, 167650.549354722, 172.007077559895, 32450.7750940976, 180.140986713456, 46, 14, 23, 26, 4, 25, 7, 7, 5, 4, 6, 9, 1, 0, 2, 2, 10, SEARCH
350.53488372093, 43170.9417366947, 207.776181832025, 2.83333333333333, 0.48177355718105, 0, 0, 0, 70, 15, 0, 0, 1, 0, 391284.59470256, 281386.460211448, 159381.831225297, 163.100423135091, 27265.0170761085, 165.121219339334, 46, 14, 23, 26, 3, 25, 7, 7, 5, 4, 7, 9, 1, 1, 2, 2, 9, SEARCH
353.305882352941, 50260.8552782559, 224.189329090962, 2.8, 0.387070052519502, 0, 0, 0, 69, 15, 0, 0, 2, 0, 436350.490997995, 285947.597110723, 165542.241485656, 192.800306492385, 50844.5155584107, 225.487284693418, 45, 15, 22, 26, 4, 22, 8, 7, 5, 4, 7, 9, 1, 1, 2, 3, 11, SEARCH
348.976744186047, 47393.2193277311, 217.699837684209, 2.83333333333333, 0.384542666023125, 0, 0, 0, 70, 15, 0, 0, 2, 0, 436350.490997995, 269760.747680683, 165542.241485656, 192.087501316369, 50430.3451547295, 224.5670170678, 45, 16, 22, 27, 4, 21, 7, 7, 5, 5, 8, 8, 1, 1, 2, 3, 11, SEARCH
344.425287356322, 39757.7538987688, 199.393465035263, 2.96551724137931, 0.376182826565164, 0, 0, 0, 71, 15, 0, 0, 2, 0, 436350.490997995, 269760.747680683, 138281.004924795, 194.334808458002, 49468.9695010627, 222.416207820075, 46, 16, 22, 28, 4, 22, 8, 7, 4, 5, 7, 7, 1, 1, 2, 3, 11, SEARCH
340.247191011236, 38726.5846394984, 196.790712787719, 2.93333333333333, 0.37602980027682, 0, 0, 0, 74, 14, 0, 0, 2, 0, 436350.490997995, 269760.747680683, 131373.966321745, 193.514985564827, 48622.2285128589, 220.504486378076, 47, 15, 24, 28, 5, 23, 8, 7, 4, 5, 7, 7, 1, 1, 2, 3, 11, SEARCH
340.636363636364, 35643.4827586207, 188.794816556548, 3, 0.448306639525437, 0, 0, 0, 73, 14, 0, 0, 2, 0, 398884.833215978, 262493.993268438, 101329.963536064, 184.322735456343, 45912.0645758459, 214.271007315143, 45, 15, 25, 28, 5, 26, 6, 5, 4, 5, 7, 8, 1, 1, 2, 3, 10, SEARCH
339.068181818182, 35365.9871692061, 188.058467422252, 3, 0.421966192262171, 0, 0, 0, 74, 13, 0, 0, 2, 0, 432717.617938638, 249792.584922023, 84643.1041467676, 188.501839693134, 46286.796049483, 215.143663744678, 45, 14, 26, 29, 4, 25, 8, 4, 4, 3, 9, 8, 1, 1, 1, 3, 10, SEARCH
337.23595505618, 34789.7424242424, 186.520085846652, 2.93333333333333, 0.399683936624085, 0, 0, 0, 75, 13, 0, 0, 2, 0, 493137.07878947, 322338.203958006, 68334.1685477523, 196.927639270356, 50299.3263978386, 224.275113193235, 45, 16, 25, 29, 4, 24, 9, 5, 4, 4, 8, 7, 1, 1, 1, 3, 11, SEARCH
342.681818181818, 36701.6102646351, 191.576643317068, 2.9, 0.435679474920638, 0, 0, 0, 73, 14, 0, 0, 2, 0, 479285.708285518, 322338.203958006, 194153.137834699, 198.404174615699, 49888.2463397177, 223.356769182664, 43, 16, 26, 29, 4, 24, 9, 5, 4, 4, 7, 6, 1, 1, 0, 3, 10, SEARCH
350.896551724138, 38099.0582763338, 195.189800646278, 2.86666666666667, 0.447240509476852, 0, 0, 0, 71, 15, 0, 0, 2, 0, 475003.557666822, 322338.203958006, 209647.256974028, 203.454467827048, 51141.6973773916, 226.145301470961, 41, 17, 26, 28, 5, 22, 9, 6, 4, 4, 7, 3, 1, 1, 0, 3, 10, SEARCH
356.214285714286, 39179.1554510726, 197.937251297154, 2.86206896551724, 0.423118569735707, 0, 0, 0, 68, 15, 0, 0, 2, 0, 494863.632366172, 327082.195450485, 158562.138479669, 212.852469509236, 53775.2928007409, 231.895003828761, 38, 17, 26, 27, 6, 20, 9, 6, 3, 4, 7, 3, 1, 1, 0, 3, 10, SEARCH
346.8, 35396.1635111876, 188.138681592031, 2.89655172413793, 0.445907403904954, 0, 0, 0, 71, 13, 0, 0, 2, 0, 494863.632366172, 322338.203958006, 153313.336736999, 217.493596511073, 53351.8372992463, 230.980166462938, 39, 18, 25, 26, 7, 20, 9, 6, 4, 4, 7, 3, 1, 1, 0, 4, 13, SEARCH
352.779069767442, 36398.6854341736, 190.784395153728, 2.83333333333333, 0.555294489788461, 0, 0, 0, 70, 15, 0, 0, 3, 0, 649263.811644902, 327082.195450485, 159395.075679291, 263.334271854069, 133885.466690513, 365.903630332514, 38, 18, 27, 26, 8, 20, 10, 5, 4, 4, 7, 3, 1, 1, 0, 4, 13, SEARCH
355.047058823529, 37095.1891853127, 192.601114185024, 2.8, 0.563180744783329, 0, 0, 0, 69, 15, 0, 0, 3, 0, 717019.222915353, 357887.082095707, 184976.12322866, 268.532296736799, 134444.290284678, 366.666456448742, 38, 17, 27, 24, 9, 20, 10, 5, 5, 4, 6, 3, 1, 1, 0, 5, 15, SEARCH
356.619047619048, 37280.7610931531, 193.082265092248, 2.86206896551724, 0.462203062285717, 0, 0, 0, 68, 15, 0, 0, 2, 0, 624707.654604876, 415822.454308857, 202242.041364365, 264.166414573082, 135121.580864102, 367.588874782823, 38, 17, 26, 27, 9, 19, 9, 4, 4, 4, 6, 6, 2, 1, 0, 4, 14, SEARCH
357.619047619048, 36678.8483690861, 191.517227342832, 2.76666666666667, 0.369244204738792, 0, 0, 0, 69, 14, 0, 0, 2, 0, 624707.654604876, 415822.454308857, 206879.116035425, 253.839556062341, 135237.141765589, 367.746028891665, 39, 15, 27, 29, 9, 19, 9, 3, 4, 3, 6, 6, 4, 1, 0, 5, 13, SEARCH
357.27380952381, 36495.4419629738, 191.037802444893, 2.76666666666667, 0.348608793791065, 0, 0, 0, 70, 13, 0, 0, 2, 0, 620861.968251653, 415822.454308857, 194070.649703513, 252.394722572633, 135523.184302653, 368.134736615078, 40, 15, 26, 27, 9, 18, 9, 3, 4, 4, 8, 6, 4, 1, 0, 6, 13, SEARCH
353.282352941177, 35864.2528686173, 189.378596648664, 2.8, 0.279215691878691, 0, 0, 0, 72, 12, 0, 0, 2, 0, 624707.654604876, 425813.896824798, 250748.092953027, 258.732885245386, 137175.778030937, 370.372485520911, 41, 15, 26, 27, 9, 18, 9, 3, 5, 4, 8, 5, 3, 1, 0, 5, 14, SEARCH
357.607142857143, 36354.7367029092, 190.66918131389, 2.76666666666667, 0.245071300031176, 0, 0, 0, 70, 13, 0, 0, 2, 0, 647733.820757406, 440948.767345933, 252832.319533591, 259.192177857776, 139082.928937739, 372.938237430461, 41, 16, 24, 25, 9, 17, 10, 3, 6, 4, 8, 5, 3, 1, 0, 5, 15, SEARCH
356.929411764706, 36375.1604991394, 190.722731993697, 2.8, 0.233439241936646, 0, 0, 0, 71, 13, 0, 0, 2, 0, 644103.838114274, 440504.788793233, 170170.614846353, 261.421088496982, 144278.17105047, 379.839664925176, 43, 15, 24, 24, 9, 18, 10, 3, 8, 3, 8, 5, 3, 1, 0, 5, 15, SEARCH
356.869047619048, 36507.6053482222, 191.069634814698, 2.86206896551724, 0.218197542024694, 0, 0, 0, 70, 13, 0, 0, 2, 0, 591468.306292654, 432272.716514942, 166394.750415687, 256.246709929339, 144851.431664175, 380.593525515312, 41, 16, 24, 24, 9, 17, 10, 2, 8, 3, 9, 5, 3, 1, 0, 5, 14, SEARCH
353.541176470588, 35803.6114457831, 189.218422585601, 2.8, 0.183654418681552, 0, 0, 0, 72, 12, 0, 0, 2, 0, 608844.286488501, 404097.828713907, 108826.810527742, 247.103978546738, 141198.024809727, 375.763256332664, 44, 14, 24, 26, 10, 16, 10, 2, 8, 3, 8, 5, 3, 0, 0, 5, 13, SEARCH
334.988764044944, 15375.6358411703, 123.998531608928, 3.03448275862069, 0.179388852077038, 0, 0, 0, 77, 11, 0, 0, 1, 0, 555532.027968597, 354293.172433346, 108826.810527742, 226.8767187915, 118241.912638627, 343.863217920479, 45, 17, 24, 28, 8, 17, 10, 2, 9, 4, 9, 7, 4, 0, 0, 4, 12, SEARCH
336.213483146067, 15794.8838819227, 125.677698427059, 3.03448275862069, 0.179298691345149, 0, 0, 0, 77, 11, 0, 0, 1, 0, 564809.006243544, 357429.31551267, 108826.810527742, 228.436590045823, 117778.377135107, 343.188544586073, 45, 17, 24, 26, 8, 17, 11, 2, 9, 3, 11, 7, 4, 0, 0, 4, 13, SEARCH
332.865168539326, 16344.0239028213, 127.843748000523, 3.03448275862069, 0.15599339700038, 0, 0, 0, 78, 10, 0, 0, 1, 0, 614563.162203396, 367111.738937746, 146109.790053248, 234.283447538353, 118890.060880855, 344.804380599862, 45, 19, 22, 26, 8, 16, 11, 2, 9, 4, 11, 8, 4, 0, 0, 4, 14, SEARCH
335.943820224719, 15965.5630877743, 126.354909234957, 3.03448275862069, 0.14437724378103, 0, 0, 0, 78, 10, 0, 0, 1, 0, 802622.168543497, 376197.456871482, 173083.866791697, 243.779958775891, 119382.001845839, 345.517006594233, 45, 19, 22, 27, 8, 15, 11, 2, 9, 4, 11, 8, 4, 0, 0, 4, 16, SEARCH
338.818181818182, 16304.5792568832, 127.689385842689, 3, 0.112998848687144, 0, 0, 0, 76, 11, 0, 0, 1, 0, 824461.932033291, 325074.649147452, 166560.764167286, 243.086306629974, 119179.177261251, 345.223372993851, 43, 18, 24, 29, 9, 14, 10, 2, 9, 4, 9, 9, 4, 0, 0, 5, 16, SEARCH
345.425287356322, 18540.6965800274, 136.164226506184, 2.86666666666667, 0.160607549644837, 0, 0, 0, 74, 12, 0, 0, 1, 0, 696449.523413991, 323541.356875897, 130726.120426222, 249.320120638074, 119756.042318751, 346.057859784676, 43, 17, 24, 28, 10, 14, 9, 1, 9, 5, 9, 9, 4, 0, 0, 5, 15, SEARCH
348.402298850575, 19106.0860465116, 138.22476640064, 2.86666666666667, 0.169883789665437, 0, 0, 0, 73, 13, 0, 0, 1, 0, 816859.262070227, 312062.71729244, 112257.968061543, 251.744185753333, 122673.403804289, 350.247632118034, 45, 15, 24, 28, 11, 13, 9, 1, 10, 4, 9, 9, 4, 0, 0, 6, 17, SEARCH
345.149425287356, 17509.6673050616, 132.324099487061, 2.86666666666667, 0.239686647811871, 0, 0, 0, 74, 12, 0, 0, 3, 0, 945276.58236879, 317272.512417505, 112257.968061543, 301.951677466564, 223933.126393801, 473.215729233297, 46, 14, 24, 27, 12, 12, 11, 0, 10, 4, 9, 9, 4, 0, 0, 6, 19, SEARCH
351.023255813953, 22309.8215686275, 149.364726654681, 2.83333333333333, 0.263268679179767, 0, 0, 0, 71, 14, 0, 0, 3, 0, 868091.744927871, 369556.326862184, 211144.649222231, 291.150811676643, 226551.252454909, 475.974003969659, 48, 13, 22, 29, 9, 13, 10, 2, 8, 5, 8, 9, 4, 0, 0, 5, 18, SEARCH
342.172413793103, 20963.870998632, 144.789056902212, 2.96551724137931, 0.232450190031868, 0, 0, 0, 74, 12, 0, 0, 2, 0, 611146.351535488, 359017.752920055, 161532.764679786, 242.115303821394, 147006.742538592, 383.414583106319, 49, 14, 21, 29, 9, 13, 10, 2, 8, 5, 9, 9, 4, 0, 1, 4, 16, SEARCH
344.96511627907, 20651.4518207283, 143.706130073593, 2.93103448275862, 0.225314587365258, 0, 0, 0, 73, 12, 0, 0, 2, 0, 606603.69897364, 384665.446743511, 161532.764679786, 241.069744979014, 148912.234435336, 385.891480127945, 49, 14, 20, 30, 9, 12, 9, 2, 7, 5, 10, 9, 4, 0, 1, 4, 16, SEARCH
351.528735632184, 22400.7569083447, 149.6688241029, 2.86666666666667, 0.222358848861637, 0, 0, 0, 73, 13, 0, 0, 2, 0, 611396.397231958, 376618.75702622, 168837.51031457, 245.276541730494, 147673.177158206, 384.282678712176, 48, 15, 21, 29, 9, 13, 9, 3, 7, 5, 10, 7, 3, 0, 1, 4, 17, SEARCH
359.734939759036, 22737.1701294791, 150.788494685367, 2.82758620689655, 0.330803058237164, 0, 0, 0, 69, 13, 0, 0, 2, 0, 491292.356285487, 347657.887891168, 183140.912142685, 247.460509672476, 154344.799395961, 392.867406889348, 46, 14, 20, 26, 9, 13, 9, 3, 7, 5, 9, 10, 1, 0, 2, 3, 16, SEARCH
361.060240963855, 23279.2146943692, 152.575275501535, 2.82758620689655, 0.322292557568508, 0, 0, 0, 68, 14, 0, 0, 2, 0, 486251.772864742, 269066.924332006, 107204.602702321, 257.679756845001, 158616.923054664, 398.267401446144, 46, 15, 19, 25, 9, 14, 10, 5, 6, 4, 8, 9, 1, 0, 2, 3, 17, SEARCH
369.451219512195, 25619.187345679, 160.05994922428, 2.7, 0.431543320335329, 0, 0, 0, 65, 16, 0, 0, 2, 0, 480566.639148123, 269066.924332006, 105060.37451608, 255.146385466779, 157201.752229684, 396.486761733206, 47, 14, 18, 25, 9, 13, 11, 5, 5, 4, 8, 9, 1, 0, 2, 3, 17, SEARCH
366.756097560976, 25475.8308641975, 159.611499786818, 2.7, 0.548026981816554, 0, 0, 0, 66, 15, 0, 0, 2, 0, 463011.494112982, 269066.924332006, 143349.143825755, 245.750915289505, 150655.320342653, 388.143427540199, 45, 14, 20, 26, 9, 13, 10, 5, 5, 4, 8, 9, 1, 0, 2, 3, 16, SEARCH
