Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
429.8, 68502.3146167558, 261.729468376711, 2.26666666666667, -0.553940670855495, 0, 0, 0, 24, 10, 0, 0, 0, 0, 160424.85060438, 150348.203703216, 8898.77048169263, 79.3605562319204, 9984.26049623955, 99.9212714903066, 13, 7, 12, 15, 1, 9, 2, 1, 1, 4, 0, 9, 0, 5, 2, 0, 2, READ
439.30303030303, 69422.3538306452, 263.481221020864, 2.28571428571429, -0.299878525557787, 0, 0, 0, 22, 10, 0, 0, 0, 0, 225133.582628942, 153253.451765219, 18650.781439729, 86.5829439062497, 10855.7571366929, 104.190964755553, 13, 7, 10, 13, 1, 9, 2, 1, 1, 4, 0, 8, 0, 3, 1, 0, 2, READ
444.029411764706, 70327.7575757576, 265.193811345132, 2.2, 0.720628495494725, 0, 0, 0, 21, 12, 0, 0, 0, 0, 427181.53907412, 161753.191140834, 89593.2935679555, 83.8856442140239, 10728.0905558873, 103.576496155679, 16, 8, 7, 14, 0, 9, 2, 1, 0, 5, 1, 14, 1, 1, 1, 0, 1, READ
461.65625, 72057.3225806452, 268.434950370933, 2.21428571428571, 0.233392933784019, 0, 0, 0, 19, 12, 0, 0, 0, 0, 230123.865542173, 153477.329850763, 74482.040309377, 87.9315755215923, 11133.7017712573, 105.516357837338, 16, 7, 6, 14, 0, 8, 2, 0, 0, 5, 1, 15, 1, 0, 1, 0, 2, READ
432.647058823529, 56502.8768939394, 237.703337994946, 2.35714285714286, 0.379233430243618, 0, 0, 0, 21, 12, 0, 0, 0, 0, 214399.862626791, 108253.054397669, 89593.2935679555, 112.475726865853, 31648.9389624284, 177.901486678522, 19, 7, 5, 15, 1, 7, 2, 0, 0, 5, 2, 15, 1, 0, 0, 0, 3, READ
424.142857142857, 47780.8493761141, 218.5883102458, 2.42857142857143, 0.5761971396586, 0, 0, 0, 22, 12, 0, 0, 0, 0, 230123.865542173, 108253.054397669, 89593.2935679555, 107.104656321852, 30622.9004304724, 174.994001127103, 19, 7, 6, 16, 1, 8, 2, 0, 0, 4, 2, 15, 1, 0, 2, 0, 3, READ
447.181818181818, 48531.6199596774, 220.298933178709, 2.28571428571429, 0.774310270138878, 0, 0, 0, 19, 13, 0, 0, 0, 0, 434910.156209544, 27243.3038639277, 12623.2615720034, 96.2461194329657, 28380.8987670491, 168.466313448859, 18, 4, 8, 19, 1, 8, 0, 0, 0, 1, 2, 13, 2, 0, 2, 0, 2, READ
435.848484848485, 47318.2570564516, 217.527600677366, 2.28571428571429, 1.16724364880061, 0, 0, 0, 20, 12, 0, 0, 0, 0, 449676.581267118, 29504.1590612754, 12623.2615720034, 98.2922433626059, 28153.1303398967, 167.788945821519, 18, 4, 8, 18, 1, 8, 0, 0, 0, 2, 2, 11, 2, 0, 2, 0, 2, READ
438.852941176471, 47752.6325757576, 218.523757463022, 2.35714285714286, 1.22616443138463, 0, 0, 0, 20, 13, 0, 0, 0, 0, 419959.852200114, 288158.592514336, 173166.548212111, 102.544742508816, 27626.7732258481, 166.213035667628, 17, 6, 8, 18, 1, 8, 0, 0, 0, 2, 3, 10, 2, 0, 2, 0, 2, READ
442.117647058824, 48049.7575757576, 219.202549199952, 2.2, 1.19720594541706, 0, 0, 0, 19, 14, 0, 0, 0, 0, 330648.24203092, 265575.715372145, 37523.5928085744, 106.776606842599, 28156.3324328373, 167.798487576132, 17, 7, 7, 17, 1, 8, 0, 0, 0, 3, 3, 11, 2, 0, 2, 0, 2, READ
431.264705882353, 36897.1041666667, 192.086189422006, 2.35714285714286, 1.10491625499869, 0, 0, 0, 20, 13, 0, 0, 0, 0, 288725.868827485, 45369.9139884976, 10731.0463105049, 101.560870313154, 27897.6610542382, 167.025929287156, 16, 5, 10, 17, 1, 9, 0, 0, 0, 3, 2, 10, 1, 0, 2, 0, 2, READ
430.142857142857, 34925.4411764706, 186.883496265643, 2.26666666666667, 0.653699287694523, 0, 0, 0, 22, 12, 0, 0, 0, 0, 51146.4324705326, 32963.6183174984, 4198.22451487184, 100.479227823632, 27066.6122993293, 164.519337159281, 17, 5, 10, 18, 1, 9, 0, 0, 0, 3, 2, 8, 1, 0, 3, 0, 2, READ
453.4, 46801.1702317291, 216.335781209972, 2.26666666666667, 0.288887101362683, 0, 0, 0, 22, 12, 0, 0, 0, 0, 66130.0147688859, 46807.4650025158, 11593.3596269041, 92.5382944692992, 25184.7353512917, 158.696992256601, 17, 5, 10, 17, 1, 9, 0, 0, 0, 4, 2, 7, 1, 0, 4, 0, 1, READ
446.757575757576, 48500.9183467742, 220.229240444529, 2.28571428571429, 0.288459422522266, 0, 0, 0, 21, 11, 0, 0, 0, 0, 57505.3072207375, 36181.3750344561, 4625.39491727483, 95.4254103701987, 26687.3619614046, 163.362670036348, 16, 4, 10, 15, 1, 9, 0, 0, 0, 4, 2, 7, 1, 0, 4, 0, 1, READ
442.411764705882, 46721.7784090909, 216.152211205648, 2.2, -0.0787361352288352, 0, 0, 0, 23, 10, 0, 0, 0, 0, 45574.2681047693, 34026.4152493421, 6101.4011452077, 63.6581239643065, 3882.62252915102, 62.3106935377149, 18, 4, 9, 19, 0, 7, 0, 0, 1, 4, 1, 13, 1, 0, 2, 0, 0, READ
473.3125, 73979.7182795699, 271.992129076505, 2.06666666666667, 0.157803329298796, 0, 0, 0, 21, 10, 0, 0, 0, 0, 50433.8026925898, 21790.8521098569, 9983.3963753432, 55.4714093649239, 2843.95411815899, 53.3287363262903, 18, 5, 6, 18, 0, 5, 0, 0, 1, 4, 2, 15, 0, 0, 2, 0, 0, READ
489.4375, 76731.7139784946, 277.00489883483, 2.06666666666667, 0.138881783159383, 0, 0, 0, 20, 11, 0, 0, 0, 0, 44204.0902387295, 21974.2910150215, 10459.6358522512, 54.639369383681, 2862.30579938788, 53.5005214870648, 17, 6, 6, 19, 0, 5, 0, 0, 1, 3, 2, 17, 0, 0, 2, 0, 0, READ
481.354838709677, 73274.0413793104, 270.691782991857, 2.14285714285714, 0.0680599136365345, 0, 0, 0, 20, 10, 0, 0, 0, 0, 46755.0591059513, 27758.3648126759, 11069.6298713386, 65.3301553638779, 5636.73075454934, 75.0781642992777, 17, 4, 7, 18, 0, 6, 0, 0, 1, 3, 1, 16, 1, 0, 2, 0, 0, READ
500, 78287.8325123153, 279.79962922119, 1.93333333333333, 0.0524912019041344, 0, 0, 0, 19, 10, 0, 0, 0, 0, 36260.1236437447, 27758.3648126759, 11069.6298713386, 59.5693285027569, 4948.99243524553, 70.3490755820254, 16, 4, 7, 16, 0, 7, 0, 0, 1, 3, 1, 16, 1, 0, 2, 0, 0, READ
514.48275862069, 81254.4973544974, 285.051745047276, 2, 0.0391866301977788, 0, 0, 0, 17, 11, 0, 0, 0, 0, 35184.2180479132, 22620.7935403101, 13263.1085167229, 53.7362195891253, 3944.08044114779, 62.801914311172, 16, 3, 7, 16, 0, 7, 0, 0, 1, 2, 1, 15, 1, 0, 2, 0, 1, READ
523.642857142857, 83684.037037037, 289.281933478462, 1.92857142857143, -0.0937731602895985, 0, 0, 0, 16, 11, 0, 0, 0, 0, 42876.0851515271, 33336.1616716906, 7956.44307893515, 52.7700968341319, 4146.054817393, 64.3898657972899, 16, 3, 6, 16, 0, 6, 0, 0, 1, 2, 1, 15, 1, 1, 1, 0, 1, READ
543.068965517241, 96744.9246031746, 311.038461613953, 1.86666666666667, -0.0332843335143359, 0, 0, 0, 16, 12, 0, 0, 0, 0, 50726.4272012515, 33129.9812316298, 14823.0811241642, 54.2158546260043, 3994.65810213509, 63.2033076834994, 18, 3, 5, 19, 0, 4, 0, 0, 1, 2, 1, 18, 1, 1, 0, 0, 1, READ
560.68, 94160.4764492753, 306.855790965847, 1.71428571428571, -0.0440034626776557, 0, 0, 0, 12, 12, 0, 0, 0, 0, 29264.6674638763, 21384.3714973181, 9246.50609273091, 54.992661904068, 4242.07670291169, 65.1312267880138, 16, 2, 4, 18, 0, 3, 0, 0, 1, 0, 1, 16, 1, 1, 0, 0, 1, READ
557.518518518518, 88725.7984615384, 297.868760465978, 1.73333333333333, 0.016452156875493, 0, 0, 0, 13, 13, 0, 0, 0, 0, 32274.175858859, 25481.5336297378, 13984.4778590985, 52.7622608960166, 3964.35116720565, 62.9630936915083, 18, 2, 4, 20, 0, 3, 0, 0, 1, 0, 1, 18, 1, 1, 0, 0, 1, READ
531.107142857143, 89589.4102564103, 299.314901494079, 1.92857142857143, -0.0295039204088555, 0, 0, 0, 15, 12, 0, 0, 0, 0, 37307.5559827909, 22848.2211194821, 10090.7367296964, 74.7420094906046, 9099.46647563344, 95.391123673188, 17, 2, 6, 19, 0, 5, 0, 0, 1, 0, 1, 15, 2, 1, 0, 0, 2, READ
538.862068965517, 59136.83994709, 243.180673465409, 1.86666666666667, -0.0633668739177948, 0, 0, 0, 14, 14, 0, 0, 0, 0, 43159.0803959426, 26858.1613003835, 9565.06366503239, 89.5529138865717, 13294.6253099727, 115.302321355525, 17, 1, 8, 20, 0, 5, 0, 0, 0, 1, 1, 13, 2, 2, 0, 0, 2, READ
529.758620689655, 66530.4484126984, 257.934969348281, 1.86666666666667, -0.0815629115303892, 0, 0, 0, 15, 13, 0, 0, 0, 0, 31979.8960288614, 24631.93271745, 12920.3337162994, 88.2981017408505, 13348.9431263281, 115.537626452719, 19, 1, 6, 21, 0, 4, 0, 0, 0, 1, 1, 13, 2, 2, 0, 0, 2, READ
526.4, 71641.6847290641, 267.659643444924, 1.93333333333333, -0.0426521525360549, 0, 0, 0, 16, 13, 0, 0, 0, 0, 35659.2849432528, 28005.6875469089, 14462.5050573573, 99.6171954913213, 13880.2778055242, 117.814590800648, 19, 1, 7, 20, 1, 4, 1, 0, 0, 1, 1, 12, 2, 2, 0, 0, 2, READ
524.655172413793, 72882.0251322751, 269.966711155793, 1.86666666666667, -0.0503363119475989, 0, 0, 0, 16, 12, 0, 0, 0, 0, 35207.765783675, 28005.6875469089, 10317.6658072919, 99.3025403463191, 14504.9555443516, 120.436520808065, 18, 1, 7, 19, 1, 4, 1, 0, 0, 1, 1, 10, 2, 2, 0, 0, 2, READ
521.241379310345, 55377.6825396825, 235.324632241681, 1.86666666666667, 0.000371261802685165, 0, 0, 0, 16, 12, 0, 0, 0, 0, 41576.689312309, 30664.5093397796, 21454.1970558465, 96.3191932412969, 14862.2073760233, 121.910653250745, 18, 1, 7, 19, 1, 4, 1, 0, 0, 1, 1, 8, 2, 2, 0, 0, 2, READ
497.066666666667, 51012.4556650246, 225.859371435025, 2.07142857142857, -0.00782561068168642, 0, 0, 0, 18, 11, 0, 0, 0, 0, 43299.7692661062, 32341.002543509, 21454.1970558465, 111.235020727327, 20738.770885145, 144.009620807587, 18, 1, 8, 18, 1, 6, 1, 0, 0, 1, 1, 8, 2, 2, 0, 0, 2, READ
491.709677419355, 49954.2310344828, 223.504431800541, 2, -0.0027520753308965, 0, 0, 0, 19, 11, 0, 0, 0, 0, 57078.66420836, 43397.7542430237, 19720.1852511149, 112.373877478786, 19724.0581994323, 140.442366113051, 18, 1, 9, 17, 1, 7, 1, 0, 0, 1, 2, 9, 2, 3, 0, 0, 3, READ
501, 55771.8497536946, 236.160643955962, 1.93333333333333, -0.0168587483529058, 0, 0, 0, 18, 11, 0, 0, 0, 0, 66490.4392049536, 41281.5221917164, 19379.0724229105, 100.471888517852, 18608.8428495134, 136.414232576786, 16, 2, 9, 16, 2, 5, 2, 0, 0, 1, 2, 8, 1, 4, 1, 0, 2, READ
513.172413793103, 56567.5185185185, 237.839270345581, 2, -0.00741743285335118, 0, 0, 0, 16, 12, 0, 0, 0, 0, 56747.3541688174, 36665.3538107872, 10090.7419145405, 90.8943167891898, 18049.0348759396, 134.346696557599, 16, 2, 8, 15, 2, 5, 2, 0, 0, 1, 2, 8, 1, 4, 1, 0, 2, READ
501.7, 54850.7857142857, 234.202446004062, 1.93333333333333, 0.0161239621054044, 0, 0, 0, 17, 12, 0, 0, 0, 0, 45627.0609704778, 19680.0195418596, 9702.3778873533, 71.5204303318063, 10281.4994572413, 101.397729053669, 19, 1, 7, 17, 2, 4, 2, 0, 0, 1, 2, 10, 1, 3, 1, 0, 1, READ
504.366666666667, 46263.0467980296, 215.088462726455, 1.93333333333333, -0.0067146087587749, 0, 0, 0, 16, 13, 0, 0, 0, 0, 34150.9685538895, 14359.5292619616, 5655.45348360389, 71.1888650678989, 10299.673622007, 101.487307689223, 17, 1, 9, 18, 2, 5, 2, 0, 0, 0, 1, 12, 1, 2, 1, 0, 1, READ
519.758620689655, 50206.9669312169, 224.069111952578, 1.86666666666667, -0.0163061133949257, 0, 0, 0, 15, 13, 0, 0, 0, 0, 34150.9685538895, 14060.3638061229, 4612.91863007098, 69.8315994604782, 10839.1588880775, 104.111281271904, 18, 1, 7, 17, 2, 4, 2, 0, 0, 1, 1, 10, 1, 3, 1, 0, 1, READ
534, 50797.1058201058, 225.382132876823, 1.86666666666667, -0.0352220048563645, 0, 0, 0, 13, 15, 0, 0, 0, 0, 30463.7048113793, 13249.3854597621, 3802.35989093408, 67.4968381194351, 10957.1416365566, 104.676366179556, 18, 1, 7, 17, 2, 4, 2, 0, 0, 1, 1, 9, 1, 4, 1, 0, 1, READ
517.25, 48551.0968660969, 220.343134374768, 1.92857142857143, -0.0412197627548838, 0, 0, 0, 13, 14, 0, 0, 0, 0, 88041.5233386308, 15816.3183707837, 3724.88866885006, 67.8944291301001, 11389.9852829072, 106.723874006274, 16, 1, 8, 15, 2, 5, 2, 0, 0, 1, 1, 8, 1, 4, 2, 0, 1, READ
516.178571428571, 47225.9857549858, 217.31540616115, 1.92857142857143, -0.0387120112666215, 0, 0, 0, 14, 13, 0, 0, 0, 0, 88041.5233386308, 15816.3183707837, 743.911374606192, 69.5356136178031, 11517.5197414874, 107.319708075858, 14, 1, 10, 14, 2, 6, 2, 0, 0, 1, 1, 9, 1, 5, 2, 0, 1, READ
512.3, 44793.9630541872, 211.645843460691, 1.93333333333333, -0.0409508107006167, 0, 0, 0, 15, 14, 0, 0, 0, 0, 32637.6215173472, 8491.99802358635, 1048.22009387612, 61.4243659421369, 9858.54029259901, 99.2901822568526, 16, 2, 9, 14, 2, 8, 1, 0, 0, 2, 1, 12, 1, 5, 2, 0, 1, READ
506.533333333333, 39711.5, 199.277444784903, 1.93333333333333, -0.0797394687124087, 0, 0, 0, 15, 14, 0, 0, 0, 0, 17741.1719589494, 8491.99802358635, 698.526076078415, 54.5879538264421, 8880.15184686857, 94.2345576042492, 14, 2, 11, 14, 1, 9, 1, 0, 0, 2, 1, 10, 1, 6, 2, 0, 1, READ
522.48275862069, 49999.0158730159, 223.604597164316, 1.86666666666667, -0.0670549781887624, 0, 0, 0, 14, 14, 0, 0, 0, 0, 15520.5577191394, 9953.35624264553, 985.451227353886, 55.8204019289618, 9176.52261955994, 95.7941679830246, 13, 2, 11, 13, 1, 9, 1, 0, 0, 2, 1, 11, 0, 6, 2, 0, 1, READ
529.857142857143, 51901.0284900285, 227.817972271787, 1.92857142857143, 0.0396375279388865, 0, 0, 0, 12, 15, 0, 0, 0, 0, 13935.0644282661, 8855.73583347723, 4168.85230955668, 40.1823252668033, 515.048120965441, 22.6946716426002, 13, 2, 10, 13, 1, 8, 1, 0, 0, 2, 1, 11, 0, 6, 2, 0, 0, READ
544.392857142857, 53770.7948717949, 231.88530542446, 1.8, 0.0310960984925392, 0, 0, 0, 11, 16, 0, 0, 0, 0, 13702.7143686544, 6497.69942471758, 3520.62877798453, 39.4451488565038, 505.761351915899, 22.4891385320981, 15, 2, 8, 14, 1, 7, 1, 0, 0, 2, 1, 13, 0, 4, 2, 0, 0, READ
558.607142857143, 59626.6011396012, 244.185587493613, 1.8, 0.0107102754842354, 0, 0, 0, 11, 16, 0, 0, 0, 0, 9648.7168167159, 4973.85347624309, 1992.56040829048, 43.2820772264633, 643.995491313305, 25.377066247171, 15, 1, 9, 16, 0, 8, 0, 0, 0, 2, 0, 13, 0, 4, 2, 0, 0, READ
575.961538461538, 60942.4166666667, 246.865179129554, 1.78571428571429, 0.0196686175605166, 0, 0, 0, 9, 16, 0, 0, 0, 0, 9831.81934420764, 5493.41634203494, 2947.47846846469, 44.9806391495922, 696.299341597336, 26.3874845636589, 15, 1, 7, 15, 0, 7, 0, 0, 0, 2, 0, 13, 0, 2, 2, 0, 0, READ
585.8, 66671.2155797101, 258.20769852913, 1.71428571428571, 0.0233155998756342, 0, 0, 0, 9, 15, 0, 0, 0, 0, 12032.9523214009, 6063.26403340138, 2640.66741190851, 46.6134660438766, 644.214101689409, 25.3813731245851, 14, 1, 7, 15, 0, 7, 0, 0, 0, 1, 0, 13, 0, 2, 1, 0, 0, READ
577.192307692308, 62782.21, 250.563784294538, 1.66666666666667, 0.0225643082602345, 0, 0, 0, 10, 15, 0, 0, 0, 0, 15450.955568701, 9236.78401510231, 1362.95611495525, 46.544697394673, 616.476171673619, 24.8289381906198, 15, 1, 7, 16, 0, 7, 0, 0, 0, 1, 0, 14, 0, 2, 1, 0, 0, READ
558.653846153846, 65614.9166666667, 256.154087741474, 1.78571428571429, 0.0239591782593278, 0, 0, 0, 11, 14, 0, 0, 0, 0, 19745.4060233496, 11431.9845427647, 3798.30673368648, 47.8736800242094, 627.95521301777, 25.0590345587728, 15, 1, 7, 16, 0, 7, 0, 0, 0, 1, 0, 15, 0, 1, 1, 0, 0, READ
599.5, 108339.176666667, 329.149170843049, 1.66666666666667, 0.0229496839761049, 0, 0, 0, 11, 14, 0, 0, 0, 0, 21421.68944511, 14248.0012822244, 5595.1886515785, 50.133257426309, 581.590162622477, 24.1161805148012, 16, 1, 6, 16, 0, 7, 0, 0, 0, 1, 0, 15, 0, 1, 1, 0, 0, READ
616.64, 108305.362318841, 329.097800537835, 1.6, 0.00799036434292248, 0, 0, 0, 9, 15, 0, 0, 0, 0, 31585.3528488725, 13054.1793706398, 1320.02078317106, 68.3988884581425, 11271.2160146331, 106.165983321557, 14, 1, 7, 16, 0, 6, 0, 0, 0, 1, 0, 14, 1, 1, 1, 0, 0, READ
615.260869565217, 105910.850649351, 325.439473096535, 1.57142857142857, -0.0243091319141151, 0, 0, 0, 8, 14, 0, 0, 0, 0, 22372.7592988163, 2995.22339630872, 1196.91245733202, 71.9526599816821, 12214.7444153623, 110.520334850028, 13, 0, 7, 16, 0, 5, 0, 0, 0, 0, 0, 13, 1, 0, 1, 0, 0, READ
634.64, 117930.514492754, 343.410125786578, 1.6, -0.0827616851964052, 0, 0, 0, 9, 15, 0, 0, 0, 0, 52648.9003526866, 17296.6279863119, 1320.02078317106, 70.9061281064224, 11129.6664860609, 105.497234494848, 14, 1, 7, 16, 0, 5, 1, 0, 0, 1, 0, 13, 1, 0, 1, 0, 1, READ
679.826086956522, 130758.207792208, 361.605043925286, 1.46666666666667, -0.13028370719217, 0, 0, 0, 7, 15, 0, 0, 0, 0, 55235.435865283, 2995.22339630872, 1196.91245733202, 74.7954986261659, 12040.6135711622, 109.72972965957, 13, 1, 6, 14, 1, 4, 1, 0, 0, 1, 0, 10, 1, 0, 1, 0, 1, READ
661.130434782609, 138463.965367965, 372.10746481086, 1.46666666666667, -0.193482690352224, 0, 0, 0, 8, 14, 0, 0, 0, 0, 70323.61002253, 40768.3631585464, 1196.91245733202, 72.7534025584899, 12199.7690593336, 110.452564747649, 12, 1, 7, 12, 1, 5, 2, 0, 0, 1, 0, 9, 1, 0, 1, 0, 1, READ
651.695652173913, 136213.17965368, 369.07069736526, 1.57142857142857, -0.215778724326951, 0, 0, 0, 8, 14, 0, 0, 0, 0, 79467.4129957706, 70582.528697677, 2244.7790903151, 75.5559458682655, 12087.9734885088, 109.945320448434, 13, 1, 6, 11, 2, 4, 2, 0, 0, 1, 1, 9, 1, 1, 0, 0, 1, READ
665.363636363636, 132940.147619048, 364.609582456424, 1.5, -0.247036337191495, 0, 0, 0, 7, 14, 0, 0, 0, 0, 81539.4217666984, 72422.8757408559, 52005.0832780749, 75.1925917381354, 12610.6534987328, 112.297166031618, 12, 2, 5, 11, 2, 3, 2, 0, 0, 1, 1, 7, 1, 1, 0, 0, 1, READ
736.75, 144404.485380117, 380.005901770113, 1.35714285714286, -0.259773887852307, 0, 0, 0, 5, 14, 0, 0, 0, 0, 82925.1579111815, 16868.8238734677, 8681.53058123589, 77.0196507592328, 14089.0786108713, 118.697424617686, 8, 2, 7, 8, 2, 4, 2, 0, 0, 1, 1, 3, 1, 1, 1, 0, 1, READ
746.2, 143060.485380117, 378.233374228289, 1.35714285714286, -0.262855022160731, 0, 0, 0, 5, 14, 0, 0, 0, 0, 83055.4866695404, 14446.119645793, 8681.53058123589, 75.7024906940596, 14233.6831324515, 119.305000450323, 7, 2, 8, 7, 2, 5, 2, 0, 0, 1, 1, 2, 1, 2, 1, 0, 1, READ
727.619047619048, 137018.421052632, 370.159993857564, 1.33333333333333, -0.266819830908695, 0, 0, 0, 5, 15, 0, 0, 0, 0, 16951.3404835872, 11897.7158141062, 8024.93737909943, 72.5947714771235, 13725.0277495987, 117.153863570941, 6, 3, 9, 7, 2, 5, 2, 0, 0, 1, 2, 1, 1, 4, 1, 0, 1, READ
854.809523809524, 505276.155263158, 710.827795786826, 1.17647058823529, -0.260013237133264, 0, 0, 0, 5, 15, 0, 0, 0, 0, 14448.7957817353, 4723.39911514521, 4040.47920864075, 69.4860046881095, 13984.9443509738, 118.25795681887, 8, 3, 7, 6, 2, 5, 2, 1, 0, 1, 2, 0, 0, 4, 1, 0, 1, READ
876.705882352941, 564375.066666667, 751.24900443639, 1.14285714285714, 0.611166718672807, 0, 0, 0, 4, 12, 0, 0, 0, 0, 6693.56998187676, 3892.68218314275, 1297.16318880022, 43.5663729646578, 819.187822749781, 28.6214573834, 6, 3, 5, 3, 2, 4, 2, 1, 0, 1, 2, 0, 0, 4, 1, 0, 0, READ
834.176470588235, 567245.029166667, 753.156709567582, 1.14285714285714, 0.575544666745923, 0, 0, 0, 4, 12, 0, 0, 0, 0, 3562.47419595718, 704.679283294827, 252.721922323108, 38.5640112519636, 968.906799514172, 31.1272677810657, 5, 2, 7, 5, 1, 5, 1, 1, 0, 0, 2, 0, 0, 5, 1, 0, 0, READ
790.888888888889, 550364.007352941, 741.865221824653, 1.21428571428571, 0.265764962417933, 0, 0, 0, 5, 12, 0, 0, 0, 0, 4491.30519390106, 774.907386180013, 336.583923920989, 36.5047189139386, 901.721288017455, 30.0286744299087, 6, 2, 7, 7, 1, 5, 0, 1, 0, 0, 2, 2, 0, 5, 1, 0, 0, READ
749.95, 510614.479532164, 714.572935068327, 1.35714285714286, 0.107257812396309, 0, 0, 0, 7, 12, 0, 0, 0, 0, 5957.15668201447, 1050.25873253122, 133.821802698076, 38.5668166000227, 886.372696294771, 29.7720119624921, 8, 2, 7, 9, 1, 5, 0, 1, 0, 0, 2, 4, 0, 5, 1, 0, 0, READ
699.857142857143, 496323.292105263, 704.502159049398, 1.42857142857143, 0.185523259570902, 0, 0, 0, 9, 11, 0, 0, 0, 0, 3021.47113293409, 1153.82140163332, 243.134514033794, 55.7478813996464, 3885.84375524125, 62.3365362788249, 8, 2, 8, 10, 1, 4, 1, 1, 0, 0, 2, 5, 0, 5, 0, 0, 0, READ
762.904761904762, 529260.997368421, 727.503262788849, 1.25, 0.0455415764134383, 0, 0, 0, 9, 11, 0, 0, 0, 0, 4663.91933098435, 2203.16987065226, 1642.68282204866, 68.0748994009431, 10963.0966893425, 104.704807384105, 10, 1, 7, 11, 1, 4, 1, 1, 0, 0, 1, 5, 0, 2, 0, 0, 0, READ
695.571428571429, 532633.818421053, 729.817661077788, 1.42857142857143, 0.0207026094967892, 0, 0, 0, 10, 10, 0, 0, 0, 0, 13405.7462917045, 6586.77057808265, 1642.68282204866, 70.5934838830935, 10736.9771813658, 103.619386127142, 11, 1, 6, 12, 1, 3, 1, 1, 0, 0, 1, 5, 0, 2, 0, 0, 1, READ
678.181818181818, 508643.961904762, 713.192794344392, 1.5, 0.00742817291612877, 0, 0, 0, 11, 10, 0, 0, 0, 0, 12977.3526540175, 6586.77057808265, 1697.40913987532, 67.6609182478708, 10329.4586710174, 101.633944482232, 11, 0, 8, 12, 1, 4, 1, 1, 0, 0, 1, 6, 0, 2, 0, 0, 1, READ
668.409090909091, 512508.99047619, 715.897332357225, 1.5, -0.00508117941248805, 0, 0, 0, 12, 9, 0, 0, 0, 0, 12977.3526540175, 6605.65867619589, 4693.5239687562, 70.7652655670671, 9979.73579174058, 99.898627576862, 9, 0, 10, 13, 1, 5, 1, 0, 0, 0, 0, 6, 0, 3, 0, 0, 1, READ
579.727272727273, 141433.733333333, 376.076765213345, 1.75, -0.0171932495817211, 0, 0, 0, 11, 10, 0, 0, 0, 0, 12977.3526540175, 6605.65867619589, 3651.58798652887, 72.3210201373851, 9810.80834662557, 99.0495247168081, 11, 0, 8, 14, 1, 4, 1, 0, 0, 0, 0, 7, 0, 2, 0, 0, 1, READ
564.64, 129133.884057971, 359.352033607674, 1.71428571428571, -0.0138011952816477, 0, 0, 0, 13, 11, 0, 0, 0, 0, 11647.3688830733, 7318.66102186963, 2983.68401890993, 66.5794399288461, 8797.06472226811, 93.7926688087513, 12, 2, 8, 16, 1, 4, 1, 0, 0, 0, 1, 10, 0, 2, 0, 0, 1, READ
554.333333333333, 121751.755384615, 348.929441842639, 1.85714285714286, -0.011433817844928, 0, 0, 0, 14, 12, 0, 0, 0, 0, 11647.3688830733, 6906.1411273554, 3016.41523489356, 62.9316522159269, 8278.65777586669, 90.9871297264986, 13, 3, 8, 16, 1, 5, 1, 1, 0, 0, 1, 12, 0, 2, 0, 0, 1, READ
554.259259259259, 121727.853846154, 348.895190345401, 1.85714285714286, -0.0181008484367915, 0, 0, 0, 14, 12, 0, 0, 0, 0, 11221.6325083561, 6606.76611869782, 3176.46586462855, 64.1102892079516, 8186.92187846723, 90.4816107198984, 13, 3, 8, 17, 1, 4, 1, 1, 0, 0, 1, 12, 0, 2, 0, 0, 1, READ
599.16, 113118.809782609, 336.33139874625, 1.71428571428571, 0.101443372785309, 0, 0, 0, 10, 14, 0, 0, 1, 0, 15601.9595208764, 11541.8251994625, 271.230097025633, 108.093428773927, 42248.9924539724, 205.545597019183, 11, 3, 8, 15, 1, 4, 1, 1, 0, 0, 1, 14, 0, 2, 0, 0, 1, READ
556.769230769231, 78185.79, 279.61722049974, 1.78571428571429, 0.118226760802565, 0, 0, 0, 11, 14, 0, 0, 1, 0, 12239.6123253107, 1798.91486283392, 415.034324243665, 109.846647214519, 43410.3569770478, 208.351522617541, 13, 3, 7, 15, 1, 5, 1, 1, 0, 0, 1, 14, 0, 2, 0, 1, 3, READ
551, 81574.4015384615, 285.612327357314, 1.85714285714286, 0.0382999930037737, 0, 0, 0, 12, 14, 0, 0, 1, 0, 36256.9800160602, 17799.3354440369, 415.034324243665, 107.459075042379, 41904.8072447577, 204.706637031528, 14, 4, 6, 15, 1, 4, 1, 2, 0, 1, 1, 11, 0, 0, 1, 1, 3, READ
