Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
303.427135678392, 36777.4095267395, 191.77437140228, 3.3, -0.143190235398604, 192, 0, 2, 179, 19, 0, 0, 0, 0, 195730.800847147, 111697.191077136, 31945.3693314269, 119.396448105817, 24387.2138275593, 156.16406061434, 119, 42, 35, 27, 23, 27, 16, 21, 25, 29, 29, 37, 1, 5, 4, 7, 13, GAME
301.807106598985, 36539.2636316065, 191.152461746132, 3.32203389830508, -0.136978484704002, 190, 0, 2, 178, 18, 0, 0, 0, 0, 195730.800847147, 115364.647572003, 35098.5567640699, 118.918941463591, 24560.2721391304, 156.717172444919, 117, 42, 35, 27, 23, 26, 16, 20, 26, 28, 29, 39, 1, 5, 4, 7, 13, GAME
301.045226130653, 36275.5464287546, 190.461404039649, 3.35593220338983, -0.131046802051117, 192, 0, 2, 180, 18, 0, 0, 0, 0, 195730.800847147, 117865.712025758, 43778.9835594893, 117.885066287972, 24377.4226133317, 156.132708339194, 120, 43, 33, 27, 23, 28, 16, 20, 27, 27, 29, 41, 1, 5, 4, 7, 13, GAME
305.336734693878, 36650.6347872059, 191.443555094461, 3.30508474576271, -0.13681017728913, 189, 0, 2, 177, 18, 0, 0, 0, 0, 203905.761178073, 113188.553835046, 41290.9853889942, 117.706734017568, 24602.627988327, 156.852248910645, 120, 41, 32, 28, 23, 32, 15, 20, 24, 26, 26, 42, 1, 5, 4, 7, 13, GAME
307.810256410256, 36874.6343945302, 192.027691738796, 3.23333333333333, -0.137830489323283, 188, 0, 2, 175, 19, 0, 0, 0, 0, 192779.970366661, 113188.553835046, 43896.9075034708, 118.369178374718, 24602.2321850523, 156.850987198207, 118, 42, 32, 28, 22, 33, 15, 21, 24, 24, 26, 45, 1, 5, 4, 7, 13, GAME
310.324742268041, 37662.136064335, 194.067349300018, 3.21666666666667, -0.167442128215514, 187, 0, 2, 173, 20, 0, 0, 0, 0, 192779.970366661, 109493.837433945, 43424.6321690083, 116.587628533442, 24348.9276882161, 156.041429396863, 116, 43, 32, 29, 21, 33, 15, 21, 24, 24, 25, 45, 1, 5, 4, 7, 12, GAME
310.124352331606, 38221.4187390925, 195.502989079688, 3.25423728813559, -0.167803439633801, 186, 0, 2, 171, 21, 0, 0, 0, 0, 192779.970366661, 109493.837433945, 43896.9075034708, 117.011622172637, 24439.2405855679, 156.330549111707, 118, 40, 32, 29, 22, 32, 15, 21, 24, 24, 24, 42, 1, 5, 4, 7, 12, GAME
313.776041666667, 38815.4552218242, 197.016383130501, 3.18333333333333, -0.181553165099602, 185, 0, 2, 169, 22, 0, 0, 0, 0, 182408.437668677, 113188.553835046, 43896.9075034708, 118.043184166753, 24645.5666122958, 156.989065263463, 118, 40, 31, 28, 22, 31, 14, 21, 24, 26, 24, 40, 1, 5, 4, 7, 12, GAME
317.289473684211, 38985.3819655522, 197.447162465182, 3.15, -0.203884160678295, 183, 0, 2, 166, 23, 0, 0, 0, 0, 200089.674025901, 112031.359512677, 50789.8695189022, 121.450429229688, 25884.9331407486, 160.887952130508, 115, 41, 31, 27, 21, 32, 15, 21, 24, 26, 22, 40, 1, 5, 4, 8, 12, GAME
314.764397905759, 33628.7529935951, 183.381441246368, 3.16666666666667, -0.225649652692953, 184, 0, 2, 166, 24, 0, 0, 0, 0, 206422.657147978, 118714.805285955, 51707.739932321, 127.49099565652, 28850.9911735508, 169.855795230986, 116, 41, 31, 27, 22, 34, 14, 21, 24, 26, 21, 40, 1, 5, 3, 10, 14, GAME
316.44502617801, 34084.4586187691, 184.619767681495, 3.16666666666667, -0.245884866093281, 184, 0, 2, 165, 25, 0, 0, 0, 0, 211724.318253312, 120924.115341524, 56102.4797806852, 135.058906151189, 33292.81256257, 182.463181388931, 118, 40, 30, 27, 21, 34, 12, 22, 25, 27, 21, 40, 1, 5, 3, 12, 16, GAME
316.804232804233, 33564.6255546706, 183.206510677625, 3.1864406779661, -0.244459829806322, 182, 0, 2, 163, 25, 0, 0, 0, 0, 211724.318253312, 124086.520708079, 53362.6183833778, 139.056564273249, 35730.227215623, 189.024409047147, 115, 42, 29, 26, 21, 35, 12, 22, 26, 25, 20, 40, 1, 5, 3, 13, 18, GAME
322.591397849462, 35435.4740305523, 188.243124789598, 3.08333333333333, -0.241434100709458, 180, 0, 2, 158, 27, 0, 0, 0, 0, 214538.325023429, 124086.520708079, 57694.9458191656, 141.168930799913, 36015.5433418863, 189.77761549215, 115, 39, 29, 26, 18, 36, 12, 22, 25, 25, 20, 40, 1, 5, 3, 13, 18, GAME
324.324324324324, 35902.1344737467, 189.478585792028, 3.06666666666667, -0.231890236991843, 179, 0, 2, 156, 28, 0, 0, 0, 0, 222818.532453284, 124086.520708079, 56163.3316059671, 142.564877371196, 36084.7762251262, 189.959933209944, 115, 39, 28, 26, 17, 37, 12, 21, 26, 24, 20, 39, 1, 5, 3, 13, 18, GAME
323.804347826087, 33398.4986488921, 182.75256126493, 3.10169491525424, -0.215692426047945, 178, 0, 2, 155, 28, 0, 0, 0, 0, 240052.146647945, 116532.379417578, 56066.2620814145, 141.935508654508, 35984.4026074184, 189.695552418654, 116, 37, 28, 25, 16, 36, 12, 22, 25, 25, 21, 38, 1, 5, 3, 12, 18, GAME
323.378378378378, 33856.1945533381, 184.00052867679, 3.11864406779661, -0.214140219213625, 180, 0, 2, 156, 28, 0, 0, 0, 0, 220873.924587592, 116532.379417578, 52755.865418762, 142.754821179196, 35979.9273259312, 189.683756094008, 116, 37, 29, 26, 16, 37, 13, 22, 24, 24, 21, 38, 1, 5, 3, 12, 18, GAME
322.844086021505, 33749.9824911868, 183.711683055779, 3.08333333333333, -0.206665991023116, 182, 0, 2, 157, 28, 0, 0, 0, 0, 231164.841834776, 116532.379417578, 52249.9467534013, 143.39676314525, 35766.9570192711, 189.121540336555, 115, 38, 30, 27, 16, 39, 13, 22, 22, 24, 21, 40, 1, 5, 3, 13, 18, GAME
332.027322404372, 44660.4916823508, 211.330290498903, 3.03333333333333, -0.203110054065317, 179, 0, 2, 153, 29, 0, 0, 0, 0, 199749.330313105, 115187.264028536, 50230.4134397954, 140.376372428924, 35066.6128345883, 187.260815000331, 112, 38, 30, 26, 16, 40, 13, 21, 20, 24, 21, 41, 1, 5, 3, 12, 16, GAME
333.477777777778, 45215.0798443287, 212.63837810783, 2.98333333333333, -0.200911322961477, 176, 0, 2, 150, 29, 0, 0, 0, 0, 199749.330313105, 114008.286307218, 49929.9876060337, 142.456880474658, 36056.6892036889, 189.885990014242, 109, 37, 31, 27, 16, 38, 13, 21, 20, 23, 20, 38, 1, 5, 3, 12, 15, GAME
336.606741573034, 45378.0695300462, 213.021288912743, 3, -0.202872030270443, 174, 0, 2, 147, 30, 0, 0, 0, 0, 215708.537878554, 122888.666604649, 44733.5084736347, 143.91701856948, 35349.7162503686, 188.015202178889, 108, 38, 29, 25, 16, 35, 15, 21, 20, 24, 20, 36, 1, 5, 3, 12, 16, GAME
336.994350282486, 45635.0431168831, 213.623601497782, 2.98305084745763, -0.191601916175127, 173, 0, 2, 146, 30, 0, 0, 0, 0, 202577.884103296, 113198.355647076, 46357.4483660907, 137.31591271272, 31561.1308157808, 177.654526583988, 108, 38, 28, 25, 15, 34, 15, 21, 20, 23, 22, 37, 1, 5, 3, 11, 14, GAME
337.797752808989, 44995.45865434, 212.121330031518, 2.95, -0.169143490531253, 175, 0, 1, 146, 31, 0, 0, 0, 0, 223982.123290191, 110669.544277277, 41865.9147808794, 134.334628130731, 29998.3791171237, 173.200401607859, 111, 38, 26, 25, 16, 34, 15, 21, 17, 24, 24, 38, 1, 3, 3, 11, 13, GAME
338.272727272727, 46253.0723809524, 215.065274698061, 2.96610169491525, -0.17750582284724, 173, 0, 1, 144, 31, 0, 0, 0, 0, 238036.913188518, 110669.544277277, 40590.6004041899, 135.244485603245, 30343.0653745151, 174.19260998824, 110, 37, 26, 27, 14, 34, 15, 20, 17, 23, 24, 38, 2, 3, 3, 11, 13, GAME
344.819209039548, 53952.653474026, 232.27710492863, 2.88524590163934, -0.179653261650419, 174, 0, 1, 144, 32, 0, 0, 0, 0, 239970.87437452, 113988.43643894, 43693.100630343, 134.598796280811, 30175.4532118783, 173.710832166213, 111, 37, 26, 29, 15, 34, 15, 19, 17, 22, 24, 38, 2, 3, 3, 11, 13, GAME
346.71676300578, 54202.6064191487, 232.814532233597, 2.91525423728814, -0.178209095127773, 170, 0, 1, 141, 31, 0, 0, 0, 0, 239970.87437452, 114866.8884512, 50816.6405585408, 136.07838090037, 30750.7436042134, 175.358899415494, 108, 37, 25, 29, 15, 34, 15, 19, 16, 20, 23, 36, 2, 3, 3, 11, 13, GAME
345.149425287356, 54228.7871353676, 232.870751996397, 2.88333333333333, -0.201396385012993, 169, 0, 2, 142, 31, 0, 0, 0, 0, 242999.935648291, 116818.293896232, 53108.5332154389, 135.869105217761, 30384.9485553673, 174.31278941996, 109, 37, 25, 29, 16, 33, 15, 19, 16, 21, 23, 36, 2, 3, 3, 10, 13, GAME
348.889534883721, 55393.6068111455, 235.358464498614, 2.85, -0.230593018421314, 166, 0, 3, 139, 32, 0, 0, 0, 0, 242999.935648291, 136945.439710908, 55068.4777488653, 135.594069680227, 30660.4645715452, 175.101298029298, 108, 36, 25, 28, 16, 33, 15, 21, 15, 20, 22, 36, 2, 3, 3, 10, 13, GAME
349.68023255814, 55348.6593051256, 235.26295778368, 2.85, -0.233821319119174, 166, 0, 3, 139, 32, 0, 0, 0, 0, 241402.471111099, 117853.892325846, 52942.1139946114, 124.429067144217, 22572.3365686417, 150.240928407148, 106, 38, 25, 27, 17, 32, 14, 23, 15, 20, 22, 37, 2, 3, 3, 9, 11, GAME
352.052325581395, 56258.9464052287, 237.189684441016, 2.85, -0.228118518635643, 166, 0, 3, 138, 33, 0, 0, 0, 0, 218333.504016457, 125968.870709382, 52942.1139946114, 123.786158991276, 22493.972649118, 149.979907484696, 107, 38, 24, 29, 17, 31, 14, 22, 16, 20, 21, 39, 2, 3, 3, 9, 11, GAME
353.532544378698, 57115.4182706017, 238.988322456562, 2.84745762711864, -0.21817142758456, 163, 0, 3, 135, 33, 0, 0, 0, 0, 202623.993833473, 107130.840335367, 49912.5653192401, 124.064775487178, 22640.5984414291, 150.467931604808, 105, 39, 22, 28, 16, 30, 13, 22, 16, 20, 22, 40, 2, 3, 2, 9, 11, GAME
353.239766081871, 56657.5434737208, 238.028450975342, 2.83333333333333, -0.179583322110407, 165, 0, 3, 136, 34, 0, 0, 0, 0, 222913.815184479, 117313.885959946, 49912.5653192401, 128.474917142737, 23637.8772917787, 153.746145616008, 106, 39, 23, 28, 17, 31, 13, 20, 17, 21, 22, 37, 2, 3, 2, 9, 12, GAME
352.888235294118, 56519.6541983657, 237.738625802299, 2.86440677966102, -0.152147197681917, 163, 1, 3, 136, 33, 0, 0, 0, 0, 214495.034584743, 115149.636024334, 50816.6405585408, 136.247633373323, 27636.6407670875, 166.242716433194, 104, 39, 24, 29, 16, 32, 13, 20, 16, 20, 22, 37, 2, 3, 2, 11, 13, GAME
356.254437869822, 56551.9723053892, 237.806585916768, 2.8, -0.168030248911178, 162, 1, 3, 134, 34, 0, 0, 0, 0, 216032.167717875, 130028.502828464, 49139.7985516135, 139.45852404893, 29552.3664261224, 171.908017341026, 107, 35, 24, 26, 15, 32, 17, 20, 17, 20, 20, 34, 1, 3, 2, 12, 16, GAME
355.266272189349, 56715.2911320217, 238.149724190522, 2.8, -0.164109457137672, 162, 1, 3, 134, 34, 0, 0, 0, 0, 234484.480669391, 120388.43328353, 43864.8196388874, 145.986874636618, 32713.7183362904, 180.869340509359, 107, 35, 24, 26, 14, 33, 17, 19, 17, 20, 21, 33, 1, 3, 2, 12, 17, GAME
358.664670658683, 57007.6844468784, 238.762820486939, 2.8135593220339, -0.1598568270153, 160, 1, 3, 132, 34, 0, 0, 0, 0, 239771.00998075, 124732.868793353, 48259.5924195461, 147.207974373343, 32909.1582727437, 181.40881531156, 108, 31, 25, 25, 14, 35, 17, 19, 17, 20, 18, 30, 1, 3, 2, 13, 18, GAME
367.723926380368, 60808.4285330879, 246.593650634172, 2.74576271186441, -0.14261249601781, 155, 1, 4, 127, 35, 0, 0, 0, 0, 259169.996767743, 140111.009741109, 52209.2548583485, 149.842894822803, 33388.1250054793, 182.724177397189, 107, 30, 23, 25, 13, 35, 15, 19, 16, 23, 15, 32, 1, 3, 2, 13, 18, GAME
372.802469135802, 54248.9672360248, 232.91407693831, 2.68333333333333, -0.093126203330995, 151, 1, 5, 123, 38, 0, 0, 0, 0, 297388.569146669, 145101.962223072, 55783.060169857, 155.485358517758, 34576.351714315, 185.947174526302, 103, 28, 28, 26, 13, 37, 13, 17, 18, 19, 17, 32, 1, 1, 0, 14, 18, GAME
375.5625, 54046.1081920229, 232.478188637177, 2.65, -0.0804717067208381, 149, 1, 5, 122, 37, 0, 0, 0, 0, 324174.081186618, 145101.962223072, 55322.3929536939, 161.200370043336, 35858.1860183611, 189.362578188936, 99, 28, 30, 27, 12, 36, 13, 16, 18, 19, 17, 32, 1, 1, 0, 15, 19, GAME
372.91875, 52870.6386434201, 229.936162104659, 2.69491525423729, -0.0384190324726324, 147, 1, 5, 123, 36, 0, 0, 0, 0, 349414.194567022, 160979.255603949, 59752.6776272245, 163.315026016954, 36935.5103215283, 192.186134571483, 98, 28, 31, 26, 12, 36, 14, 16, 19, 18, 17, 32, 1, 1, 0, 16, 21, GAME
370.341614906832, 52471.3968160377, 229.066358979309, 2.71186440677966, 0.00198000554892413, 145, 1, 7, 125, 35, 0, 0, 0, 0, 352836.346020699, 173113.893772928, 63643.444574587, 164.41830242227, 37657.525464762, 194.055470071735, 99, 28, 31, 26, 13, 35, 14, 17, 18, 18, 18, 32, 1, 1, 0, 17, 23, GAME
364.345454545455, 51201.4862711357, 226.277454182107, 2.73333333333333, -0.0493901322438978, 145, 1, 10, 130, 34, 0, 0, 0, 0, 372517.414573452, 180359.160900118, 63949.3946657702, 167.384734325574, 39280.1328730331, 198.192161482318, 100, 29, 33, 27, 14, 35, 13, 19, 18, 20, 17, 32, 1, 1, 0, 17, 24, GAME
367.860606060606, 52512.5720110729, 229.156217482906, 2.73333333333333, -0.0617909645580938, 145, 1, 10, 129, 35, 0, 0, 0, 0, 387432.483057001, 176253.629861386, 63949.3946657702, 168.920835820689, 39698.2888614961, 199.244294426456, 101, 29, 32, 27, 14, 35, 11, 23, 16, 21, 16, 33, 1, 0, 0, 18, 26, GAME
370.265432098765, 53088.7347826087, 230.40992769976, 2.72881355932203, -0.0474050509604622, 144, 1, 9, 126, 35, 0, 0, 0, 0, 387432.483057001, 164889.873636598, 63949.3946657702, 167.515323178633, 39509.5970126398, 198.770211582721, 100, 28, 31, 26, 12, 34, 11, 23, 17, 21, 16, 32, 2, 0, 0, 17, 24, GAME
374.875, 55132.5720882095, 234.803262516111, 2.69491525423729, -0.0576864191186387, 142, 1, 9, 122, 37, 0, 0, 0, 0, 397717.908540512, 190295.96375636, 78019.984829193, 177.213555870753, 48408.3713652091, 220.019025007405, 99, 29, 29, 30, 11, 32, 11, 23, 15, 21, 15, 28, 2, 0, 0, 18, 25, GAME
376.899371069182, 55241.2368378618, 235.034543924636, 2.67796610169492, -0.0574628327143583, 141, 1, 9, 121, 37, 0, 0, 0, 0, 380754.606166566, 190002.770123124, 71863.0687066969, 177.772193760342, 48554.4805948053, 220.350812557624, 99, 29, 28, 31, 11, 29, 11, 22, 16, 22, 15, 26, 2, 0, 0, 18, 25, GAME
379.157232704403, 55391.2801741514, 235.353521694814, 2.63333333333333, -0.0563903717163102, 141, 1, 9, 120, 38, 0, 0, 0, 0, 380754.606166566, 190002.770123124, 71863.0687066969, 177.738376590916, 48541.9065630615, 220.322278862265, 99, 30, 27, 30, 11, 29, 11, 22, 16, 22, 16, 23, 2, 0, 0, 18, 25, GAME
385.636942675159, 58292.755789909, 241.438927660618, 2.6, -0.0623826880767663, 139, 1, 9, 117, 39, 0, 0, 0, 0, 380754.606166566, 190002.770123124, 68242.5400121044, 178.193116195267, 49067.140139606, 221.511038414807, 97, 30, 27, 30, 11, 27, 13, 21, 15, 22, 16, 22, 2, 0, 0, 18, 25, GAME
386.993548387097, 58561.2973431797, 241.99441593388, 2.61016949152542, -0.065815496374785, 137, 1, 9, 115, 39, 0, 0, 0, 0, 397717.908540512, 202069.60365466, 70247.7450935449, 180.150461203023, 49453.2499708063, 222.380866917112, 96, 29, 27, 29, 10, 27, 13, 22, 15, 22, 15, 22, 2, 0, 0, 18, 25, GAME
393.078947368421, 59286.3782781456, 243.48794277776, 2.5593220338983, -0.055092623753289, 133, 1, 9, 112, 39, 0, 0, 0, 0, 413686.360358667, 203310.890965104, 66238.3522736896, 188.435153452087, 55173.5294964561, 234.890462761807, 92, 28, 29, 28, 10, 27, 13, 23, 15, 19, 15, 22, 2, 0, 0, 17, 25, GAME
389.590909090909, 58241.8691950464, 241.333522733677, 2.59322033898305, -0.0359891459542829, 133, 2, 9, 116, 37, 0, 0, 0, 0, 396385.797022156, 196852.651667073, 75522.8937438671, 201.686958062945, 75834.2601066496, 275.380210085347, 91, 30, 30, 30, 10, 27, 12, 21, 15, 22, 15, 22, 2, 0, 0, 16, 26, GAME
389.207792207792, 58620.9379084967, 242.117611727228, 2.59322033898305, -0.0121636708374694, 133, 2, 9, 116, 37, 0, 0, 0, 0, 379479.311326556, 195070.43260511, 75522.8937438671, 197.431189625891, 73831.5371325109, 271.719592838851, 90, 30, 31, 31, 9, 27, 12, 21, 15, 22, 15, 23, 2, 0, 0, 15, 25, GAME
398.18, 61960.8158897152, 248.919295936886, 2.52542372881356, 0.0222209687563925, 129, 2, 9, 112, 37, 0, 0, 0, 0, 359002.860596962, 195088.119300842, 70953.725094879, 195.790722591872, 70343.7423825264, 265.223947603768, 84, 29, 34, 33, 9, 28, 11, 19, 13, 20, 15, 24, 2, 0, 0, 15, 23, GAME
399.093333333333, 62381.0151460185, 249.761916924936, 2.52542372881356, 0.0216414551567662, 129, 2, 9, 112, 37, 0, 0, 0, 0, 379479.311326556, 196852.651667073, 71400.656926671, 197.14833144861, 70247.2215146504, 265.041924069854, 82, 29, 36, 34, 9, 29, 11, 18, 12, 20, 15, 24, 2, 0, 0, 15, 23, GAME
395.960264900662, 61029.9060402685, 247.042316294736, 2.54237288135593, 0.00681605688978558, 130, 2, 9, 114, 36, 0, 0, 0, 0, 379479.311326556, 196852.651667073, 75522.8937438671, 198.237902519429, 69902.3729727017, 264.390568993491, 83, 28, 37, 36, 10, 27, 11, 18, 12, 20, 15, 25, 2, 0, 0, 15, 23, GAME
396.868421052632, 60637.4516556292, 246.246729228287, 2.51666666666667, -0.00579537688912989, 131, 2, 9, 115, 36, 0, 0, 0, 0, 414301.791094527, 210919.67982477, 79761.4070735872, 198.799789064456, 69734.4546888748, 264.072820806827, 84, 28, 37, 36, 10, 28, 11, 18, 11, 21, 15, 26, 3, 0, 0, 15, 24, GAME
397.165562913907, 60496.2468008949, 245.959847944527, 2.54237288135593, -0.0228409959346838, 130, 2, 9, 115, 35, 0, 0, 0, 0, 439572.257663025, 228263.879368663, 73464.9448790979, 200.70373585794, 70151.5843009702, 264.861443590739, 84, 28, 36, 36, 10, 28, 11, 18, 11, 20, 15, 24, 3, 0, 0, 16, 25, GAME
400.62, 62765.1743152549, 250.529787281383, 2.48333333333333, -0.0559335888441252, 129, 2, 9, 114, 35, 0, 0, 0, 0, 452690.325825302, 254985.585214049, 80275.8800487444, 208.145904357549, 71995.8667606792, 268.320455352698, 82, 30, 35, 35, 10, 29, 10, 17, 12, 21, 14, 21, 3, 0, 0, 18, 28, GAME
402.637583892617, 62798.4219066005, 250.596133063941, 2.50847457627119, -0.058223967512058, 128, 2, 9, 113, 35, 0, 0, 0, 0, 467871.355724989, 274546.389258206, 87156.0872644186, 210.185931654699, 72143.1305505059, 268.594732916537, 82, 30, 34, 35, 10, 27, 10, 18, 11, 22, 14, 23, 3, 0, 0, 18, 29, GAME
402.892617449664, 51568.279233315, 227.086501653698, 2.46666666666667, -0.0482154755446259, 128, 2, 9, 111, 37, 0, 0, 0, 0, 455792.352324601, 263919.584428668, 97170.3237921745, 202.060969551005, 69648.3778220363, 263.909791068911, 81, 29, 36, 34, 10, 27, 9, 18, 11, 23, 15, 20, 3, 1, 0, 17, 27, GAME
400.846666666667, 51334.1422093234, 226.570391290043, 2.48333333333333, -0.0490219653656624, 129, 2, 9, 113, 36, 0, 0, 0, 0, 469394.473571803, 275565.154747367, 97170.3237921745, 202.980319613295, 70092.5301118131, 264.749938832501, 80, 30, 37, 35, 10, 27, 9, 18, 11, 23, 15, 20, 3, 1, 0, 17, 27, GAME
408.689189189189, 55905.1959742801, 236.44279641021, 2.45, -0.0538543504695017, 127, 2, 9, 111, 36, 0, 0, 0, 0, 582178.382038679, 275565.154747367, 91124.7428972647, 206.766982398869, 70824.1547531395, 266.128079602923, 78, 30, 37, 35, 8, 28, 9, 18, 11, 23, 14, 19, 3, 1, 0, 17, 28, GAME
412.406896551724, 56597.1219405594, 237.901496297437, 2.4406779661017, -0.0397618912338861, 122, 2, 9, 109, 35, 0, 0, 0, 0, 660085.058833532, 262426.740276217, 91124.7428972647, 212.574994022665, 72824.9213692902, 269.860929682847, 74, 31, 37, 33, 8, 28, 9, 19, 13, 22, 11, 18, 2, 1, 0, 18, 30, GAME
415.71724137931, 57344.6883741259, 239.467510059561, 2.4, -0.0305027370241219, 122, 2, 9, 108, 36, 0, 0, 0, 0, 699746.359956391, 262426.740276217, 91124.7428972647, 216.550589096986, 72510.7633115494, 269.278226582747, 74, 31, 37, 31, 8, 28, 9, 19, 14, 22, 12, 18, 2, 1, 0, 18, 30, GAME
414.013698630137, 56315.9618773946, 237.309843616725, 2.41666666666667, -0.0282595895262776, 123, 2, 9, 109, 36, 0, 0, 0, 0, 699746.359956391, 283853.967521243, 91124.7428972647, 220.818021881312, 73862.2873030463, 271.776171330465, 75, 31, 37, 30, 8, 29, 9, 19, 14, 22, 13, 17, 2, 1, 0, 19, 31, GAME
404.597315436242, 47336.5222927009, 217.569580347761, 2.46666666666667, -0.0257325734913434, 126, 2, 9, 113, 35, 0, 0, 0, 0, 699746.359956391, 268148.838454703, 74709.89606319, 221.38574029787, 74285.6504851882, 272.553940505707, 76, 32, 38, 31, 7, 30, 9, 19, 14, 24, 13, 18, 2, 1, 0, 21, 34, GAME
410.561643835616, 47703.4207854406, 218.411127888303, 2.45762711864407, -0.0125148029200633, 125, 2, 8, 109, 36, 0, 0, 0, 0, 728036.854629263, 226085.735413319, 74709.89606319, 223.54728860666, 75472.2734764972, 274.722175072376, 73, 33, 37, 31, 6, 31, 9, 18, 14, 22, 13, 18, 2, 1, 0, 21, 34, GAME
409.591836734694, 47657.151440718, 218.305179601213, 2.43333333333333, -0.00696617051798502, 127, 2, 7, 110, 36, 0, 0, 0, 0, 656914.285358954, 232803.914579937, 74709.89606319, 225.421783902126, 74955.0722915672, 273.779240066823, 73, 31, 40, 33, 5, 32, 9, 17, 14, 22, 13, 18, 2, 1, 0, 21, 35, GAME
409.931506849315, 47976.1149425287, 219.034506282752, 2.45762711864407, -0.018997806523396, 126, 2, 7, 109, 36, 0, 0, 0, 0, 666551.183928568, 238152.286662156, 85943.6338880807, 227.114420413038, 75203.9540336385, 274.233393359814, 71, 32, 40, 33, 6, 32, 9, 15, 14, 22, 13, 16, 2, 1, 0, 21, 35, GAME
410.365517241379, 47960.757527195, 218.999446408421, 2.4406779661017, -0.0273715050761743, 125, 2, 7, 108, 36, 0, 0, 0, 0, 755748.566132464, 218251.454203136, 85583.5859279037, 228.030454779136, 75583.6052381356, 274.924726494609, 70, 32, 40, 31, 6, 32, 10, 14, 14, 22, 14, 15, 2, 1, 0, 21, 35, GAME
424.744680851064, 51296.360688592, 226.486998939436, 2.3728813559322, -0.0819768074213862, 122, 1, 7, 103, 37, 0, 0, 0, 0, 687511.491070371, 273018.786772208, 78839.6955714561, 223.362550840443, 73309.1503224327, 270.756625629795, 69, 29, 40, 29, 6, 30, 10, 15, 13, 23, 13, 16, 2, 1, 2, 18, 31, GAME
433.304347826087, 52880.4860455131, 229.957574446925, 2.32203389830508, -0.0729128417618423, 116, 1, 10, 100, 37, 0, 0, 0, 0, 646015.097971335, 296308.186868744, 78839.6955714561, 227.942635823763, 75190.7935355596, 274.209397241523, 64, 30, 41, 29, 6, 29, 6, 16, 12, 25, 13, 16, 2, 1, 2, 17, 31, GAME
432.352517985611, 52582.7771606897, 229.309348175537, 2.3, -0.0529226999896389, 115, 1, 12, 101, 37, 0, 0, 0, 0, 687511.491070371, 296308.186868744, 78839.6955714561, 229.317894211306, 76076.5256102257, 275.819733902826, 65, 30, 41, 30, 6, 29, 6, 17, 12, 25, 12, 16, 2, 1, 2, 17, 33, GAME
427.645390070922, 49628.6431654676, 222.774871036811, 2.33333333333333, -0.0991897043388311, 114, 1, 14, 103, 37, 0, 0, 0, 0, 802797.975600809, 357800.687394297, 73077.9839403927, 240.505479493907, 80571.8307769416, 283.851776067971, 63, 32, 43, 30, 7, 29, 5, 20, 12, 25, 11, 13, 2, 1, 2, 17, 36, GAME
427.387323943662, 50422.116514691, 224.548695197035, 2.35, -0.108851856500387, 116, 1, 13, 104, 37, 0, 0, 0, 0, 805474.772995234, 413315.823897755, 79293.0226179771, 247.783244537808, 86087.474024295, 293.406670040568, 65, 33, 41, 31, 7, 30, 5, 20, 11, 26, 10, 13, 2, 1, 2, 18, 38, GAME
423.219858156028, 50025.4657759507, 223.663733707436, 2.3728813559322, -0.11302701941911, 115, 1, 13, 104, 36, 0, 0, 0, 0, 820178.915929459, 443234.59552842, 83953.2878514826, 248.406391589549, 86619.9076603838, 294.312601939475, 65, 33, 40, 30, 7, 31, 5, 20, 10, 26, 10, 13, 2, 1, 2, 19, 38, GAME
422.359154929577, 49735.9590678825, 223.015602745374, 2.38983050847458, -0.128966452944799, 114, 1, 13, 105, 36, 0, 0, 0, 0, 862021.160642594, 457240.592553966, 85963.4607556723, 243.10571543241, 86346.9755334197, 293.848558841829, 66, 33, 40, 30, 7, 30, 5, 22, 10, 26, 10, 13, 2, 1, 2, 18, 38, GAME
430.531914893617, 68103.9380781089, 260.967312278969, 2.33333333333333, -0.139904273707698, 115, 1, 13, 105, 35, 0, 0, 0, 0, 829919.240546316, 451444.060339568, 80297.1081808582, 243.814015636035, 86415.4813766507, 293.965102310888, 67, 33, 38, 30, 7, 29, 5, 22, 10, 26, 10, 13, 2, 1, 2, 17, 37, GAME
442.478260869565, 81595.3847144697, 285.64905866197, 2.24590163934426, -0.168070061913299, 114, 1, 13, 101, 36, 0, 0, 0, 0, 798027.251151793, 388052.596947849, 88905.3466656953, 237.818986130845, 86418.0198956876, 293.969420000938, 67, 32, 36, 29, 6, 29, 4, 24, 9, 26, 9, 15, 2, 1, 2, 17, 34, GAME
