Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
312.489583333333, 31308.1101903696, 176.94097939813, 3.27586206896552, 0.246761258819314, 0, 0, 0, 84, 11, 0, 0, 3, 0, 726798.605786307, 365895.480193631, 218419.445400799, 229.728524409826, 142136.020962948, 377.009311506955, 52, 18, 23, 28, 9, 21, 7, 6, 9, 5, 9, 14, 2, 4, 2, 4, 24, SEARCH
312.270833333333, 31075.3131019037, 176.281913711826, 3.27586206896552, 0.250553151479405, 0, 0, 0, 84, 11, 0, 0, 3, 0, 726798.605786307, 538729.71078585, 331400.707226132, 225.451390381417, 141497.368282526, 376.161359369255, 50, 18, 25, 29, 7, 22, 7, 6, 9, 5, 9, 14, 2, 5, 2, 4, 23, SEARCH
313.760416666667, 31764.995968645, 178.22737154726, 3.16666666666667, 0.191112473434474, 0, 0, 0, 84, 11, 0, 0, 3, 0, 681859.722140984, 530971.34151459, 236359.331270309, 234.696877328121, 141053.617622607, 375.571055357847, 48, 17, 28, 27, 8, 24, 8, 7, 7, 5, 8, 16, 2, 3, 3, 4, 24, SEARCH
302.363636363636, 28333.8169577109, 168.326518878372, 3.37931034482759, 0.13110346033868, 0, 0, 0, 89, 9, 0, 0, 3, 0, 635718.947295679, 352003.472619932, 201186.468942454, 229.030558263856, 135836.929835572, 368.560618942899, 48, 18, 30, 28, 8, 26, 8, 7, 7, 7, 6, 15, 1, 3, 4, 4, 25, SEARCH
309.061855670103, 28628.0569078947, 169.198276905809, 3.31034482758621, 0.134093209244174, 0, 0, 0, 87, 9, 0, 0, 3, 0, 905297.934463021, 354242.615685327, 212337.578145895, 243.16993915454, 140836.876418231, 375.282395561303, 47, 18, 29, 27, 8, 26, 8, 7, 7, 7, 5, 14, 0, 3, 4, 4, 25, SEARCH
309.412371134021, 28399.244627193, 168.520754292143, 3.2, 0.1023685749362, 0, 0, 0, 87, 9, 0, 0, 3, 0, 932530.36879737, 354242.615685327, 217884.451513719, 247.627210344789, 143795.426189252, 379.203673754952, 48, 18, 28, 26, 8, 28, 8, 8, 5, 7, 5, 13, 0, 3, 4, 4, 26, SEARCH
307.387755102041, 28305.7910223368, 168.24324955949, 3.23333333333333, -0.0102938759144503, 0, 0, 0, 88, 9, 0, 0, 1, 0, 624741.670180555, 352003.472619932, 213148.333990216, 229.687694770665, 96615.5154225052, 310.830364383059, 48, 18, 29, 27, 8, 28, 8, 9, 4, 8, 4, 13, 0, 3, 4, 4, 28, SEARCH
304.65306122449, 26488.3945446735, 162.75255618476, 3.3448275862069, -0.101491898866395, 0, 0, 0, 89, 8, 0, 0, 0, 0, 499730.595691849, 306780.322955042, 188185.093608946, 209.850859278884, 60375.4449980012, 245.714153027458, 51, 16, 28, 34, 6, 27, 7, 9, 3, 7, 3, 17, 0, 3, 4, 4, 27, SEARCH
307.255102040816, 25592.9340635739, 159.977917424793, 3.23333333333333, -0.190157930957505, 0, 0, 0, 90, 7, 0, 0, 0, 0, 771775.139310461, 361945.64782857, 173987.447587486, 209.070437419587, 60653.3862238883, 246.279081986043, 51, 20, 24, 29, 7, 25, 8, 13, 3, 6, 5, 20, 0, 1, 3, 4, 27, SEARCH
303.383838383838, 25579.0562802441, 159.934537484072, 3.26666666666667, -0.205192527003794, 0, 0, 0, 91, 7, 0, 0, 0, 0, 842506.74260911, 593879.648397389, 158534.384245075, 209.166693196755, 59926.1450599284, 244.798172092702, 51, 20, 25, 29, 7, 27, 7, 13, 3, 6, 5, 17, 0, 1, 4, 4, 27, SEARCH
310.112244897959, 32051.9866838488, 179.030686430703, 3.23333333333333, -0.2381188778938, 0, 0, 0, 89, 8, 0, 0, 0, 0, 908320.667525398, 614042.988430007, 202572.862646431, 209.956719947968, 61269.0823143699, 247.525922509886, 52, 23, 20, 32, 6, 23, 6, 14, 3, 6, 6, 21, 1, 1, 4, 3, 25, SEARCH
311.340206185567, 33027.6350877193, 181.73506840376, 3.2, -0.233872729774303, 0, 0, 0, 87, 9, 0, 0, 0, 0, 871418.61260934, 558358.634288485, 195468.578773677, 224.14593628948, 71372.0617955729, 267.155501151619, 50, 23, 21, 31, 4, 25, 6, 14, 3, 6, 6, 21, 1, 1, 4, 3, 24, SEARCH
305.434343434343, 26282.4561329686, 162.118648319583, 3.26666666666667, -0.212791624790477, 0, 0, 0, 90, 8, 0, 0, 0, 0, 908320.667525398, 574542.879889744, 202430.856271237, 224.22607529754, 70615.3800620981, 265.735545349316, 50, 24, 22, 32, 4, 26, 6, 14, 4, 6, 5, 21, 1, 1, 4, 3, 25, SEARCH
297.33, 23401.1836734694, 152.974454316626, 3.41379310344828, -0.203126008251783, 0, 0, 0, 91, 8, 0, 0, 0, 0, 919582.895405075, 554371.203942568, 221705.08092735, 210.847932517531, 65790.6783843815, 256.496936403501, 53, 23, 21, 34, 5, 24, 5, 12, 4, 9, 5, 21, 1, 1, 4, 4, 25, SEARCH
298.44, 23414.3729128015, 153.017557531159, 3.41379310344828, -0.212255620340171, 0, 0, 0, 91, 8, 0, 0, 0, 0, 823296.588216693, 473654.818426603, 100232.873420063, 202.5884824712, 60105.7948772723, 245.16483205646, 55, 22, 20, 35, 5, 23, 5, 12, 4, 8, 6, 23, 1, 1, 4, 4, 24, SEARCH
291.252427184466, 22140.5526111435, 148.797018152729, 3.51724137931034, -0.162348529670446, 0, 0, 0, 95, 7, 0, 0, 0, 0, 776643.900714873, 316576.949695572, 106105.5263585, 184.513261755993, 47305.473657675, 217.498215297678, 59, 21, 20, 38, 4, 23, 6, 12, 4, 8, 6, 26, 2, 1, 4, 5, 23, SEARCH
283.92380952381, 18243.3741598208, 135.068035300069, 3.58620689655172, -0.156530278160182, 0, 0, 0, 98, 6, 0, 0, 0, 0, 726260.61785674, 299502.316329472, 96884.6013057083, 177.68734728371, 46391.4186540067, 215.386672415, 60, 21, 21, 41, 4, 25, 5, 11, 3, 9, 5, 28, 2, 1, 5, 4, 21, SEARCH
284.561904761905, 18182.9297050037, 134.844094067941, 3.58620689655172, -0.128464583999031, 0, 0, 0, 98, 6, 0, 0, 0, 0, 656413.033258973, 301060.531910822, 96399.5312104207, 168.519903443491, 43439.2137787886, 208.420761390963, 61, 20, 21, 45, 4, 23, 5, 10, 3, 8, 5, 31, 2, 1, 5, 3, 19, SEARCH
270.189189189189, 14729.8089241034, 121.366424204157, 3.79310344827586, -0.110473170317599, 0, 0, 0, 106, 4, 0, 0, 0, 0, 656413.033258973, 308898.030869132, 72146.3264883496, 160.085855378448, 40369.4288741186, 200.921449512287, 67, 24, 17, 47, 4, 22, 7, 11, 3, 9, 6, 33, 2, 0, 4, 3, 17, SEARCH
268.464285714286, 14558.1407043407, 120.657120404644, 3.7, -0.0834249922095275, 0, 0, 0, 107, 4, 0, 0, 0, 0, 615379.505606048, 181200.609976728, 56056.9936732575, 156.572439443463, 39507.3650038407, 198.764596957911, 71, 22, 16, 47, 3, 22, 6, 10, 5, 9, 8, 35, 2, 0, 4, 3, 16, SEARCH
267.767857142857, 14398.0217854218, 119.991757156155, 3.82758620689655, -0.0805494506158707, 0, 0, 0, 107, 4, 0, 0, 0, 0, 615379.505606048, 294220.394075543, 77812.2180857789, 156.277320313194, 39575.9416562736, 198.937029374306, 70, 21, 18, 48, 3, 22, 6, 10, 5, 8, 8, 36, 2, 0, 4, 3, 16, SEARCH
266.380530973451, 14351.6440637066, 119.798347499899, 3.73333333333333, -0.0464004871028572, 0, 0, 0, 108, 4, 0, 0, 0, 0, 574316.088907624, 180288.594543058, 73662.1619857326, 153.419785289684, 38734.9871326954, 196.812060435064, 70, 22, 18, 51, 3, 21, 6, 11, 4, 7, 8, 37, 2, 0, 3, 3, 15, SEARCH
267.973214285714, 14487.5303849304, 120.364157393015, 3.7, 0.00956993290761157, 0, 0, 0, 107, 4, 0, 0, 0, 0, 635818.71558688, 178267.46626467, 71587.8755053617, 161.921775198404, 49469.418260254, 222.417216645326, 69, 22, 18, 50, 2, 23, 5, 11, 4, 7, 8, 35, 2, 0, 3, 3, 14, SEARCH
263.798245614035, 13862.5447218711, 117.739308312352, 3.76666666666667, -0.0198079556656147, 0, 0, 0, 109, 4, 0, 0, 0, 0, 475868.791289063, 182737.171832919, 80115.6733926535, 168.420632546074, 66430.7492794658, 257.741632802048, 69, 24, 18, 49, 2, 22, 5, 11, 5, 7, 11, 35, 2, 0, 3, 3, 14, SEARCH
259.060344827586, 13487.6730739893, 116.136441627894, 3.83333333333333, -0.0680678116560492, 0, 0, 0, 111, 4, 0, 0, 0, 0, 507632.001272237, 190268.897564183, 81307.2922511734, 158.765107711333, 60738.8521135823, 246.452535214354, 72, 24, 17, 49, 4, 21, 5, 9, 5, 9, 12, 37, 2, 0, 4, 4, 14, SEARCH
262.295652173913, 14142.3844123583, 118.921757522996, 3.8, -0.0947942036989307, 0, 0, 0, 110, 4, 0, 0, 0, 0, 718127.508687946, 199834.51124582, 84845.7705037277, 157.882823197395, 60543.5709568191, 246.056032148816, 73, 23, 16, 48, 4, 22, 5, 8, 6, 8, 12, 32, 2, 0, 4, 4, 13, SEARCH
262.637168141593, 14212.0176962677, 119.214167347122, 3.86206896551724, -0.0663208553191631, 0, 0, 0, 108, 4, 0, 0, 0, 0, 729164.176671327, 189945.577262281, 61216.3757078648, 159.447870452073, 61477.5377125817, 247.946642874191, 71, 20, 19, 50, 3, 23, 5, 5, 6, 8, 11, 33, 2, 1, 4, 4, 13, SEARCH
261.649122807018, 14261.4987357775, 119.421517055251, 3.89655172413793, -0.0447769781267771, 0, 0, 0, 109, 4, 0, 0, 0, 0, 692257.550527335, 194250.272795195, 78452.5514514185, 157.790114345302, 60911.8813363658, 246.803325213348, 71, 19, 21, 52, 3, 24, 4, 5, 6, 8, 10, 34, 2, 2, 4, 4, 13, SEARCH
267.026548672566, 15670.4424066924, 125.181637657815, 3.73333333333333, -0.0309114223804693, 0, 0, 0, 106, 6, 0, 0, 0, 0, 676926.971032919, 192666.06918439, 66829.0483091492, 164.171318284829, 61802.1704588276, 248.600423287708, 72, 18, 20, 49, 5, 22, 6, 4, 6, 9, 10, 33, 2, 2, 4, 4, 14, SEARCH
266.911504424779, 15626.2457368082, 125.004982847918, 3.73333333333333, -0.0292695557976046, 0, 0, 0, 106, 6, 0, 0, 0, 0, 676926.971032919, 347909.802127908, 74099.1211938113, 185.344756524094, 85565.4476049203, 292.515721979042, 72, 18, 20, 48, 6, 23, 5, 4, 6, 9, 10, 33, 2, 2, 4, 5, 16, SEARCH
260.219298245614, 9543.62673830594, 97.6914875427022, 3.89655172413793, -0.0245015882205902, 0, 0, 0, 108, 5, 0, 0, 0, 0, 676926.971032919, 353075.688290292, 70651.3008050714, 184.732696733241, 84627.8065647964, 290.908587987355, 72, 17, 22, 49, 6, 24, 5, 3, 6, 9, 10, 32, 2, 2, 4, 5, 17, SEARCH
259.491379310345, 8095.76918382914, 89.976492395676, 3.83333333333333, -0.0235818836351866, 0, 0, 0, 112, 3, 0, 0, 0, 0, 630051.58931844, 184754.780850746, 50187.4575926103, 170.035837312368, 74141.6963874863, 272.2897287587, 75, 15, 23, 53, 6, 24, 5, 3, 5, 9, 9, 36, 2, 2, 5, 5, 15, SEARCH
257.146551724138, 7596.06285278413, 87.1553948575998, 3.96551724137931, -0.0421874214287614, 0, 0, 0, 112, 3, 0, 0, 0, 0, 520095.412129241, 179515.862785429, 54691.0930482317, 162.446608770608, 72110.2563480025, 268.5335292808, 74, 15, 24, 53, 5, 25, 5, 3, 5, 9, 9, 38, 2, 2, 6, 4, 13, SEARCH
257.560344827586, 7148.82807017544, 84.5507425761326, 3.96551724137931, -0.0633296039234964, 0, 0, 0, 113, 2, 0, 0, 0, 0, 491792.671104801, 160379.742332604, 51625.2429242246, 155.799737732132, 68928.1405940747, 262.541693058597, 72, 15, 26, 53, 5, 26, 5, 3, 5, 8, 9, 39, 2, 2, 7, 4, 12, SEARCH
262.113043478261, 7169.27099829219, 84.6715477494784, 3.8, -0.0574018069705434, 0, 0, 0, 112, 2, 0, 0, 0, 0, 503333.450210255, 154721.966391893, 50624.5497038849, 158.160067366303, 69586.6598973223, 263.792835189514, 71, 14, 27, 53, 5, 27, 5, 3, 5, 6, 9, 39, 3, 2, 7, 4, 12, SEARCH
265.087719298246, 7264.46207332491, 85.2318137395005, 3.76666666666667, -0.0576766508247256, 0, 0, 0, 111, 2, 0, 0, 0, 0, 511945.523831584, 153306.038012721, 46032.0591316223, 159.581630110888, 70010.4866223674, 264.594948217776, 68, 13, 30, 53, 5, 28, 5, 2, 5, 6, 8, 37, 2, 2, 7, 5, 12, SEARCH
274.272727272727, 10341.9643221203, 101.695448876143, 3.63333333333333, -0.0713237757218796, 0, 0, 0, 105, 4, 0, 0, 0, 0, 460551.31065637, 81475.6418565838, 37963.892064495, 159.080286771873, 72382.5050138895, 269.03996917538, 64, 14, 29, 51, 5, 26, 4, 3, 4, 6, 9, 40, 2, 2, 7, 4, 11, SEARCH
290.542857142857, 20608.8468073189, 143.557816949544, 3.46666666666667, -0.0727446277370315, 0, 0, 0, 98, 6, 0, 0, 0, 0, 465490.461027768, 77537.0871630656, 34707.8379498236, 157.635027212153, 73588.0839009176, 271.271236774041, 59, 14, 29, 47, 5, 25, 4, 3, 4, 6, 9, 36, 2, 2, 7, 4, 10, SEARCH
293.705882352941, 20864.7794059406, 144.446458613358, 3.48275862068966, -0.064894124799467, 0, 0, 0, 95, 6, 0, 0, 0, 0, 395433.653106804, 68424.6138111288, 36209.3341180123, 159.212969907935, 75671.3670471589, 275.084290804035, 57, 13, 29, 46, 6, 26, 2, 2, 4, 5, 9, 38, 2, 2, 7, 4, 10, SEARCH
305.704081632653, 21499.97895189, 146.628711212675, 3.3448275862069, -0.0739127666518869, 0, 0, 0, 90, 7, 0, 0, 0, 0, 458670.791846533, 44018.7056026608, 19331.8177853804, 170.770700324424, 78968.3706405237, 281.013114712683, 54, 12, 29, 47, 6, 25, 2, 3, 2, 5, 6, 38, 3, 2, 6, 4, 12, SEARCH
307.642857142857, 21456.0485395189, 146.478833076724, 3.23333333333333, -0.0687800009071859, 0, 0, 0, 90, 7, 0, 0, 0, 0, 469485.839429913, 59177.5415743701, 19331.8177853804, 186.385639589921, 90375.6864503312, 300.62549201678, 56, 10, 29, 47, 6, 26, 2, 2, 2, 5, 6, 36, 3, 2, 6, 4, 12, SEARCH
309.556701030928, 21485.1621710526, 146.578177676804, 3.2, -0.074385679279301, 0, 0, 0, 89, 7, 0, 0, 0, 0, 328636.241715286, 65050.495990728, 25503.2825847343, 191.887722549245, 91199.8878665138, 301.993191755234, 54, 9, 31, 47, 6, 26, 2, 2, 2, 5, 5, 36, 3, 2, 6, 5, 13, SEARCH
312.239583333333, 21415.4434490482, 146.340163485791, 3.27586206896552, -0.0862284485708293, 0, 0, 0, 88, 7, 0, 0, 0, 0, 324195.669198617, 70104.6585790729, 27842.2931009158, 184.082717773019, 79899.3893261352, 282.664800295571, 54, 8, 31, 47, 6, 26, 2, 2, 1, 5, 5, 36, 4, 2, 6, 5, 12, SEARCH
314.084210526316, 21620.0965454129, 147.037738507544, 3.24137931034483, -0.0853607781671582, 0, 0, 0, 87, 7, 0, 0, 0, 0, 388050.872826395, 73511.5491594989, 30380.9704679623, 179.507508356828, 68941.1364286141, 262.566441931588, 54, 7, 31, 48, 6, 26, 2, 2, 1, 5, 3, 37, 5, 2, 6, 4, 11, SEARCH
327.119565217391, 23032.273015873, 151.763872564827, 3.03333333333333, -0.00500199006044706, 0, 0, 0, 82, 9, 0, 0, 0, 0, 303021.803457611, 76331.5361610092, 31571.2647570223, 174.487210246918, 57102.8652717698, 238.962058226342, 48, 7, 34, 51, 4, 26, 2, 2, 1, 3, 1, 35, 5, 2, 5, 5, 10, SEARCH
345.295454545455, 26749.0804597701, 163.551461197294, 2.9, 0.0187324009085657, 0, 0, 0, 75, 12, 0, 0, 0, 0, 162200.127964485, 69981.4531874042, 26705.6874223799, 169.742075627237, 59336.8779681742, 243.591621301255, 43, 6, 36, 48, 4, 26, 2, 2, 0, 3, 1, 35, 5, 2, 5, 5, 9, SEARCH
346.770114942529, 27039.5251709986, 164.436994532856, 2.86666666666667, 0.0200321824400506, 0, 0, 0, 73, 13, 0, 0, 0, 0, 229681.147343572, 82844.5683525875, 32252.3221939709, 174.528701874892, 60277.0276094114, 245.513803297109, 43, 6, 35, 47, 5, 25, 2, 2, 0, 3, 1, 34, 5, 1, 5, 5, 9, SEARCH
347.848837209302, 27077.1274509804, 164.551291246773, 2.93103448275862, 0.0542806401996833, 0, 0, 0, 72, 13, 0, 0, 0, 0, 240422.359773866, 84906.532459667, 34843.4734340105, 183.733028262105, 65397.0797682418, 255.728527482254, 43, 6, 34, 47, 5, 24, 2, 2, 0, 3, 1, 33, 5, 1, 4, 5, 10, SEARCH
365.976470588235, 40539.2610441767, 201.343639194728, 2.70967741935484, 0.0920461930535941, 0, 0, 0, 70, 14, 0, 0, 0, 0, 287625.514457775, 72043.4172944836, 27459.310289342, 184.000123550499, 66256.1287203162, 257.402658728142, 42, 6, 34, 45, 6, 23, 1, 2, 1, 3, 2, 31, 4, 1, 5, 5, 11, SEARCH
364.012195121951, 40996.1780864197, 202.475129550322, 2.79310344827586, 0.091910688482478, 0, 0, 0, 69, 12, 0, 0, 0, 0, 291763.370604627, 84906.532459667, 29150.466619581, 182.017245311823, 66725.2390848028, 258.312289844682, 39, 6, 34, 43, 6, 23, 1, 2, 1, 2, 2, 31, 4, 1, 5, 5, 10, SEARCH
366.222222222222, 40811.0227848101, 202.017382382829, 2.75862068965517, 0.150348062170332, 0, 0, 0, 68, 12, 0, 0, 0, 0, 287625.514457775, 84906.532459667, 37181.5529335476, 156.451530552134, 43218.1428086083, 207.889737141131, 37, 8, 33, 43, 4, 23, 0, 2, 2, 2, 3, 31, 4, 1, 6, 4, 7, SEARCH
369.679012345679, 40699.1240506329, 201.740239046733, 2.75862068965517, 0.187619150936177, 0, 0, 0, 68, 12, 0, 0, 0, 0, 279556.555762771, 89234.1996950852, 12940.2782020606, 144.463128408527, 31524.2489788922, 177.550694109858, 37, 8, 33, 42, 3, 22, 0, 3, 3, 3, 3, 31, 4, 1, 6, 4, 6, SEARCH
380.430379746835, 41020.995004995, 202.536404147489, 2.6, 0.175159213919142, 0, 0, 0, 65, 13, 0, 0, 0, 0, 363486.170932529, 113144.487465288, 30782.4805961959, 144.83976990344, 31818.9030543253, 178.378538659575, 36, 8, 32, 39, 3, 20, 1, 3, 4, 4, 3, 27, 4, 1, 5, 3, 5, SEARCH
380.884615384615, 41325.0105946685, 203.285539561152, 2.6551724137931, 0.163744853322509, 0, 0, 0, 64, 13, 0, 0, 0, 0, 363391.339265365, 128369.052061922, 24900.0324672032, 147.521444294383, 32110.4601467194, 179.193917716867, 36, 8, 31, 40, 3, 18, 1, 3, 4, 4, 3, 25, 5, 1, 4, 3, 5, SEARCH
382.87012987013, 42963.4180701754, 207.276187899564, 2.62068965517241, 0.116637942059653, 0, 0, 0, 61, 15, 0, 0, 0, 0, 399143.205243736, 222799.212703952, 39635.0837580375, 160.891885947195, 36018.7697979975, 189.786115925263, 42, 8, 24, 39, 4, 14, 1, 4, 4, 6, 3, 21, 6, 1, 2, 2, 7, SEARCH
372.825, 40427.276858163, 201.065354693848, 2.72413793103448, 0.112837740551151, 0, 0, 0, 65, 14, 0, 0, 0, 0, 513271.714371331, 234358.77637953, 40843.0754499771, 165.942338756221, 36533.6203026028, 191.137699846479, 43, 10, 24, 42, 4, 14, 1, 5, 4, 6, 2, 22, 6, 1, 2, 2, 9, SEARCH
360.457831325301, 35754.2993074375, 189.088072885197, 2.82758620689655, 0.128396632605285, 0, 0, 0, 69, 13, 0, 0, 0, 0, 448099.691377702, 260358.413421764, 87984.6070963182, 171.459791060562, 36555.5923323125, 191.195168171982, 45, 8, 27, 45, 4, 15, 1, 4, 4, 6, 2, 23, 7, 1, 2, 3, 10, SEARCH
354.421686746988, 29606.2916290274, 172.064789044788, 2.82758620689655, 0.130790754447187, 0, 0, 0, 69, 13, 0, 0, 0, 0, 507282.585938228, 264213.791070323, 103733.860416055, 170.806525507358, 36420.2251711063, 190.840837273122, 45, 7, 28, 45, 4, 16, 1, 4, 4, 5, 2, 24, 7, 2, 2, 3, 10, SEARCH
359.261904761905, 29023.8057596239, 170.363745437883, 2.76666666666667, 0.146164076825688, 0, 0, 0, 69, 14, 0, 0, 0, 0, 507282.585938228, 282802.014046246, 111088.443943597, 169.810403228358, 35798.5023249437, 189.204921513537, 44, 5, 32, 46, 3, 18, 1, 3, 4, 5, 2, 20, 7, 2, 2, 3, 9, SEARCH
365.353658536585, 30035.5438271605, 173.307656573968, 2.79310344827586, 0.332453882505919, 0, 0, 0, 67, 14, 0, 0, 0, 0, 521695.332561023, 218273.943305649, 122265.185858104, 173.829499210235, 36544.2945272974, 191.165620673011, 44, 6, 29, 42, 4, 17, 1, 3, 6, 5, 2, 20, 7, 2, 2, 3, 9, SEARCH
363.426829268293, 30581.7549382716, 174.876399031635, 2.79310344827586, 0.434958159389467, 0, 0, 0, 67, 14, 0, 0, 0, 0, 550708.086833506, 263089.286798454, 137503.546615988, 153.893904682976, 21768.7021246054, 147.542204553834, 45, 6, 28, 41, 5, 16, 1, 3, 6, 5, 3, 19, 6, 2, 2, 2, 8, SEARCH
372.641975308642, 31793.4784810127, 178.307258632431, 2.66666666666667, 0.457721523400639, 0, 0, 0, 65, 15, 0, 0, 0, 0, 550708.086833506, 352765.614824552, 131014.404982422, 150.014996172363, 22225.3609617547, 149.081725780709, 46, 6, 26, 40, 5, 15, 1, 3, 6, 6, 3, 19, 6, 2, 3, 2, 8, SEARCH
365.524390243902, 32606.0361111111, 180.571415542746, 2.79310344827586, 0.449423645553267, 0, 0, 0, 66, 15, 0, 0, 0, 0, 526950.701252156, 349316.550645151, 144197.29477495, 146.180858671171, 21918.5236330785, 148.049058197202, 49, 6, 24, 38, 6, 14, 2, 3, 7, 7, 3, 17, 5, 2, 3, 1, 9, SEARCH
363.927710843374, 30784.827461608, 175.456055642454, 2.73333333333333, 0.430646282400323, 0, 0, 0, 69, 13, 0, 0, 0, 0, 509900.752013336, 341177.497905759, 121549.488349345, 144.01290420358, 21813.2210307339, 147.692995875681, 49, 6, 25, 39, 6, 14, 2, 3, 7, 7, 3, 17, 5, 2, 3, 1, 9, SEARCH
359.228915662651, 29961.8952122855, 173.095046758379, 2.82758620689655, 0.443053919752339, 0, 0, 0, 70, 12, 0, 0, 0, 0, 497688.619827092, 290645.00307718, 96394.7788309027, 146.341710187113, 21618.2339742552, 147.031404721084, 51, 6, 23, 38, 7, 14, 2, 3, 7, 7, 3, 18, 5, 1, 3, 1, 9, SEARCH
357.783132530121, 30012.1758506474, 173.240225844483, 2.82758620689655, 0.451503219295618, 0, 0, 0, 71, 11, 0, 0, 0, 0, 462097.898494411, 287330.092931374, 85264.1546583194, 148.388583615131, 21359.9608800264, 146.150473417045, 50, 7, 23, 38, 7, 13, 2, 3, 7, 7, 4, 18, 5, 1, 3, 1, 9, SEARCH
355.309523809524, 30252.1716132824, 173.931514146466, 2.86206896551724, 0.490032692169045, 0, 0, 0, 72, 11, 0, 0, 0, 0, 449331.834148232, 266593.817435941, 74869.1425613221, 135.669906947263, 15247.9950408359, 123.482772243078, 51, 8, 22, 39, 6, 12, 4, 3, 7, 7, 4, 20, 5, 1, 3, 1, 7, SEARCH
357.642857142857, 30621.4122832795, 174.989749080566, 2.76666666666667, 0.473501266517728, 0, 0, 0, 71, 12, 0, 0, 0, 0, 476545.308873352, 233530.756180911, 74869.1425613221, 138.429033475013, 15244.4802939925, 123.468539693286, 52, 8, 21, 39, 6, 12, 4, 3, 6, 8, 4, 20, 5, 1, 2, 1, 7, SEARCH
344.464285714286, 16294.1910079342, 127.648701552089, 2.96428571428571, 0.455085206140631, 0, 0, 0, 72, 11, 0, 0, 0, 0, 472747.75067257, 238729.736252638, 106703.227455659, 143.343953096201, 15298.2045482555, 123.685910872077, 51, 7, 23, 41, 5, 13, 4, 3, 5, 8, 3, 20, 5, 1, 1, 1, 7, SEARCH
343.459770114943, 15876.5095759234, 126.002022110454, 2.96551724137931, 0.466053875813665, 0, 0, 0, 75, 11, 0, 0, 0, 0, 496927.835280633, 280236.072280755, 115824.225790171, 140.131700599991, 15065.019060188, 122.739639319121, 53, 8, 23, 42, 5, 13, 5, 4, 5, 8, 3, 22, 5, 1, 1, 2, 7, SEARCH
341.920454545455, 15877.5471798984, 126.006139453197, 2.9, 0.434821799921783, 0, 0, 0, 76, 11, 0, 0, 0, 0, 483568.390462246, 268395.052014795, 105105.23491922, 139.275614699788, 14886.5829277807, 122.010585310377, 55, 7, 23, 43, 5, 14, 6, 4, 4, 8, 2, 23, 5, 1, 1, 2, 7, SEARCH
353.4, 19707.084767642, 140.381924647164, 2.8, 0.435737348135926, 0, 0, 0, 69, 15, 0, 0, 0, 0, 438214.799076491, 211227.002989426, 100905.553614914, 136.238639522294, 15597.5667258811, 124.890218695786, 53, 7, 22, 44, 5, 15, 5, 3, 3, 6, 2, 25, 4, 1, 2, 2, 7, SEARCH
363.674698795181, 20117.2100271003, 141.835150886867, 2.73333333333333, 0.46527867099528, 0, 0, 0, 66, 16, 0, 0, 0, 0, 503621.548219626, 228609.645836204, 136520.968236342, 152.167223098283, 21475.0346242685, 146.54362703396, 51, 7, 22, 40, 5, 16, 5, 3, 4, 6, 2, 23, 4, 1, 2, 2, 7, SEARCH
365.609756097561, 20294.8095679012, 142.459852477465, 2.79310344827586, 0.443492613425234, 0, 0, 0, 65, 16, 0, 0, 0, 0, 534209.182052849, 231810.585171431, 143897.820202108, 164.186584898074, 27964.1087441854, 167.22472527765, 49, 7, 23, 40, 5, 16, 5, 2, 4, 6, 2, 22, 4, 1, 2, 2, 8, SEARCH
373.890243902439, 21978.3030864198, 148.250811419094, 2.7, 0.484633952201154, 0, 0, 0, 64, 17, 0, 0, 0, 0, 585722.345881219, 231810.585171431, 138823.333693855, 164.478653431061, 27955.4275636411, 167.198766633134, 46, 8, 25, 39, 4, 17, 5, 2, 4, 7, 2, 21, 3, 1, 2, 3, 10, SEARCH
370.325, 21558.0382992535, 146.826558562317, 2.72413793103448, 0.50900370822144, 0, 0, 0, 63, 16, 0, 0, 0, 0, 641458.65416247, 330722.120096572, 138641.693660617, 158.336619945148, 25843.4810249872, 160.759077581912, 44, 8, 25, 39, 4, 17, 5, 2, 4, 5, 2, 20, 3, 1, 2, 3, 8, SEARCH
365.926829268293, 20966.275, 144.797358401319, 2.7, 0.540553751811359, 0, 0, 0, 66, 15, 0, 0, 0, 0, 599837.817012036, 347088.410912608, 143629.669043005, 160.403145756198, 26301.7942909015, 162.178279343756, 47, 7, 25, 38, 4, 17, 5, 2, 4, 7, 3, 19, 3, 1, 2, 3, 9, SEARCH
