Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
571.961538461538, 81091.3882352941, 284.765496918595, 1.75862068965517, 0.000838503699105924, 0, 0, 0, 25, 26, 0, 0, 0, 0, 75908.9148677588, 45904.7606255747, 17733.8189917561, 115.537147393411, 14100.541238366, 118.745699873157, 32, 6, 11, 26, 2, 12, 3, 4, 0, 2, 1, 25, 2, 0, 4, 0, 4, READ
578.173076923077, 80352.6549019608, 283.465438637519, 1.7, -0.00467728321418206, 0, 0, 0, 24, 27, 0, 0, 0, 0, 71256.1916859299, 45904.7606255747, 21788.4528059363, 106.134052484518, 10641.6895456939, 103.158565062208, 32, 6, 11, 27, 2, 11, 3, 4, 0, 2, 1, 25, 2, 1, 4, 0, 3, READ
579.961538461538, 80537.0266666667, 283.79046260695, 1.7, -0.0451080005335337, 0, 0, 0, 24, 27, 0, 0, 0, 0, 80473.5467196554, 58434.2768892422, 21788.4528059363, 106.607887964323, 10595.2678600867, 102.933317541439, 32, 6, 11, 26, 2, 11, 3, 4, 0, 3, 1, 23, 2, 3, 4, 0, 3, READ
577.647058823529, 81459.0612244898, 285.410338327976, 1.72413793103448, -0.0403160455460934, 0, 0, 0, 24, 26, 0, 0, 0, 0, 79051.2454448566, 57401.5009038486, 34280.4868769795, 104.326380756064, 10830.3453619482, 104.068945233188, 33, 6, 9, 26, 2, 10, 3, 4, 0, 3, 1, 24, 2, 3, 3, 0, 3, READ
571.519230769231, 75453.9231372549, 274.688775047789, 1.75862068965517, -0.00572737292181032, 0, 0, 0, 24, 27, 0, 0, 0, 0, 82516.6308852434, 58473.4835259151, 29524.7862808965, 106.236058212778, 10820.4548504856, 104.021415345522, 35, 6, 8, 27, 2, 10, 3, 4, 0, 3, 1, 26, 2, 3, 2, 0, 3, READ
350.595238095238, 100154.228048781, 316.471528022318, 2.92857142857143, -0.032432246090175, 0, 0, 0, 36, 5, 0, 0, 0, 0, 208413.308942683, 89125.3920295672, 19208.7049159799, 107.222170074099, 9556.73788540273, 97.7585693706834, 28, 2, 9, 21, 1, 6, 1, 2, 1, 6, 2, 13, 2, 1, 4, 2, 3, SEARCH
358.755555555556, 94366.9682875264, 307.192070678145, 2.75, -0.100633651261535, 0, 0, 0, 37, 7, 0, 0, 2, 0, 217818.149994525, 90961.8570811567, 19208.7049159799, 149.374339229153, 85224.1003874145, 291.931670750905, 31, 2, 9, 21, 1, 8, 2, 2, 1, 6, 2, 13, 2, 1, 4, 2, 3, SEARCH
360.510638297872, 90870.1429951691, 301.446749850067, 2.875, -0.0529197323983149, 0, 0, 0, 38, 8, 0, 0, 2, 0, 217818.149994525, 94798.0874114651, 38929.1159054721, 191.439615627776, 166236.963001949, 407.721673451325, 33, 2, 9, 21, 2, 9, 2, 2, 1, 6, 2, 13, 2, 1, 4, 2, 4, SEARCH
354.22, 86407.9192176871, 293.952239688163, 2.88235294117647, -0.0611185471440187, 0, 0, 0, 41, 8, 0, 0, 2, 0, 230924.213817099, 106456.381021554, 21392.4058045242, 197.733011834945, 163015.461552273, 403.751732568757, 35, 2, 10, 23, 2, 9, 2, 2, 2, 6, 2, 13, 2, 1, 4, 2, 6, SEARCH
359.745454545455, 83954.6610761705, 289.74930729196, 2.84210526315789, -0.0288343057454257, 0, 0, 0, 45, 9, 0, 0, 2, 0, 230924.213817099, 99536.3937277757, 20986.4181628348, 194.314569156091, 149540.108186853, 386.704161067414, 39, 3, 10, 23, 2, 13, 2, 3, 2, 6, 2, 16, 2, 1, 4, 2, 6, SEARCH
384.089285714286, 115860.735353535, 340.38321837825, 2.61904761904762, -0.0129707128038513, 0, 0, 0, 45, 10, 0, 0, 2, 0, 230924.213817099, 109838.482343048, 20986.4181628348, 191.476493254887, 147191.252512884, 383.655121838461, 39, 4, 10, 24, 2, 13, 2, 3, 2, 6, 2, 16, 2, 1, 4, 2, 7, SEARCH
381.59649122807, 114151.010064935, 337.862412921199, 2.66666666666667, -0.00290290365645431, 0, 0, 0, 46, 10, 0, 0, 2, 0, 229547.737112866, 144295.929419946, 20986.4181628348, 189.376596450276, 144732.305295237, 380.436992543098, 40, 4, 10, 25, 2, 13, 2, 3, 2, 6, 2, 16, 2, 1, 4, 2, 7, SEARCH
385.423728813559, 112711.22323049, 335.724921968105, 2.63636363636364, 0.0168801237955199, 0, 0, 0, 47, 11, 0, 0, 2, 0, 220333.426983492, 140450.469539293, 41369.0526496042, 183.828893046375, 140494.257207777, 374.825635739843, 41, 4, 11, 25, 2, 13, 2, 4, 2, 7, 2, 16, 2, 1, 4, 2, 7, SEARCH
363.915492957746, 97838.3635610766, 312.79124597897, 2.8, 0.0389341595477961, 0, 0, 0, 58, 12, 0, 0, 2, 0, 204636.415620744, 134002.02369842, 46948.8573500267, 181.306161475227, 119566.057932411, 345.783252822359, 49, 5, 14, 29, 2, 14, 4, 5, 4, 8, 3, 18, 2, 2, 5, 3, 9, SEARCH
356.933333333333, 93830.0770085154, 306.316955143713, 2.84615384615385, 0.00387802140847746, 0, 0, 0, 62, 12, 0, 0, 2, 0, 313804.584504871, 168260.921468728, 61335.0568153868, 181.065373731732, 113501.792725351, 336.900271186224, 52, 5, 15, 29, 2, 16, 4, 6, 4, 8, 4, 18, 3, 2, 5, 3, 10, SEARCH
366.116883116883, 94650.1689473684, 307.652675833266, 2.71428571428571, -0.00866204150583594, 0, 0, 0, 62, 14, 0, 0, 2, 0, 313804.584504871, 218766.883385536, 66186.7876435881, 178.886689873592, 110628.070534929, 332.607983269988, 53, 5, 16, 30, 2, 17, 4, 6, 4, 8, 4, 18, 3, 2, 5, 3, 10, SEARCH
364.73417721519, 92281.1282051282, 303.778090396803, 2.78571428571429, -0.0253323141053605, 0, 0, 0, 64, 14, 0, 0, 2, 0, 307868.500535337, 221973.649442871, 69888.427355472, 176.095864554344, 108034.619374818, 328.68620198423, 53, 6, 17, 30, 2, 18, 4, 6, 4, 9, 4, 19, 3, 2, 5, 3, 10, SEARCH
338.305882352941, 54518.2730923695, 233.491483982542, 3, -0.0443589689667315, 0, 0, 0, 71, 13, 0, 0, 2, 0, 313804.584504871, 215711.017690406, 59100.9791908776, 173.919028095061, 101025.029660397, 317.844348164941, 56, 8, 18, 33, 2, 20, 3, 7, 4, 10, 4, 23, 3, 3, 5, 3, 11, SEARCH
338.011363636364, 54237.9775461107, 232.890484017941, 3, -0.0443335523150256, 0, 0, 0, 73, 14, 0, 0, 2, 0, 313804.584504871, 215711.017690406, 43467.5797783076, 169.196824904845, 98129.9430665645, 313.256992047367, 56, 10, 19, 34, 2, 20, 3, 8, 4, 11, 4, 25, 3, 3, 5, 3, 11, SEARCH
334.079545454545, 52757.5167067629, 229.690044857767, 3, -0.0607915030709862, 0, 0, 0, 73, 14, 0, 0, 2, 0, 307639.89999682, 215021.225036058, 38357.8154546134, 169.245928461374, 98112.7824525323, 313.229600217687, 54, 10, 21, 36, 2, 21, 3, 7, 4, 10, 3, 27, 3, 3, 5, 3, 11, SEARCH
332.725274725275, 51701.4377028714, 227.379501501062, 3, -0.0653774715678615, 0, 0, 0, 76, 14, 0, 0, 2, 0, 321206.800241841, 186875.598570781, 35953.1409551967, 168.181346326882, 95015.5859385206, 308.245982842471, 56, 10, 22, 37, 2, 25, 3, 7, 3, 9, 3, 30, 3, 3, 4, 3, 11, SEARCH
333.711111111111, 52049.5240040858, 228.14364773994, 2.96666666666667, -0.0684367891925351, 0, 0, 0, 75, 14, 0, 0, 2, 0, 330187.378336562, 130224.67943907, 21450.1210784353, 169.416725296254, 95948.239946852, 309.755129008144, 55, 10, 22, 38, 2, 24, 3, 7, 3, 8, 3, 32, 3, 3, 3, 3, 11, SEARCH
330.255555555556, 49030.0783963228, 221.427365960766, 3.06896551724138, -0.0788793381019386, 0, 0, 0, 75, 14, 0, 0, 2, 0, 309900.679709392, 91726.6277202708, 21450.1210784353, 165.954389292536, 95878.0278706379, 309.641773458682, 55, 10, 22, 40, 1, 24, 3, 7, 3, 7, 3, 34, 3, 3, 3, 2, 11, SEARCH
331.879120879121, 49167.304494382, 221.737016518176, 3, -0.088612312385713, 0, 0, 0, 75, 15, 0, 0, 2, 0, 321552.845501286, 94770.8718311712, 21450.1210784353, 162.312089370999, 95188.5666069792, 308.52644393468, 55, 10, 23, 42, 1, 24, 3, 7, 3, 7, 2, 36, 3, 3, 3, 2, 11, SEARCH
336.47191011236, 51213.1071055381, 226.303131011345, 3.03448275862069, -0.0882043237238547, 0, 0, 0, 72, 16, 0, 0, 2, 0, 320860.141888713, 140904.635617772, 10872.2234165082, 165.383185126702, 98062.6374374048, 313.149544846236, 53, 9, 24, 39, 1, 25, 3, 7, 3, 7, 2, 35, 4, 3, 3, 2, 10, SEARCH
336.202247191011, 51407.8615464995, 226.733018209743, 3.03448275862069, -0.0838190428165038, 0, 0, 0, 72, 16, 0, 0, 2, 0, 320860.141888713, 140904.635617772, 10872.2234165082, 161.674785042762, 98727.6626313948, 314.209583926708, 54, 9, 23, 39, 1, 26, 3, 7, 3, 6, 2, 34, 4, 2, 4, 3, 12, SEARCH
336.988764044944, 52096.5182863114, 228.246617250533, 3.03448275862069, -0.0446721858712647, 0, 0, 0, 71, 17, 0, 0, 2, 0, 321812.435599003, 161637.510568622, 13144.4938335316, 165.118272040716, 99523.4594878069, 315.473389508223, 54, 9, 23, 36, 2, 27, 3, 7, 3, 6, 3, 30, 4, 2, 4, 3, 13, SEARCH
344.551724137931, 52983.6612859097, 230.181800509749, 2.96551724137931, -0.0459289370311255, 0, 0, 0, 68, 18, 0, 0, 3, 0, 321723.50157853, 204270.787126755, 13144.4938335316, 194.37999051331, 147957.093171061, 384.651911695575, 52, 9, 23, 32, 2, 28, 4, 7, 3, 6, 3, 29, 3, 2, 4, 3, 13, SEARCH
355.976470588235, 55698.2426850258, 236.004751403496, 2.8, -0.00580290805186777, 0, 0, 0, 65, 19, 0, 0, 3, 0, 318987.047309917, 235007.037796098, 14027.7285093665, 218.940506731507, 195748.622569233, 442.434879467287, 50, 8, 24, 30, 3, 28, 4, 7, 3, 5, 3, 26, 3, 2, 4, 3, 13, SEARCH
366.679012345679, 69560.094778481, 263.742478145787, 2.75862068965517, 0.0707261941973665, 0, 0, 0, 62, 18, 0, 0, 1, 0, 287054.477109346, 187494.745040683, 37737.3005178021, 174.504878619596, 121382.452895464, 348.399846290816, 46, 9, 23, 29, 3, 25, 3, 7, 3, 5, 4, 25, 3, 2, 4, 4, 12, SEARCH
383.949367088608, 79897.35997336, 282.661210592044, 2.6, 0.073974824685729, 0, 0, 0, 59, 19, 0, 0, 1, 0, 269283.781410414, 168393.126481246, 62576.9285053331, 166.061476139237, 120348.507219179, 346.91282365917, 44, 10, 22, 29, 3, 23, 3, 7, 2, 5, 5, 26, 3, 2, 4, 4, 11, SEARCH
401.584415584416, 106460.30245614, 326.282550033158, 2.53333333333333, 0.0825093450046742, 0, 0, 0, 57, 19, 0, 0, 1, 0, 255184.63775865, 169239.564899709, 62576.9285053331, 163.840928908714, 122390.457041837, 349.843475059686, 43, 9, 22, 30, 3, 20, 3, 6, 3, 5, 5, 27, 3, 2, 4, 4, 10, SEARCH
402.197368421053, 107862.114594595, 328.423681537423, 2.5, 0.0722214204076991, 0, 0, 0, 56, 19, 0, 0, 1, 0, 255184.63775865, 170088.317132387, 62576.9285053331, 165.515869366299, 123840.259602896, 351.909448015957, 42, 9, 22, 29, 3, 20, 3, 6, 3, 5, 5, 27, 3, 2, 4, 4, 10, SEARCH
385.48717948718, 82892.7006151743, 287.910924793024, 2.56666666666667, 0.0573204172638795, 0, 0, 0, 58, 19, 0, 0, 1, 0, 246111.718992277, 114084.719045905, 67370.4571602345, 162.271001069703, 120962.488158543, 347.796618957894, 44, 10, 21, 30, 4, 20, 3, 6, 3, 4, 6, 31, 3, 2, 4, 4, 10, SEARCH
379.481012658228, 80667.1123876124, 284.019563388884, 2.68965517241379, 0.0499259490375514, 0, 0, 0, 60, 18, 0, 0, 1, 0, 255184.63775865, 122127.53471467, 67370.4571602345, 158.864398974516, 118549.507483392, 344.310190792245, 45, 10, 21, 29, 4, 21, 3, 5, 4, 5, 6, 31, 3, 2, 4, 3, 9, SEARCH
388.6125, 93596.329113924, 305.935171423496, 2.54838709677419, 0.045962313809755, 0, 0, 0, 61, 18, 0, 0, 1, 0, 256186.473215387, 162930.437733253, 60463.3297348414, 152.397979017093, 115901.450163067, 340.443020435236, 46, 10, 21, 30, 4, 23, 3, 5, 3, 5, 5, 32, 3, 1, 4, 3, 8, SEARCH
403.310810810811, 97923.6114916286, 312.927485995763, 2.51724137931034, 0.0211916495462201, 0, 0, 0, 55, 18, 0, 0, 1, 0, 283619.233335845, 121461.205200375, 56821.6950695068, 159.299871440081, 124854.827705198, 353.348026321356, 41, 10, 20, 29, 4, 23, 1, 4, 2, 4, 5, 30, 2, 1, 3, 3, 8, SEARCH
411.123287671233, 103292.338028169, 321.391253814053, 2.4, 0.000499971214607988, 0, 0, 0, 53, 19, 0, 0, 1, 0, 283619.233335845, 103872.614451297, 39315.1639139559, 154.737360778824, 126271.645091974, 355.347217650531, 40, 10, 20, 27, 4, 22, 1, 4, 3, 4, 6, 31, 2, 1, 3, 3, 7, SEARCH
418.208333333333, 106640.890140845, 326.559167901998, 2.36666666666667, -0.00601958890341262, 0, 0, 0, 52, 19, 0, 0, 1, 0, 321799.017826417, 103872.614451297, 39098.6703462498, 155.514973996645, 128205.69362502, 358.058226584755, 39, 9, 21, 27, 4, 22, 2, 3, 3, 3, 6, 29, 2, 2, 4, 3, 7, SEARCH
433.36231884058, 111281.272168569, 333.588477271876, 2.3448275862069, -0.00822270372897189, 0, 0, 0, 48, 20, 0, 0, 1, 0, 321799.017826417, 190997.316947475, 43294.2070276905, 152.722637218251, 133337.779511959, 365.154459800178, 38, 8, 20, 25, 5, 22, 2, 2, 3, 2, 6, 26, 2, 1, 4, 3, 6, SEARCH
447.720588235294, 122612.456354591, 350.16061508198, 2.23333333333333, -0.0432542021706715, 0, 0, 0, 46, 21, 0, 0, 1, 0, 301013.040241549, 190754.75719133, 47505.0794238457, 155.543837506148, 135003.786914719, 367.428614719538, 38, 7, 20, 25, 5, 20, 2, 3, 3, 2, 6, 25, 2, 1, 3, 3, 6, SEARCH
447.328358208955, 122937.05011655, 350.623801411927, 2.27586206896552, -0.0603564989750068, 0, 0, 0, 46, 20, 0, 0, 1, 0, 350614.691795489, 250174.083958264, 77380.3326139399, 159.529388900791, 136630.124439902, 369.635123385078, 39, 7, 18, 24, 5, 19, 3, 2, 3, 2, 7, 22, 2, 1, 3, 3, 6, SEARCH
436.217391304348, 120662.683713784, 347.365346161335, 2.26666666666667, -0.0206675555549055, 0, 0, 0, 49, 19, 0, 0, 1, 0, 392084.496659354, 267323.954901206, 96241.4110335303, 164.901529687781, 132930.052599317, 364.595738591823, 36, 10, 20, 23, 6, 19, 3, 4, 3, 2, 7, 17, 2, 1, 4, 3, 7, SEARCH
434.623188405797, 120338.492317823, 346.898389038956, 2.3448275862069, -0.0132122009424809, 0, 0, 0, 50, 18, 0, 0, 1, 0, 356716.909030544, 259284.328369605, 86078.7912918543, 166.407605925209, 132723.049511938, 364.311747699602, 35, 10, 21, 22, 6, 20, 3, 4, 3, 2, 7, 17, 1, 1, 5, 3, 7, SEARCH
443.985074626866, 126934.115850816, 356.278143942083, 2.27586206896552, 1.35073580819357E-05, 0, 0, 0, 48, 18, 0, 0, 1, 0, 303871.850673419, 239769.105657688, 147488.484443174, 164.835684389607, 135904.787256547, 368.6526647897, 35, 10, 19, 21, 6, 19, 3, 4, 3, 2, 7, 17, 0, 2, 5, 2, 6, SEARCH
437.405797101449, 123937.839113257, 352.048063640829, 2.26666666666667, -0.00890158460496132, 0, 0, 0, 51, 17, 0, 0, 1, 0, 306251.973478293, 259284.328369605, 91995.3320451877, 158.621557713677, 131397.805623211, 362.488352396613, 34, 12, 20, 21, 6, 20, 3, 5, 3, 2, 7, 17, 0, 4, 5, 1, 5, SEARCH
434.811594202899, 122777.68832309, 350.39647304602, 2.26666666666667, -0.00698808015273954, 0, 0, 0, 52, 16, 0, 0, 1, 0, 306251.973478293, 259284.328369605, 150216.138353513, 160.234584673652, 130391.364442561, 361.097444525105, 32, 12, 22, 22, 6, 21, 3, 4, 3, 2, 6, 19, 0, 4, 4, 1, 4, SEARCH
435.985507246377, 121202.690737489, 348.141768159882, 2.26666666666667, -0.031098446803174, 0, 0, 0, 53, 15, 0, 0, 1, 0, 366924.997620444, 233898.383438801, 62819.272808671, 156.385625875813, 129251.918355971, 359.516228223387, 32, 13, 21, 23, 5, 19, 3, 5, 3, 2, 7, 20, 0, 4, 4, 1, 3, SEARCH
429.885714285714, 120154.280477408, 346.632774672864, 2.3, -0.0154913186578579, 0, 0, 0, 55, 14, 0, 0, 0, 0, 321973.666421925, 233898.383438801, 66912.5376829393, 94.7914920499468, 4505.34947019061, 67.1219000788164, 32, 13, 22, 24, 4, 21, 2, 5, 3, 2, 7, 21, 0, 4, 5, 0, 1, SEARCH
425.871428571429, 120357.571611253, 346.925887779009, 2.37931034482759, -0.0421082242071602, 0, 0, 0, 55, 14, 0, 0, 0, 0, 333806.339156036, 227998.651819482, 85982.3343039723, 97.7356162701432, 4853.21727593824, 69.6650362516107, 32, 12, 23, 25, 4, 21, 2, 5, 3, 2, 6, 21, 0, 4, 5, 0, 1, SEARCH
428.150684931507, 145123.863654147, 380.951261520614, 2.32258064516129, -0.0749153267451419, 0, 0, 0, 58, 14, 0, 0, 0, 0, 332912.832062687, 174344.436313361, 14664.4649450751, 96.382595918708, 4877.65400713554, 69.8402033726674, 35, 12, 23, 25, 5, 23, 2, 5, 3, 2, 6, 21, 0, 4, 5, 0, 1, SEARCH
428.402777777778, 147188.649496982, 383.651729433065, 2.36666666666667, -0.0901049621367854, 0, 0, 0, 57, 14, 0, 0, 0, 0, 332912.832062687, 174344.436313361, 14664.4649450751, 97.2829200685761, 4885.70080443622, 69.8977882656971, 34, 12, 23, 25, 4, 23, 2, 5, 3, 2, 6, 20, 0, 4, 5, 0, 1, SEARCH
414.452054794521, 137805.632042254, 371.221809761029, 2.4, -0.121864362264717, 0, 0, 0, 59, 13, 0, 0, 0, 0, 365697.926323988, 138006.681724633, 7001.69450373761, 97.3591091532473, 4780.17484549841, 69.1388085339805, 35, 10, 25, 26, 4, 24, 2, 5, 3, 2, 5, 21, 0, 4, 5, 0, 1, SEARCH
407.328767123288, 135576.042057903, 368.206520933433, 2.48275862068966, -0.136134715687848, 0, 0, 0, 60, 12, 0, 0, 0, 0, 365697.926323988, 136325.64073615, 7001.69450373761, 97.7697237880588, 4827.70120444571, 69.4816609217548, 35, 10, 25, 27, 4, 24, 2, 5, 2, 2, 5, 21, 0, 4, 5, 0, 1, SEARCH
375.666666666667, 100985.172248804, 317.781642403717, 2.6551724137931, -0.12949800660479, 0, 0, 0, 66, 11, 0, 0, 0, 0, 386152.161563108, 127711.902691447, 8175.00146052241, 112.268304704577, 10887.6233622895, 104.343774909141, 37, 10, 28, 29, 4, 26, 2, 5, 3, 2, 5, 22, 1, 4, 5, 1, 2, SEARCH
394.307692307692, 115907.169172932, 340.451419695868, 2.56666666666667, -0.146405352423769, 0, 0, 0, 65, 12, 0, 0, 1, 0, 450520.725950214, 114302.674083073, 16486.478061229, 165.743199803501, 110664.498720647, 332.662740204921, 37, 10, 28, 28, 4, 27, 3, 5, 3, 2, 4, 22, 1, 4, 5, 2, 4, SEARCH
396.223684210526, 118421.766846847, 344.124638535004, 2.5, -0.150669842474167, 0, 0, 0, 63, 12, 0, 0, 1, 0, 324528.9939731, 69036.7348114746, 7001.69450373761, 165.072558070965, 113559.605171278, 336.986060796701, 35, 10, 28, 28, 4, 27, 3, 5, 2, 1, 4, 21, 1, 4, 5, 3, 5, SEARCH
393.974025974026, 103649.281403509, 321.946084622113, 2.53333333333333, 0.0650250007333471, 0, 0, 0, 63, 13, 0, 0, 1, 0, 338475.643099344, 51348.1965455376, 14712.4836791307, 202.251809096111, 169998.725390253, 412.30901686751, 35, 12, 27, 30, 4, 24, 4, 5, 3, 1, 4, 20, 2, 4, 5, 4, 6, SEARCH
394.171052631579, 101933.13981982, 319.269697622276, 2.58620689655172, 0.0912602453375148, 0, 0, 0, 62, 13, 0, 0, 1, 0, 338475.643099344, 51348.1965455376, 14712.4836791307, 203.818654609386, 172118.51208446, 414.871681468451, 34, 12, 27, 30, 4, 24, 3, 5, 3, 1, 4, 20, 2, 4, 4, 4, 7, SEARCH
399.040540540541, 103537.781202435, 321.77287207351, 2.51724137931034, 0.127900328640569, 0, 0, 0, 60, 13, 0, 0, 1, 0, 253199.398083019, 51348.1965455376, 19189.5654776394, 215.566050138561, 180110.052338531, 424.393746818366, 36, 11, 24, 30, 4, 22, 3, 5, 3, 1, 4, 19, 2, 3, 3, 4, 7, SEARCH
394.346666666667, 99627.2358385783, 315.637823840202, 2.55172413793103, 0.165421386512479, 0, 0, 0, 61, 13, 0, 0, 1, 0, 397550.497723735, 48911.6594149284, 8092.20492761955, 222.205685459473, 181657.769665313, 426.213291281857, 36, 11, 25, 30, 4, 24, 3, 5, 3, 1, 3, 19, 2, 3, 3, 5, 8, SEARCH
389.324675324675, 97841.5838596491, 312.796393616757, 2.62068965517241, 0.200657928731563, 0, 0, 0, 63, 13, 0, 0, 1, 0, 320740.686913021, 51348.1965455376, 7953.78045630828, 220.418014887102, 176975.272955177, 420.684291310214, 36, 12, 26, 31, 3, 24, 3, 5, 3, 2, 4, 19, 2, 3, 3, 5, 9, SEARCH
373.962025316456, 84542.9398934399, 290.762686556305, 2.68965517241379, 0.251660256923952, 0, 0, 0, 65, 13, 0, 0, 1, 0, 270385.552770268, 62971.3913033977, 7953.78045630828, 223.380908077517, 172844.356045696, 415.745542424325, 39, 11, 26, 33, 3, 24, 3, 5, 4, 2, 3, 20, 3, 3, 3, 5, 10, SEARCH
376.4875, 83517.2684193444, 288.993543905992, 2.63333333333333, 0.269548910543023, 0, 0, 0, 65, 14, 0, 0, 1, 0, 290636.826620064, 80857.4577863636, 8430.96952198446, 217.264796209025, 170918.403646405, 413.422790429368, 41, 10, 26, 34, 3, 24, 3, 4, 5, 2, 3, 20, 3, 3, 3, 6, 9, SEARCH
403.513157894737, 120476.150630631, 347.096745347217, 2.5, 0.273915919653616, 0, 0, 0, 60, 15, 0, 0, 1, 0, 224436.388945951, 80254.8012412526, 8175.00146052241, 224.902311419701, 179213.973654754, 423.33671427689, 40, 9, 24, 32, 2, 23, 3, 3, 5, 3, 3, 19, 3, 3, 2, 6, 9, SEARCH
404.594594594595, 123269.03652968, 351.096904756622, 2.51724137931034, 0.253374477323693, 0, 0, 0, 58, 15, 0, 0, 1, 0, 269416.282866367, 111916.199546794, 19727.8009064477, 226.631344087755, 183860.597366865, 428.789688969855, 40, 12, 19, 31, 2, 20, 3, 3, 5, 4, 4, 21, 3, 0, 1, 6, 9, SEARCH
394.194805194805, 115333.945789474, 339.608518428902, 2.53333333333333, 0.2189941423131, 0, 0, 0, 61, 15, 0, 0, 1, 0, 336741.33521725, 159017.539755422, 30778.4921098854, 223.223572350142, 176946.559998679, 420.650163435935, 43, 11, 20, 32, 2, 21, 3, 3, 5, 5, 4, 21, 3, 0, 1, 6, 9, SEARCH
396.08, 118255.536467975, 343.883027304307, 2.55172413793103, 0.215502895843519, 0, 0, 0, 59, 15, 0, 0, 1, 0, 356374.088190841, 186181.530709334, 45333.159727864, 229.258639612855, 180704.409932086, 425.093413183604, 43, 10, 19, 31, 2, 21, 3, 2, 5, 5, 4, 21, 3, 1, 1, 6, 9, SEARCH
405.716216216216, 119573.28500761, 345.793702961188, 2.43333333333333, 0.209415806663996, 0, 0, 0, 57, 16, 0, 0, 1, 0, 350966.470053546, 195968.727763332, 67123.9256267846, 230.004653508326, 182986.905273427, 427.769687183918, 42, 10, 19, 31, 2, 20, 3, 2, 5, 5, 4, 19, 3, 3, 1, 6, 9, SEARCH
401.72, 118604.429655683, 344.389938377536, 2.46666666666667, 0.201704759416824, 0, 0, 0, 58, 16, 0, 0, 1, 0, 350966.470053546, 195968.727763332, 70924.6405274346, 237.300387418428, 180329.838188367, 424.65260883264, 41, 10, 21, 33, 3, 19, 3, 1, 5, 5, 4, 18, 3, 3, 1, 6, 10, SEARCH
408.958904109589, 121460.853677621, 348.51234365173, 2.48275862068966, 0.200045129603852, 0, 0, 0, 55, 17, 0, 0, 1, 0, 350966.470053546, 277682.795250381, 70924.6405274346, 244.127799796861, 184739.578938161, 429.813423403878, 39, 9, 22, 32, 3, 19, 3, 1, 5, 5, 3, 17, 3, 3, 0, 6, 10, SEARCH
414.684931506849, 120959.884194053, 347.792875421641, 2.4, 0.201238517927338, 0, 0, 0, 55, 17, 0, 0, 1, 0, 343142.980406307, 174437.017952412, 61467.6753509548, 246.253504690357, 184130.579981139, 429.104392870942, 39, 9, 22, 31, 3, 20, 3, 1, 5, 5, 3, 17, 3, 3, 0, 7, 10, SEARCH
406.689189189189, 118254.084094368, 343.880915571609, 2.43333333333333, 0.19632846753412, 0, 0, 0, 57, 16, 0, 0, 1, 0, 343142.980406307, 174437.017952412, 49049.5088702459, 244.222656428218, 182693.445724197, 427.426538394841, 37, 9, 25, 33, 3, 19, 3, 1, 5, 5, 3, 17, 3, 3, 1, 7, 10, SEARCH
397.042253521127, 83445.3954451346, 288.869166657043, 2.5, 0.18854409695151, 0, 0, 0, 54, 16, 0, 0, 1, 0, 348131.197309099, 255362.41604418, 72197.1546077086, 256.888061229636, 187926.170692587, 433.504522113193, 34, 9, 25, 30, 2, 20, 3, 1, 5, 5, 3, 13, 3, 3, 1, 7, 11, SEARCH
506.513888888889, 955998.059959759, 977.751532834267, 1.97222222222222, 0.188190515671436, 0, 0, 0, 54, 17, 0, 0, 1, 0, 348131.197309099, 255362.41604418, 68437.0916048381, 253.81084616277, 185907.962840514, 431.170456827128, 34, 10, 25, 30, 2, 20, 3, 1, 5, 6, 3, 13, 3, 3, 1, 8, 11, SEARCH
505.04347826087, 993357.745390694, 996.673339359839, 2, 0.189765739237613, 0, 0, 0, 52, 16, 0, 0, 1, 0, 343142.980406307, 256062.691931843, 63328.0612699902, 260.81271194076, 193056.490521181, 439.381941505544, 32, 10, 24, 28, 2, 19, 3, 1, 5, 6, 3, 10, 3, 3, 1, 8, 11, SEARCH
511.671641791045, 1022176.37109557, 1011.0273839494, 1.94117647058824, 0.195761867215282, 0, 0, 0, 50, 16, 0, 0, 1, 0, 326001.538624071, 255362.41604418, 63328.0612699902, 267.091374042136, 197644.492807356, 444.572258252082, 30, 10, 24, 26, 2, 19, 3, 1, 5, 6, 3, 9, 2, 3, 1, 8, 11, SEARCH
521.953125, 1068441.44239631, 1033.65441149173, 1.90909090909091, 0.216067363004806, 0, 0, 0, 47, 16, 0, 0, 1, 0, 294896.542435817, 218680.371120868, 56653.0677494416, 271.656107922171, 205127.674406697, 452.910227756779, 29, 10, 22, 24, 2, 18, 3, 1, 5, 6, 3, 9, 2, 3, 1, 7, 10, SEARCH
