Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
306.84693877551, 38175.6779275707, 195.385971675478, 3.25, -0.113197756116664, 0, 0, 0, 176, 19, 0, 0, 16, 0, 583718.111605108, 175437.556311343, 47628.3497303091, 239.38213445183, 148084.98803791, 384.818123323096, 107, 30, 56, 81, 10, 46, 16, 7, 12, 14, 8, 46, 10, 8, 4, 10, 38, SEARCH
305.724489795918, 37719.7749405234, 194.215794776129, 3.30508474576271, -0.0705881382088682, 0, 0, 0, 176, 19, 0, 0, 14, 0, 580707.480011157, 169655.477251262, 45479.0216505826, 230.039727106842, 139823.543465714, 373.929864367256, 108, 30, 55, 82, 9, 46, 16, 7, 12, 14, 8, 46, 10, 8, 4, 9, 37, SEARCH
306.117346938775, 37843.1851440656, 194.533249456399, 3.30508474576271, -0.095196958569688, 0, 0, 0, 176, 19, 0, 0, 14, 0, 552922.238658358, 168269.177521027, 44947.8374345228, 228.224176733141, 139984.747479306, 374.145356084111, 109, 30, 54, 81, 10, 44, 16, 7, 12, 14, 10, 46, 10, 8, 4, 9, 36, SEARCH
307.173469387755, 38038.5705524716, 195.034793184374, 3.25, -0.0655898070608909, 0, 0, 0, 175, 20, 0, 0, 12, 0, 421470.504389581, 165438.309876528, 65174.4669485539, 208.380227548369, 115550.353784301, 339.926983018854, 107, 32, 54, 81, 9, 44, 16, 7, 12, 15, 10, 46, 10, 8, 4, 8, 33, SEARCH
305.94387755102, 38018.7459688078, 194.983963363164, 3.30508474576271, -0.142079344502734, 0, 0, 0, 175, 20, 0, 0, 11, 0, 421470.504389581, 183755.041462301, 74936.3745035157, 184.187036609561, 84275.8699918931, 290.303065763855, 107, 33, 53, 82, 9, 45, 15, 7, 11, 15, 10, 46, 10, 8, 4, 6, 30, SEARCH
306.10152284264, 38016.1424385138, 194.977286981109, 3.26666666666667, -0.129640657392082, 0, 0, 0, 176, 20, 0, 0, 10, 0, 349101.700301385, 161679.731207974, 75103.5494902655, 177.926771018561, 74351.4895649399, 272.674695498024, 107, 32, 55, 83, 9, 47, 15, 7, 11, 14, 9, 46, 10, 8, 4, 6, 29, SEARCH
307.476923076923, 38299.87180172, 195.70353037623, 3.28813559322034, -0.159571632050248, 0, 0, 0, 174, 20, 0, 0, 10, 0, 353698.867895669, 154785.431836769, 76803.379852213, 179.859827260863, 74986.2008933794, 273.83608398708, 104, 31, 57, 84, 9, 46, 14, 7, 11, 13, 9, 46, 10, 8, 4, 6, 29, SEARCH
309.628865979381, 38775.0026446459, 196.913693390394, 3.21666666666667, -0.175809808792213, 0, 0, 0, 172, 21, 0, 0, 10, 0, 359448.035875262, 153719.452957027, 72238.9324800456, 180.027386228974, 75371.2949660479, 274.538330595288, 102, 31, 58, 83, 8, 47, 14, 7, 11, 13, 9, 43, 9, 8, 4, 6, 29, SEARCH
313.3125, 39983.7925048223, 199.959477156804, 3.18333333333333, -0.201502788807026, 0, 0, 0, 169, 22, 0, 0, 10, 0, 349253.454859712, 157232.231678495, 62182.4793736618, 178.942822102976, 75233.7664761332, 274.287743940799, 104, 31, 54, 82, 8, 46, 14, 7, 10, 14, 9, 44, 10, 7, 5, 6, 27, SEARCH
312, 38922.0890052356, 197.286819137102, 3.2, -0.203576889703658, 0, 0, 0, 171, 21, 0, 0, 10, 0, 349253.454859712, 147658.762797313, 62182.4793736618, 178.749673142161, 74814.9983704775, 273.523304986024, 105, 30, 55, 84, 8, 46, 13, 7, 10, 14, 9, 44, 10, 7, 5, 6, 27, SEARCH
302.310880829016, 26321.1909904014, 162.238068869182, 3.31034482758621, -0.2057258431467, 0, 0, 0, 173, 19, 0, 0, 10, 0, 349253.454859712, 152482.575430369, 62182.4793736618, 179.594242679017, 74670.0092016029, 273.258136569806, 104, 29, 57, 84, 8, 47, 13, 7, 10, 14, 8, 46, 10, 8, 5, 6, 27, SEARCH
300.29648241206, 25045.7872378608, 158.258608732229, 3.35593220338983, -0.211666036433828, 0, 0, 0, 180, 18, 0, 0, 10, 0, 356172.818353049, 152482.575430369, 69363.8299303222, 174.138011572896, 72390.5037095961, 269.054834020123, 106, 30, 60, 86, 8, 50, 13, 7, 10, 14, 9, 50, 10, 9, 6, 5, 26, SEARCH
309.301020408163, 29216.2861749934, 170.927722078642, 3.25, -0.24553758623666, 0, 0, 0, 175, 20, 0, 0, 10, 0, 352564.251858738, 147495.527120014, 54551.0607920289, 172.225084547502, 72866.8091638774, 269.938528490983, 103, 29, 61, 84, 8, 51, 13, 7, 8, 14, 9, 48, 9, 14, 7, 5, 25, SEARCH
310.239583333333, 29417.5182143841, 171.515358537899, 3.23728813559322, -0.288467100350669, 0, 0, 0, 171, 20, 0, 0, 10, 0, 352564.251858738, 138140.094571788, 54142.1939150393, 175.917985448622, 75571.1169867287, 274.902013427928, 100, 29, 60, 82, 8, 49, 14, 7, 8, 14, 8, 46, 9, 14, 6, 5, 24, SEARCH
311.523316062176, 29134.6383071553, 170.688717574289, 3.2, -0.31401051480192, 0, 0, 0, 172, 20, 0, 0, 10, 0, 352564.251858738, 129615.990438525, 51504.8800825104, 179.145644448835, 77088.9940241852, 277.649048304123, 102, 27, 61, 84, 9, 49, 14, 7, 8, 13, 7, 46, 9, 14, 6, 6, 26, SEARCH
311.005208333333, 29193.5597134197, 170.861229403922, 3.23728813559322, -0.309379078382815, 0, 0, 0, 171, 20, 0, 0, 10, 0, 334087.482246884, 121865.297983328, 50136.9130210876, 176.360860674541, 77184.1846462691, 277.820417979437, 103, 24, 62, 84, 9, 49, 13, 7, 8, 13, 7, 46, 9, 16, 6, 6, 25, SEARCH
313.848167539267, 29783.4682539683, 172.5788754569, 3.22033898305085, -0.320249632154903, 0, 0, 0, 169, 21, 0, 0, 10, 0, 325997.264235206, 112828.733534091, 52026.0858658552, 181.471913407499, 79901.6839864634, 282.668859244281, 104, 24, 60, 87, 6, 49, 11, 8, 7, 14, 7, 47, 9, 15, 5, 6, 26, SEARCH
314.837696335079, 30314.6110832637, 174.110916037059, 3.16666666666667, -0.270512571641781, 0, 0, 0, 168, 22, 0, 0, 10, 0, 333417.375260235, 115907.527063935, 52026.0858658552, 174.843167746712, 75264.5672014347, 274.343884935376, 104, 24, 60, 89, 5, 51, 10, 7, 7, 13, 7, 47, 9, 15, 5, 4, 24, SEARCH
317.883597883598, 30409.4222323359, 174.382975752611, 3.13333333333333, -0.27030086773353, 0, 0, 0, 166, 22, 0, 0, 10, 0, 328974.642551124, 115907.527063935, 54481.9335530922, 175.057869979282, 75976.0683794709, 275.637567068553, 103, 23, 60, 89, 5, 51, 10, 7, 6, 12, 7, 44, 9, 14, 5, 4, 25, SEARCH
314.581151832461, 27419.716095795, 165.588997508274, 3.16666666666667, -0.282887247637256, 0, 0, 0, 168, 22, 0, 0, 10, 0, 333417.375260235, 121601.428613374, 55321.9972455353, 174.322644325246, 75208.5730546652, 274.241814927383, 104, 26, 58, 89, 6, 51, 10, 7, 6, 11, 9, 43, 9, 10, 6, 4, 25, SEARCH
315.738219895288, 27649.6063492063, 166.281707800968, 3.16666666666667, -0.28485735445636, 0, 0, 0, 167, 23, 0, 0, 10, 0, 328974.642551124, 115907.527063935, 54481.9335530922, 175.74630358923, 75057.5999441795, 273.966421198255, 104, 27, 57, 87, 6, 51, 10, 7, 7, 12, 9, 41, 10, 10, 6, 4, 25, SEARCH
313.696335078534, 27579.063881927, 166.069454993768, 3.22033898305085, -0.288179519721601, 0, 0, 0, 168, 22, 0, 0, 10, 0, 325997.264235206, 106238.04166234, 54481.9335530922, 175.292481067619, 75173.6258013547, 274.178091395638, 103, 28, 57, 85, 6, 51, 11, 7, 7, 12, 10, 41, 9, 10, 6, 4, 25, SEARCH
321.989304812834, 32484.4187154897, 180.234343884537, 3.1, -0.295551557576238, 0, 0, 0, 162, 24, 0, 0, 10, 0, 328974.642551124, 111456.934389617, 54481.9335530922, 176.15492965862, 75707.9951446326, 275.150858884054, 97, 29, 58, 81, 6, 51, 11, 7, 7, 12, 10, 39, 8, 10, 6, 4, 24, SEARCH
322.618279569892, 32467.7757344301, 180.188167576093, 3.08333333333333, -0.302001023556132, 0, 0, 0, 161, 24, 0, 0, 10, 0, 328974.642551124, 106238.04166234, 56410.4759980813, 176.376139653519, 75522.2828339729, 274.813178057336, 97, 29, 57, 81, 6, 50, 11, 7, 7, 12, 10, 40, 9, 10, 6, 4, 23, SEARCH
322.215053763441, 32298.400293772, 179.717556999231, 3.13559322033898, -0.308399377000274, 0, 0, 0, 162, 23, 0, 0, 10, 0, 328974.642551124, 121601.428613374, 56410.4759980813, 178.384632293194, 75232.6646528594, 274.285735416298, 96, 28, 59, 81, 6, 51, 11, 6, 7, 12, 10, 38, 8, 12, 6, 4, 24, SEARCH
323.850267379679, 33649.6807904679, 183.438493208127, 3.1, -0.310560844320293, 0, 0, 0, 163, 23, 0, 0, 10, 0, 339169.250223424, 121601.428613374, 62564.4350838214, 176.728707721534, 75270.7489424245, 274.355151113342, 96, 29, 59, 80, 6, 51, 11, 6, 8, 13, 10, 40, 7, 12, 6, 4, 24, SEARCH
319.037837837838, 29398.1771204562, 171.458966287728, 3.11864406779661, -0.32890943062259, 0, 0, 0, 162, 22, 0, 0, 10, 0, 335262.473695497, 121601.428613374, 56339.254791908, 182.518318822703, 78479.3058417866, 280.141581779261, 94, 29, 59, 78, 6, 51, 10, 6, 8, 14, 10, 40, 7, 12, 6, 4, 24, SEARCH
319.239361702128, 28983.4809959174, 170.245355284417, 3.11666666666667, -0.308217554913331, 0, 0, 0, 165, 22, 0, 0, 9, 0, 314493.541842474, 107093.895549905, 56764.7132651061, 172.740798150162, 69488.0445917487, 263.605850829887, 95, 30, 60, 82, 6, 49, 10, 7, 8, 14, 10, 43, 7, 12, 6, 4, 22, SEARCH
320.679144385027, 29009.7230165649, 170.322409026425, 3.15254237288136, -0.184315621762698, 0, 0, 0, 164, 22, 0, 0, 5, 0, 302012.609061902, 109203.907958265, 56764.7132651061, 169.339694809314, 69166.2761475898, 262.994821522382, 94, 31, 59, 83, 6, 48, 9, 8, 7, 14, 10, 44, 7, 12, 6, 4, 21, SEARCH
318.260638297872, 27750.6921396124, 166.585389934449, 3.16949152542373, -0.125411148816079, 0, 0, 0, 166, 21, 0, 0, 4, 0, 313822.670797156, 110101.805256642, 41426.7771140523, 161.27166719291, 60654.2228387935, 246.280780490061, 96, 30, 59, 86, 5, 48, 9, 8, 6, 14, 10, 47, 7, 12, 6, 4, 20, SEARCH
316.715789473684, 27515.3778002927, 165.877598850154, 3.15, -0.134123525563895, 0, 0, 0, 169, 20, 0, 0, 4, 0, 250920.173698347, 104090.51161236, 48648.1772965081, 161.729246352276, 60795.7514658576, 246.567944927676, 95, 30, 62, 87, 5, 49, 9, 8, 6, 14, 10, 47, 8, 12, 6, 4, 20, SEARCH
315.083769633508, 27198.3193817878, 164.919129823644, 3.16666666666667, -0.0651949552253218, 0, 0, 0, 170, 20, 0, 0, 2, 0, 231856.957646851, 84713.2680662908, 36342.6344948076, 149.347235929582, 44767.9104910089, 211.584286966232, 94, 31, 63, 88, 4, 50, 8, 9, 6, 14, 10, 48, 8, 12, 7, 4, 18, SEARCH
312.834196891192, 26556.2185591187, 162.960788409724, 3.2, -0.188889035271613, 0, 0, 0, 173, 19, 0, 0, 0, 0, 219902.5147154, 88083.0984776281, 36342.6344948076, 136.432093805925, 27184.0852850462, 164.875969398352, 94, 29, 67, 90, 4, 52, 8, 9, 5, 14, 9, 50, 8, 13, 7, 4, 16, SEARCH
310.989583333333, 25553.6478919813, 159.855084035452, 3.23728813559322, -0.201316614246371, 0, 0, 0, 173, 18, 0, 0, 0, 0, 219902.5147154, 88083.0984776281, 36342.6344948076, 136.412003829304, 27351.2410375229, 165.382106158807, 93, 29, 67, 91, 4, 52, 8, 9, 5, 12, 9, 51, 8, 13, 7, 4, 16, SEARCH
321.540106951872, 31590.2084277826, 177.73634526394, 3.1, -0.363094695995471, 0, 0, 0, 166, 20, 0, 0, 2, 0, 206062.068893854, 89687.6206418797, 47026.3792636991, 143.413117872805, 40130.4929957556, 200.325966853415, 89, 29, 66, 89, 5, 49, 10, 10, 3, 11, 8, 49, 8, 13, 7, 4, 16, SEARCH
324.767567567568, 32548.8732478023, 180.413062852451, 3.06666666666667, -0.463035164428183, 0, 0, 0, 163, 21, 0, 0, 3, 0, 219557.305983827, 87081.0780789424, 44942.2085181065, 152.580054122151, 46780.6352754973, 216.288315161724, 87, 29, 66, 85, 6, 49, 11, 10, 3, 11, 8, 48, 7, 13, 7, 4, 17, SEARCH
324.897297297297, 32741.710976479, 180.946707559101, 3.06666666666667, -0.49362654548706, 0, 0, 0, 163, 21, 0, 0, 3, 0, 218274.894146577, 82970.9010183532, 44069.6552145667, 160.149236375333, 55157.7379323965, 234.856845615359, 87, 29, 66, 84, 7, 47, 11, 11, 3, 12, 8, 46, 7, 13, 7, 4, 20, SEARCH
338.016483516484, 51189.8142418662, 226.251661301892, 2.9672131147541, -0.570410035485892, 0, 0, 0, 159, 22, 0, 0, 4, 0, 235321.433852091, 79422.4692572448, 47473.2501313984, 178.209939488488, 73849.9306896292, 271.753437309686, 87, 28, 64, 80, 8, 45, 13, 10, 4, 12, 8, 44, 6, 13, 7, 3, 21, SEARCH
340.123595505618, 52090.7365819209, 228.233951422484, 2.95, -0.612985224021697, 0, 0, 0, 155, 22, 0, 0, 4, 0, 219557.305983827, 86647.594105985, 47064.2002454996, 181.06878166874, 75146.7098772281, 274.129002254829, 87, 26, 62, 78, 8, 44, 13, 9, 4, 12, 8, 44, 6, 13, 7, 3, 21, SEARCH
343.867816091954, 52745.4731818793, 229.663826454841, 2.93220338983051, -0.683801686681172, 0, 0, 0, 151, 22, 0, 0, 4, 0, 179631.39511792, 84063.2417935878, 47858.9992630742, 183.126800274688, 76368.9975574602, 276.349412080902, 83, 26, 62, 77, 8, 43, 11, 9, 4, 12, 8, 42, 6, 13, 7, 4, 21, SEARCH
350.614035087719, 53112.8473720849, 230.462247173121, 2.88135593220339, -0.581744032183276, 0, 0, 0, 147, 23, 0, 0, 4, 0, 174345.036602762, 81893.5740367491, 47858.9992630742, 178.179912651564, 75849.0255712308, 275.407018013759, 80, 26, 62, 75, 8, 42, 12, 8, 5, 11, 8, 43, 6, 13, 7, 3, 20, SEARCH
349.28488372093, 52702.0568283454, 229.569285463769, 2.85, -0.507642947942485, 0, 0, 0, 149, 22, 0, 0, 4, 0, 214432.854790546, 86647.594105985, 45293.6054568887, 177.630976706208, 75457.0410489136, 274.694450342401, 78, 27, 64, 76, 7, 43, 12, 8, 5, 11, 8, 43, 6, 13, 7, 3, 20, SEARCH
348.854651162791, 52503.0241486068, 229.135383886048, 2.85, -0.482374054978544, 0, 0, 0, 149, 22, 0, 0, 4, 0, 253981.188972596, 83356.8656206671, 47064.2002454996, 178.822305166307, 75486.5982880643, 274.748245286597, 79, 26, 64, 78, 7, 43, 12, 8, 5, 11, 6, 45, 6, 13, 7, 3, 20, SEARCH
346.918604651163, 52422.320743034, 228.95921196369, 2.89830508474576, -0.461260710284799, 0, 0, 0, 150, 21, 0, 0, 4, 0, 264858.175761197, 87081.0780789424, 49776.6101268232, 180.519091124203, 75645.5176581521, 275.037302303073, 80, 25, 64, 78, 7, 45, 11, 8, 5, 11, 5, 46, 6, 13, 7, 4, 20, SEARCH
348.279069767442, 52457.8055727554, 229.036690451018, 2.89830508474576, -0.422914830405474, 0, 0, 0, 149, 22, 0, 0, 4, 0, 274780.776590785, 89687.6206418797, 58724.6775517836, 180.629314344901, 75617.2680391708, 274.985941530055, 81, 25, 63, 79, 7, 43, 11, 8, 5, 12, 5, 47, 6, 13, 7, 4, 21, SEARCH
345.833333333333, 51320.3728995833, 226.540002868331, 2.88333333333333, -0.332747207100221, 0, 0, 0, 152, 21, 0, 0, 4, 0, 238269.965667747, 67633.4415369481, 40625.7453305461, 182.381633750669, 75857.44163888, 275.422296916717, 84, 27, 60, 80, 6, 42, 11, 10, 6, 12, 5, 48, 8, 13, 6, 8, 25, SEARCH
341.485714285714, 50086.7921068367, 223.800786653749, 2.94915254237288, -0.269647967226808, 0, 0, 0, 155, 19, 0, 0, 4, 0, 257950.451143947, 92103.0363728404, 43811.6353754699, 181.572611439092, 75698.2605040701, 275.133168673045, 85, 26, 61, 80, 6, 42, 13, 10, 6, 11, 5, 49, 7, 13, 7, 8, 25, SEARCH
340.375, 49901.6326436782, 223.386733365431, 2.96610169491525, -0.26786733227486, 0, 0, 0, 156, 19, 0, 0, 4, 0, 299726.641189817, 92908.001235798, 43181.6908794362, 185.072047181201, 76033.7183917638, 275.742122991326, 86, 26, 61, 79, 7, 41, 13, 11, 6, 12, 5, 48, 7, 11, 7, 9, 25, SEARCH
343.434285714286, 50610.1851372002, 224.967075673753, 2.9, -0.247831996460747, 0, 0, 0, 154, 20, 0, 0, 4, 0, 303970.106244267, 127596.696438956, 48097.7874742448, 188.779844977227, 76367.8735112734, 276.34737833255, 85, 25, 62, 79, 7, 40, 15, 11, 6, 11, 4, 43, 7, 11, 5, 9, 27, SEARCH
340.725714285714, 50559.2116470667, 224.853756132884, 2.94915254237288, -0.232200697572668, 0, 0, 0, 155, 19, 0, 0, 4, 0, 303970.106244267, 140892.468696492, 47684.8163923044, 190.57276885607, 76818.7528506485, 277.16196140641, 86, 25, 61, 78, 7, 40, 15, 11, 7, 11, 4, 44, 8, 8, 5, 9, 27, SEARCH
338.338983050847, 49885.1084415584, 223.349744664189, 2.98305084745763, -0.203734429926538, 0, 0, 0, 158, 18, 0, 0, 4, 0, 297175.023668108, 146379.199490556, 54932.4764677472, 189.193603384713, 76115.2020070962, 275.889836723095, 89, 25, 60, 79, 7, 40, 16, 11, 7, 11, 4, 44, 8, 7, 5, 9, 28, SEARCH
333.558659217877, 49317.4671808544, 222.075363741353, 3.01694915254237, -0.189711325552266, 0, 0, 0, 161, 17, 0, 0, 4, 0, 315390.978372026, 157573.589526704, 56581.6645230688, 190.868565365998, 75840.6993047526, 275.391901305671, 88, 25, 63, 81, 7, 40, 16, 11, 7, 11, 4, 46, 8, 8, 5, 9, 28, SEARCH
328.127071823204, 43994.8298882682, 209.749445501694, 3.05084745762712, -0.18002725510892, 0, 0, 0, 164, 16, 0, 0, 4, 0, 338987.017978541, 166626.021166906, 56623.9340461809, 187.931002086588, 73589.7972406008, 271.274394738244, 89, 25, 64, 83, 7, 41, 15, 11, 7, 11, 4, 48, 8, 8, 5, 8, 28, SEARCH
329.241758241758, 44177.6129527318, 210.184711510452, 3.06779661016949, -0.191353004824973, 0, 0, 0, 164, 17, 0, 0, 4, 0, 391785.369472766, 178200.629215517, 65879.9406193458, 189.052641482523, 72666.8516335592, 269.567898002635, 89, 26, 64, 81, 7, 41, 15, 11, 8, 12, 5, 48, 9, 5, 5, 8, 29, SEARCH
328.428571428571, 43580.1405770411, 208.758570068491, 3.06779661016949, -0.148219055849989, 0, 0, 0, 165, 16, 0, 0, 4, 0, 437290.534407552, 196107.591652798, 72113.9739480987, 194.028448758584, 76612.2545914574, 276.78918799595, 87, 29, 63, 79, 7, 42, 15, 12, 8, 11, 6, 47, 9, 5, 5, 9, 30, SEARCH
329.532967032967, 43386.1187231431, 208.29334776498, 3.06779661016949, -0.0904691615850646, 0, 0, 0, 165, 16, 0, 0, 4, 0, 457751.27359606, 183462.141349878, 59293.8369134534, 189.977472381179, 75798.5006194505, 275.31527494756, 87, 28, 64, 80, 7, 42, 15, 11, 8, 11, 6, 49, 9, 5, 6, 9, 29, SEARCH
330.640883977901, 43120.8654252017, 207.655641448052, 3.05084745762712, -0.10286755360293, 0, 0, 0, 164, 16, 0, 0, 4, 0, 439100.530524116, 173449.178276498, 59263.5008272752, 190.066506653728, 76564.3593916051, 276.702655194353, 87, 28, 63, 78, 7, 43, 14, 11, 9, 11, 6, 49, 10, 5, 6, 9, 28, SEARCH
328.928571428571, 42808.2906077348, 206.901644768075, 3.06779661016949, -0.0956213326540669, 0, 0, 0, 166, 15, 0, 0, 4, 0, 449918.249743592, 183462.141349878, 62968.1979403142, 187.136754002522, 73670.8621662362, 271.423768609597, 88, 28, 63, 80, 8, 41, 14, 10, 9, 11, 7, 50, 10, 5, 5, 9, 27, SEARCH
326.423913043478, 42491.7698312616, 206.135319223227, 3.05, -0.0847987417312781, 0, 0, 0, 168, 15, 0, 0, 4, 0, 449918.249743592, 210722.5114791, 53803.8375530131, 189.364591168834, 73248.4954434545, 270.644592488848, 89, 29, 63, 78, 8, 43, 14, 10, 10, 12, 7, 51, 11, 5, 5, 9, 28, SEARCH
328.639344262295, 43929.751108008, 209.594253518573, 3.03333333333333, -0.0735057189772716, 0, 0, 0, 166, 16, 0, 0, 4, 0, 439620.85835154, 210722.5114791, 53803.8375530131, 190.32372966423, 73523.723766168, 271.152583919401, 90, 28, 62, 78, 8, 42, 14, 10, 10, 13, 6, 52, 11, 5, 4, 9, 29, SEARCH
329.5, 44030.8967464702, 209.835403939541, 3.06779661016949, -0.0668432611515953, 0, 0, 0, 165, 16, 0, 0, 4, 0, 439620.85835154, 218547.843230549, 53803.8375530131, 191.222847344563, 73775.8617205453, 271.617123393473, 89, 29, 61, 79, 7, 40, 14, 10, 10, 13, 7, 52, 11, 5, 4, 9, 29, SEARCH
332.1, 43846.9081036972, 209.396533170196, 3.03389830508475, -0.0656174747477636, 0, 0, 0, 164, 15, 0, 0, 4, 0, 446933.554376584, 230383.4563286, 53803.8375530131, 198.946016418067, 77153.1159114237, 277.764497211979, 89, 28, 60, 77, 7, 40, 14, 10, 10, 13, 7, 52, 11, 5, 4, 9, 30, SEARCH
330.165745856354, 43494.0446927374, 208.552258901066, 3.05084745762712, -0.0658813284260247, 0, 0, 0, 166, 14, 0, 0, 4, 0, 431275.919040333, 225246.930669944, 57792.0244137347, 198.03227850972, 76711.8962614991, 276.969125105126, 89, 27, 62, 80, 7, 41, 14, 10, 9, 12, 6, 52, 11, 5, 4, 9, 31, SEARCH
329.469945355191, 38373.9155181835, 195.892612209301, 3.03333333333333, -0.0328330415690251, 0, 0, 0, 169, 13, 0, 0, 4, 0, 446933.554376584, 229308.43279483, 65626.6809768174, 202.425164392016, 80229.4701886658, 283.24807181809, 97, 25, 58, 86, 7, 39, 13, 9, 9, 12, 6, 56, 10, 3, 4, 9, 32, SEARCH
329.335164835165, 38400.4314917127, 195.960280393024, 3.06779661016949, -0.0206448348041673, 0, 0, 0, 168, 13, 0, 0, 4, 0, 450459.282431927, 237374.767186522, 65626.6809768174, 203.814874355537, 80459.0815153357, 283.653100662298, 98, 25, 56, 86, 7, 38, 13, 9, 9, 12, 6, 56, 9, 3, 4, 9, 32, SEARCH
328.569060773481, 36741.8826505276, 191.681722265133, 3.05084745762712, -0.00170513396721733, 0, 0, 0, 168, 12, 0, 0, 4, 0, 463765.888963278, 255782.74377876, 66742.2948188335, 207.495649099269, 83967.3219080583, 289.771154375411, 95, 24, 59, 86, 7, 40, 13, 9, 8, 10, 6, 57, 9, 3, 4, 8, 31, SEARCH
329.840659340659, 36702.1246777164, 191.577985890124, 3.01666666666667, 0.00460483607884193, 0, 0, 0, 169, 12, 0, 0, 4, 0, 463765.888963278, 261615.607394496, 67401.5176956914, 214.132509538091, 86967.9028633587, 294.903209313427, 96, 23, 60, 86, 7, 41, 13, 9, 8, 10, 6, 57, 9, 3, 4, 8, 31, SEARCH
331.591160220994, 36830.6491620112, 191.91312920697, 3, 0.0100355181469606, 0, 0, 0, 167, 13, 0, 0, 4, 0, 648865.885069398, 326492.646844215, 69135.4626440816, 214.785707196739, 88081.3715714812, 296.785059548962, 93, 23, 62, 85, 7, 43, 12, 8, 8, 10, 6, 54, 8, 3, 5, 9, 32, SEARCH
336.005586592179, 37504.559163334, 193.660938661708, 2.96666666666667, 0.00999727762212865, 0, 0, 0, 164, 14, 0, 0, 4, 0, 648865.885069398, 385586.411965131, 92290.4146200567, 215.964695112641, 88154.1018994375, 296.907564570924, 93, 23, 60, 80, 8, 45, 12, 7, 8, 11, 6, 52, 7, 3, 5, 9, 32, SEARCH
334.709497206704, 37658.9438519647, 194.059124629492, 3.01694915254237, 0.016254496503624, 0, 0, 0, 164, 14, 0, 0, 4, 0, 627777.42808613, 436939.112349947, 104422.945458038, 214.770944693365, 87379.3425732586, 295.599970523102, 93, 25, 58, 78, 9, 44, 12, 7, 9, 11, 7, 54, 7, 3, 5, 9, 32, SEARCH
336.424581005587, 38044.4993334603, 195.049991882749, 2.96666666666667, 0.0169065632281868, 0, 0, 0, 163, 15, 0, 0, 4, 0, 627777.42808613, 385080.778611547, 109841.040154332, 215.689732304626, 87418.587183985, 295.666344354553, 95, 26, 55, 76, 9, 43, 13, 8, 9, 11, 8, 54, 7, 3, 4, 9, 32, SEARCH
340.806818181818, 38643.5542200328, 196.579638365811, 2.96610169491525, 0.0259202367901788, 0, 0, 0, 159, 16, 0, 0, 4, 0, 603766.831322117, 436939.112349947, 113403.251145305, 220.851680887741, 89065.1263569579, 298.437809864899, 96, 26, 51, 76, 9, 39, 14, 8, 9, 11, 8, 52, 7, 2, 3, 9, 34, SEARCH
337.455056179775, 36996.4707883924, 192.344666649201, 2.95, 0.0236120552829312, 0, 0, 0, 162, 15, 0, 0, 4, 0, 608738.777752928, 450146.859969764, 124490.709305614, 225.993808656927, 93545.0654080398, 305.851377973093, 98, 26, 51, 75, 10, 40, 15, 8, 9, 11, 8, 52, 8, 2, 3, 9, 36, SEARCH
332.472222222222, 32308.795241981, 179.746474908358, 3.03389830508475, 0.0270578259594912, 0, 0, 0, 165, 14, 0, 0, 4, 0, 608738.777752928, 426788.634990626, 125293.986585844, 225.919257340771, 92363.6059856459, 303.913813416972, 99, 26, 52, 76, 10, 41, 14, 9, 9, 11, 8, 52, 8, 2, 3, 9, 36, SEARCH
331.761111111111, 30941.4404619924, 175.901792094317, 3.03389830508475, 0.0283373400841567, 0, 0, 0, 166, 13, 0, 0, 4, 0, 608738.777752928, 426788.634990626, 126008.736195795, 226.460903100633, 92184.4299314077, 303.618889286236, 100, 25, 52, 77, 10, 41, 14, 8, 9, 11, 8, 53, 8, 2, 3, 9, 36, SEARCH
333.416666666667, 30947.3372669638, 175.918552935624, 2.98333333333333, 0.0539941751302976, 0, 0, 0, 166, 13, 0, 0, 2, 0, 539160.264188033, 376135.01565665, 121615.786572605, 213.271129027791, 77325.4327429325, 278.074509336855, 100, 26, 51, 78, 8, 42, 13, 8, 10, 11, 8, 53, 9, 2, 3, 9, 34, SEARCH
332.154696132597, 30071.7765363128, 173.412157982977, 3, 0.0715887904057495, 0, 0, 0, 168, 12, 0, 0, 1, 0, 539160.264188033, 369377.534041611, 121095.201121584, 203.5909422309, 67860.8275405504, 260.501108520771, 101, 26, 51, 79, 9, 43, 12, 7, 10, 11, 8, 53, 9, 2, 3, 9, 33, SEARCH
