Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
346.627906976744, 27383.8635307782, 165.480704406218, 3, -0.0190460567989844, 0, 0, 0, 35, 7, 0, 0, 0, 0, 47014.5224793591, 20326.356570974, 6729.41418802366, 85.6140793859146, 11973.9544534792, 109.425565812927, 19, 4, 17, 26, 0, 12, 0, 1, 0, 1, 1, 19, 1, 2, 2, 0, 2, READ
349.883720930233, 27963.5383275261, 167.223019729719, 2.8, -0.00949703202314786, 0, 0, 0, 35, 7, 0, 0, 0, 0, 48152.5152710229, 26517.0014250521, 12030.0653611124, 79.7372058124926, 9542.71134943502, 97.6868023298696, 21, 3, 16, 27, 0, 11, 0, 0, 0, 1, 2, 22, 1, 2, 2, 0, 1, READ
356.833333333333, 27953.7048780488, 167.193614944019, 2.92857142857143, -0.00115991320929761, 0, 0, 0, 33, 8, 0, 0, 0, 0, 42623.232092401, 29746.4455895219, 13988.5007162131, 82.0562751246804, 9593.25979121565, 97.9451876878882, 23, 2, 14, 28, 0, 10, 0, 0, 0, 1, 1, 24, 1, 1, 1, 0, 1, READ
353.348837209302, 27692.380952381, 166.410278986549, 2.8, 0.0317515840344852, 0, 0, 0, 34, 8, 0, 0, 0, 0, 42784.0224182121, 24482.2260103934, 11398.8034117557, 79.8673893442689, 9311.25212373751, 96.4948295181535, 26, 2, 12, 31, 0, 8, 0, 0, 0, 1, 1, 26, 1, 0, 1, 0, 1, READ
357.904761904762, 27891.037804878, 167.006101100762, 2.73333333333333, 0.00997369408141206, 0, 0, 0, 33, 8, 0, 0, 0, 0, 48480.5694127679, 28582.4138647094, 8304.95011857897, 105.218247365076, 21263.4513050477, 145.819927667818, 23, 2, 14, 29, 0, 9, 0, 0, 0, 1, 1, 23, 2, 0, 1, 0, 1, READ
352.279069767442, 28217.9837398374, 167.982093509509, 2.8, -0.00222465387920935, 0, 0, 0, 35, 7, 0, 0, 0, 0, 45879.8760964274, 30191.2008826137, 10396.9751054049, 114.476170693225, 27139.8546814328, 164.74178183276, 21, 2, 17, 28, 0, 11, 0, 0, 0, 1, 1, 22, 2, 0, 1, 2, 4, READ
348.142857142857, 26121.8878048781, 161.622671073331, 2.92857142857143, -0.00433398816398502, 0, 0, 0, 35, 6, 0, 0, 0, 0, 50403.4327630978, 27429.446997419, 8546.93357479945, 105.386592063117, 21625.5173008935, 147.056170563814, 23, 2, 14, 29, 0, 9, 0, 0, 0, 1, 1, 22, 2, 0, 1, 2, 3, READ
339.066666666667, 24150.8308668076, 155.405375926342, 2.93333333333333, -0.00776949727596795, 0, 0, 0, 38, 6, 0, 0, 0, 0, 57713.7226498704, 31201.590566067, 8902.19468467869, 113.575113074667, 25585.9626012194, 159.956127113716, 22, 2, 18, 30, 0, 11, 0, 0, 0, 1, 1, 24, 3, 0, 1, 2, 3, READ
321.782608695652, 12871.0636363636, 113.450710162447, 3.21428571428571, -0.0278606575616473, 0, 0, 0, 40, 5, 0, 0, 0, 0, 76543.3398599178, 43164.5543456096, 15770.6164794043, 111.085948141153, 25179.2131193043, 158.679592636559, 24, 2, 17, 31, 0, 10, 0, 0, 0, 2, 1, 24, 3, 0, 0, 2, 4, READ
321.282608695652, 12243.7949494949, 110.651682994408, 3.21428571428571, -0.0380012323333981, 0, 0, 0, 41, 4, 0, 0, 0, 0, 77696.9898540527, 57585.8358466253, 24947.4970234931, 111.722469726639, 25102.4806246064, 158.437623765968, 26, 2, 15, 32, 0, 9, 0, 0, 0, 2, 1, 25, 3, 0, 0, 2, 4, READ
326.04347826087, 11803.5737373737, 108.64425312631, 3.21428571428571, -0.0405358766959719, 0, 0, 0, 41, 4, 0, 0, 0, 0, 85278.4244304355, 57427.4664208833, 19326.2167050932, 106.383788507192, 24824.7531568019, 157.558729230728, 25, 1, 17, 33, 0, 9, 0, 0, 0, 1, 1, 28, 3, 0, 0, 2, 4, READ
329.282608695652, 14282.6090909091, 119.509870265636, 3, -0.0591690880421585, 0, 0, 0, 40, 5, 0, 0, 0, 0, 71294.5736583788, 37174.0584927741, 19326.2167050932, 107.846589584569, 25711.8011256286, 160.348997894058, 26, 1, 16, 32, 0, 9, 1, 0, 0, 1, 1, 28, 4, 0, 0, 2, 4, READ
342.659090909091, 22313.1439645626, 149.375847996129, 2.86666666666667, -0.0804824690909233, 0, 0, 0, 37, 6, 0, 0, 0, 0, 64332.4523566477, 35966.794046402, 16439.2689304948, 108.52572840709, 26932.1312696785, 164.110119339663, 25, 0, 16, 30, 0, 10, 1, 0, 0, 1, 0, 25, 4, 0, 0, 2, 5, READ
339.727272727273, 19053.4296788483, 138.034161274839, 3.07142857142857, -0.101752842641744, 0, 0, 0, 38, 5, 0, 0, 0, 0, 70964.6846246421, 57691.3939100653, 20513.7649138048, 109.350380853196, 26830.8690448784, 163.801309655565, 25, 0, 16, 31, 0, 9, 1, 0, 0, 1, 0, 23, 4, 0, 0, 2, 5, READ
342.681818181818, 20634.1373200443, 143.645874705974, 2.86666666666667, -0.042030738177262, 0, 0, 0, 37, 6, 0, 0, 0, 0, 63740.7840854935, 49929.5700755939, 27762.6151928734, 126.039116515851, 31450.3785721841, 177.34254586022, 26, 0, 15, 31, 0, 9, 1, 0, 0, 1, 0, 24, 3, 0, 0, 2, 5, READ
345.454545454545, 21644.3510520487, 147.120192536744, 2.86666666666667, -0.0976408002077051, 0, 0, 0, 36, 7, 0, 0, 0, 0, 83893.6652319077, 57451.5725403372, 40484.2169878874, 89.3584107704174, 15084.7753372034, 122.820093377278, 30, 0, 11, 31, 0, 7, 1, 0, 0, 3, 0, 23, 3, 0, 0, 0, 3, READ
349.581395348837, 22205.7955865273, 149.016091703303, 2.8, -0.134161311687454, 0, 0, 0, 35, 7, 0, 0, 0, 0, 82977.230694687, 61270.7976113185, 37792.9848000929, 91.8415222102603, 15416.2229816756, 124.162083510529, 27, 0, 13, 29, 0, 8, 1, 0, 0, 3, 0, 21, 3, 1, 0, 0, 3, READ
356.833333333333, 25015.0048780488, 158.161325481449, 2.92857142857143, -0.104059205073119, 0, 0, 0, 33, 8, 0, 0, 0, 0, 86777.6709899865, 46272.4798432868, 29994.8005364742, 94.657018298414, 16097.7310947738, 126.87683435038, 24, 0, 15, 27, 0, 9, 1, 0, 0, 3, 0, 18, 3, 3, 0, 0, 3, READ
358.785714285714, 24606.9548780488, 156.86604118817, 2.73333333333333, 0.00533460344852895, 0, 0, 0, 33, 8, 0, 0, 0, 0, 79332.2255067378, 45788.901237851, 31140.4723959882, 96.3493127022568, 16190.2940810337, 127.241086450225, 24, 0, 15, 26, 0, 10, 1, 0, 0, 3, 0, 18, 2, 5, 0, 0, 3, READ
361.90243902439, 23739.1769230769, 154.075231374407, 2.85714285714286, 0.0788372966858009, 0, 0, 0, 33, 7, 0, 0, 0, 0, 75556.2465289161, 45501.2345960084, 24050.7345243171, 84.2704195781483, 10259.8148780851, 101.290744286362, 24, 0, 14, 26, 0, 9, 1, 0, 0, 3, 0, 17, 2, 5, 1, 0, 2, READ
370.825, 24715.5438596491, 157.211780282678, 2.78571428571429, 0.0583628932603373, 0, 0, 0, 31, 8, 0, 0, 0, 0, 64259.728651654, 48706.8899632115, 25227.6555222105, 84.5999421929769, 10616.154451119, 103.034724491887, 22, 0, 15, 24, 0, 11, 1, 0, 0, 2, 0, 15, 2, 5, 1, 0, 2, READ
374.425, 26056.3414304993, 161.419767781085, 2.78571428571429, -0.00266255805443268, 0, 0, 0, 29, 10, 0, 0, 0, 0, 96838.776164189, 45400.3226087429, 19807.9552588463, 89.7205785958661, 13562.3329103889, 116.457429605796, 22, 1, 14, 23, 0, 11, 1, 0, 0, 3, 0, 15, 1, 5, 2, 0, 3, READ
367.292682926829, 17344.6147435897, 131.698954982907, 2.66666666666667, -0.0418913932751561, 0, 0, 0, 30, 10, 0, 0, 0, 0, 65559.2841078714, 49918.8948163986, 26530.3527734242, 81.881858737077, 11078.2805572315, 105.253411142972, 24, 1, 13, 27, 0, 9, 0, 0, 0, 3, 0, 18, 1, 5, 2, 0, 2, READ
356.390243902439, 15794.0102564103, 125.674222720533, 2.85714285714286, -0.0111371095519558, 0, 0, 0, 32, 8, 0, 0, 0, 0, 71135.1844393574, 56531.7644958012, 18246.6783079281, 83.7068671827418, 11231.7469385017, 105.979936490365, 22, 1, 15, 26, 0, 10, 0, 0, 0, 3, 0, 19, 0, 5, 2, 0, 2, READ
368.853658536585, 16962.0711538462, 130.238516399129, 2.66666666666667, -0.054142309512648, 0, 0, 0, 31, 9, 0, 0, 0, 0, 70377.6864898056, 53610.5561969429, 15881.1883279011, 82.4917950032991, 10628.381316723, 103.094041131013, 20, 1, 17, 25, 0, 11, 0, 0, 0, 3, 0, 20, 1, 5, 2, 0, 2, READ
379.948717948718, 15451.8349928876, 124.305410151319, 2.71428571428571, -0.145354225931384, 0, 0, 0, 29, 9, 0, 0, 0, 0, 64802.1669757515, 46438.4569754228, 24977.1961507648, 83.2955985170473, 11087.507879719, 105.297235859822, 17, 1, 18, 24, 0, 12, 0, 0, 0, 1, 0, 19, 1, 4, 3, 0, 2, READ
376.375, 13634.0782726046, 116.765055871201, 2.6, -0.152445564079147, 0, 0, 0, 30, 9, 0, 0, 0, 0, 54705.193958994, 44229.4044245854, 16324.2062009722, 77.4871704383801, 10330.7586167924, 101.640339515334, 20, 1, 16, 26, 0, 11, 0, 0, 0, 1, 0, 23, 1, 2, 2, 0, 2, READ
387.230769230769, 12969.2233285918, 113.882497902846, 2.53333333333333, -0.131674114878927, 0, 0, 0, 29, 9, 0, 0, 0, 0, 54548.5008769333, 32617.5367230773, 13084.5174044073, 79.388252909959, 10509.673208165, 102.516697216429, 20, 1, 15, 27, 0, 9, 0, 0, 0, 1, 0, 23, 1, 2, 2, 0, 2, READ
401.578947368421, 14781.7522522523, 121.580229693204, 2.46666666666667, -0.0880276247939229, 0, 0, 0, 26, 11, 0, 0, 0, 0, 38466.1671438552, 30603.3475501537, 13084.5174044073, 80.7847727502546, 10718.4596122056, 103.529993780574, 20, 1, 14, 27, 0, 8, 0, 0, 0, 1, 0, 24, 1, 2, 1, 0, 2, READ
393.921052631579, 14752.4189189189, 121.45953613825, 2.64285714285714, -0.0391716257853657, 0, 0, 0, 27, 10, 0, 0, 0, 0, 38466.1671438552, 30603.3475501537, 13084.5174044073, 79.920788035961, 10687.72687272, 103.381462906655, 22, 1, 12, 28, 0, 7, 0, 0, 0, 1, 0, 25, 1, 2, 1, 0, 2, READ
383.230769230769, 13615.8975817923, 116.687178309325, 2.71428571428571, -0.113782061778093, 0, 0, 0, 30, 8, 0, 0, 0, 0, 63440.9740969054, 46381.9740158767, 25970.3676261976, 83.2343906490147, 12490.1668791998, 111.759415170266, 20, 1, 15, 27, 0, 9, 0, 0, 0, 0, 1, 22, 2, 2, 2, 0, 2, READ
394.289473684211, 15210.6636636637, 123.331519343855, 2.64285714285714, -0.0912738710110469, 0, 0, 0, 28, 9, 0, 0, 0, 0, 46869.8158661276, 34934.615591839, 19987.1859892085, 83.4711173595347, 12860.6027339923, 113.404597499362, 19, 1, 15, 26, 0, 9, 0, 0, 0, 0, 1, 21, 2, 2, 2, 0, 2, READ
391.078947368421, 16115.4564564565, 126.946667764288, 2.64285714285714, -0.0511608427547935, 0, 0, 0, 28, 9, 0, 0, 0, 0, 44813.8802662045, 36981.9268218502, 16581.3094181381, 84.418257895924, 12783.7581246012, 113.065282578699, 20, 1, 14, 25, 0, 9, 0, 0, 0, 1, 1, 22, 1, 2, 2, 0, 2, READ
392.410256410256, 15132.1991465149, 123.013003973218, 2.53333333333333, -0.0358850453462631, 0, 0, 0, 29, 9, 0, 0, 0, 0, 44008.3506733701, 29381.1532587186, 16143.5141125694, 71.8847729169353, 6853.8520638864, 82.7879946845338, 20, 3, 13, 25, 0, 9, 0, 0, 0, 2, 1, 24, 2, 2, 2, 0, 1, READ
381.358974358974, 12693.7048364154, 112.666342961931, 2.71428571428571, -0.0920622318537255, 0, 0, 0, 31, 7, 0, 0, 0, 0, 52221.6745301038, 35662.6908662319, 15420.3117548451, 71.7886218671689, 6697.26109698109, 81.8367954955538, 23, 3, 10, 26, 0, 8, 0, 0, 0, 2, 1, 24, 2, 0, 3, 0, 1, READ
383.842105263158, 11852.0630630631, 108.867180835471, 2.64285714285714, 0.00177255476512663, 0, 0, 0, 31, 6, 0, 0, 0, 0, 66087.8949387074, 42410.280244723, 26316.3651876152, 72.0580812125997, 6917.0612945618, 83.1688721491508, 24, 3, 8, 26, 0, 7, 0, 0, 0, 2, 1, 23, 2, 0, 3, 0, 1, READ
379.384615384615, 12272.0227596017, 110.779162118161, 2.71428571428571, 0.0366223397053543, 0, 0, 0, 32, 6, 0, 0, 0, 0, 80773.5852214471, 51503.6133327261, 27214.3539434075, 70.3716667352682, 6780.92741430539, 82.3463867714023, 22, 5, 9, 26, 0, 7, 0, 1, 0, 2, 1, 24, 2, 0, 3, 0, 1, READ
374.775, 12436.1902834008, 111.517668032473, 2.78571428571429, 0.018919053144969, 0, 0, 0, 33, 6, 0, 0, 0, 0, 78563.4966496378, 35031.2567530945, 17934.1011233181, 82.586460679484, 13368.1534413525, 115.620731018933, 21, 6, 10, 25, 0, 8, 0, 1, 0, 2, 2, 22, 3, 0, 3, 0, 2, READ
359.048780487805, 10276.7942307692, 101.374524564948, 2.85714285714286, 0.0463261701896386, 0, 0, 0, 36, 4, 0, 0, 0, 0, 73640.7432407141, 37498.094528988, 19653.4212457016, 83.1394987983239, 13011.8873961932, 114.069660279117, 22, 6, 10, 26, 0, 8, 0, 1, 0, 2, 2, 24, 2, 0, 3, 0, 2, READ
367.19512195122, 11186.5480769231, 105.766478985183, 2.66666666666667, 0.103271614366072, 0, 0, 0, 35, 5, 0, 0, 0, 0, 76046.7758340016, 30393.7809716687, 18409.7030077614, 74.274574001234, 8441.65427318445, 91.8784755706387, 22, 6, 10, 25, 0, 9, 0, 1, 0, 2, 2, 25, 2, 0, 3, 0, 1, READ
383.948717948718, 18823.4566145092, 137.198602815441, 2.71428571428571, 0.247273168441551, 0, 0, 0, 32, 6, 0, 0, 0, 0, 65336.7739506066, 39864.04497163, 19753.0760706402, 95.2841209327768, 24646.3158823511, 156.991451621899, 21, 7, 8, 23, 1, 7, 0, 2, 0, 2, 2, 20, 2, 0, 3, 0, 1, READ
385.615384615385, 17455.5910384068, 132.11960883384, 2.53333333333333, 0.285426417827312, 0, 0, 0, 33, 5, 0, 0, 0, 0, 72248.8854220659, 31099.5026152879, 26568.5594418794, 96.7268623763417, 24519.6642167776, 156.587560862214, 20, 8, 8, 23, 1, 7, 0, 2, 0, 2, 2, 18, 1, 0, 3, 0, 2, READ
393.435897435897, 17431.6842105263, 132.029103649636, 2.53333333333333, 0.212855765543312, 0, 0, 0, 33, 5, 0, 0, 0, 0, 73440.4828444198, 49367.8741339222, 16442.3654261753, 96.868538685274, 25025.5420976079, 158.194633592951, 19, 7, 10, 23, 1, 8, 0, 2, 0, 1, 2, 19, 2, 0, 3, 0, 2, READ
409.054054054054, 24264.5928571429, 155.770962817667, 2.4, 0.522143736554883, 0, 0, 0, 30, 6, 0, 0, 0, 0, 497356.969848788, 42371.9814639688, 15920.4420014322, 97.1939449697841, 26626.4159813445, 163.176027593959, 19, 6, 9, 21, 1, 7, 1, 3, 0, 0, 2, 18, 2, 0, 1, 0, 2, READ
435.794117647059, 39135.9375, 197.82805033665, 2.35714285714286, 0.820290232845821, 0, 0, 0, 25, 8, 0, 0, 0, 0, 502626.015787532, 41009.7202350944, 13127.8423296846, 100.426217267286, 29018.0681568541, 170.346905333951, 17, 6, 8, 18, 1, 7, 1, 3, 0, 0, 2, 13, 2, 0, 1, 0, 2, READ
494.333333333333, 44400.9581280788, 210.715348582107, 2.07142857142857, -0.442110827296222, 0, 0, 0, 16, 13, 0, 0, 0, 0, 16823.5810328126, 11686.7763486067, 9113.84541651234, 84.4323795594086, 24843.8130483296, 157.619202663665, 19, 3, 5, 18, 1, 5, 1, 2, 0, 0, 1, 13, 1, 0, 1, 0, 1, READ
537.857142857143, 72892.1025641026, 269.9853747226, 1.8, -0.239054817986279, 0, 0, 0, 14, 13, 0, 0, 0, 0, 15742.8895623498, 10100.8185608536, 3851.65266495477, 79.554475632517, 26592.3155547202, 163.071504422815, 18, 2, 5, 18, 1, 4, 1, 2, 0, 0, 0, 16, 1, 0, 0, 0, 1, READ
507.862068965517, 69363.5555555556, 263.369617753369, 2, 0.00926263238247915, 0, 0, 0, 16, 12, 0, 0, 0, 0, 20747.4595816992, 10100.8185608536, 3851.65266495477, 68.4233309422932, 13105.2713454441, 114.478257085982, 17, 1, 8, 19, 0, 5, 1, 2, 0, 0, 0, 17, 2, 0, 0, 0, 0, READ
511.9, 65889.2561576355, 256.689026172985, 1.93333333333333, -0.00126966228661291, 0, 0, 0, 16, 13, 0, 0, 0, 0, 20747.4595816992, 11464.7318480033, 5929.33552887803, 66.9681871919596, 12666.3984642652, 112.545095247484, 19, 0, 8, 21, 0, 5, 1, 1, 0, 0, 0, 16, 2, 0, 0, 0, 1, READ
426, 128665.666666667, 358.69996747514, 2, 0.557722274983799, 0, 0, 0, 2, 2, 0, 0, 0, 0, 427.647788915783, 407.02784367837, 0, 269.923578862962, 80318.9047770143, 283.405901097726, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, SEARCH
501.166666666667, 120235.3, 346.749621485013, 1.66666666666667, 0.564147371223103, 0, 0, 0, 2, 3, 0, 0, 0, 0, 2323.33507970907, 427.647788915783, 407.02784367837, 224.384802518482, 78774.24087992, 280.667491669271, 2, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2, 0, 0, 0, 0, 0, 1, SEARCH
468.666666666667, 81664.5, 285.770012422577, 2, 0.459542993409966, 0, 0, 0, 5, 3, 0, 0, 0, 0, 16414.5594404396, 1256.86685267836, 223.316976573318, 193.588219503873, 45101.3034770143, 212.37067471055, 5, 0, 1, 0, 0, 2, 1, 1, 1, 0, 2, 0, 0, 0, 0, 1, 2, SEARCH
465.181818181818, 66067.5666666667, 257.036119381434, 2, -0.980487708721352, 0, 0, 0, 6, 4, 0, 0, 1, 0, 39156.8174290471, 28134.6351146698, 8858.73014441133, 428.549874723701, 289822.252265995, 538.351420789427, 6, 0, 2, 0, 1, 2, 2, 1, 1, 0, 2, 0, 0, 0, 0, 1, 2, SEARCH
386.055555555556, 55395.1911764706, 235.361830330389, 2.83333333333333, -1.90402011177088, 0, 0, 0, 13, 4, 0, 0, 7, 0, 1193407.67242557, 41286.8208983578, 25420.0207439661, 442.588451938708, 243619.516614043, 493.578278101906, 9, 3, 3, 2, 1, 3, 3, 1, 2, 2, 2, 0, 0, 0, 0, 3, 7, SEARCH
361.272727272727, 49671.6619047619, 222.871402168968, 3, -1.43626653249774, 0, 0, 0, 17, 4, 0, 0, 7, 0, 1352225.73817273, 41286.8208983578, 13379.4968645163, 468.020719587655, 239294.094829444, 489.176956560143, 11, 5, 3, 2, 2, 5, 3, 1, 3, 2, 2, 0, 0, 0, 0, 4, 9, SEARCH
359.2, 43552.4927536232, 208.692339949561, 3, -0.678039071689899, 0, 0, 0, 20, 4, 0, 0, 8, 0, 1352225.73817273, 99252.0042080423, 13379.4968645163, 568.963781826791, 360899.311093259, 600.748958462067, 13, 5, 4, 2, 2, 5, 3, 1, 5, 2, 3, 0, 0, 0, 0, 4, 11, SEARCH
339.931034482759, 40870.1428571428, 202.163653650064, 3.11111111111111, -0.448224875056702, 0, 0, 0, 24, 4, 0, 0, 8, 0, 1348673.55744897, 156565.534186955, 35238.571431458, 518.58154551582, 328259.038846429, 572.938948620557, 14, 6, 6, 2, 3, 5, 4, 2, 5, 3, 3, 0, 0, 0, 0, 5, 12, SEARCH
316.80487804878, 31284.666025641, 176.874718446818, 3.33333333333333, 0.00691889271350823, 0, 0, 0, 36, 4, 0, 0, 8, 0, 325544.662136361, 188422.231416348, 106577.62019958, 411.757943723865, 258998.098666704, 508.918557990082, 22, 7, 9, 6, 3, 8, 5, 2, 6, 4, 5, 0, 0, 0, 0, 6, 14, SEARCH
310.088888888889, 29037.7484143763, 170.404660776565, 3.38461538461538, 0.028123106698502, 0, 0, 0, 40, 4, 0, 0, 8, 0, 316279.655356738, 171484.192794424, 56335.2635971271, 385.012206538364, 243349.411384252, 493.3045827724, 25, 7, 10, 7, 4, 9, 5, 2, 6, 5, 5, 0, 0, 0, 0, 7, 14, SEARCH
305.408163265306, 26960.4782801418, 164.1964624471, 3.42857142857143, 0.082010279106492, 0, 0, 0, 44, 4, 0, 0, 8, 0, 343708.162574114, 171484.192794424, 55684.0670431964, 378.445682611046, 225318.606699272, 474.677371168326, 27, 7, 12, 8, 5, 10, 5, 2, 6, 5, 6, 0, 0, 0, 0, 7, 15, SEARCH
302.265306122449, 20919.102393617, 144.634374868553, 3.42857142857143, 0.132946751486571, 0, 0, 0, 44, 4, 0, 0, 9, 0, 365059.205830366, 148930.187189261, 55684.0670431964, 395.876497046894, 235980.591443541, 485.778335708315, 27, 7, 12, 8, 5, 10, 7, 1, 5, 5, 6, 0, 0, 0, 0, 6, 14, SEARCH
292.647058823529, 13474.9489795918, 116.081647901776, 3.57142857142857, 0.012503101341589, 0, 0, 0, 46, 4, 0, 0, 13, 0, 1342840.44936331, 148930.187189261, 38682.570699323, 410.486361605647, 243529.032978044, 493.486608711973, 29, 7, 12, 9, 6, 9, 9, 1, 6, 5, 4, 0, 0, 0, 0, 6, 15, SEARCH
283.490566037736, 13591.310331825, 116.581775298822, 3.46666666666667, 0.0104286261945235, 0, 0, 0, 47, 5, 0, 0, 13, 0, 422723.469163628, 178452.917513979, 119235.93058335, 376.72957021413, 218998.81061753, 467.973087492785, 31, 7, 12, 11, 6, 8, 7, 1, 7, 6, 5, 0, 0, 0, 0, 5, 15, SEARCH
279.094339622641, 12867.4690799397, 113.434867126204, 3.71428571428571, -0.110930835770394, 0, 0, 0, 48, 4, 0, 0, 12, 0, 422723.469163628, 174239.239857434, 119235.93058335, 354.506391740681, 200601.680637762, 447.885789725195, 32, 6, 12, 13, 5, 8, 7, 1, 6, 6, 5, 2, 0, 0, 0, 5, 14, SEARCH
282.433962264151, 13044.903092006, 114.214285849039, 3.71428571428571, -0.113264807396301, 0, 0, 0, 48, 4, 0, 0, 9, 0, 425292.744075759, 180492.083315508, 111845.921265843, 311.906117706216, 181764.302977445, 426.338249489117, 32, 4, 14, 15, 5, 9, 6, 1, 6, 4, 5, 6, 0, 0, 0, 3, 11, SEARCH
274.944444444444, 13214.6552975327, 114.955014233972, 3.78571428571429, -0.0148714506129167, 0, 0, 0, 49, 4, 0, 0, 6, 0, 400569.118616114, 180750.598420044, 71955.8055082639, 284.645116126416, 157233.362769943, 396.526623027941, 30, 4, 17, 16, 4, 10, 6, 1, 6, 4, 5, 7, 1, 0, 1, 3, 9, SEARCH
275.555555555556, 12905.0732946299, 113.600498654847, 3.78571428571429, -0.0532262674173491, 0, 0, 0, 49, 4, 0, 0, 6, 0, 400569.118616114, 187635.379394244, 64525.927065169, 239.369773342253, 102854.009757282, 320.708605680112, 31, 2, 18, 19, 4, 9, 6, 1, 5, 4, 4, 7, 2, 0, 1, 3, 8, SEARCH
272.696428571429, 13546.2303030303, 116.388273906912, 3.66666666666667, -0.304837164562404, 0, 0, 0, 50, 5, 0, 0, 5, 0, 400569.118616114, 167844.601700875, 37642.802577585, 206.297896211413, 60454.1155802563, 245.874186486211, 30, 2, 21, 22, 4, 11, 5, 1, 3, 4, 4, 8, 3, 0, 1, 3, 7, SEARCH
275.236363636364, 13662.8301886792, 116.888109697605, 3.6, -0.417582684542365, 0, 0, 0, 49, 5, 0, 0, 5, 0, 221367.359225936, 130198.958844054, 63344.9004805973, 198.788102186295, 60472.6296450278, 245.9118330724, 29, 1, 22, 25, 3, 12, 4, 0, 2, 3, 4, 15, 3, 0, 1, 2, 5, SEARCH
276.236363636364, 13788.6851851852, 117.42523231906, 3.6, -0.46497961218773, 0, 0, 0, 49, 5, 0, 0, 5, 0, 202430.678929009, 136034.588986378, 57104.8689115103, 192.861806626149, 61380.2308653182, 247.750339788502, 28, 0, 24, 25, 3, 13, 4, 0, 2, 3, 3, 16, 3, 0, 2, 2, 5, SEARCH
283.094339622641, 15113.0769230769, 122.935255004726, 3.46666666666667, -0.582822088793256, 0, 0, 0, 46, 6, 0, 0, 5, 0, 161338.5521664, 103157.407143513, 57374.7572652325, 198.226792138665, 66007.9441721995, 256.920112432249, 26, 0, 24, 26, 3, 13, 4, 0, 2, 1, 2, 17, 4, 0, 2, 1, 5, SEARCH
289.673076923077, 15640.6729411765, 125.062676051556, 3.4, -0.662182226490636, 0, 0, 0, 45, 6, 0, 0, 5, 0, 148616.883532699, 92622.8717325479, 42310.0241850391, 191.772734605209, 67979.2254590638, 260.728259801395, 26, 0, 23, 26, 2, 13, 4, 0, 2, 1, 2, 17, 4, 0, 2, 1, 6, SEARCH
312.673076923077, 45849.8007843137, 214.1256658701, 3.1875, -0.933059275790612, 0, 0, 0, 44, 7, 0, 0, 5, 0, 137159.615365501, 77465.7569928542, 43749.1941157486, 186.754916839258, 65994.8326611833, 256.894594456916, 24, 0, 25, 29, 1, 13, 3, 0, 2, 1, 1, 18, 5, 0, 2, 1, 6, SEARCH
293.490196078431, 40880.4391836735, 202.189117372013, 3.57142857142857, -0.857570017063906, 0, 0, 0, 46, 4, 0, 0, 3, 0, 123075.97171272, 93352.26950882, 46939.443725951, 226.953986431589, 136211.788443612, 369.068812613058, 22, 0, 26, 28, 1, 16, 2, 0, 1, 1, 0, 18, 5, 0, 2, 6, 7, SEARCH
298.294117647059, 42205.2167346939, 205.439082782936, 3.33333333333333, -1.43925414052903, 0, 0, 0, 46, 4, 0, 0, 9, 0, 33176.329971822, 18763.3846781626, 10262.4164358806, 270.330839603614, 167098.034534139, 408.776264641354, 20, 1, 27, 24, 2, 18, 2, 1, 1, 0, 1, 12, 5, 0, 2, 9, 10, SEARCH
298.745098039216, 42177.1853061225, 205.370848238309, 3.33333333333333, -1.25429832777911, 0, 0, 0, 46, 4, 0, 0, 9, 0, 222156.421797112, 18896.905012086, 10337.2014193609, 283.850486987844, 164615.920536055, 405.728875649804, 23, 1, 24, 24, 3, 17, 2, 1, 1, 0, 1, 11, 4, 0, 1, 10, 12, SEARCH
326.666666666667, 66057.0675300647, 257.01569510453, 3.13333333333333, -1.33573703537258, 0, 0, 0, 42, 5, 0, 0, 9, 0, 223422.632584237, 20462.2047274988, 10272.9665103368, 281.07353857728, 173646.00648843, 416.708539015497, 22, 1, 22, 21, 3, 17, 2, 1, 1, 0, 1, 11, 2, 0, 1, 9, 12, SEARCH
332.840909090909, 72457.0110741971, 269.178400088486, 3.07142857142857, -1.45080826676182, 0, 0, 0, 38, 5, 0, 0, 13, 0, 1626756.8262258, 100925.27215641, 8788.50314304233, 383.387318060973, 279330.843265877, 528.517590308853, 21, 2, 18, 15, 4, 14, 3, 2, 1, 2, 1, 6, 2, 0, 1, 9, 15, SEARCH
