Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
282.349056603774, 10765.1112164297, 103.755053931988, 3.57627118644068, 0.00270619207306734, 0, 0, 0, 205, 6, 0, 0, 0, 0, 440759.01232325, 287192.385340014, 89051.5297267959, 121.678769409523, 17995.356658951, 134.146772823468, 109, 12, 88, 128, 3, 57, 1, 3, 3, 9, 6, 90, 18, 9, 8, 2, 21, READ
283.38679245283, 10608.4647709321, 102.99740176787, 3.51666666666667, -0.00113255345727073, 0, 0, 0, 205, 6, 0, 0, 0, 0, 438315.709042459, 278863.136053013, 86130.2739952058, 121.75295069724, 17916.9013203772, 133.854029899653, 108, 12, 89, 127, 3, 58, 1, 3, 3, 8, 7, 89, 18, 9, 8, 2, 21, READ
283.962264150943, 10655.0903633491, 103.223497147448, 3.51666666666667, -0.00465222307360007, 0, 0, 0, 205, 6, 0, 0, 0, 0, 438315.709042459, 280675.841461537, 79814.6745158695, 122.695545304712, 18268.4458143111, 135.160814640602, 107, 11, 91, 126, 3, 60, 1, 3, 3, 7, 7, 88, 18, 9, 9, 2, 21, READ
283.943127962085, 10696.1420824789, 103.422154698493, 3.5593220338983, -0.0107604069198475, 0, 0, 0, 204, 6, 0, 0, 0, 0, 438315.709042459, 280675.841461537, 82344.4963997472, 122.830120605723, 18307.1094810797, 135.303767431213, 107, 11, 90, 123, 3, 62, 1, 3, 3, 7, 7, 89, 17, 9, 9, 3, 22, READ
282.009389671361, 10710.1400339802, 103.489806425465, 3.53333333333333, -0.0165623014246828, 0, 0, 0, 206, 6, 0, 0, 0, 0, 430081.822179386, 277064.540040428, 79814.6745158695, 121.29748603654, 18100.8270536827, 134.539314156431, 109, 11, 90, 124, 4, 61, 2, 3, 3, 7, 7, 90, 17, 9, 11, 3, 22, READ
283.344339622641, 10652.0350259535, 103.208696464753, 3.51666666666667, -0.0104903008559541, 0, 0, 0, 205, 6, 0, 0, 0, 0, 430872.766411541, 277064.540040428, 80492.7110321894, 122.099321306057, 18344.7229279308, 135.44269241244, 108, 11, 90, 123, 4, 61, 2, 3, 3, 7, 7, 89, 17, 9, 11, 3, 22, READ
284.677725118483, 10573.2668261563, 102.826391681106, 3.5, -0.0116575754927293, 0, 0, 0, 204, 6, 0, 0, 0, 0, 429442.211899076, 275975.707062576, 80409.3932064623, 119.248492993876, 16940.3711658498, 130.155181094914, 108, 12, 88, 122, 4, 60, 2, 3, 3, 8, 7, 89, 17, 9, 11, 2, 21, READ
282.652582159624, 10335.6253912188, 101.664277852247, 3.53333333333333, 0.00324439416093493, 0, 0, 0, 207, 5, 0, 0, 0, 0, 429442.211899076, 275975.707062576, 84843.5772740543, 117.790081038248, 16422.4873315883, 128.150252951714, 108, 12, 90, 125, 4, 59, 2, 3, 3, 8, 7, 90, 17, 9, 12, 2, 20, READ
281.107476635514, 9790.39680219683, 98.9464340044493, 3.55, -0.00586433097852919, 0, 0, 0, 209, 4, 0, 0, 0, 0, 429725.159249917, 275975.707062576, 89279.1141517013, 119.747448262631, 17440.4621817386, 132.062342027311, 107, 12, 92, 126, 4, 60, 2, 3, 3, 7, 7, 91, 18, 9, 10, 2, 21, READ
280.742990654206, 9782.99154043759, 98.9090063666479, 3.55, -0.017552154396666, 0, 0, 0, 209, 4, 0, 0, 0, 0, 429725.159249917, 283286.505400501, 111890.59235774, 119.432760226187, 17452.3404928627, 132.107306735331, 109, 12, 90, 126, 4, 59, 2, 3, 3, 8, 7, 89, 17, 9, 10, 2, 21, READ
278.976744186047, 8373.47031723049, 91.5066681571922, 3.6271186440678, 0.00516653035182253, 0, 0, 0, 211, 3, 0, 0, 0, 0, 436268.621824957, 282067.23718822, 124269.440708887, 119.182323173056, 17175.4736811866, 131.055231414799, 108, 12, 92, 127, 2, 61, 2, 3, 3, 8, 7, 93, 17, 9, 11, 2, 20, READ
280.668224299065, 8465.46678182302, 92.007971295008, 3.55, 0.00437500499300545, 0, 0, 0, 209, 4, 0, 0, 0, 0, 436268.621824957, 283286.505400501, 117212.985530153, 117.813517632883, 16691.2268209438, 129.19453092505, 107, 12, 92, 128, 2, 61, 2, 3, 2, 9, 5, 92, 17, 9, 12, 2, 18, READ
281.990610328639, 8469.13833497273, 92.0279214965367, 3.53333333333333, -0.000690590788115113, 0, 0, 0, 208, 4, 0, 0, 0, 0, 434478.734042309, 286675.204539597, 136399.884415001, 118.076331005732, 16749.3222302832, 129.419172576103, 108, 12, 90, 128, 2, 60, 2, 3, 2, 9, 5, 91, 16, 9, 12, 2, 19, READ
280.565420560748, 8112.97200814953, 90.0720378816286, 3.55, 0.0186354002015892, 0, 0, 0, 210, 3, 0, 0, 0, 0, 423882.995348092, 289293.025170114, 156992.025922155, 119.481530772913, 17438.2486318849, 132.053961060942, 111, 12, 88, 128, 2, 61, 2, 3, 2, 9, 5, 93, 17, 9, 11, 2, 19, READ
281.530516431925, 7857.00357685773, 88.6397403925448, 3.59322033898305, 0.0224483969326026, 0, 0, 0, 209, 3, 0, 0, 0, 0, 426922.126023535, 327928.719023958, 166814.63038058, 122.066209828295, 17715.7571135307, 133.100552641718, 110, 11, 89, 130, 2, 62, 2, 4, 2, 7, 2, 91, 15, 10, 12, 3, 21, READ
282.018691588785, 8003.34896802196, 89.4614384414982, 3.55, -0.0134599899527647, 0, 0, 0, 210, 3, 0, 0, 0, 0, 427888.696181029, 330934.82050889, 154935.394642638, 122.092147268365, 18020.939339632, 134.242092279702, 113, 11, 87, 128, 2, 63, 2, 4, 2, 8, 3, 91, 16, 10, 12, 3, 21, READ
280.49765258216, 7940.65966198694, 89.1103790923759, 3.59322033898305, -0.0199316706523954, 0, 0, 0, 209, 3, 0, 0, 0, 0, 427888.696181029, 330934.82050889, 150176.566590657, 121.671167223794, 18125.2989901495, 134.630230595322, 111, 11, 88, 127, 2, 63, 2, 4, 2, 8, 3, 87, 16, 13, 12, 3, 21, READ
280.605633802817, 7955.0802781007, 89.1912567357401, 3.59322033898305, -0.0340917471694386, 0, 0, 0, 209, 3, 0, 0, 0, 0, 427888.696181029, 329687.447265655, 150176.566590657, 121.657844744324, 18125.5210948486, 134.631055462136, 112, 11, 87, 127, 2, 63, 2, 4, 2, 8, 3, 90, 15, 13, 12, 3, 21, READ
280.070422535211, 7310.53319771081, 85.5016561109246, 3.59322033898305, -0.0622384347802645, 0, 0, 0, 210, 2, 0, 0, 0, 0, 446123.606687039, 330367.984013334, 162944.532399643, 120.702318471258, 17359.7134318638, 131.756265247099, 110, 10, 90, 128, 2, 64, 1, 4, 2, 7, 3, 90, 16, 13, 13, 3, 20, READ
277.25, 7249.44585959574, 85.1436777429525, 3.64406779661017, -0.0115461591308114, 0, 0, 0, 213, 2, 0, 0, 0, 0, 448539.692992345, 341398.037299577, 162944.532399643, 122.252996291481, 17611.1444213208, 132.706987085537, 111, 10, 92, 130, 2, 65, 1, 4, 2, 7, 3, 88, 17, 15, 13, 3, 21, READ
276.660550458716, 7173.94026284349, 84.6991160688439, 3.61666666666667, -0.0355097299015018, 0, 0, 0, 215, 2, 0, 0, 0, 0, 455174.01647158, 353903.673439538, 158882.475759123, 122.660890123995, 17472.6506446353, 132.184154287249, 110, 10, 95, 130, 2, 67, 1, 4, 2, 7, 3, 89, 16, 16, 14, 3, 21, READ
276.976958525346, 7279.44875107666, 85.3196856011358, 3.6, -0.0528837937199478, 0, 0, 0, 214, 2, 0, 0, 0, 0, 444558.045372181, 308150.84898138, 181163.599666066, 122.62314011219, 17599.0978284652, 132.661591383735, 113, 11, 90, 127, 3, 64, 2, 4, 4, 8, 3, 86, 15, 16, 14, 4, 21, READ
278.353488372093, 7574.23667237068, 87.0300906145149, 3.6271186440678, -0.0968871773689925, 0, 0, 0, 211, 3, 0, 0, 0, 0, 444558.045372181, 308150.84898138, 159912.318088971, 123.415244694906, 18081.6432017635, 134.468000660988, 112, 11, 89, 126, 3, 63, 2, 4, 4, 8, 3, 86, 16, 16, 14, 4, 20, READ
278.223255813953, 7532.62621210127, 86.7907034889179, 3.6271186440678, -0.0788202545241267, 0, 0, 0, 211, 3, 0, 0, 0, 0, 428318.128546044, 311334.439890981, 158544.468126111, 123.701388200829, 18074.1796007169, 134.440245465102, 112, 11, 89, 126, 3, 63, 2, 4, 4, 8, 3, 83, 16, 16, 14, 4, 21, READ
275.84331797235, 7632.06916451335, 87.3617145236593, 3.66101694915254, -0.0883117432431314, 0, 0, 0, 213, 3, 0, 0, 0, 0, 406623.190968001, 311234.06787765, 170068.49408665, 119.840975730375, 16548.8120120524, 128.642185973546, 111, 13, 90, 126, 2, 64, 3, 4, 4, 8, 4, 85, 16, 16, 14, 4, 19, READ
276.243119266055, 7607.70459976106, 87.2221565874237, 3.61666666666667, -0.114642873506635, 0, 0, 0, 214, 3, 0, 0, 0, 0, 390125.898691284, 311234.06787765, 170068.49408665, 122.43299168552, 17090.0157767019, 130.728787100248, 111, 12, 92, 127, 3, 65, 3, 3, 3, 8, 4, 85, 17, 16, 14, 4, 20, READ
276.470046082949, 8064.81162790698, 89.8042962664202, 3.66101694915254, -0.0491582192738608, 0, 0, 0, 212, 4, 0, 0, 0, 0, 390125.898691284, 274743.814838447, 173335.701283665, 122.171787681828, 17211.5596338803, 131.192833774869, 114, 12, 88, 122, 4, 63, 3, 3, 3, 10, 7, 79, 16, 16, 14, 4, 20, READ
277.615740740741, 8378.29037165834, 91.5330015440242, 3.64406779661017, -0.026966724991074, 0, 0, 0, 210, 5, 0, 0, 0, 0, 387668.670228724, 267966.528254807, 173335.701283665, 121.621147140331, 16416.2070591862, 128.125747058061, 114, 13, 86, 121, 4, 63, 3, 3, 3, 10, 7, 76, 16, 14, 14, 4, 19, READ
276.511520737327, 8427.78430232558, 91.8029645617481, 3.6, 0.00896111736051583, 0, 0, 0, 211, 5, 0, 0, 0, 0, 387668.670228724, 263984.666545674, 161853.569474811, 121.699401677085, 16401.6416756808, 128.068894254932, 115, 13, 86, 119, 4, 64, 3, 3, 3, 11, 8, 76, 16, 14, 14, 4, 19, READ
276.483870967742, 8706.59980620156, 93.3091624986612, 3.66101694915254, 0.00240214872791139, 0, 0, 0, 210, 6, 0, 0, 0, 0, 419756.799999557, 222464.119227642, 141659.273162205, 120.907043549102, 15771.9430471219, 125.586396743922, 118, 14, 82, 118, 5, 62, 3, 3, 3, 12, 9, 74, 17, 12, 14, 4, 18, READ
338.609022556391, 51303.4121559102, 226.502565451057, 2.93333333333333, -0.141668734869862, 0, 0, 0, 113, 19, 0, 0, 3, 0, 374267.947060937, 238859.566327686, 59484.5777258277, 226.232893463497, 138867.681421737, 372.649542360832, 71, 14, 45, 57, 5, 40, 6, 6, 5, 5, 7, 44, 8, 2, 7, 9, 21, SEARCH
341.882352941176, 55205.4087341072, 234.958312758045, 2.93478260869565, -0.131083700571784, 0, 0, 0, 115, 20, 0, 0, 3, 0, 374267.947060937, 230735.556661859, 59846.6471124589, 222.396396058009, 136428.626249204, 369.362459176896, 73, 14, 46, 57, 5, 40, 6, 6, 6, 6, 8, 44, 8, 2, 7, 9, 21, SEARCH
340.144927536232, 54617.2059896951, 233.703243429986, 2.97826086956522, -0.124203497681799, 0, 0, 0, 117, 20, 0, 0, 3, 0, 365718.241743378, 230735.556661859, 64927.5433695987, 220.151312945577, 134763.750032424, 367.101825155397, 73, 15, 47, 58, 5, 41, 6, 6, 6, 6, 8, 46, 8, 2, 7, 9, 21, SEARCH
340.260563380282, 53681.37852077, 231.692422234241, 2.9375, -0.111426064572005, 0, 0, 0, 120, 21, 0, 0, 3, 0, 365718.241743378, 230735.556661859, 64927.5433695987, 222.431400947083, 132941.933571713, 364.612031578379, 75, 15, 49, 61, 5, 42, 6, 6, 6, 6, 8, 47, 9, 2, 7, 9, 21, SEARCH
338.877551020408, 52339.2637222485, 228.777760549946, 2.97959183673469, -0.0887287189416928, 0, 0, 0, 125, 21, 0, 0, 3, 0, 374267.947060937, 242020.041435221, 62501.9001943022, 221.076403991176, 128882.219961743, 359.001699107042, 79, 16, 49, 62, 5, 42, 7, 6, 7, 8, 8, 47, 9, 2, 7, 9, 23, SEARCH
336.516556291391, 51209.7138255033, 226.295633686343, 3, -0.0382270501880611, 0, 0, 0, 129, 21, 0, 0, 3, 0, 525854.948388752, 255294.966402811, 47165.815454334, 222.790705397573, 126568.901895607, 355.76523424248, 80, 17, 51, 64, 5, 43, 7, 6, 7, 8, 9, 47, 9, 2, 7, 9, 23, SEARCH
340.779220779221, 54394.6381148951, 233.226581064198, 2.94230769230769, 0.0438552859523717, 0, 0, 0, 131, 22, 0, 0, 3, 0, 567236.103820493, 259449.687764886, 50383.2450173348, 219.633840889744, 124579.056869146, 352.957585085157, 82, 17, 52, 65, 5, 43, 8, 6, 8, 8, 9, 47, 9, 2, 7, 9, 24, SEARCH
342.032051282051, 54054.2348554671, 232.495666315454, 2.92452830188679, 0.0510949178978335, 0, 0, 0, 132, 23, 0, 0, 3, 0, 576087.349251808, 269648.008977072, 50383.2450173348, 225.063628109085, 127758.067719832, 357.432605843161, 84, 17, 52, 65, 6, 44, 8, 6, 8, 8, 9, 47, 9, 2, 7, 9, 24, SEARCH
337.614457831325, 51622.9084996304, 227.206752759751, 2.94642857142857, 0.0532408929751992, 0, 0, 0, 142, 23, 0, 0, 3, 0, 573104.538549185, 269257.263039616, 50190.8317867555, 225.54843945461, 121575.064124201, 348.676159386043, 89, 17, 57, 70, 6, 49, 8, 6, 8, 8, 9, 48, 9, 2, 7, 11, 29, SEARCH
334.958823529412, 50728.6512397858, 225.230218309591, 3.01785714285714, 0.0603775019124725, 0, 0, 0, 146, 23, 0, 0, 3, 0, 576074.862717912, 269257.263039616, 53751.5968098063, 222.216934352603, 119144.866702363, 345.17367614342, 92, 17, 58, 73, 6, 50, 8, 6, 8, 8, 9, 51, 9, 2, 7, 11, 29, SEARCH
336.418604651163, 51241.6148606811, 226.366108021234, 3, 0.0639850313915942, 0, 0, 0, 147, 24, 0, 0, 3, 0, 577150.229214113, 274812.974476517, 53751.5968098063, 220.875109049071, 117896.375597299, 343.360416468321, 92, 17, 60, 74, 6, 51, 8, 6, 8, 8, 9, 52, 9, 3, 7, 11, 29, SEARCH
332.440677966102, 50372.5307792207, 224.438256051014, 3.03448275862069, 0.0691117121700253, 0, 0, 0, 152, 24, 0, 0, 3, 0, 584939.711277728, 274812.974476517, 50214.8857318237, 218.82595097791, 115332.707384349, 339.606695140642, 92, 17, 65, 77, 6, 53, 8, 6, 8, 8, 9, 52, 9, 6, 7, 11, 29, SEARCH
329.447513812155, 48500.6151458721, 220.228552067783, 3.05084745762712, 0.106849161155388, 0, 0, 0, 157, 23, 0, 0, 2, 0, 570350.092916193, 281040.490282082, 46422.7145365756, 207.952307294858, 96009.2788384698, 309.853640995987, 98, 16, 64, 79, 7, 57, 8, 5, 7, 7, 9, 52, 10, 6, 7, 12, 30, SEARCH
329.241758241758, 48253.2240638428, 219.666165041052, 3.06779661016949, 0.111046432519984, 0, 0, 0, 158, 23, 0, 0, 2, 0, 584939.711277728, 281040.490282082, 58432.5232462138, 208.293426377533, 95554.9233051101, 309.119593855048, 97, 16, 66, 80, 8, 57, 9, 5, 7, 6, 8, 52, 10, 6, 7, 12, 30, SEARCH
329.532967032967, 48418.818723143, 220.042765668729, 3.06779661016949, 0.119437845436738, 0, 0, 0, 158, 23, 0, 0, 2, 0, 570415.606957325, 274101.17651987, 55204.3571507167, 207.318590418154, 95647.8962530407, 309.269940752477, 98, 16, 65, 80, 8, 57, 9, 5, 7, 6, 8, 50, 10, 5, 7, 13, 30, SEARCH
329.285714285714, 48465.7278084715, 220.149330701848, 3.06779661016949, 0.119296283300554, 0, 0, 0, 158, 23, 0, 0, 2, 0, 572479.524719214, 274101.17651987, 51548.9451385662, 207.877821796585, 95671.4539974135, 309.308024463339, 101, 16, 62, 82, 8, 54, 9, 5, 7, 7, 8, 52, 10, 5, 6, 13, 30, SEARCH
328.191256830601, 48157.25411329, 219.44761131826, 3.03333333333333, 0.116432281473269, 0, 0, 0, 159, 23, 0, 0, 2, 0, 565338.161404697, 290240.122761122, 51548.9451385662, 210.925713117308, 96937.1696298417, 311.347345628386, 101, 16, 63, 83, 8, 55, 8, 5, 7, 7, 8, 53, 11, 5, 6, 13, 31, SEARCH
355.955801104972, 180346.096089385, 424.671750990557, 2.8125, 0.116316509975435, 0, 0, 0, 155, 25, 0, 0, 2, 0, 578951.478831738, 298126.433288584, 50805.3520147316, 212.935561417829, 97646.8378959672, 312.484940270675, 100, 15, 63, 82, 8, 55, 8, 5, 7, 7, 7, 50, 11, 6, 6, 13, 31, SEARCH
350.5, 175932.890088507, 419.443548154584, 2.84126984126984, 0.119251392960776, 0, 0, 0, 155, 24, 0, 0, 2, 0, 578951.478831738, 298126.433288584, 50805.3520147316, 212.731730823562, 98191.4369062121, 313.355129056813, 100, 14, 63, 82, 8, 55, 8, 4, 7, 7, 7, 50, 11, 6, 6, 13, 31, SEARCH
352.965714285714, 180709.138695103, 425.098975175315, 2.85245901639344, 0.119067764428093, 0, 0, 0, 150, 24, 0, 0, 2, 0, 578951.478831738, 302267.496125411, 56736.5054375231, 216.485159650866, 100473.665235449, 316.975811751384, 96, 14, 62, 79, 7, 54, 8, 4, 7, 7, 7, 46, 11, 6, 6, 13, 31, SEARCH
355.251461988304, 184716.995335886, 429.787151199156, 2.83333333333333, 0.12781156651624, 0, 0, 0, 146, 24, 0, 0, 2, 0, 579016.99287287, 307713.284527191, 58103.8493339531, 219.865699510507, 102347.653490001, 319.918198122584, 93, 14, 61, 75, 7, 54, 8, 4, 7, 7, 7, 44, 10, 6, 6, 13, 31, SEARCH
356.313609467456, 186644.486705161, 432.023710813609, 2.8, 0.133683003571353, 0, 0, 0, 144, 24, 0, 0, 2, 0, 579016.99287287, 307713.284527191, 68431.2231222056, 222.906508161543, 104167.67541125, 322.750174920556, 92, 14, 60, 76, 7, 51, 8, 4, 7, 7, 7, 42, 10, 6, 6, 13, 30, SEARCH
357.580838323353, 188980.886893027, 434.719319668481, 2.8135593220339, 0.147901084459112, 0, 0, 0, 142, 24, 0, 0, 2, 0, 572545.038760347, 304378.693290611, 73704.918917805, 223.718504235925, 105159.651935601, 324.283289633618, 91, 14, 59, 73, 7, 52, 8, 4, 7, 7, 7, 39, 9, 6, 6, 13, 30, SEARCH
356.964285714286, 188237.152225669, 433.863056995717, 2.83050847457627, 0.165226487766411, 0, 0, 0, 143, 24, 0, 0, 2, 0, 572479.524719214, 307713.284527191, 73704.918917805, 220.123658974109, 103929.084026796, 322.380340633229, 93, 14, 58, 75, 7, 51, 8, 4, 7, 7, 7, 40, 8, 6, 7, 13, 29, SEARCH
358.060240963855, 190295.202734664, 436.228383687563, 2.79661016949153, 0.178179347777515, 0, 0, 0, 141, 24, 0, 0, 2, 0, 578951.478831738, 339369.889338893, 93783.6589626875, 223.314083777587, 105041.070552733, 324.100401963238, 91, 16, 56, 71, 7, 50, 9, 4, 8, 8, 7, 40, 7, 6, 8, 13, 29, SEARCH
348.754385964912, 183028.382213714, 427.818164894519, 2.88135593220339, 0.151377877312505, 0, 0, 0, 148, 22, 0, 0, 2, 0, 572479.524719214, 334977.090666396, 100398.625570562, 218.263228090044, 102549.665511459, 320.233766975718, 93, 16, 59, 74, 7, 53, 10, 4, 7, 8, 6, 41, 7, 7, 9, 12, 29, SEARCH
347.034682080925, 181138.891982864, 425.604149395731, 2.86666666666667, 0.151308089488081, 0, 0, 0, 150, 22, 0, 0, 2, 0, 565397.738168749, 328150.837043317, 98778.7771155871, 218.250050882905, 101380.49828346, 318.403043772291, 95, 16, 59, 75, 7, 53, 10, 4, 9, 7, 6, 43, 8, 7, 7, 12, 29, SEARCH
348.796511627907, 182091.031854145, 426.721257794998, 2.89830508474576, 0.147796028338317, 0, 0, 0, 149, 22, 0, 0, 2, 0, 572479.524719214, 328150.837043317, 79005.5875392817, 223.158278495962, 102479.405430411, 320.124046941823, 94, 15, 60, 74, 7, 51, 10, 4, 9, 8, 7, 42, 7, 7, 7, 11, 29, SEARCH
342.220930232558, 174969.679738562, 418.293772053281, 2.94827586206897, 0.152977372582951, 0, 0, 0, 150, 21, 0, 0, 2, 0, 568698.853489113, 329330.010181891, 92653.8087668624, 220.356728662798, 101822.667532788, 319.096642935629, 97, 14, 58, 73, 7, 50, 10, 5, 10, 8, 7, 39, 7, 7, 6, 12, 28, SEARCH
342.565714285714, 172411.00169424, 415.224037953295, 2.94915254237288, 0.156291753837494, 0, 0, 0, 152, 22, 0, 0, 2, 0, 568698.853489113, 324704.435824358, 98778.7771155871, 218.472944044193, 100292.272337079, 316.689551985977, 99, 14, 59, 75, 7, 51, 10, 5, 10, 8, 7, 42, 7, 7, 6, 12, 28, SEARCH
345.045977011494, 173136.178585831, 416.096357333048, 2.88333333333333, 0.159326405602056, 0, 0, 0, 151, 22, 0, 0, 2, 0, 579199.287678571, 331305.092212469, 105746.070985474, 219.101502929335, 100780.471900671, 317.459401972396, 101, 13, 57, 76, 7, 50, 10, 4, 10, 8, 7, 43, 7, 6, 5, 12, 28, SEARCH
348.705202312139, 174298.629810962, 417.490873925361, 2.86666666666667, 0.163170106076451, 0, 0, 0, 149, 23, 0, 0, 2, 0, 565950.039913606, 337513.701722292, 116241.157212265, 219.526950915726, 101306.980335779, 318.287574900087, 98, 12, 60, 75, 7, 51, 10, 4, 10, 7, 7, 42, 6, 7, 5, 12, 28, SEARCH
351.093567251462, 176038.110720501, 419.568958242267, 2.83333333333333, 0.174280348596289, 0, 0, 0, 147, 23, 0, 0, 2, 0, 565950.039913606, 339020.170871072, 116241.157212265, 218.02237542046, 102251.635390969, 319.768096268169, 97, 12, 59, 74, 7, 50, 10, 4, 10, 7, 7, 41, 6, 10, 5, 11, 27, SEARCH
346.595375722543, 168023.291819665, 409.906442764279, 2.91525423728814, 0.19622446682613, 0, 0, 0, 148, 24, 0, 0, 2, 0, 573906.994292921, 396436.34406863, 139744.583628471, 210.260998228363, 83419.8694572792, 288.824980666976, 97, 13, 60, 72, 9, 51, 10, 4, 11, 7, 7, 41, 6, 10, 5, 10, 28, SEARCH
345.362068965517, 166844.231281086, 408.465703922724, 2.88333333333333, 0.245859717794978, 0, 0, 0, 150, 23, 0, 0, 1, 0, 562226.89937659, 389702.910261992, 185743.812187754, 198.415049974863, 64357.644870918, 253.688085788273, 99, 12, 60, 73, 9, 52, 10, 3, 11, 7, 7, 41, 6, 10, 5, 11, 27, SEARCH
342.582857142857, 165988.144707993, 407.416426654587, 2.94915254237288, 0.243633697624994, 0, 0, 0, 152, 22, 0, 0, 1, 0, 562226.89937659, 365724.876962822, 149499.101487348, 194.082687647373, 62382.0298432311, 249.763948245601, 100, 12, 60, 76, 8, 50, 10, 3, 11, 8, 7, 45, 6, 10, 5, 11, 26, SEARCH
340.5625, 165271.297339902, 406.535727015353, 2.96610169491525, 0.240442232629168, 0, 0, 0, 153, 22, 0, 0, 1, 0, 562226.89937659, 365724.876962822, 148558.202364064, 189.223122536196, 61251.4057727897, 247.490213488917, 101, 10, 62, 77, 8, 52, 10, 3, 10, 8, 6, 46, 7, 10, 5, 10, 24, SEARCH
337.106741573034, 162604.113507961, 403.242003650365, 2.95, 0.188667005679844, 0, 0, 0, 156, 21, 0, 0, 1, 0, 563051.841186749, 313389.533118639, 93772.1023214739, 196.815549729779, 70474.3875660723, 265.470125562317, 103, 10, 62, 81, 8, 52, 8, 3, 10, 9, 5, 50, 7, 10, 5, 10, 25, SEARCH
337.668539325843, 162793.416024653, 403.47666106561, 2.95, 0.187912179110876, 0, 0, 0, 156, 21, 0, 0, 1, 0, 577798.419084224, 302845.635841734, 88964.3276133854, 201.625536900269, 71055.0927637671, 266.561611571822, 104, 9, 62, 81, 7, 52, 9, 4, 9, 9, 5, 48, 7, 10, 5, 10, 27, SEARCH
338.508474576271, 163687.915324675, 404.583632052355, 2.98305084745763, 0.184998184282438, 0, 0, 0, 155, 21, 0, 0, 1, 0, 559448.644131211, 293205.451265697, 88670.8908218611, 203.759007227349, 71140.0928100801, 266.721001816655, 104, 9, 61, 82, 7, 50, 9, 4, 9, 9, 5, 46, 8, 10, 4, 11, 28, SEARCH
338.689265536723, 163653.278441558, 404.540824196469, 2.98305084745763, 0.18865167395425, 0, 0, 0, 155, 21, 0, 0, 1, 0, 513652.950344369, 274523.704226254, 92034.2786182836, 200.976843904703, 70969.8864639734, 266.401738853134, 102, 10, 62, 81, 7, 52, 8, 3, 10, 9, 5, 49, 8, 10, 4, 10, 26, SEARCH
336.819209039548, 163684.173993506, 404.579008345102, 2.98305084745763, 0.189969038401236, 0, 0, 0, 156, 20, 0, 0, 1, 0, 519902.086806452, 293205.451265697, 96359.7047590557, 203.259447989978, 71546.1101427849, 267.48104632438, 102, 13, 59, 78, 7, 52, 8, 4, 10, 9, 7, 48, 7, 10, 3, 11, 30, SEARCH
334.859550561798, 162751.699216744, 403.42496107299, 3, 0.196448545625554, 0, 0, 0, 158, 19, 0, 0, 1, 0, 525797.417229851, 291746.082119749, 96359.7047590557, 198.363928802156, 70563.9107253317, 265.63868454224, 103, 13, 59, 79, 7, 52, 8, 4, 10, 9, 7, 51, 7, 10, 3, 9, 28, SEARCH
335.284916201117, 161851.101377515, 402.307222626584, 2.96666666666667, 0.200251157443374, 0, 0, 0, 159, 19, 0, 0, 1, 0, 519902.086806452, 281861.626085929, 102080.352691339, 187.799473071701, 55647.3488146428, 235.896902935674, 104, 13, 59, 81, 7, 52, 7, 4, 10, 9, 7, 53, 8, 10, 3, 8, 26, SEARCH
337.111111111111, 164395.050530412, 405.456595125067, 2.98333333333333, 0.252341625229477, 0, 0, 0, 160, 19, 0, 0, 0, 0, 516992.739691836, 263812.822960949, 102921.776390221, 176.542576017435, 36554.8122090021, 191.193128038123, 105, 12, 60, 84, 6, 52, 7, 4, 9, 9, 7, 52, 8, 10, 3, 9, 26, SEARCH
334.162921348315, 163285.196263482, 404.08562986511, 3, 0.244727574440633, 0, 0, 0, 159, 18, 0, 0, 0, 0, 516992.739691836, 263812.822960949, 110999.773366373, 176.794121632457, 36913.1563550617, 192.127968695507, 104, 12, 59, 84, 6, 50, 7, 4, 9, 9, 7, 53, 8, 10, 3, 9, 26, SEARCH
332.733333333333, 161749.759713766, 402.181252315129, 3.03389830508475, 0.188626621954283, 0, 0, 0, 161, 18, 0, 0, 1, 0, 526380.234608752, 252553.31766854, 93874.7219089512, 186.380299509249, 50213.9149089326, 224.084615511491, 105, 12, 60, 86, 6, 51, 7, 4, 9, 10, 5, 53, 9, 10, 3, 9, 26, SEARCH
331.298342541436, 157793.282278088, 397.23202574577, 3.05084745762712, 0.198504478909827, 0, 0, 0, 162, 18, 0, 0, 1, 0, 502221.966621632, 249880.086744713, 93600.6089693774, 200.773831515404, 64626.9522911883, 254.218316199263, 105, 13, 60, 85, 7, 52, 7, 5, 9, 9, 5, 51, 8, 10, 3, 11, 29, SEARCH
