Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
544.851851851852, 80384.1615384615, 283.521007226028, 1.85714285714286, 0.19819446230684, 0, 0, 0, 15, 11, 0, 0, 0, 0, 638096.705718074, 118582.411617748, 33698.7442211136, 329.852652317714, 149404.517358393, 386.528805341067, 14, 4, 6, 13, 0, 5, 2, 1, 1, 2, 1, 5, 1, 0, 0, 2, 9, GAME
511.862068965517, 62303.3121693122, 249.606314361861, 2, 0.164750228802771, 0, 0, 0, 17, 11, 0, 0, 0, 0, 490596.070735883, 200182.402086779, 61314.5411319211, 292.403375502796, 136707.464703913, 369.739725623191, 16, 3, 7, 12, 2, 5, 2, 1, 1, 4, 0, 5, 1, 0, 0, 1, 8, GAME
528.551724137931, 43869.5132275132, 209.450503049081, 1.86666666666667, 0.296028134286508, 0, 0, 0, 13, 15, 0, 0, 0, 0, 61900.3650624454, 33742.3556286804, 12283.0201794505, 211.942917906295, 108406.463241612, 329.25136786597, 11, 5, 10, 8, 3, 3, 0, 7, 1, 5, 0, 4, 0, 0, 0, 1, 4, GAME
536.357142857143, 46083.4871794872, 214.670648155464, 1.8, 0.259775724433431, 0, 0, 0, 13, 14, 0, 0, 0, 0, 54820.1693735719, 31284.8441620767, 11260.9430947676, 183.913724283678, 91297.2593336007, 302.154363419761, 13, 4, 8, 6, 3, 4, 0, 8, 0, 5, 0, 5, 0, 0, 0, 1, 3, GAME
528.214285714286, 46983.9487179487, 216.757811204, 1.92857142857143, 0.281308135470284, 0, 0, 0, 14, 13, 0, 0, 0, 0, 60781.5929456055, 33742.3556286804, 10198.526207678, 129.887944422881, 48429.3441265441, 220.066681091309, 14, 4, 7, 5, 3, 3, 0, 10, 0, 5, 0, 6, 0, 1, 0, 0, 1, GAME
531.035714285714, 46334.1396011396, 215.253663386107, 1.92857142857143, 0.291829186474639, 0, 0, 0, 14, 13, 0, 0, 0, 0, 60446.8914472833, 31135.6143226773, 14111.9135257043, 96.4571813092337, 5151.6429273493, 71.7749463764989, 15, 5, 5, 4, 3, 3, 0, 10, 1, 5, 0, 6, 1, 1, 0, 0, 0, GAME
503, 24027.5912698413, 155.008358709591, 2, 0.488913085773586, 0, 0, 0, 14, 14, 0, 0, 0, 0, 90589.6928832941, 40259.9627874792, 16393.5531446412, 84.064144156555, 4627.13030545547, 68.0230130577547, 15, 6, 5, 5, 3, 3, 0, 10, 1, 4, 1, 5, 1, 1, 0, 0, 0, GAME
512.241379310345, 21734.1838624339, 147.425180557576, 2, 0.479433930887568, 0, 0, 0, 13, 15, 0, 0, 0, 0, 105098.376929943, 52945.1599867716, 8320.29992271215, 81.0432501613407, 4367.63974872741, 66.0881210863754, 17, 5, 4, 5, 4, 3, 0, 9, 1, 4, 1, 7, 1, 1, 0, 0, 0, GAME
517.266666666667, 21557.0246305419, 146.823106596141, 1.93333333333333, 0.434923620407736, 0, 0, 0, 13, 16, 0, 0, 0, 0, 100525.065443639, 55495.4298645258, 19173.521877192, 80.0529706443887, 4241.96649374972, 65.1303807278118, 18, 5, 4, 7, 4, 3, 0, 9, 1, 3, 1, 9, 1, 1, 0, 0, 0, GAME
550.607142857143, 39836, 199.589578886274, 1.8, 0.266911467940106, 0, 0, 0, 11, 16, 0, 0, 0, 0, 115258.635111349, 55495.4298645258, 8320.29992271215, 78.508783214765, 2920.79247564037, 54.044356556817, 16, 5, 4, 7, 2, 3, 0, 10, 1, 2, 1, 8, 1, 1, 0, 0, 0, GAME
563.642857142857, 47971.0284900285, 219.022894899206, 1.8, 0.132051863921307, 0, 0, 0, 11, 16, 0, 0, 0, 0, 115258.635111349, 50594.8929182887, 8320.29992271215, 82.2385932802459, 3048.56459457271, 55.2138080064463, 16, 5, 4, 7, 2, 3, 0, 9, 2, 2, 1, 8, 1, 1, 0, 0, 0, GAME
569.481481481482, 49295.6861538462, 222.026318606255, 1.73333333333333, 0.00318489293826716, 0, 0, 0, 10, 16, 0, 0, 0, 0, 111651.255720327, 50564.0472191852, 11146.7383567933, 78.5536341467777, 2865.90330308441, 53.5341321316075, 16, 5, 3, 7, 2, 3, 1, 7, 2, 2, 1, 8, 1, 1, 0, 0, 0, GAME
567.653846153846, 51324.5733333333, 226.549273521972, 1.78571428571429, -0.158790920335118, 0, 0, 0, 10, 15, 0, 0, 0, 0, 116785.945073968, 47290.4008915126, 12138.0229273438, 79.0079270336433, 2931.94683191278, 54.1474545284705, 16, 6, 1, 7, 2, 3, 1, 6, 2, 1, 2, 8, 1, 1, 0, 0, 0, GAME
586.615384615385, 71212.3266666667, 266.856378351102, 1.66666666666667, -0.300106424306713, 0, 0, 0, 11, 14, 0, 0, 0, 0, 156551.789271422, 61904.1833534092, 12138.0229273438, 72.6696840685212, 2254.75805150164, 47.4842926819137, 16, 7, 0, 7, 2, 3, 2, 5, 2, 1, 2, 9, 1, 1, 0, 0, 0, GAME
578.076923076923, 73647.6666666667, 271.381035937787, 1.66666666666667, -0.336230977925895, 0, 0, 0, 12, 13, 0, 0, 0, 0, 139806.035294421, 61904.1833534092, 17810.5331309065, 78.6398765910135, 2904.50124848513, 53.8934249095855, 17, 6, 0, 8, 1, 3, 2, 5, 2, 1, 2, 9, 1, 1, 0, 0, 0, GAME
560.5, 72574.4933333333, 269.396535488735, 1.78571428571429, -0.41686044174478, 0, 0, 0, 13, 12, 0, 0, 0, 0, 147905.730920434, 78306.573004229, 28033.5862472523, 78.6274145849828, 3301.97913682805, 57.4628500583468, 16, 6, 1, 8, 2, 2, 3, 4, 2, 1, 2, 9, 1, 0, 0, 0, 0, GAME
573.807692307692, 70704.94, 265.904005234972, 1.78571428571429, -0.367323369560891, 0, 0, 0, 12, 13, 0, 0, 0, 0, 157753.458303567, 79477.9462460428, 28033.5862472523, 84.3308110301272, 3723.80791009624, 61.0230113161931, 15, 6, 2, 8, 2, 2, 4, 3, 2, 1, 2, 8, 0, 0, 0, 0, 0, GAME
589.615384615385, 72743.5833333333, 269.710183962959, 1.66666666666667, -0.335020083385342, 0, 0, 0, 11, 14, 0, 0, 0, 0, 196361.216376532, 81080.879797616, 39558.8657224923, 91.312263863689, 4774.92248576536, 69.1008139298327, 14, 7, 2, 8, 2, 2, 4, 2, 3, 1, 2, 8, 0, 0, 0, 0, 0, GAME
601.08, 74734.8097826087, 273.376681124431, 1.6, -0.248650565979969, 0, 0, 0, 9, 15, 0, 0, 0, 0, 112917.303552987, 64417.4346597129, 15977.2608530056, 116.427759334802, 31061.2646754686, 176.242062730407, 14, 6, 2, 9, 2, 1, 5, 1, 2, 2, 1, 7, 0, 0, 0, 0, 0, GAME
615.666666666667, 72980.1660079051, 270.148414779552, 1.64285714285714, -0.110089966616905, 0, 0, 0, 7, 16, 0, 0, 0, 0, 93182.5854303017, 47972.7851321418, 21127.0049005002, 153.167636441447, 46657.9195261156, 216.004443301788, 12, 7, 2, 6, 2, 2, 5, 1, 2, 3, 1, 4, 0, 0, 0, 0, 1, GAME
616.48, 70805.884057971, 266.093750505289, 1.6, -0.0323333385997439, 0, 0, 0, 7, 17, 0, 0, 0, 0, 50578.8456650069, 41842.8079747427, 16774.1151409224, 151.198551485884, 44647.4322001706, 211.299389966395, 11, 8, 3, 4, 2, 2, 5, 2, 3, 3, 2, 2, 0, 0, 0, 1, 2, GAME
634.666666666667, 71324.1106719368, 267.06574222827, 1.53333333333333, 0.0300164849409704, 0, 0, 0, 6, 17, 0, 0, 0, 0, 47658.6344215656, 41911.3175229896, 2460.64569854736, 155.101242138107, 46312.7910409009, 215.204068365124, 10, 8, 3, 3, 1, 2, 5, 2, 3, 3, 3, 2, 0, 0, 0, 1, 2, GAME
601.875, 52173.2252964427, 228.414590813378, 1.64285714285714, 0.0709729166322868, 0, 0, 0, 6, 17, 0, 0, 0, 0, 46338.085557173, 32243.1480798405, 12796.0354173817, 159.310117342534, 45845.9462231664, 214.116664982356, 10, 7, 4, 4, 1, 3, 5, 1, 2, 3, 3, 1, 0, 0, 0, 1, 2, GAME
591.96, 50371.5489130435, 224.436068654402, 1.71428571428571, 0.0533418780487948, 0, 0, 0, 7, 17, 0, 0, 0, 0, 46338.085557173, 30025.379980878, 7307.87353532948, 159.014720647479, 43919.1845493786, 209.569044826231, 12, 6, 4, 4, 1, 4, 6, 1, 2, 3, 2, 1, 0, 0, 0, 1, 2, GAME
575.692307692308, 52390.3766666666, 228.889442016592, 1.78571428571429, 0.154884132952377, 0, 0, 0, 9, 16, 0, 0, 0, 0, 126114.275170677, 55685.7419312065, 6320.01419576257, 163.58131121977, 42481.4121915681, 206.11019429317, 13, 6, 4, 4, 1, 5, 5, 1, 2, 3, 3, 1, 0, 0, 0, 1, 2, GAME
549.259259259259, 33153.7661538462, 182.08175678482, 1.85714285714286, 0.215156803341478, 0, 0, 0, 10, 16, 0, 0, 0, 0, 178478.014009292, 97540.5334991952, 6320.01419576257, 163.252802240624, 41038.3242813434, 202.579180276117, 13, 6, 5, 4, 1, 6, 5, 1, 3, 2, 3, 1, 0, 0, 0, 1, 2, GAME
551.25, 31566, 177.668230136961, 1.8, 0.244007923664679, 0, 0, 0, 10, 17, 0, 0, 0, 0, 177601.662973941, 130318.589409715, 5802.14607287757, 159.159748428709, 39911.9996145469, 199.779877902022, 15, 6, 4, 4, 1, 6, 4, 1, 5, 2, 3, 1, 0, 0, 0, 1, 2, GAME
551.321428571429, 30560.8148148148, 174.816517568606, 1.8, 0.254437537714827, 0, 0, 0, 10, 17, 0, 0, 0, 0, 173478.915092321, 113014.805138335, 39781.3862599172, 150.621984041068, 40685.277222596, 201.705917668759, 16, 6, 3, 5, 0, 6, 3, 1, 6, 2, 3, 1, 0, 0, 0, 1, 2, GAME
539.5, 31403.8746438746, 177.211384069632, 1.8, 0.262072406217279, 0, 0, 0, 11, 16, 0, 0, 0, 0, 183311.421276499, 113014.805138335, 48918.4534997456, 150.153055451438, 40787.0268505927, 201.957982884046, 17, 5, 3, 5, 0, 5, 3, 1, 7, 2, 3, 1, 0, 0, 0, 1, 2, GAME
521.892857142857, 29737.0256410256, 172.444268217374, 1.92857142857143, 0.242564832839846, 0, 0, 0, 12, 15, 0, 0, 0, 0, 172760.995394111, 84073.670844527, 48918.4534997456, 146.65618792962, 40397.5560167454, 200.991432694892, 17, 4, 4, 5, 0, 5, 3, 1, 7, 1, 4, 2, 0, 0, 1, 1, 2, GAME
583.5, 115115.564102564, 339.286846344747, 1.6875, 0.160456774740977, 0, 0, 0, 11, 16, 0, 0, 0, 0, 135097.871315198, 72535.0334884115, 48362.6479552388, 118.712196925031, 18708.4351974852, 136.778781971054, 16, 5, 4, 4, 0, 6, 2, 1, 8, 1, 4, 4, 0, 0, 1, 0, 1, GAME
590, 118106.301538462, 343.665973786265, 1.73333333333333, 0.511508417480917, 0, 0, 0, 10, 16, 0, 0, 0, 0, 110044.54446931, 71095.0661124028, 19821.4307635278, 117.0582233488, 19423.9310055109, 139.369763598533, 16, 4, 4, 4, 0, 6, 2, 1, 8, 0, 4, 4, 0, 0, 1, 0, 1, GAME
608.166666666667, 128762.43083004, 358.834823881462, 1.64285714285714, 0.870792606660721, 0, 0, 0, 9, 14, 0, 0, 0, 0, 107522.242499447, 27015.8581129164, 7136.79072570801, 97.5665027552978, 5052.32295756422, 71.0796944110216, 15, 3, 3, 4, 0, 6, 2, 0, 7, 1, 2, 4, 0, 0, 1, 0, 0, GAME
247.833333333333, 13003.3, 114.032013048968, 5, -0.168878380268846, 0, 0, 0, 5, 0, 0, 0, 0, 0, 9817.36865719501, 7726.94997930061, 795.960438419133, 50.9415076899444, 2318.72032881709, 48.1530926194475, 2, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, READ
247.181818181818, 9313.65555555556, 96.5072823964884, 5, -0.2257964418384, 0, 0, 0, 10, 0, 0, 0, 0, 0, 20898.2454562727, 7603.43135389686, 1021.71425834298, 69.9540515763658, 3858.91171397341, 62.1201393589343, 5, 3, 0, 4, 0, 1, 0, 0, 1, 2, 1, 3, 0, 0, 0, 0, 0, READ
264.785714285714, 8611.30769230769, 92.7971319185442, 4.33333333333333, 0.000940652654928672, 0, 0, 0, 13, 0, 0, 0, 0, 0, 29013.7913692128, 17244.9611878302, 5903.75967680477, 72.2761066183218, 2880.58864036669, 53.6711155125985, 8, 3, 0, 7, 0, 1, 0, 0, 1, 2, 1, 6, 0, 0, 0, 0, 0, READ
266.411764705882, 8234.19583333334, 90.7424698436919, 4, 0.0358709374231481, 0, 0, 0, 16, 0, 0, 0, 0, 0, 43549.2239343384, 22822.1193276951, 5435.05980451033, 99.1172874089339, 16365.2709661621, 127.926818791691, 10, 4, 0, 8, 0, 2, 0, 0, 1, 2, 2, 8, 1, 0, 0, 0, 0, READ
280.434782608696, 7739.01298701299, 87.971660135597, 3.66666666666667, 0.044120508277391, 0, 0, 0, 22, 0, 0, 0, 0, 0, 53732.1654907651, 27574.5899475692, 8487.99705969263, 94.7898067664672, 11681.8671914153, 108.082686825482, 15, 4, 1, 14, 0, 2, 0, 0, 1, 2, 2, 11, 1, 0, 0, 0, 1, READ
270.785714285714, 7590.07977207977, 87.1210638828508, 3.85714285714286, 0.0151275175124677, 0, 0, 0, 27, 0, 0, 0, 0, 0, 58404.7709032753, 32755.5465226518, 14099.7335432656, 107.277808432704, 15654.2136086944, 125.116799865943, 18, 4, 3, 17, 0, 4, 0, 0, 1, 2, 2, 12, 2, 0, 0, 0, 2, READ
276.806451612903, 7598.65402298851, 87.1702588213922, 3.75, 0.0206663653067832, 0, 0, 0, 30, 0, 0, 0, 0, 0, 57549.0574387498, 30297.8676662007, 8689.78889820166, 102.332168942885, 14270.6660915214, 119.459893234179, 19, 4, 5, 19, 0, 5, 0, 0, 1, 2, 2, 15, 2, 0, 0, 0, 2, READ
285.705882352941, 8180.80113636364, 90.4477812683298, 3.66666666666667, 0.0450405373640185, 0, 0, 0, 33, 0, 0, 0, 0, 0, 65903.9990428723, 33213.8735584719, 11683.7672872748, 99.7748095424619, 13001.8786910108, 114.02578081737, 22, 4, 5, 22, 0, 5, 0, 0, 1, 2, 2, 18, 2, 0, 0, 0, 2, READ
289.697674418605, 9634.78339140534, 98.1569324673777, 3.5, 0.0224413633043574, 0, 0, 0, 41, 1, 0, 0, 0, 0, 70542.5674737059, 39254.8320979038, 14700.3991921712, 106.006142990788, 15098.0665348312, 122.874189864394, 27, 4, 9, 28, 0, 8, 0, 0, 1, 2, 2, 23, 3, 0, 0, 0, 3, READ
282.416666666667, 9435.11933395005, 97.1345424344504, 3.61538461538462, 0.00539712998037164, 0, 0, 0, 46, 1, 0, 0, 0, 0, 88012.72637608, 55925.6509112995, 15263.9945552107, 112.445080696013, 17735.1537981622, 133.173397486744, 30, 4, 11, 31, 0, 9, 0, 0, 1, 3, 2, 25, 4, 0, 0, 0, 4, READ
280.115384615385, 9057.7231372549, 95.1720712039772, 3.64285714285714, -0.0467502441176574, 0, 0, 0, 50, 1, 0, 0, 0, 0, 107189.968237705, 66880.3560473705, 21127.9782433882, 108.484808727244, 16600.3709258574, 128.842426730706, 31, 5, 13, 32, 0, 10, 0, 1, 1, 4, 2, 27, 4, 1, 1, 0, 4, READ
278.611111111111, 9078.00145137881, 95.2785466481244, 3.53333333333333, -0.0790443031888026, 0, 0, 0, 52, 1, 0, 0, 0, 0, 107435.012124847, 68405.4980095606, 33610.3416308053, 105.551928739045, 16072.8210855127, 126.778630239929, 31, 5, 15, 34, 0, 11, 0, 1, 0, 4, 2, 31, 4, 1, 1, 0, 4, READ
284.924528301887, 9850.87292609352, 99.2515638470927, 3.46666666666667, -0.136997873408427, 0, 0, 0, 50, 2, 0, 0, 0, 0, 77520.2388556469, 49857.036064405, 23299.7079908941, 110.183666466875, 17024.8212488806, 130.479198529423, 30, 3, 17, 35, 0, 12, 0, 1, 0, 2, 1, 27, 5, 1, 1, 0, 5, READ
282.415094339623, 9794.48567119155, 98.9670938807013, 3.71428571428571, -0.103803186657832, 0, 0, 0, 50, 2, 0, 0, 0, 0, 69663.3411713764, 47533.8588674683, 21557.3008525651, 110.526046912127, 16991.0037747608, 130.349544589772, 31, 2, 17, 35, 0, 12, 0, 1, 0, 2, 1, 29, 4, 1, 1, 0, 5, READ
284.283018867925, 9572.46568627451, 97.8389783587018, 3.46666666666667, -0.10990507651546, 0, 0, 0, 50, 2, 0, 0, 0, 0, 69258.6352030411, 42597.1568417866, 21557.3008525651, 109.308169170818, 16365.6544665253, 127.92831768817, 30, 3, 17, 35, 0, 12, 0, 1, 1, 2, 0, 29, 5, 1, 1, 0, 4, READ
285.038461538462, 9838.67843137255, 99.1901125686051, 3.64285714285714, -0.148363434789955, 0, 0, 0, 49, 2, 0, 0, 0, 0, 88038.4705131724, 47733.0357501917, 20367.791340651, 107.9361861012, 16791.2262943391, 129.580964243746, 29, 3, 17, 33, 0, 12, 0, 1, 1, 3, 0, 26, 4, 1, 2, 0, 5, READ
284.075471698113, 9660.41025641026, 98.2873860493312, 3.46666666666667, -0.171792777107888, 0, 0, 0, 50, 2, 0, 0, 0, 0, 99585.7796058208, 51943.6385743134, 22612.7869313806, 106.769171734041, 16517.256537008, 128.519479212328, 31, 3, 16, 33, 0, 12, 0, 1, 1, 4, 0, 26, 4, 1, 3, 0, 5, READ
282.830188679245, 9715.29864253394, 98.5662145084914, 3.71428571428571, -0.187779462921382, 0, 0, 0, 50, 2, 0, 0, 0, 0, 89665.8544893172, 70707.3830067143, 26566.5030176993, 97.0718745694659, 13685.336172814, 116.984341571058, 29, 3, 18, 33, 0, 12, 0, 1, 1, 4, 0, 24, 4, 3, 4, 0, 4, READ
277.185185185185, 9286.90130624093, 96.3685701161999, 3.78571428571429, -0.143761443086407, 0, 0, 0, 51, 2, 0, 0, 0, 0, 83270.4866741672, 65116.4327290058, 34653.2314960007, 98.4362207722496, 13425.7276418078, 115.869442226188, 29, 3, 19, 34, 0, 12, 0, 1, 1, 4, 0, 24, 4, 3, 5, 0, 4, READ
280.11320754717, 8864.29411764706, 94.1503803372406, 3.71428571428571, -0.108326126169016, 0, 0, 0, 50, 2, 0, 0, 0, 0, 79974.8169480264, 68089.5591598284, 23338.099889271, 97.1789245050344, 11202.9874272617, 105.844165768651, 25, 3, 22, 32, 0, 13, 0, 1, 1, 4, 0, 24, 4, 3, 5, 0, 3, READ
278.407407407407, 7751.92089985486, 88.0449936103971, 3.53333333333333, -0.0960463959403483, 0, 0, 0, 52, 1, 0, 0, 0, 0, 81399.0562845469, 62077.6973542236, 26073.0506863073, 97.4604681247603, 11036.7640058396, 105.056004139885, 24, 3, 24, 32, 0, 14, 0, 1, 1, 4, 0, 22, 4, 5, 5, 1, 3, READ
280.666666666667, 7748.88316400581, 88.0277408775541, 3.53333333333333, -0.0626077136026149, 0, 0, 0, 52, 1, 0, 0, 0, 0, 76879.1442038752, 49190.777666308, 24257.880077729, 101.004839112368, 12374.2243285133, 111.239490867737, 24, 3, 24, 31, 0, 15, 0, 1, 1, 4, 0, 22, 4, 5, 5, 1, 3, READ
292.288461538462, 8086.81960784314, 89.926745787019, 3.4, -0.0523381591893983, 0, 0, 0, 50, 1, 0, 0, 0, 0, 74970.2904184945, 44798.7013394013, 22743.7438141946, 93.9411749383707, 8756.25522696448, 93.5748642903878, 23, 2, 24, 31, 0, 14, 0, 1, 1, 3, 0, 21, 4, 5, 4, 1, 3, READ
298.02, 8312.88520408164, 91.1750251114944, 3.5, -0.110681846934312, 0, 0, 0, 48, 1, 0, 0, 0, 0, 69412.3262742087, 51262.0746004488, 23036.2256673239, 95.0661667953028, 9015.21287647464, 94.9484748507033, 23, 1, 23, 31, 0, 14, 0, 0, 1, 2, 0, 19, 4, 5, 4, 1, 3, READ
293.32, 6639.25850340136, 81.4816451932664, 3.5, 0.0496239638325212, 0, 0, 0, 49, 0, 0, 0, 0, 0, 78235.4747928306, 52754.8846397176, 12134.1380954385, 93.3349038540224, 8271.15534157895, 90.9458923843125, 23, 1, 23, 32, 0, 13, 0, 0, 1, 2, 0, 19, 4, 5, 4, 1, 2, READ
295.730769230769, 8397.29411764706, 91.6367509116678, 3.4, 0.0771424453015105, 0, 0, 0, 50, 1, 0, 0, 0, 0, 63499.8564164266, 31183.2280135155, 12110.8442243636, 94.8586617833647, 8075.75402106713, 89.8651991655676, 24, 0, 25, 33, 0, 15, 0, 0, 0, 2, 0, 23, 4, 5, 3, 1, 2, READ
286.980769230769, 8980.0831372549, 94.7633005823188, 3.64285714285714, 0.0644934193656489, 0, 0, 0, 50, 1, 0, 0, 0, 0, 44854.3511780873, 29266.4366040006, 13746.9983479492, 94.4872212528914, 8115.68592886428, 90.0871019006843, 23, 0, 26, 35, 0, 15, 0, 0, 0, 0, 0, 26, 4, 5, 1, 1, 2, READ
288.461538461538, 8909.78588235294, 94.3916621442431, 3.4, 0.0170656339066494, 0, 0, 0, 50, 1, 0, 0, 0, 0, 48360.3072638623, 29266.4366040006, 14444.5037564747, 104.351002475293, 11599.1300289418, 107.699257327717, 23, 0, 26, 34, 0, 16, 0, 0, 0, 0, 0, 25, 5, 3, 1, 1, 3, READ
299.32, 9166.83333333333, 95.7435811599573, 3.5, -0.0405132347116088, 0, 0, 0, 48, 1, 0, 0, 0, 0, 70402.093154937, 48328.0425022542, 26833.3574745208, 105.70796938214, 11951.0747169489, 109.320971075768, 24, 0, 23, 31, 0, 16, 0, 0, 0, 1, 0, 20, 4, 6, 1, 1, 3, READ
300.235294117647, 9106.39020408163, 95.4274080339691, 3.33333333333333, -0.0448539844448567, 0, 0, 0, 49, 1, 0, 0, 0, 0, 69168.4473817796, 50758.4675690532, 27034.0768304989, 102.520239759157, 10276.237323085, 101.371777744523, 24, 0, 24, 32, 0, 16, 0, 0, 0, 1, 0, 21, 4, 6, 3, 0, 3, READ
292.78431372549, 9057.90857142857, 95.1730454037727, 3.57142857142857, -0.058375405852267, 0, 0, 0, 49, 1, 0, 0, 0, 0, 70872.2328307852, 50098.2351068258, 27034.0768304989, 99.5932500354448, 10372.4268648658, 101.845112130459, 25, 0, 23, 32, 0, 16, 0, 0, 0, 1, 0, 21, 3, 6, 3, 0, 3, READ
287.634615384615, 8847.1631372549, 94.0593596472722, 3.64285714285714, -0.0297945815395423, 0, 0, 0, 50, 1, 0, 0, 0, 0, 60650.0134161487, 48792.1304610372, 20256.2690888047, 97.3191411329019, 10159.4367021461, 100.794031083919, 26, 0, 23, 33, 0, 16, 0, 0, 0, 1, 0, 24, 3, 6, 4, 0, 3, READ
280.716981132075, 8339.12368024132, 91.3188024463819, 3.71428571428571, -0.0671510457369647, 0, 0, 0, 51, 1, 0, 0, 0, 0, 58914.468742311, 45619.8514482379, 19335.0666951537, 98.162008643167, 10834.3166307804, 104.088023474271, 26, 0, 24, 33, 0, 17, 0, 0, 0, 1, 0, 23, 4, 5, 4, 0, 3, READ
270.446428571429, 8450.42087542088, 91.9261707862395, 3.66666666666667, -0.140092624508929, 0, 0, 0, 54, 1, 0, 0, 0, 0, 115418.623846281, 83433.9178992175, 29645.1412136741, 95.8834548204836, 10375.7792534989, 101.861569070474, 26, 2, 25, 32, 0, 18, 1, 0, 0, 1, 2, 22, 3, 9, 4, 0, 3, READ
276.962962962963, 8481.96371552975, 92.0975771425598, 3.78571428571429, -0.143489450961356, 0, 0, 0, 52, 1, 0, 0, 0, 0, 104229.311306134, 69728.6770091057, 28818.5931988992, 99.7152712529689, 11723.7281535657, 108.276166138101, 26, 2, 23, 30, 0, 17, 1, 0, 0, 1, 3, 20, 3, 9, 4, 0, 3, READ
275.981818181818, 8268.91579315164, 90.9335790187082, 3.6, -0.138992399145002, 0, 0, 0, 53, 1, 0, 0, 0, 0, 109266.029575393, 67151.1744229943, 37422.2048869431, 94.1035880601105, 8331.73196935343, 91.2783214643731, 24, 3, 25, 30, 0, 18, 1, 0, 0, 1, 3, 21, 3, 10, 4, 1, 3, READ
271.727272727273, 8533.54472396925, 92.3771872486343, 3.85714285714286, -0.230011663942332, 0, 0, 0, 53, 1, 0, 0, 0, 0, 112317.895718738, 78067.4980526492, 30659.2879074067, 91.7510246788828, 8381.52683993337, 91.5506790795861, 22, 3, 27, 29, 0, 19, 1, 0, 0, 1, 3, 19, 3, 11, 5, 1, 3, READ
274.763636363636, 9958.24178895877, 99.7909905199802, 3.6, -0.052627494242121, 0, 0, 0, 53, 1, 0, 0, 0, 0, 116373.403446358, 61788.6753587015, 33262.3027230576, 106.862192677553, 14402.4709174981, 120.010295047959, 21, 4, 27, 27, 1, 19, 1, 0, 1, 1, 3, 19, 3, 11, 4, 1, 3, READ
268.072727272727, 9575.13067784766, 97.8525966842355, 3.85714285714286, 0.159563801986355, 0, 0, 0, 53, 1, 0, 0, 0, 0, 123311.069339793, 80120.7700879201, 34540.1110562682, 105.29393595541, 14556.4511329803, 120.650118661277, 21, 5, 26, 27, 1, 20, 1, 0, 1, 0, 3, 18, 3, 9, 4, 1, 4, READ
274.6, 10873.8046820405, 104.277536804628, 3.6, 0.0400055492958372, 0, 0, 0, 52, 2, 0, 0, 0, 0, 113300.408727132, 79133.1832911372, 28537.8773075938, 105.183249940366, 14500.9915734796, 120.420063002307, 20, 5, 27, 28, 1, 19, 1, 0, 1, 0, 3, 19, 3, 9, 4, 1, 4, READ
267.272727272727, 11423.7610062893, 106.881995706898, 3.85714285714286, -0.121178401231548, 0, 0, 0, 52, 2, 0, 0, 0, 0, 143829.934235439, 99025.5952038802, 53266.6208549738, 105.319936793131, 14969.383929596, 122.349433711791, 22, 5, 25, 29, 1, 18, 1, 0, 1, 0, 3, 21, 4, 7, 3, 1, 4, READ
276.944444444444, 12521.6821480406, 111.90032237684, 3.78571428571429, 0.0940394878155687, 0, 0, 0, 51, 2, 0, 0, 0, 0, 317603.713980231, 97598.1129954495, 35078.8713104837, 98.3423776594879, 13189.7102469212, 114.846463798069, 21, 6, 24, 26, 1, 16, 1, 1, 1, 3, 3, 18, 3, 10, 3, 1, 3, READ
271.927272727273, 12855.2438853948, 113.380967915232, 3.85714285714286, -0.118729231691587, 0, 0, 0, 52, 2, 0, 0, 0, 0, 317603.713980231, 295959.271711105, 228329.077023564, 98.520722462891, 12991.5028332015, 113.980273877551, 23, 6, 23, 27, 1, 16, 1, 1, 1, 3, 3, 21, 3, 6, 5, 1, 3, READ
268.909090909091, 12178.7798742138, 110.357509369385, 3.85714285714286, -0.359358474889079, 0, 0, 0, 52, 2, 0, 0, 0, 0, 363397.499508978, 320445.593777776, 196454.911414593, 97.3209064387764, 13015.4880082239, 114.085441701489, 24, 5, 23, 30, 1, 15, 0, 1, 1, 3, 2, 24, 3, 6, 5, 1, 3, READ
269.909090909091, 12281.8969252271, 110.823720047773, 3.85714285714286, -0.102662847400702, 0, 0, 0, 52, 2, 0, 0, 0, 0, 438673.056185679, 330321.747960139, 20519.1906276215, 104.556232352541, 16174.1039809371, 127.17745075656, 22, 4, 26, 29, 1, 17, 0, 1, 1, 3, 1, 21, 4, 6, 5, 1, 4, READ
