Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
262.892857142857, 7658.44646464647, 87.5125503264901, 3.92857142857143, 0.0256915807965051, 0, 0, 0, 53, 2, 0, 0, 0, 0, 411556.041174114, 92052.6999522746, 24741.7564646835, 112.362106669806, 19408.5376537458, 139.314527791418, 29, 3, 21, 32, 1, 15, 0, 1, 1, 3, 1, 27, 4, 1, 3, 1, 4, READ
260.614035087719, 7901.39967532467, 88.889817613294, 4, 0.0691109535709984, 0, 0, 0, 54, 2, 0, 0, 0, 0, 104229.601889439, 72824.4709572662, 23948.0106016165, 108.674545505407, 19116.3383764884, 138.261847146956, 32, 3, 19, 34, 1, 14, 0, 1, 1, 3, 1, 29, 3, 1, 3, 1, 4, READ
256.931034482759, 6716.28634085213, 81.95295199596, 4.07142857142857, -0.0488949193132731, 0, 0, 0, 56, 1, 0, 0, 0, 0, 105948.362154625, 91828.1061339378, 23948.0106016165, 101.832986490807, 17548.1891439835, 132.469578183006, 35, 3, 17, 36, 1, 13, 0, 1, 1, 3, 1, 32, 3, 1, 3, 0, 4, READ
259.586206896552, 6778.33709273183, 82.3306570648615, 3.8, 0.174485354717707, 0, 0, 0, 56, 1, 0, 0, 0, 0, 106212.907393463, 78327.3569723964, 24402.585070231, 108.766147026109, 21322.3742392531, 146.021827954772, 35, 3, 17, 36, 1, 13, 0, 1, 1, 3, 1, 29, 4, 1, 3, 0, 5, READ
291.057692307692, 27115.4235294118, 164.667615302499, 3.4, -0.00498906978134139, 0, 0, 0, 49, 2, 0, 0, 0, 0, 121865.218362305, 75211.171681853, 16675.1858684719, 95.7550212072605, 12928.6910025388, 113.704401860873, 33, 4, 12, 33, 0, 11, 0, 1, 0, 4, 1, 28, 4, 1, 1, 0, 3, READ
300, 27954.9430272109, 167.197317643588, 3.26666666666667, -0.00526946060234501, 0, 0, 0, 47, 2, 0, 0, 0, 0, 80325.2172680525, 43620.1810218953, 17859.6381790889, 103.513808386447, 14288.204034778, 119.533275847264, 32, 3, 12, 34, 0, 9, 0, 1, 0, 3, 1, 26, 5, 0, 1, 0, 3, READ
289.153846153846, 27999.7082352941, 167.331133490735, 3.4, 0.00845504839036584, 0, 0, 0, 49, 2, 0, 0, 0, 0, 84695.5149413114, 56526.3565398697, 24799.9820404174, 117.458291395849, 18166.5385770718, 134.783302293243, 30, 3, 16, 36, 0, 11, 0, 1, 0, 2, 0, 24, 6, 0, 1, 1, 4, READ
293.153846153846, 27571.8901960784, 166.047855138446, 3.4, -0.0693564368403054, 0, 0, 0, 49, 2, 0, 0, 0, 0, 101777.050766148, 68838.1055999771, 21658.470928207, 118.100242236011, 18092.9857123729, 134.510169550012, 27, 4, 18, 34, 0, 12, 0, 1, 0, 3, 0, 20, 6, 0, 1, 1, 5, READ
291.442307692308, 27692.4549019608, 166.410501176941, 3.4, -0.0162627574108088, 0, 0, 0, 49, 2, 0, 0, 0, 0, 114930.05629885, 81410.6881569643, 35487.4687719857, 112.439631228945, 14394.1403915624, 119.975582480613, 29, 4, 16, 35, 0, 11, 0, 1, 0, 3, 0, 23, 5, 0, 2, 1, 4, READ
290.173076923077, 27971.4407843137, 167.246646556258, 3.4, -0.0993389094876441, 0, 0, 0, 49, 2, 0, 0, 0, 0, 141885.125116542, 99354.4845196772, 33351.6372014042, 119.964757021665, 18006.1585332394, 134.187028185438, 27, 6, 16, 35, 0, 10, 0, 1, 0, 3, 1, 21, 6, 0, 1, 1, 5, READ
291.078431372549, 28442.2959183674, 168.648438825764, 3.57142857142857, -0.103617536147035, 0, 0, 0, 48, 2, 0, 0, 0, 0, 158819.730830179, 76305.0625901297, 29915.2348257154, 123.656670207642, 18267.2491374795, 135.156387705056, 26, 6, 16, 34, 0, 10, 0, 1, 0, 3, 1, 20, 5, 0, 1, 1, 5, READ
277.150943396226, 23565.5094268477, 153.510616658418, 3.71428571428571, -0.0333528945415783, 0, 0, 0, 51, 1, 0, 0, 0, 0, 126485.065845648, 87963.3418640122, 38498.5401592813, 115.022646379672, 15281.6432882963, 123.618943889261, 30, 5, 15, 38, 0, 9, 0, 1, 0, 2, 1, 24, 5, 0, 1, 1, 4, READ
276.351851851852, 23263.7119013062, 152.524463288045, 3.78571428571429, -0.0337850886996673, 0, 0, 0, 52, 1, 0, 0, 0, 0, 131188.75059299, 101754.4790259, 43899.5633246228, 123.338659379476, 19434.168622692, 139.406487017972, 30, 5, 16, 38, 0, 10, 0, 1, 0, 2, 1, 24, 6, 0, 1, 1, 4, READ
283.264150943396, 26455.4641779789, 162.651357750186, 3.46666666666667, -0.0876347997376057, 0, 0, 0, 50, 2, 0, 0, 0, 0, 154698.412430268, 87212.4050065354, 36726.6885651648, 123.553273636495, 19851.0640999668, 140.89380433492, 27, 5, 18, 35, 0, 10, 0, 1, 1, 2, 2, 20, 6, 0, 1, 1, 5, READ
283.22641509434, 28240.5380844646, 168.049213281302, 3.46666666666667, -0.123081281193171, 0, 0, 0, 49, 3, 0, 0, 0, 0, 197474.942694679, 114004.148704082, 37703.4228247553, 115.501138971545, 16107.4914476121, 126.915292410379, 28, 6, 16, 32, 0, 9, 0, 1, 1, 4, 4, 21, 4, 3, 1, 1, 4, READ
276.537037037037, 28040.3425253991, 167.452508268461, 3.78571428571429, -0.123514422151495, 0, 0, 0, 50, 3, 0, 0, 0, 0, 194766.301291835, 138009.665306591, 53055.6607181262, 118.594551443136, 17061.0032629961, 130.617775448046, 29, 4, 18, 34, 0, 9, 0, 0, 1, 4, 4, 22, 5, 3, 1, 1, 5, READ
258.620689655172, 8386.17105263158, 91.5760397300057, 3.8, -0.158005173791935, 0, 0, 0, 55, 2, 0, 0, 0, 0, 206722.130236033, 149707.80003367, 98071.3090512827, 122.180998032522, 18765.9425061136, 136.988840808708, 30, 4, 21, 36, 0, 11, 0, 0, 1, 3, 5, 23, 5, 3, 1, 2, 6, READ
261.210526315789, 8346.22045454546, 91.3576513191175, 4, 0.0410534385375613, 0, 0, 0, 54, 2, 0, 0, 0, 0, 189504.51732228, 158306.198532958, 91297.3382766545, 105.233267497578, 14366.4689804619, 119.860205992072, 35, 4, 15, 37, 0, 8, 0, 0, 1, 4, 5, 27, 4, 3, 1, 1, 4, READ
259.666666666667, 8281.2698051948, 91.0014824340505, 4, -0.0530803410815988, 0, 0, 0, 54, 2, 0, 0, 0, 0, 178616.864018962, 150372.483941726, 98697.3868403584, 114.500029462032, 18048.2403725162, 134.343739610434, 35, 3, 16, 38, 0, 8, 0, 0, 1, 3, 5, 25, 5, 3, 0, 1, 5, READ
256.137931034483, 8618.66541353384, 92.8367675737034, 4.07142857142857, 0.101422706296286, 0, 0, 0, 55, 2, 0, 0, 0, 0, 181025.193514418, 141485.375895631, 101034.074045494, 112.211234329663, 17646.1082828482, 132.838655077685, 37, 4, 14, 38, 0, 8, 0, 0, 1, 3, 6, 26, 5, 3, 0, 1, 5, READ
254.779661016949, 8605.16273442227, 92.7640163771614, 3.86666666666667, 0.0761484949129884, 0, 0, 0, 56, 2, 0, 0, 0, 0, 186386.128253747, 144648.185819164, 59856.3615195304, 118.472167581706, 18811.3992379619, 137.154654452417, 37, 3, 16, 38, 0, 10, 0, 0, 1, 3, 5, 27, 6, 3, 0, 1, 5, READ
251.683333333333, 8495.53185271771, 92.1712094567371, 3.93333333333333, 0.0196511034080208, 0, 0, 0, 57, 2, 0, 0, 0, 0, 185541.533843637, 138573.993674219, 48241.9615323804, 117.449110908639, 18578.7343591804, 136.303831051003, 37, 3, 17, 38, 0, 11, 0, 0, 1, 3, 5, 24, 6, 3, 0, 2, 6, READ
251.423728813559, 8527.41439806413, 92.3440003360485, 4.14285714285714, 0.0736488614336317, 0, 0, 0, 56, 2, 0, 0, 0, 0, 142171.351103712, 90135.242923677, 43185.4535063803, 123.723522702275, 19237.2014272233, 138.698238731511, 34, 3, 19, 36, 0, 12, 0, 0, 1, 3, 5, 22, 6, 3, 1, 2, 6, READ
255, 9292.03297035692, 96.3951916350444, 3.86666666666667, 0.148107769523805, 0, 0, 0, 56, 2, 0, 0, 0, 0, 106962.431839369, 81686.3288014829, 49302.8091144338, 115.403920483245, 15243.2636342328, 123.46361259186, 35, 3, 18, 37, 0, 11, 0, 0, 1, 3, 5, 22, 6, 2, 1, 2, 5, READ
244.098360655738, 4823.97175141243, 69.4548180575864, 4.28571428571429, 0.14854810441808, 0, 0, 0, 60, 0, 0, 0, 0, 0, 116775.398154832, 88178.1512577832, 48241.9615323804, 130.779965806247, 23292.7547670418, 152.619640829881, 38, 3, 17, 43, 1, 11, 0, 0, 1, 1, 2, 23, 6, 0, 1, 2, 6, READ
248.15, 5328.06078316774, 72.9935667245254, 4.21428571428571, 0.0159508720343633, 0, 0, 0, 59, 0, 0, 0, 0, 0, 119561.699584909, 99048.2705153525, 66761.227394674, 139.315103762843, 26741.8509190715, 163.52935797303, 37, 3, 17, 41, 1, 12, 0, 0, 1, 1, 2, 24, 6, 0, 1, 2, 6, READ
252.932203389831, 5259.01784633999, 72.5190860831822, 4.14285714285714, -0.0839880745702688, 0, 0, 0, 58, 0, 0, 0, 0, 0, 471462.624957513, 83759.142465692, 50298.8847293705, 136.650936511313, 26768.7105377247, 163.61146212208, 37, 3, 16, 41, 1, 11, 0, 0, 1, 1, 2, 24, 6, 0, 1, 1, 5, READ
254.220338983051, 7726.5592861464, 87.9008491776183, 4.14285714285714, 0.261304148777683, 0, 0, 0, 57, 1, 0, 0, 0, 0, 474079.009043046, 374953.763619759, 31916.6472729295, 140.552632212148, 26712.3483157185, 163.439127248399, 35, 4, 17, 42, 1, 11, 0, 0, 1, 0, 2, 20, 7, 0, 1, 1, 6, READ
258.966101694915, 8497.30217785844, 92.1808124170016, 3.86666666666667, 0.206353907024941, 0, 0, 0, 57, 1, 0, 0, 0, 0, 417903.739920077, 340421.564677614, 243360.594231607, 131.888720469585, 23667.5451724316, 153.842598692402, 35, 4, 17, 42, 1, 11, 0, 0, 1, 0, 2, 23, 6, 0, 1, 1, 5, READ
261.689655172414, 8948.70551378446, 94.5975978224842, 3.8, 0.354196664431007, 0, 0, 0, 56, 1, 0, 0, 0, 0, 411321.416891517, 323318.213552719, 246443.452973748, 135.510929984101, 24339.4306618483, 156.010995323562, 32, 4, 19, 40, 1, 12, 0, 0, 1, 0, 2, 20, 7, 0, 1, 1, 5, READ
271.145454545455, 9463.04716981132, 97.2781947294013, 3.85714285714286, 0.252223729324106, 0, 0, 0, 53, 1, 0, 0, 0, 0, 462322.169897513, 45125.6249033064, 15326.0305489786, 131.982014794197, 22454.6107893159, 149.848626251013, 29, 4, 19, 38, 1, 11, 0, 0, 1, 0, 2, 19, 6, 0, 1, 1, 4, READ
267.857142857143, 9507.20202020202, 97.5048820326553, 3.66666666666667, 0.230148118859482, 0, 0, 0, 54, 1, 0, 0, 0, 0, 470749.626046862, 57275.6886208802, 20320.5175359184, 128.710614654473, 22325.0996496129, 149.415861439182, 32, 2, 19, 40, 1, 11, 0, 0, 1, 0, 1, 20, 5, 0, 1, 1, 4, READ
271.327272727273, 9400.45877009085, 96.9559630455541, 3.85714285714286, -0.0429260658166012, 0, 0, 0, 53, 1, 0, 0, 0, 0, 79811.2242031489, 57891.4918856509, 14080.9652924482, 134.854650696984, 24884.9597102669, 157.749674200193, 33, 2, 17, 40, 1, 10, 0, 0, 1, 0, 1, 21, 6, 0, 1, 0, 4, READ
272.290909090909, 9336.60377358491, 96.6261029618027, 3.85714285714286, 0.0210064308382581, 0, 0, 0, 53, 1, 0, 0, 0, 0, 75014.6000362094, 46386.0795235541, 13367.3828318212, 132.3765365429, 24877.5870686409, 157.7263043016, 33, 2, 17, 41, 1, 9, 0, 0, 1, 0, 1, 23, 5, 0, 0, 0, 4, READ
281.962264150943, 10954.0060331825, 104.661387498841, 3.71428571428571, 0.0438684508060723, 0, 0, 0, 51, 1, 0, 0, 0, 0, 72802.8197255498, 38985.7448256621, 13367.3828318212, 133.504409414043, 26265.151150113, 162.065268179561, 32, 2, 16, 38, 1, 10, 0, 0, 1, 0, 1, 22, 5, 0, 1, 0, 4, READ
283.452830188679, 11140.7160633484, 105.549590540885, 3.46666666666667, 0.0360655962707291, 0, 0, 0, 50, 2, 0, 0, 0, 0, 79413.4210165478, 50311.9767628284, 11688.8264180794, 132.880880492142, 26290.7491771385, 162.144223385042, 30, 2, 18, 37, 1, 11, 0, 0, 1, 0, 1, 22, 5, 0, 1, 1, 4, READ
278.833333333333, 10712.1640058055, 103.499584568275, 3.53333333333333, -0.102206157061706, 0, 0, 0, 51, 2, 0, 0, 0, 0, 90333.5683698999, 63339.8855390968, 17923.9895526152, 116.868996129802, 15880.6509135348, 126.018454654605, 31, 1, 19, 40, 0, 11, 0, 0, 0, 0, 1, 24, 5, 0, 1, 1, 3, READ
282.188679245283, 10462.7119155354, 102.287398615545, 3.71428571428571, -0.0359545797548545, 0, 0, 0, 50, 2, 0, 0, 0, 0, 101106.894477745, 57299.4698262704, 13110.2554541668, 117.302492813467, 16413.3594232492, 128.114633915292, 29, 1, 20, 38, 0, 12, 0, 0, 0, 0, 1, 23, 5, 0, 1, 1, 3, READ
279.660377358491, 10450.8612368024, 102.229453861411, 3.71428571428571, -0.0318782206063534, 0, 0, 0, 50, 2, 0, 0, 0, 0, 96244.5087709669, 50620.9065628564, 21307.3943044525, 119.372240157902, 16794.1127950107, 129.592101591921, 26, 1, 23, 37, 0, 13, 0, 0, 0, 0, 1, 23, 5, 0, 1, 1, 3, READ
279.222222222222, 9972.94702467344, 99.864643516479, 3.53333333333333, -0.0196100171850964, 0, 0, 0, 51, 2, 0, 0, 0, 0, 91961.6032188805, 53716.5747475773, 26358.9182005301, 110.57742445905, 12374.93629129, 111.242690956709, 27, 1, 23, 38, 0, 13, 0, 0, 0, 0, 1, 24, 5, 0, 1, 1, 2, READ
275.740740740741, 7116.01596516691, 84.3564814650712, 3.78571428571429, -0.00609589582502031, 0, 0, 0, 52, 1, 0, 0, 0, 0, 103434.970706463, 64295.1178150903, 31184.8132209852, 118.180043103588, 16175.1667108356, 127.181628826004, 28, 0, 23, 39, 0, 13, 0, 0, 0, 0, 0, 25, 5, 0, 1, 1, 3, READ
272.145454545455, 6211.92732354997, 78.8157809296461, 3.85714285714286, -0.0324468406668389, 0, 0, 0, 53, 1, 0, 0, 0, 0, 115869.868120216, 64945.6471508108, 29754.7864703275, 120.141009450028, 19671.0571396505, 140.253545907583, 29, 0, 23, 39, 0, 13, 0, 0, 0, 1, 0, 25, 4, 2, 2, 1, 4, READ
277.4, 9145.76275331936, 95.6334813405815, 3.6, -0.0442199219909546, 0, 0, 0, 52, 2, 0, 0, 0, 0, 112801.811068179, 68320.019744534, 30848.7404772285, 112.926103668923, 16906.0400967613, 130.023229066045, 29, 1, 22, 38, 0, 13, 0, 0, 0, 2, 0, 24, 5, 2, 2, 1, 3, READ
278.814814814815, 9551.41727140784, 97.7313525507953, 3.53333333333333, -0.0167637327535792, 0, 0, 0, 51, 2, 0, 0, 0, 0, 130482.809192846, 62554.359230198, 36826.0860274546, 115.876472055293, 16984.8962160075, 130.326114865776, 30, 1, 20, 39, 0, 11, 0, 0, 0, 2, 0, 25, 5, 2, 1, 2, 4, READ
267.875, 8197.48956228956, 90.5399887469043, 3.66666666666667, 0.0106134377409488, 0, 0, 0, 53, 2, 0, 0, 0, 0, 105540.033768956, 56919.861367546, 31361.0826362856, 110.241477117625, 15525.5347463472, 124.601503788466, 31, 1, 21, 40, 0, 12, 0, 0, 0, 2, 0, 26, 5, 2, 2, 1, 4, READ
270.709090909091, 9774.31761006289, 98.8651486119497, 3.85714285714286, -0.00916654651634348, 0, 0, 0, 52, 2, 0, 0, 0, 0, 105675.324841261, 60192.1644507274, 34441.7234845459, 117.43814088012, 19186.2570050233, 138.514464966744, 30, 1, 21, 38, 0, 13, 0, 0, 0, 2, 0, 23, 5, 2, 2, 1, 4, READ
272.214285714286, 9696.02828282828, 98.468412614545, 3.66666666666667, -0.0245070594534816, 0, 0, 0, 53, 2, 0, 0, 0, 0, 120443.073612526, 75514.930584088, 27718.9019030072, 105.409474590174, 15102.3540591977, 122.891635432188, 32, 2, 19, 38, 0, 12, 1, 0, 0, 3, 0, 25, 4, 2, 2, 1, 4, READ
271.127272727273, 9927.82669461915, 99.6384799895058, 3.85714285714286, 0.0160149445326862, 0, 0, 0, 52, 2, 0, 0, 0, 0, 112435.737663005, 64906.5381166935, 41159.341474995, 102.162967252159, 15005.7291834364, 122.497874199663, 34, 2, 16, 38, 0, 11, 1, 0, 0, 3, 0, 26, 4, 2, 2, 1, 4, READ
285.528301886792, 13454.842760181, 115.995011790081, 3.46666666666667, 0.0169357763234822, 0, 0, 0, 48, 4, 0, 0, 0, 0, 119290.17322205, 77430.2907100394, 30634.1579046436, 108.612303043419, 17033.0722128, 130.51081262792, 29, 3, 18, 33, 0, 13, 1, 0, 0, 4, 0, 25, 4, 2, 2, 1, 5, READ
283.679245283019, 12837.5305429864, 113.302826721077, 3.46666666666667, -0.00333856230096842, 0, 0, 0, 48, 4, 0, 0, 0, 0, 120191.849913865, 79993.777446866, 29299.7390151322, 101.57694233895, 12726.4955568505, 112.811770471217, 30, 3, 17, 35, 0, 12, 1, 0, 0, 3, 0, 27, 4, 0, 2, 1, 4, READ
280.055555555556, 12578.4208998549, 112.153559461369, 3.53333333333333, -0.0915635318080345, 0, 0, 0, 49, 4, 0, 0, 0, 0, 128148.899029389, 92025.924025476, 37401.6477381438, 109.90914313063, 15117.5136953613, 122.953298838873, 32, 3, 16, 34, 0, 12, 1, 0, 0, 4, 1, 26, 5, 0, 1, 1, 5, READ
272, 9923.73222060958, 99.6179312202857, 3.78571428571429, -0.20789631815922, 0, 0, 0, 50, 3, 0, 0, 0, 0, 153577.264589425, 121675.59278192, 43944.9479829557, 108.762191361325, 14363.6275013478, 119.848352101094, 33, 2, 16, 35, 0, 11, 1, 0, 0, 4, 1, 25, 5, 0, 1, 0, 4, READ
268.089285714286, 9435.59124579125, 97.1369715700013, 3.66666666666667, -0.167137503309817, 0, 0, 0, 52, 3, 0, 0, 0, 0, 166401.219099987, 131123.216428403, 52690.3653550185, 107.881536499793, 13886.9513633309, 117.842909686289, 36, 2, 15, 37, 0, 11, 1, 0, 0, 4, 1, 29, 5, 0, 0, 0, 4, READ
262, 9333.8948051948, 96.612084157184, 4, -0.0296398652664158, 0, 0, 0, 53, 3, 0, 0, 0, 0, 140915.849384051, 79909.4091086686, 51830.6313695312, 121.213421760606, 21247.5871793026, 145.765521229482, 34, 2, 18, 38, 1, 10, 1, 0, 0, 4, 1, 28, 5, 2, 0, 0, 4, READ
253.847457627119, 7561.08923169994, 86.9545239288902, 4.14285714285714, 0.110843844552679, 0, 0, 0, 55, 3, 0, 0, 0, 0, 157735.067202654, 112049.668578263, 62400.9648888409, 123.74011802016, 21474.0473384094, 146.540258422078, 33, 1, 22, 39, 2, 12, 0, 0, 0, 3, 1, 26, 6, 2, 0, 0, 5, READ
252.932203389831, 7476.03539019964, 86.4640699377472, 4.14285714285714, 0.118901042150658, 0, 0, 0, 55, 3, 0, 0, 0, 0, 173715.800521657, 126557.872201689, 94953.9677978382, 123.210806843157, 21439.5995264762, 146.422674222527, 35, 1, 20, 40, 2, 11, 0, 0, 0, 3, 1, 24, 5, 2, 0, 1, 6, READ
250.262295081967, 6390.18192090396, 79.9386134537243, 4, -0.0400966174901203, 0, 0, 0, 58, 2, 0, 0, 0, 0, 453696.321853569, 369001.936323387, 78517.1050371788, 131.072375922755, 22332.0750846969, 149.439201967546, 37, 0, 21, 43, 2, 11, 0, 0, 0, 2, 1, 22, 6, 2, 0, 1, 6, READ
244.27868852459, 5620.77372881356, 74.9718195645108, 4.28571428571429, -0.129668441609016, 0, 0, 0, 58, 2, 0, 0, 0, 0, 404208.551728075, 382482.438056339, 274814.112798558, 131.031657593615, 21920.395957627, 148.055381386922, 38, 0, 20, 43, 2, 11, 0, 0, 0, 2, 1, 22, 7, 2, 0, 1, 6, READ
241.951612903226, 4641.87650273224, 68.1313180757003, 4.06666666666667, -0.0285646638251313, 0, 0, 0, 60, 1, 0, 0, 0, 0, 401458.168712947, 315812.011821354, 260233.195289578, 131.735615076861, 21907.0823819783, 148.010413086304, 38, 1, 20, 43, 2, 11, 0, 0, 0, 3, 1, 20, 8, 2, 0, 1, 6, READ
243.532258064516, 4701.6868852459, 68.5688477753994, 4.06666666666667, -0.0312394641008893, 0, 0, 0, 60, 1, 0, 0, 0, 0, 413981.450441699, 296268.467428281, 57836.1691374332, 132.006736895401, 22200.339441741, 148.997783345058, 37, 2, 20, 41, 2, 12, 0, 0, 0, 3, 2, 19, 7, 2, 0, 1, 6, READ
245.344262295082, 5356.69039548023, 73.1894145042863, 4.28571428571429, 0.0400259512428074, 0, 0, 0, 59, 1, 0, 0, 0, 0, 422083.467944135, 86303.7321094424, 55978.2402117457, 125.806153806972, 20492.3142655973, 143.151368367883, 35, 2, 21, 42, 2, 11, 0, 0, 0, 3, 1, 16, 7, 2, 0, 1, 5, READ
212.833333333333, 5484.8, 74.059435590612, 5, 0.0437108183119576, 0, 0, 0, 5, 0, 0, 0, 0, 0, 587.091579174157, 389.040826436598, 8.61282357946038, 73.0849266219086, 2749.58028846228, 52.4364404633102, 2, 0, 1, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, SEARCH
213.2, 3541.11111111111, 59.5072357878528, 4.5, -0.0552025426997578, 0, 0, 0, 9, 0, 0, 0, 0, 0, 5534.11262135021, 2718.79305533366, 1114.7571709184, 118.926533490107, 10017.2122810837, 100.086024404428, 4, 0, 3, 5, 0, 3, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, SEARCH
286.428571428571, 46027.9358974359, 214.541221907203, 3.25, 0.351437339959653, 0, 0, 0, 12, 1, 0, 0, 0, 0, 72962.2701986879, 10926.4800069099, 6974.13059807383, 145.590711535289, 18904.5938419751, 137.493977475288, 6, 1, 4, 6, 1, 3, 1, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1, SEARCH
277.733333333333, 44147.6483516483, 210.113417828677, 3.5, 0.323279709463822, 0, 0, 0, 13, 1, 0, 0, 0, 0, 132483.511646802, 34281.8732099975, 6974.13059807383, 151.270641285797, 17678.513684553, 132.960571917215, 6, 1, 5, 6, 1, 3, 1, 0, 1, 0, 1, 2, 1, 0, 0, 1, 1, SEARCH
340.684210526316, 61429.545751634, 247.849845171697, 3, 0.398531401106383, 0, 0, 0, 15, 3, 0, 0, 0, 0, 170258.787831533, 103372.02728149, 22358.1741091572, 156.349556175577, 14961.8144609545, 122.318495988769, 9, 1, 6, 7, 2, 4, 2, 0, 1, 0, 1, 2, 1, 0, 0, 1, 1, SEARCH
327.590909090909, 53949.0619047619, 232.269373583264, 3, 0.184053708565729, 0, 0, 0, 18, 3, 0, 0, 0, 0, 189145.738693989, 121299.201381067, 64286.4450862538, 152.534908857411, 13668.2845378264, 116.911438866462, 12, 1, 6, 9, 2, 4, 3, 0, 1, 0, 1, 2, 1, 0, 0, 1, 1, SEARCH
342.875, 53622.814229249, 231.566004044741, 2.875, 0.14457365174887, 0, 0, 0, 19, 4, 0, 0, 0, 0, 189824.202738713, 121299.201381067, 34431.4302423596, 159.780360075806, 16941.6280174596, 130.160009286492, 13, 1, 7, 10, 2, 5, 3, 0, 1, 0, 1, 3, 2, 0, 0, 1, 1, SEARCH
320.48275862069, 46987.9206349206, 216.766973118417, 3.11111111111111, 0.122721810955491, 0, 0, 0, 24, 4, 0, 0, 0, 0, 205206.359158686, 115075.572758943, 19278.7116732895, 147.134495964576, 14918.1382173971, 122.139830593452, 17, 1, 8, 14, 2, 6, 3, 0, 1, 0, 1, 5, 2, 0, 0, 1, 2, SEARCH
297.365853658537, 36969.6, 192.274803341468, 3.33333333333333, 0.0821660755756836, 0, 0, 0, 36, 4, 0, 0, 0, 0, 206225.693914153, 69591.018383665, 16898.8660343997, 150.767028897553, 17087.3777404622, 130.718696981198, 26, 1, 11, 19, 2, 10, 4, 2, 1, 0, 1, 9, 3, 0, 0, 1, 3, SEARCH
294.333333333333, 33856.2552854123, 184.000693709052, 3.38461538461538, 0.0713514187368034, 0, 0, 0, 40, 4, 0, 0, 0, 0, 210706.232571647, 78991.005696075, 22934.1475813631, 157.676686831376, 19046.6318027797, 138.009535187898, 26, 2, 14, 21, 2, 12, 4, 2, 1, 0, 1, 9, 3, 0, 0, 1, 4, SEARCH
299.125, 32287.4292321924, 179.687031341142, 3.35714285714286, 0.131202681883758, 0, 0, 0, 43, 4, 0, 0, 0, 0, 215840.032547314, 98019.215313619, 19278.7116732895, 171.375929997313, 24640.4206302622, 156.972674788519, 27, 4, 14, 22, 2, 12, 4, 2, 2, 0, 2, 10, 3, 0, 0, 1, 5, SEARCH
300.68, 31138.1530612245, 176.460060810441, 3.26666666666667, 0.130578280096903, 0, 0, 0, 45, 4, 0, 0, 0, 0, 187608.071170041, 101004.179077642, 24812.1555012651, 169.482044896829, 23691.0937874222, 153.919114431646, 27, 5, 15, 23, 2, 11, 4, 3, 2, 1, 2, 10, 3, 0, 0, 2, 6, SEARCH
313.25, 33852.9056429232, 183.991591228847, 3.13333333333333, 0.162595250638061, 0, 0, 0, 42, 5, 0, 0, 1, 0, 169230.871856892, 88224.3882083651, 32742.3468611091, 260.852528795029, 209349.290077929, 457.547035918636, 23, 8, 14, 18, 3, 10, 5, 3, 3, 1, 3, 8, 2, 0, 0, 1, 6, SEARCH
323.488888888889, 52389.1601479915, 228.886784563879, 3.14285714285714, 0.186643034915215, 0, 0, 0, 39, 5, 0, 0, 1, 0, 169230.871856892, 113692.458133869, 21524.8738320172, 268.041337406355, 223211.90545853, 472.453072228904, 22, 8, 12, 18, 2, 10, 4, 4, 2, 1, 2, 8, 2, 0, 0, 1, 7, SEARCH
322.68085106383, 49908.7497584541, 223.402662827582, 3.06666666666667, -0.245197830312005, 0, 0, 0, 41, 5, 0, 0, 3, 0, 325072.520999686, 124388.230355881, 54261.6795831732, 352.070238809485, 332260.19086627, 576.420151336046, 22, 8, 14, 18, 3, 10, 5, 4, 2, 1, 2, 8, 2, 0, 0, 3, 9, SEARCH
325.9375, 56210.6355226642, 237.087822383741, 3.13333333333333, -0.322056810275853, 0, 0, 0, 42, 5, 0, 0, 5, 0, 410714.540827837, 145849.828294829, 80842.3550997488, 392.416634723979, 392422.097394375, 626.436028173967, 23, 9, 13, 18, 4, 9, 5, 4, 3, 1, 2, 8, 2, 0, 0, 4, 11, SEARCH
317.744680851064, 54241.8763285024, 232.898854287655, 3.28571428571429, -0.390633825050414, 0, 0, 0, 42, 4, 0, 0, 6, 0, 411195.531654063, 158574.700530233, 80842.3550997488, 437.53880200797, 468129.15671881, 684.199646827452, 21, 9, 14, 17, 3, 9, 6, 4, 3, 1, 2, 7, 1, 0, 0, 4, 11, SEARCH
