Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
304.98, 53893.6241496599, 232.150003553004, 3.26666666666667, -0.456962040820666, 49, 0, 0, 43, 6, 0, 0, 0, 0, 140066.647832403, 44284.0578839779, 17412.3385804705, 81.7865916741123, 3855.03569558338, 62.0889337610446, 27, 17, 3, 10, 6, 4, 5, 6, 2, 7, 8, 11, 1, 2, 2, 0, 0, GAME
310.632653061225, 54273.712322695, 232.967191515662, 3.2, -0.297719392751149, 48, 0, 0, 42, 6, 0, 0, 0, 0, 120660.234549796, 39463.0605819225, 16503.9094914682, 88.8488009071235, 4782.45122814025, 69.1552689832109, 26, 16, 4, 9, 6, 4, 5, 4, 3, 7, 9, 8, 1, 2, 2, 0, 0, GAME
312.833333333333, 55677.8205365402, 235.961481044132, 3.13333333333333, -0.283135486591246, 47, 0, 0, 41, 6, 0, 0, 0, 0, 91405.2570171244, 37140.9408867359, 14103.2197797205, 91.4749205869565, 5065.1821498195, 71.1700930856459, 25, 16, 4, 10, 5, 4, 6, 4, 2, 6, 9, 8, 1, 2, 2, 0, 0, GAME
325.760869565217, 61515.1363636364, 248.022451329787, 3.21428571428571, -0.301836219561052, 45, 0, 0, 38, 7, 0, 0, 0, 0, 89853.304631616, 34514.6448354721, 20482.4313772283, 97.7774803958833, 5680.89078328319, 75.371684227455, 25, 13, 5, 8, 5, 5, 7, 4, 2, 6, 7, 7, 0, 2, 2, 0, 0, GAME
326.673913043478, 61784.4727272727, 248.564826005758, 3, -0.212069939980938, 45, 0, 0, 38, 7, 0, 0, 0, 0, 89853.304631616, 37299.6848287545, 11480.842665296, 89.9229742003144, 5196.04080143188, 72.0835681791064, 24, 12, 7, 6, 4, 5, 7, 4, 5, 5, 8, 5, 0, 2, 2, 0, 0, GAME
336.755555555556, 62766.1078224101, 250.531650340651, 2.93333333333333, -0.467658606213143, 42, 0, 1, 37, 7, 0, 0, 0, 0, 112225.978709266, 43450.2049991488, 8297.10641106963, 114.435122308511, 11082.4589148276, 105.273258308212, 24, 9, 9, 6, 5, 6, 7, 4, 5, 5, 5, 2, 0, 3, 2, 1, 2, GAME
330.95652173913, 61212.8101010101, 247.412227064489, 3, -0.292166948486127, 43, 0, 1, 39, 6, 0, 0, 0, 0, 132542.174831606, 58684.7580838613, 18980.2186329216, 114.117351237685, 10913.2653525539, 104.46657528872, 23, 10, 10, 6, 5, 7, 7, 5, 5, 5, 4, 3, 0, 3, 2, 1, 3, GAME
350.045454545455, 66268.9169435216, 257.427498421442, 2.86666666666667, -0.305383317148353, 41, 0, 1, 36, 7, 0, 0, 0, 0, 137952.038895719, 85313.3494950011, 32525.6349204779, 120.850183861289, 11616.2526182389, 107.778720618863, 23, 9, 9, 6, 5, 9, 5, 5, 4, 6, 2, 4, 0, 3, 2, 1, 3, GAME
322.191489361702, 28174.9608695652, 167.853986755052, 3.06666666666667, -0.302066014509695, 44, 0, 1, 40, 6, 0, 0, 0, 0, 126506.725251632, 88907.7705661561, 28008.7602348253, 115.082280597092, 11513.8621271304, 107.302665983331, 25, 9, 10, 5, 5, 11, 5, 5, 6, 5, 3, 8, 0, 1, 1, 1, 3, GAME
336.604651162791, 26270.1927990708, 162.080821811437, 3, -0.015819100216658, 40, 0, 1, 36, 6, 0, 0, 0, 0, 141766.661623072, 79005.2286350019, 24721.8647759221, 117.116660624663, 11519.4646582904, 107.328769015071, 20, 9, 11, 5, 3, 13, 3, 4, 7, 1, 5, 13, 0, 1, 0, 1, 3, GAME
331.090909090909, 26440.9789590255, 162.606823224075, 3.07142857142857, 0.000727948617501636, 41, 0, 1, 37, 6, 0, 0, 0, 0, 147949.300586041, 89274.3635676485, 23088.4493249655, 109.55669151235, 10815.5592264873, 103.997880874984, 23, 8, 10, 5, 4, 12, 3, 4, 6, 3, 5, 13, 0, 1, 0, 1, 3, GAME
332.222222222222, 29238.133192389, 170.991617316139, 3.14285714285714, -0.0914142974586642, 42, 0, 1, 37, 7, 0, 0, 0, 0, 140218.971924568, 79564.0327163432, 24721.8647759221, 112.702611951039, 11867.4069970843, 108.93762893089, 25, 7, 10, 6, 4, 12, 2, 4, 6, 5, 4, 13, 0, 1, 0, 1, 3, GAME
329.804347826087, 26902.2545454545, 164.019067627683, 3, -0.202919244337569, 43, 0, 1, 38, 7, 0, 0, 0, 0, 163565.009636991, 96489.7437693458, 24721.8647759221, 120.767731131051, 16029.0063211596, 126.605712040017, 26, 8, 9, 5, 4, 12, 3, 5, 6, 5, 4, 13, 0, 1, 0, 2, 3, GAME
340.045454545455, 26932.8073089701, 164.112179039126, 3.07142857142857, -0.248052506005816, 41, 0, 1, 35, 8, 0, 0, 0, 0, 192596.451527551, 96567.629630845, 20541.3590391576, 148.696746588151, 29618.3923182013, 172.099948629281, 26, 9, 6, 5, 5, 14, 1, 6, 3, 5, 3, 12, 0, 0, 0, 4, 5, GAME
347.604651162791, 31249.9610917538, 176.776585247464, 3, -0.281391973128026, 42, 0, 0, 32, 10, 0, 0, 0, 0, 165905.59463189, 100582.402900234, 34968.3468362801, 174.075371928352, 54424.2262766669, 233.290004665153, 28, 8, 4, 3, 3, 13, 1, 6, 5, 7, 3, 11, 0, 0, 0, 6, 5, GAME
350.372093023256, 31438.3554006969, 177.308644461281, 2.8, -0.309107436165152, 42, 0, 0, 32, 10, 0, 0, 0, 0, 132073.048322024, 71007.6248282231, 19838.8189502098, 169.318478183636, 54478.4508939582, 233.406192921178, 29, 7, 4, 3, 2, 14, 1, 6, 5, 7, 3, 9, 0, 0, 0, 6, 6, GAME
371.15, 36957.8596491228, 192.244270783612, 2.78571428571429, -0.232248503919047, 39, 0, 0, 26, 13, 0, 0, 0, 0, 177114.956791773, 110104.008535752, 49459.774367772, 185.457850792942, 56012.5255451876, 236.669654888808, 27, 8, 2, 3, 2, 9, 2, 7, 5, 8, 2, 1, 0, 0, 0, 6, 6, GAME
365.90243902439, 35814.5615384615, 189.247355433204, 2.66666666666667, -0.21368060527064, 40, 0, 0, 27, 13, 0, 0, 0, 0, 177114.956791773, 110744.341916833, 46427.5134364143, 178.833054861654, 55283.713616359, 235.12488940212, 29, 7, 2, 3, 2, 8, 2, 8, 4, 8, 4, 1, 0, 0, 0, 6, 6, GAME
366.731707317073, 38938.4512820513, 197.328283026157, 2.66666666666667, -0.234144682048028, 40, 0, 0, 27, 13, 0, 0, 0, 0, 166054.952476744, 90080.2200990003, 46543.1505818851, 183.685731707818, 55700.0766166465, 236.008636741638, 28, 7, 3, 4, 2, 8, 3, 7, 4, 8, 3, 3, 0, 0, 0, 6, 6, GAME
394.4, 82381.2564102564, 287.021351836856, 2.6, -0.264511916891962, 39, 0, 0, 27, 12, 0, 0, 0, 0, 192437.603088699, 83909.6790327672, 18302.7397933491, 190.258910329728, 56263.7611224787, 237.19983373198, 26, 7, 4, 4, 1, 11, 3, 7, 5, 5, 2, 6, 0, 0, 0, 7, 6, GAME
390.342105263158, 83504.0435435435, 288.970662081021, 2.64285714285714, -0.284022575505284, 37, 0, 0, 26, 11, 0, 0, 0, 0, 193789.402919345, 78109.2993603554, 16022.1026947498, 208.337517031942, 65111.2849986709, 255.169130183631, 24, 6, 5, 4, 1, 10, 3, 7, 5, 4, 2, 6, 0, 0, 0, 6, 6, GAME
385.025641025641, 81798.2446657184, 286.003924213844, 2.53333333333333, -0.236405051494707, 38, 0, 0, 27, 11, 0, 0, 0, 0, 193789.402919345, 80800.0718370732, 14753.0381032079, 176.786328550137, 52443.2120125933, 229.00482967089, 24, 7, 5, 4, 1, 10, 4, 5, 6, 5, 2, 8, 0, 0, 0, 4, 5, GAME
376.435897435897, 79947.420341394, 282.749748614201, 2.71428571428571, 0.0781719500217547, 38, 0, 0, 27, 11, 0, 0, 0, 0, 140257.782182623, 72814.1974037625, 22735.8082703594, 120.86073106743, 20557.5859676164, 143.379168527427, 25, 6, 5, 4, 2, 9, 4, 4, 5, 3, 6, 9, 0, 0, 0, 2, 2, GAME
377.5, 78560.7827260459, 280.286964959211, 2.6, 0.0294140222434286, 39, 0, 0, 28, 11, 0, 0, 0, 0, 125544.651062731, 51012.1910528839, 24648.8661361188, 120.870989518367, 20395.2042329909, 142.811779041474, 27, 6, 4, 5, 2, 9, 4, 3, 4, 4, 7, 10, 0, 0, 0, 2, 2, GAME
395.55, 112372.692307692, 335.220363802219, 2.6, -0.089314464798415, 39, 0, 0, 28, 11, 0, 0, 0, 0, 132596.186052183, 65638.8845492993, 29499.0521959495, 119.289886908044, 20809.5271748812, 144.255076773336, 27, 4, 6, 10, 3, 7, 3, 2, 3, 3, 7, 11, 1, 0, 0, 2, 2, GAME
396.078947368421, 116245.618618619, 340.948117194711, 2.46666666666667, -0.0961051893799248, 37, 0, 0, 27, 10, 0, 0, 0, 0, 132596.186052183, 75455.007720599, 33843.9228084069, 121.235650400131, 21828.7395304574, 147.745522877877, 26, 3, 6, 9, 3, 7, 3, 2, 2, 3, 7, 11, 1, 0, 0, 2, 2, GAME
385.128205128205, 114440.036984353, 338.289871241148, 2.53333333333333, -0.16944275748223, 36, 0, 1, 29, 9, 0, 0, 0, 0, 181945.522894932, 84868.2801099122, 54181.4789873101, 124.873685670887, 21586.4734412916, 146.923359072993, 27, 4, 5, 9, 4, 7, 3, 1, 2, 4, 7, 10, 1, 0, 0, 2, 2, GAME
396.815789473684, 119691.366366366, 345.964400432135, 2.46666666666667, -0.219322822045006, 34, 0, 2, 27, 10, 0, 0, 0, 0, 229673.979665445, 117929.348722542, 61272.3221352994, 124.050687088931, 22290.5254826932, 149.300118830138, 25, 4, 6, 9, 4, 7, 2, 2, 2, 4, 6, 9, 1, 0, 0, 2, 2, GAME
399.342105263158, 113977.675675676, 337.605799232886, 2.46666666666667, -0.261911961331194, 34, 0, 2, 28, 9, 0, 0, 0, 0, 181945.522894932, 121579.816788102, 48688.8683777172, 116.023368735666, 21385.5742534207, 146.238073884405, 25, 6, 4, 7, 5, 6, 2, 4, 2, 4, 6, 8, 1, 0, 0, 1, 2, GAME
372.473684210526, 68930.0885885886, 262.545402908885, 2.64285714285714, -0.319098922795604, 34, 0, 2, 28, 9, 0, 0, 0, 0, 140218.491019385, 61853.6944910791, 23820.0150190741, 98.3889964932552, 10540.9110476619, 102.668939059785, 26, 6, 3, 8, 5, 3, 2, 5, 2, 4, 7, 10, 1, 0, 0, 0, 1, GAME
366.666666666667, 64660.443902439, 254.284179418302, 2.73333333333333, -0.25485738947145, 38, 0, 2, 31, 10, 0, 0, 0, 0, 160091.189527979, 64907.8460554909, 24930.8969298005, 113.738604491694, 15825.6341652907, 125.799976809579, 27, 8, 4, 9, 6, 4, 1, 5, 3, 5, 7, 10, 1, 0, 0, 0, 2, GAME
364.214285714286, 62270.1902439024, 249.539957209066, 2.73333333333333, -0.220587843961633, 37, 1, 2, 33, 8, 0, 0, 0, 0, 157848.539952382, 102971.463894971, 30737.6957532316, 145.758667034083, 35380.6930279324, 188.097562525229, 27, 7, 5, 11, 4, 3, 4, 5, 3, 5, 5, 6, 1, 0, 0, 3, 5, GAME
356.928571428571, 62013.5378048781, 249.02517504236, 2.92857142857143, -0.193511933079784, 37, 1, 2, 34, 7, 0, 0, 0, 0, 157848.539952382, 100152.049075492, 33792.9448918998, 175.050423114197, 47535.438089447, 218.026232571787, 26, 8, 5, 12, 4, 4, 4, 5, 3, 5, 3, 6, 1, 0, 0, 3, 6, GAME
349.904761904762, 60014.0524390244, 244.977657020032, 2.92857142857143, -0.142875668031563, 37, 1, 2, 35, 6, 0, 0, 0, 0, 371631.962354674, 105864.685901076, 56602.1480307318, 173.907516922024, 47257.5668308149, 217.388055860516, 25, 8, 6, 10, 4, 6, 5, 5, 3, 4, 3, 5, 0, 0, 0, 4, 7, GAME
367.487804878049, 68004.0711538461, 260.775902172433, 2.66666666666667, -0.0651096814797849, 35, 1, 3, 33, 7, 0, 0, 0, 0, 376989.950197875, 132356.41469632, 64512.9270115849, 176.781486253999, 47506.4142888753, 217.95966206818, 25, 9, 4, 7, 4, 5, 5, 5, 3, 7, 3, 6, 0, 0, 0, 4, 7, GAME
350.825, 37372.3616734143, 193.319325659424, 2.78571428571429, -0.0365802199909405, 33, 1, 4, 32, 7, 0, 0, 0, 0, 398403.31187781, 116126.11861281, 60373.8025568593, 179.566614855628, 50000.5336769729, 223.607991084784, 24, 8, 5, 6, 3, 5, 5, 5, 4, 7, 3, 7, 0, 0, 0, 4, 7, GAME
363.714285714286, 40537.1487804878, 201.338393706933, 2.73333333333333, -0.0321144474088826, 35, 1, 4, 33, 8, 0, 0, 0, 0, 372517.414573452, 172693.079531617, 84141.1094056293, 177.371929601295, 47574.3743977031, 218.115507008794, 24, 8, 7, 6, 3, 5, 5, 5, 5, 7, 4, 7, 0, 0, 0, 4, 7, GAME
372.560975609756, 41631.0352564103, 204.03684779081, 2.66666666666667, 0.128872606348317, 35, 1, 2, 31, 9, 0, 0, 0, 0, 398403.31187781, 190986.652725644, 106778.094262356, 195.087500817291, 50487.1049070107, 224.693357505314, 24, 6, 8, 9, 1, 7, 5, 3, 5, 5, 4, 6, 0, 0, 0, 5, 7, GAME
373.95, 42926.044534413, 207.186014331115, 2.78571428571429, 0.191029668945238, 34, 1, 2, 30, 9, 0, 0, 0, 0, 414675.103639868, 178034.413915701, 106529.218451461, 218.01546928636, 53483.4253499068, 231.26483811835, 21, 6, 10, 10, 1, 8, 5, 1, 4, 5, 4, 4, 0, 0, 0, 6, 8, GAME
360.439024390244, 39628.3051282051, 199.0685940278, 2.85714285714286, 0.293653531116635, 33, 1, 2, 32, 8, 0, 0, 0, 0, 353647.653864585, 244053.73605025, 50815.0622342527, 227.705952589285, 55094.3822575279, 234.721925387314, 20, 6, 12, 8, 2, 9, 6, 0, 5, 5, 4, 3, 0, 0, 0, 7, 10, GAME
360.166666666667, 38184.6975609756, 195.409051891092, 2.73333333333333, 0.352419964549645, 31, 1, 4, 33, 8, 0, 0, 0, 0, 411028.100693464, 268300.50147244, 93484.1017362475, 234.511593338056, 56640.7158757944, 237.993100479393, 20, 6, 13, 8, 2, 9, 6, 1, 5, 5, 4, 3, 0, 0, 0, 8, 12, GAME
356.80487804878, 38187.1275641026, 195.415269526469, 2.85714285714286, 0.12753510396943, 29, 1, 4, 33, 7, 0, 0, 0, 0, 539539.759319928, 234832.646480529, 92479.3064519763, 219.854935850182, 56974.671145185, 238.693676382901, 22, 4, 12, 8, 3, 8, 6, 1, 4, 5, 4, 3, 0, 0, 0, 5, 10, GAME
369.452380952381, 46669.6048780488, 216.031490477775, 2.73333333333333, 0.0820232634121881, 28, 0, 7, 33, 8, 0, 0, 0, 0, 411476.370105457, 331861.495565657, 88575.6399466507, 188.830204656445, 39714.012054026, 199.283747591283, 17, 6, 16, 7, 3, 7, 2, 7, 4, 6, 4, 5, 0, 0, 0, 5, 9, GAME
384.461538461538, 52255.1152204836, 228.593777737898, 2.71428571428571, 0.195840928018888, 25, 0, 7, 29, 9, 0, 0, 0, 0, 386547.686606374, 270072.795397103, 181481.65195114, 185.067400903014, 37801.3817038506, 194.425774278645, 16, 5, 15, 7, 3, 5, 1, 8, 5, 5, 3, 2, 1, 0, 0, 5, 8, GAME
366.219512195122, 41637.266025641, 204.052115954824, 2.66666666666667, 0.0814993126243549, 27, 0, 7, 32, 8, 0, 0, 0, 0, 409740.039727656, 297255.846304882, 121729.351728207, 225.306872984412, 69496.5454093284, 263.621974443195, 15, 7, 16, 9, 3, 6, 1, 8, 5, 4, 3, 2, 1, 0, 0, 6, 9, GAME
354.357142857143, 36077.65, 189.941175104294, 2.92857142857143, 0.0901369048372623, 30, 0, 5, 34, 7, 0, 0, 0, 0, 504677.428119179, 366424.98943723, 141876.055823684, 212.052426607302, 68878.6424945999, 262.447409007214, 18, 9, 12, 11, 3, 6, 1, 9, 4, 5, 1, 3, 1, 0, 0, 5, 10, GAME
367.595238095238, 36873.0024390244, 192.023442420514, 2.73333333333333, 0.104881424546582, 30, 0, 5, 33, 8, 0, 0, 0, 0, 524419.384402508, 152093.164641403, 103968.903051864, 198.338968193492, 67112.004394169, 259.059847128359, 18, 10, 11, 10, 3, 6, 1, 9, 4, 5, 2, 3, 1, 0, 0, 4, 9, GAME
364.071428571429, 36922.0975609756, 192.151236168221, 2.73333333333333, 0.0808308011781315, 32, 0, 5, 34, 7, 0, 0, 0, 0, 283859.238560328, 142763.619157981, 99849.3738600276, 189.166464875625, 65399.1489998837, 255.732573208584, 19, 11, 9, 9, 3, 5, 2, 9, 4, 5, 3, 3, 1, 0, 0, 3, 8, GAME
375.024390243902, 45054.1948717949, 212.259734457091, 2.66666666666667, 0.0698514631904102, 31, 0, 5, 32, 8, 0, 0, 0, 0, 271842.91707328, 133729.367734261, 77849.041123271, 184.952529548939, 64894.8078487073, 254.744593365016, 19, 11, 8, 8, 3, 4, 3, 9, 4, 5, 3, 3, 1, 0, 0, 3, 7, GAME
389.236842105263, 48107.8003003003, 219.334904427682, 2.64285714285714, -0.0703665074358715, 30, 0, 5, 28, 9, 0, 0, 0, 0, 200602.048865743, 124142.508699786, 81934.9654857554, 166.799972948805, 61827.6793312056, 248.651722960461, 19, 10, 6, 8, 2, 4, 2, 10, 3, 5, 2, 3, 1, 0, 0, 2, 5, GAME
437.823529411765, 51761.2727272727, 227.511038693231, 2.35714285714286, -0.194369432371074, 29, 0, 3, 22, 11, 0, 0, 0, 0, 163029.902984172, 97876.8633316644, 56741.9802099019, 194.389324917736, 84539.8505446318, 290.757374015917, 17, 8, 6, 7, 0, 4, 2, 9, 3, 5, 2, 3, 1, 0, 0, 2, 4, GAME
433.371428571429, 49533.6827094474, 222.561638000459, 2.26666666666667, -0.0971301623972356, 31, 1, 0, 24, 10, 0, 0, 0, 0, 178063.626443602, 92045.4485292658, 32103.7550047729, 284.522329530002, 185467.164201197, 430.658988297234, 17, 10, 5, 8, 0, 6, 2, 6, 2, 7, 2, 1, 0, 0, 0, 3, 6, GAME
430.393939393939, 45187.2973790323, 212.573040103942, 2.28571428571429, -0.0615437839203772, 29, 1, 0, 22, 10, 0, 0, 0, 0, 122208.706711181, 76433.6663131937, 19279.2208239473, 295.598787471047, 195227.257270741, 441.845286577486, 15, 10, 5, 9, 0, 6, 2, 4, 1, 7, 2, 2, 0, 0, 0, 3, 6, GAME
459.735294117647, 55999.2916666667, 236.641694691926, 2.2, -0.0480935123794796, 30, 1, 0, 21, 12, 0, 0, 0, 0, 129142.441497199, 85656.303136101, 20593.5848918092, 296.575746134715, 187630.150699105, 433.162960903982, 15, 10, 6, 9, 0, 7, 2, 4, 1, 7, 2, 3, 0, 0, 0, 4, 6, GAME
459.121212121212, 53089.5473790322, 230.41169106413, 2.13333333333333, -0.0436796887871196, 29, 1, 0, 21, 11, 0, 0, 0, 0, 122367.788475296, 62110.0866844878, 16363.3310759533, 277.818228699484, 172865.400427118, 415.77085086273, 14, 9, 7, 8, 0, 8, 2, 3, 1, 7, 2, 3, 0, 0, 0, 3, 5, GAME
461.806451612903, 50805.2689655172, 225.400241715747, 2.14285714285714, -0.000395500342959157, 27, 1, 0, 20, 10, 0, 0, 0, 0, 95205.7390223537, 50768.9924415573, 18128.3828940522, 273.441205904515, 164077.489106754, 405.064796182973, 13, 7, 8, 7, 0, 8, 2, 3, 1, 6, 2, 2, 0, 0, 0, 3, 4, GAME
470, 48674.5747126437, 220.623150899092, 2.14285714285714, 0.00410422900060896, 27, 1, 0, 20, 10, 0, 0, 0, 0, 90805.503208356, 40735.964962095, 8561.80276446417, 279.386269733315, 162564.242025002, 403.192561966367, 12, 6, 10, 7, 0, 9, 2, 2, 1, 6, 2, 2, 0, 0, 0, 3, 4, GAME
455.121212121212, 49578.4909274194, 222.66227998343, 2.13333333333333, -0.0235322726239897, 29, 1, 0, 22, 10, 0, 0, 0, 0, 111690.489021668, 41341.6749027371, 14295.626340732, 278.752653756148, 151985.000993122, 389.852537497349, 13, 6, 11, 9, 1, 9, 2, 2, 1, 5, 2, 3, 0, 0, 0, 3, 4, GAME
454.125, 51204.047311828, 226.283113183083, 2.21428571428571, -0.0646165819104963, 28, 1, 0, 21, 10, 0, 0, 0, 0, 184331.618635565, 54839.6431496255, 25942.4129699841, 296.310700552949, 155037.661032305, 393.748220354461, 13, 5, 11, 9, 1, 8, 2, 3, 0, 6, 1, 4, 1, 0, 0, 4, 6, GAME
448.941176470588, 59008.1306818182, 242.915892196905, 2.2, -0.106497872658481, 30, 1, 0, 23, 10, 0, 0, 0, 0, 193195.506260443, 113158.330293171, 35377.1061254293, 319.499359116442, 147178.846216807, 383.638952945092, 13, 6, 12, 10, 1, 10, 0, 3, 0, 7, 1, 4, 1, 0, 0, 6, 9, GAME
427.571428571429, 50716.4928698752, 225.203225709303, 2.42857142857143, -0.139993887269633, 34, 0, 0, 25, 9, 0, 0, 0, 0, 202093.432289578, 168549.755744785, 68051.5326796919, 179.939629171748, 21796.909441568, 147.637764279902, 14, 7, 11, 8, 1, 10, 1, 2, 2, 7, 2, 7, 1, 1, 0, 5, 6, GAME
432.742857142857, 51340.0748663101, 226.583483216033, 2.26666666666667, -0.110556821696288, 34, 0, 0, 24, 10, 0, 0, 0, 0, 228525.949134059, 135876.518742256, 68379.1522980854, 176.089922141752, 23792.2760873553, 154.247450829358, 14, 7, 11, 8, 1, 10, 1, 2, 2, 6, 3, 5, 1, 1, 0, 4, 6, GAME
431.029411764706, 53784.8977272727, 231.91571254935, 2.35714285714286, 0.0487057454111786, 32, 0, 0, 25, 8, 0, 0, 0, 0, 245132.779223608, 122602.104823425, 73086.3672564626, 194.186428174819, 30422.3147441459, 174.419937920371, 16, 7, 8, 7, 1, 9, 1, 2, 4, 5, 3, 5, 1, 1, 0, 5, 8, GAME
439.941176470588, 56527.3920454545, 237.754899098745, 2.35714285714286, 0.115847544812691, 31, 0, 0, 24, 9, 0, 0, 0, 0, 234847.754409036, 122602.104823425, 73086.3672564626, 187.656674601858, 31298.4916666045, 176.913797275974, 17, 7, 7, 6, 1, 9, 1, 3, 4, 5, 3, 5, 1, 1, 0, 5, 9, GAME
437, 60780.371657754, 246.536755186228, 2.26666666666667, 0.146790350855941, 32, 0, 0, 24, 10, 0, 0, 0, 0, 248990.812407471, 128275.132902619, 88251.0338943545, 208.285267271015, 40890.4940224021, 202.213980778783, 19, 7, 6, 4, 1, 9, 1, 3, 5, 5, 5, 3, 0, 1, 0, 6, 10, GAME
428.914285714286, 60565.8324420677, 246.101264608835, 2.26666666666667, 0.161265214659772, 32, 0, 0, 25, 9, 0, 0, 0, 0, 228313.325500879, 122121.49626657, 65189.6981586814, 209.181071689616, 46264.6806521034, 215.092260790814, 17, 8, 7, 4, 0, 9, 1, 2, 5, 6, 6, 4, 0, 1, 0, 6, 10, GAME
440.882352941176, 63106.1268939394, 251.209328835414, 2.35714285714286, 0.187777045914427, 31, 0, 0, 23, 10, 0, 0, 0, 0, 226905.721154474, 82213.7044165749, 73758.0266296119, 202.968885278794, 46862.6741441124, 216.477883729753, 16, 9, 6, 4, 0, 9, 1, 2, 5, 6, 5, 5, 0, 1, 0, 5, 9, GAME
435.757575757576, 54636.3709677419, 233.744242640844, 2.28571428571429, 0.34255371895735, 30, 0, 0, 22, 10, 0, 0, 0, 0, 223769.794058148, 61362.0848238263, 49595.1625138372, 190.518574658116, 41273.6149226824, 203.15908771867, 14, 7, 9, 5, 0, 9, 1, 2, 4, 5, 5, 2, 0, 1, 0, 4, 8, GAME
455.575757575758, 52944.9314516129, 230.097656336637, 2.13333333333333, 0.136214435799137, 30, 0, 0, 21, 11, 0, 0, 0, 0, 255105.188350808, 130361.228806008, 91131.4320312738, 188.688786763025, 41192.6412032777, 202.959703397689, 14, 8, 8, 5, 1, 8, 2, 1, 5, 3, 6, 2, 0, 0, 0, 4, 8, GAME
464.029411764706, 63890.0852272727, 252.76488131715, 2.2, 0.0347080125934869, 31, 0, 0, 22, 11, 0, 0, 0, 0, 295377.582368292, 142974.052888826, 50148.0975408703, 204.365162516608, 41166.4495234845, 202.895168802721, 15, 7, 9, 5, 2, 7, 1, 2, 4, 6, 5, 3, 0, 0, 2, 4, 8, GAME
465.6875, 66999.1462365591, 258.841932917677, 2.21428571428571, 0.0465970574342001, 29, 0, 0, 21, 10, 0, 0, 0, 0, 304201.530497216, 139477.274185494, 42758.2248699479, 214.706977805213, 41961.3825217418, 204.844776652327, 14, 6, 9, 5, 2, 7, 1, 2, 4, 5, 4, 3, 0, 0, 2, 4, 8, GAME
483.516129032258, 72683.3436781609, 269.598486045751, 2.14285714285714, -0.0780921134136135, 26, 0, 2, 20, 10, 0, 0, 0, 0, 388260.537219688, 140570.967671871, 43569.5867556557, 201.733480167143, 38970.021112847, 197.408259991437, 14, 5, 9, 4, 2, 5, 1, 3, 4, 6, 4, 3, 0, 0, 2, 3, 8, GAME
456.46875, 51859.8946236559, 227.727676455138, 2.21428571428571, -0.0424811155628109, 26, 0, 3, 22, 9, 0, 0, 0, 0, 545461.639859751, 162361.364425935, 38414.4314139038, 223.66230491906, 53685.7551871532, 231.701867034241, 14, 6, 9, 5, 2, 5, 1, 3, 3, 7, 4, 3, 0, 0, 2, 3, 7, GAME
434.647058823529, 53709.0284090909, 231.752083936889, 2.35714285714286, -0.0951540606492961, 27, 0, 5, 24, 9, 0, 0, 0, 0, 532906.729029499, 356941.166009925, 43495.9249997623, 242.520657847755, 60060.9943101505, 245.073446766782, 14, 7, 10, 7, 2, 6, 1, 3, 2, 7, 4, 3, 0, 0, 2, 3, 10, GAME
415.305555555556, 49537.1462184874, 222.569418875297, 2.5, -0.264556573727169, 27, 0, 7, 27, 8, 0, 0, 0, 0, 561657.367174933, 334264.725577768, 39569.074963253, 229.512608975973, 58013.7687290543, 240.860475647322, 14, 8, 11, 7, 2, 7, 1, 4, 2, 8, 3, 3, 0, 0, 2, 2, 11, GAME
412.777777777778, 46812.4285714286, 216.361800166824, 2.5, -0.360444279317666, 26, 0, 8, 27, 8, 0, 0, 0, 0, 561657.367174933, 334264.725577768, 39569.074963253, 210.93222461476, 52108.6352133102, 228.273159204735, 13, 10, 10, 7, 3, 7, 1, 5, 1, 8, 2, 3, 0, 0, 2, 2, 10, GAME
414.416666666667, 44981.1966386555, 212.087709777477, 2.5, -0.385757336969118, 26, 0, 8, 27, 8, 0, 0, 0, 0, 561657.367174933, 411776.817382939, 54279.4148783907, 235.003842664433, 73106.863116306, 270.382808470335, 14, 9, 10, 6, 3, 5, 1, 6, 1, 10, 2, 3, 0, 0, 2, 0, 10, GAME
405.783783783784, 49900.6253968254, 223.384478862846, 2.4, -0.34214302479993, 25, 0, 8, 28, 8, 0, 0, 0, 0, 709327.629165825, 528981.140021188, 247811.158975679, 261.039228218123, 92314.8290199574, 303.833554795973, 17, 8, 9, 6, 3, 6, 1, 8, 1, 9, 1, 1, 0, 0, 2, 3, 11, GAME
