Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
614.816326530612, 294791.388297872, 542.946947958889, 1.6, 0.0720557242059765, 0, 0, 0, 31, 17, 0, 0, 0, 0, 347322.578575242, 182940.294641107, 57597.2970527485, 195.03089514464, 25601.6668252071, 160.005208743988, 23, 14, 9, 13, 3, 10, 2, 2, 10, 4, 3, 5, 0, 0, 0, 4, 9, WATCH
591.1, 275059.722789116, 524.461364438903, 1.68965517241379, 0.0549960074228396, 0, 0, 0, 33, 16, 0, 0, 0, 0, 347322.578575242, 158498.174621947, 61107.4234131575, 198.265224462429, 26240.1655018121, 161.988164696721, 24, 13, 10, 15, 2, 10, 2, 2, 10, 4, 3, 5, 0, 0, 0, 5, 10, WATCH
611.607843137255, 300017.728979592, 547.738741536138, 1.61290322580645, 0.0419225905713989, 0, 0, 0, 33, 17, 0, 0, 0, 0, 228858.733129382, 122684.965049922, 49933.4059214294, 197.774036430182, 25645.9301518831, 160.143467403085, 25, 13, 10, 15, 3, 10, 2, 2, 9, 5, 3, 4, 0, 0, 0, 5, 11, WATCH
604, 308927.226950355, 555.812222742856, 1.6551724137931, -0.0136859791860665, 0, 0, 0, 33, 15, 0, 0, 0, 0, 228858.733129382, 118173.724456429, 49800.5294399858, 203.567854431856, 25825.601061097, 160.703456904626, 24, 12, 10, 14, 3, 10, 2, 1, 9, 5, 3, 2, 0, 0, 0, 5, 11, WATCH
597.5, 305038.258503401, 552.302687394694, 1.68965517241379, -0.0335625354299229, 0, 0, 0, 34, 15, 0, 0, 0, 0, 200780.809884906, 118173.724456429, 46290.4030795768, 203.333754894595, 25388.7564059409, 159.338496308773, 24, 12, 11, 14, 3, 11, 2, 1, 9, 5, 3, 1, 0, 0, 0, 5, 11, WATCH
596.7, 307889.234693878, 554.877675432953, 1.68965517241379, -0.0112833748429362, 0, 0, 0, 34, 15, 0, 0, 0, 0, 184669.539306521, 112886.68808654, 31425.958179228, 197.981648572377, 26080.9076799397, 161.495844156869, 23, 12, 12, 12, 4, 11, 3, 1, 9, 5, 3, 1, 0, 0, 0, 5, 11, WATCH
599.66, 306649.718537415, 553.759621620623, 1.68965517241379, 0.08872827968647, 0, 0, 0, 33, 16, 0, 0, 0, 0, 193879.315883696, 109064.26027745, 27922.627405636, 195.968117620537, 25147.4142906596, 158.579362751461, 25, 10, 12, 12, 4, 13, 2, 1, 9, 4, 3, 1, 0, 0, 0, 5, 10, WATCH
606.204081632653, 312883.24822695, 559.359676976228, 1.6551724137931, 0.0733202866269747, 0, 0, 0, 32, 16, 0, 0, 0, 0, 244486.672797814, 152161.273939982, 28934.6488018334, 214.845231320206, 32129.4445191126, 179.246881476674, 22, 10, 14, 11, 4, 14, 2, 1, 8, 3, 4, 1, 0, 0, 0, 6, 13, WATCH
605.02, 306301.862244898, 553.445446493959, 1.63333333333333, 0.0547155475475238, 0, 0, 0, 33, 16, 0, 0, 0, 0, 235218.56833379, 133711.172014095, 29437.5924237818, 216.552799118922, 30142.9822717974, 173.617344386433, 23, 10, 14, 12, 4, 13, 3, 2, 7, 3, 4, 1, 0, 0, 0, 6, 12, WATCH
619.645833333333, 313741.448658649, 560.126279207331, 1.62068965517241, 0.0408938739553453, 0, 0, 0, 31, 16, 0, 0, 0, 0, 226289.589506924, 88262.573819384, 25264.2075749934, 216.507868868996, 29156.0323311811, 170.751375781225, 23, 9, 13, 12, 3, 14, 4, 2, 5, 3, 3, 1, 0, 0, 0, 6, 12, WATCH
663.6, 333984.268498943, 577.913720635652, 1.51724137931034, 0.0391216776742647, 0, 0, 0, 27, 17, 0, 0, 0, 0, 226289.589506924, 153780.433463641, 30245.5954147577, 236.126370133694, 29061.8757150836, 170.475440210852, 22, 10, 10, 12, 3, 14, 4, 2, 4, 2, 2, 2, 0, 0, 0, 6, 13, WATCH
685.295454545455, 353696.611295681, 594.723979082466, 1.43333333333333, 0.053243318120237, 0, 0, 0, 26, 17, 0, 0, 0, 0, 232246.50656569, 153780.433463641, 48835.3037227839, 239.030314991261, 29444.6106948458, 171.594320112426, 22, 9, 10, 11, 3, 14, 4, 1, 4, 2, 3, 2, 0, 0, 0, 6, 13, WATCH
778.659090909091, 729089.563676634, 853.867415748273, 1.26470588235294, 0.0526264321484771, 0, 0, 0, 26, 17, 0, 0, 0, 0, 232246.50656569, 153780.433463641, 48000.9486512244, 241.287398593722, 29091.5046204352, 170.562318876226, 21, 9, 11, 11, 3, 14, 4, 1, 5, 2, 2, 2, 0, 0, 0, 7, 13, WATCH
808.780487804878, 769897.58974359, 877.43808313954, 1.21212121212121, 0.0307019993831227, 0, 0, 0, 23, 17, 0, 0, 0, 0, 258681.533982478, 90024.9863560125, 27660.8813689947, 251.152102167581, 29741.6895157739, 172.457790533724, 21, 6, 11, 11, 3, 13, 4, 1, 4, 1, 2, 2, 0, 0, 0, 7, 13, WATCH
782.421052631579, 716335.807807808, 846.366237398331, 1.27586206896552, 0.036571311236308, 0, 0, 0, 21, 16, 0, 0, 0, 0, 205002.274675615, 106924.215440266, 37137.6199074984, 250.117697955028, 28964.1419415223, 170.188548209103, 20, 5, 10, 10, 2, 13, 4, 1, 3, 1, 2, 2, 0, 0, 0, 6, 12, WATCH
818.820512820513, 793540.238975818, 890.80875555633, 1.2258064516129, 0.0380167928249933, 0, 0, 0, 21, 17, 0, 0, 0, 0, 199767.35472589, 78987.1408157051, 24887.1300187111, 235.769791655181, 27782.8747382485, 166.68195684671, 20, 5, 11, 10, 2, 12, 4, 1, 3, 2, 3, 2, 0, 0, 0, 5, 11, WATCH
833.513513513514, 832558.114285714, 912.446225421375, 1.2, 0.0483608623004571, 0, 0, 0, 20, 16, 0, 0, 0, 0, 137354.165714085, 78987.1408157051, 17874.5139218494, 214.849068349533, 20245.941147642, 142.288232639393, 19, 5, 10, 9, 2, 11, 4, 1, 3, 2, 3, 2, 0, 0, 0, 4, 9, WATCH
850.571428571429, 873142.431372549, 934.420906964602, 1.17241379310345, 0.0527047149603853, 0, 0, 0, 19, 15, 0, 0, 0, 0, 198837.8698048, 78987.1408157051, 21157.4653404951, 216.879966734542, 20618.0457624064, 143.589852574638, 18, 5, 9, 8, 2, 10, 4, 1, 3, 2, 3, 2, 0, 0, 0, 4, 9, WATCH
830.944444444444, 860425.339495798, 927.591148888236, 1.20689655172414, 0.0422420484243024, 0, 0, 0, 20, 15, 0, 0, 0, 0, 245864.713040158, 111861.512215223, 43187.5555289984, 218.927704155967, 20802.3053930597, 144.230043309498, 20, 5, 8, 8, 2, 9, 4, 2, 3, 2, 4, 3, 0, 0, 0, 3, 8, WATCH
782.605263157895, 816300.8003003, 903.493663674682, 1.27586206896552, -0.0355629307886301, 0, 0, 0, 22, 15, 0, 0, 0, 0, 315207.415446429, 137307.756909259, 43378.9804977179, 225.064354338015, 25364.6573166132, 159.262856048148, 20, 7, 8, 6, 4, 10, 3, 2, 3, 3, 5, 5, 0, 0, 0, 3, 8, WATCH
701.571428571429, 724435.27195122, 851.137633964813, 1.41379310344828, -0.155325535280632, 0, 0, 0, 27, 14, 0, 0, 0, 0, 447838.978749169, 145779.875146732, 44346.5939494595, 221.899989588637, 26472.8725536732, 162.704863337496, 20, 10, 9, 8, 4, 10, 3, 3, 4, 3, 5, 5, 0, 0, 0, 2, 8, WATCH
668.409090909091, 660222.378737541, 812.54069358866, 1.48275862068966, -0.178060287513853, 0, 0, 0, 29, 14, 0, 0, 0, 0, 454783.331873054, 161403.988427829, 46975.8798803575, 219.782985067585, 26260.168419232, 162.049894844866, 21, 12, 8, 10, 4, 9, 3, 4, 4, 3, 5, 5, 0, 0, 0, 2, 9, WATCH
668.409090909091, 660222.378737541, 812.54069358866, 1.48275862068966, -0.178060287513853, 0, 0, 0, 29, 14, 0, 0, 0, 0, 454783.331873054, 161403.988427829, 46975.8798803575, 219.782985067585, 26260.168419232, 162.049894844866, 21, 12, 8, 10, 4, 9, 3, 4, 4, 3, 5, 5, 0, 0, 0, 2, 9, WATCH
658.955555555556, 647805.506871036, 804.863657317832, 1.51724137931034, -0.18635248433731, 0, 0, 0, 31, 13, 0, 0, 0, 0, 419408.454715749, 161403.988427829, 51462.4164586142, 215.034176806386, 25593.4787085683, 159.979619666282, 21, 12, 9, 9, 4, 11, 3, 4, 4, 3, 5, 5, 0, 0, 0, 2, 8, WATCH
625.739130434783, 604488.007070707, 777.488268124161, 1.60714285714286, -0.163611195571669, 0, 0, 0, 33, 12, 0, 0, 0, 0, 393517.487802045, 156907.791139618, 51462.4164586142, 217.951277502777, 26926.0190340809, 164.091495922491, 21, 14, 8, 9, 3, 12, 3, 4, 4, 2, 7, 8, 0, 0, 0, 2, 9, WATCH
627.541666666667, 578987.923219241, 760.912559509463, 1.56666666666667, -0.109685950345712, 0, 0, 0, 33, 14, 0, 0, 0, 0, 466395.445106177, 152931.870190356, 51462.4164586142, 214.784225069518, 26029.3895297465, 161.33626229012, 22, 15, 8, 9, 3, 13, 3, 4, 4, 3, 7, 9, 0, 0, 0, 2, 10, WATCH
636.395833333333, 576271.017576318, 759.125165948487, 1.56666666666667, -0.104596929167772, 0, 0, 0, 32, 15, 0, 0, 0, 0, 466395.445106177, 145266.499244094, 47854.2239281833, 217.468714002057, 25540.0424922072, 159.812522951761, 23, 15, 7, 8, 2, 15, 3, 4, 4, 3, 7, 10, 0, 0, 0, 2, 10, WATCH
674.111111111111, 604739.692917548, 777.650109572131, 1.46666666666667, -0.160241267501999, 0, 0, 0, 27, 17, 0, 0, 0, 0, 433754.491397113, 148870.037095595, 51022.4837671593, 218.077469120878, 21444.7184001831, 146.440152964216, 21, 15, 6, 8, 2, 14, 1, 6, 3, 3, 6, 11, 0, 0, 0, 2, 8, WATCH
712.511627906977, 647618.49941928, 804.747475559433, 1.4, -0.153806033138728, 0, 0, 0, 24, 18, 0, 0, 0, 0, 433754.491397113, 162286.699193504, 52689.1781975478, 210.813359630889, 22783.1942507938, 150.9410290504, 19, 15, 6, 7, 3, 14, 0, 5, 3, 3, 6, 10, 0, 0, 0, 3, 8, WATCH
687.53488372093, 618472.673635308, 786.430336161639, 1.44827586206897, -0.203906746835483, 0, 0, 0, 22, 20, 0, 0, 0, 0, 409507.832508728, 181630.691141641, 78170.5526225828, 207.362916540006, 24860.4347040648, 157.67192110222, 24, 13, 3, 7, 3, 13, 0, 7, 1, 4, 6, 12, 0, 0, 0, 2, 7, WATCH
594.086956521739, 208655.255555555, 456.787976588215, 1.66666666666667, -0.189363725567845, 0, 0, 0, 24, 21, 0, 0, 0, 0, 500493.579091642, 190225.529496776, 107260.70633278, 214.323066614951, 24003.059840746, 154.929209127091, 24, 16, 3, 7, 3, 15, 0, 8, 2, 4, 5, 11, 0, 0, 0, 2, 9, WATCH
603.085106382979, 207667.671980676, 455.705685701502, 1.64285714285714, -0.186642278185208, 0, 0, 0, 24, 22, 0, 0, 0, 0, 500493.579091642, 181630.691141641, 78803.720848456, 211.521200507232, 23855.1110162882, 154.450998754583, 24, 17, 3, 8, 3, 15, 0, 8, 2, 4, 5, 11, 0, 0, 0, 2, 9, WATCH
610.354166666667, 205552.40333025, 453.378873934648, 1.62068965517241, -0.188579597407618, 0, 0, 0, 24, 23, 0, 0, 0, 0, 508649.261121791, 209663.085779686, 78803.720848456, 215.598603143941, 24084.6846394627, 155.192411668428, 25, 17, 3, 8, 3, 15, 0, 8, 2, 5, 5, 11, 0, 0, 0, 2, 9, WATCH
610, 201198.125886525, 448.551140770509, 1.6551724137931, -0.179785638467134, 0, 0, 0, 24, 24, 0, 0, 0, 0, 508649.261121791, 209663.085779686, 78803.720848456, 215.415158989774, 23564.9777447777, 153.508884905004, 25, 18, 3, 8, 3, 16, 0, 8, 2, 5, 5, 11, 0, 0, 0, 2, 9, WATCH
558.28, 93093.0578231292, 305.111549802903, 1.81481481481481, -0.176084185124872, 0, 0, 0, 26, 23, 0, 0, 0, 0, 508649.261121791, 241548.8425266, 95498.5948099121, 221.060213798045, 23129.9669997718, 152.085393775247, 25, 18, 4, 11, 3, 16, 0, 8, 2, 4, 4, 11, 0, 0, 0, 2, 10, WATCH
566.156862745098, 94240.2955102041, 306.985822979179, 1.78571428571429, -0.169959516821358, 0, 0, 0, 26, 24, 0, 0, 0, 0, 508649.261121791, 241548.8425266, 95498.5948099121, 218.774693038437, 22936.5172039709, 151.448067679885, 26, 18, 4, 12, 3, 16, 0, 8, 2, 4, 4, 12, 0, 0, 0, 2, 10, WATCH
566.88679245283, 91411.8171191554, 302.343872302971, 1.73333333333333, -0.169421221765469, 0, 0, 0, 27, 25, 0, 0, 0, 0, 504475.578404775, 209663.085779686, 82495.8729852848, 221.416951979457, 22970.9863166141, 151.561823414124, 26, 18, 6, 13, 3, 17, 0, 8, 2, 4, 4, 12, 1, 0, 0, 3, 11, WATCH
581.673076923077, 91296.5937254902, 302.153261980555, 1.7, -0.197707783546401, 0, 0, 0, 25, 26, 0, 0, 0, 0, 520974.14733788, 236986.172390576, 36683.6632715464, 224.689435927177, 22084.5622098898, 148.608755495394, 26, 17, 6, 13, 4, 16, 0, 7, 2, 4, 4, 10, 1, 0, 0, 4, 10, WATCH
589.196078431373, 90495.2036734694, 300.824207259771, 1.66666666666667, -0.203789763974415, 0, 0, 0, 24, 26, 0, 0, 0, 0, 526837.519264445, 234834.699442271, 36683.6632715464, 224.440891054105, 22725.7523791356, 150.750629780229, 26, 16, 6, 14, 3, 15, 0, 7, 2, 4, 4, 10, 1, 0, 0, 4, 11, WATCH
592.94, 91575.7482993198, 302.614851418961, 1.68965517241379, -0.220533611358143, 0, 0, 0, 23, 26, 0, 0, 0, 0, 571924.277774284, 264108.670213137, 73578.6291559916, 213.215831359288, 19211.6343927307, 138.606040246198, 25, 17, 5, 14, 3, 15, 0, 7, 2, 3, 4, 11, 1, 0, 0, 4, 10, WATCH
460.757575757576, 130463.232862903, 361.196944703168, 2.13333333333333, -0.128384872846506, 28, 4, 0, 25, 7, 0, 0, 0, 0, 47309.473333016, 27068.0696735345, 3933.78256619163, 138.195749876135, 32365.8997627334, 179.905252182179, 19, 2, 9, 8, 2, 5, 2, 6, 2, 5, 1, 3, 0, 2, 0, 2, 4, WRITE
481.257142857143, 166714.431372549, 408.306785851704, 2.125, -0.116206049582433, 30, 4, 0, 26, 8, 0, 0, 0, 0, 50523.9073068984, 27300.6770019326, 6963.90212293714, 131.269569483601, 31220.7710998668, 176.694004142378, 21, 2, 9, 8, 3, 5, 2, 6, 2, 5, 2, 4, 0, 2, 0, 2, 4, WRITE
481.257142857143, 166714.431372549, 408.306785851704, 2.125, -0.116206049582433, 30, 4, 0, 26, 8, 0, 0, 0, 0, 50523.9073068984, 27300.6770019326, 6963.90212293714, 131.269569483601, 31220.7710998668, 176.694004142378, 21, 2, 9, 8, 3, 5, 2, 6, 2, 5, 2, 4, 0, 2, 0, 2, 4, WRITE
546.25, 316335.655462185, 562.437245799196, 1.84210526315789, -0.116221988708511, 31, 4, 0, 26, 9, 0, 0, 0, 0, 50523.9073068984, 35441.8589787707, 6410.73521351628, 128.554745292749, 30562.9326880351, 174.822574881035, 21, 3, 9, 8, 3, 5, 2, 6, 3, 5, 2, 4, 0, 2, 0, 2, 4, WRITE
546.25, 316335.655462185, 562.437245799196, 1.84210526315789, -0.116221988708511, 31, 4, 0, 26, 9, 0, 0, 0, 0, 50523.9073068984, 35441.8589787707, 6410.73521351628, 128.554745292749, 30562.9326880351, 174.822574881035, 21, 3, 9, 8, 3, 5, 2, 6, 3, 5, 2, 4, 0, 2, 0, 2, 4, WRITE
559.026315789474, 322485.342342342, 567.877929085417, 1.76190476190476, -0.109550218771069, 33, 4, 0, 27, 10, 0, 0, 0, 0, 56390.7398778051, 35309.6417996027, 12947.9323414396, 126.720182118194, 28910.6809095278, 170.031411537774, 23, 3, 9, 10, 3, 5, 2, 6, 3, 5, 2, 4, 0, 2, 1, 2, 4, WRITE
576.333333333333, 325227.986486487, 570.287634870761, 1.72727272727273, -0.108288204473902, 34, 4, 0, 27, 11, 0, 0, 0, 0, 57525.9288245346, 35309.6417996027, 12947.9323414396, 127.76697466528, 28143.1375389067, 167.759165290325, 23, 3, 10, 10, 3, 6, 2, 6, 3, 5, 2, 4, 0, 2, 2, 2, 4, WRITE
575.925, 316694.79757085, 562.756428280344, 1.69565217391304, -0.106874219555295, 35, 4, 0, 27, 12, 0, 0, 0, 0, 59649.0646797549, 36482.5610520225, 17288.3926062863, 125.307138882528, 27642.4523965417, 166.260194864982, 23, 3, 11, 11, 3, 6, 2, 6, 3, 5, 2, 5, 0, 2, 2, 2, 4, WRITE
546.042553191489, 281508.303381643, 530.573560763861, 1.84, -0.0875924365715709, 42, 4, 0, 32, 14, 0, 0, 0, 0, 60159.8277285006, 33244.9943403266, 13931.295157982, 124.709055185631, 26607.1338912014, 163.116933183534, 28, 4, 12, 13, 3, 9, 3, 7, 3, 5, 2, 10, 1, 2, 2, 2, 5, WRITE
534.686274509804, 262407.873061225, 512.257623721916, 1.85185185185185, -0.0884056850881749, 45, 5, 0, 35, 15, 0, 0, 0, 0, 60159.8277285006, 34361.3616759405, 8752.97047267109, 130.252614738048, 30751.2079046328, 175.360223268086, 31, 4, 13, 15, 3, 10, 4, 7, 3, 5, 2, 11, 2, 2, 2, 2, 5, WRITE
529.754716981132, 254127.584841629, 504.11068709325, 1.85714285714286, -0.103175301148155, 45, 7, 0, 36, 16, 0, 0, 0, 0, 60707.9372878466, 35309.6417996027, 6551.13535496593, 126.604421034139, 29895.9352308851, 172.904410675046, 33, 4, 13, 16, 3, 10, 5, 7, 3, 5, 2, 11, 2, 2, 2, 2, 6, WRITE
524.890909090909, 246970.808176101, 496.961576156649, 1.92857142857143, -0.110543001721348, 46, 8, 0, 37, 17, 0, 0, 0, 0, 65471.3121736273, 35441.8589787707, 6984.95782170631, 132.948342087524, 32277.3651304258, 179.659024628394, 33, 6, 13, 17, 3, 10, 5, 7, 3, 5, 3, 12, 2, 2, 2, 2, 6, WRITE
506.084745762712, 232780.787961282, 482.473613746164, 2, -0.126668918568851, 50, 8, 0, 41, 17, 0, 0, 0, 0, 80200.1407770589, 37938.6813334301, 9118.73338701576, 122.349447524991, 27512.2025110519, 165.868027392418, 34, 7, 15, 19, 3, 11, 5, 8, 3, 5, 3, 17, 2, 2, 2, 1, 6, WRITE
498.183333333333, 231585.582700175, 481.233397324183, 2.03448275862069, -0.136553603464514, 53, 6, 0, 42, 17, 0, 0, 0, 0, 80200.1407770589, 40255.3750786204, 13057.1729648151, 111.995348223253, 23639.4945542835, 153.75140504816, 34, 8, 15, 21, 2, 11, 4, 8, 3, 6, 3, 18, 2, 2, 3, 1, 5, WRITE
500.733333333333, 231595.829924021, 481.244044040049, 1.96666666666667, -0.146539913274959, 54, 5, 0, 41, 18, 0, 0, 0, 0, 82044.0388071332, 45178.2421007305, 16876.3353108466, 101.333556073355, 18159.9496924185, 134.758857565722, 36, 8, 13, 22, 2, 10, 4, 8, 3, 6, 3, 20, 2, 2, 3, 0, 4, WRITE
516.881355932203, 242905.149425287, 492.854085328799, 1.93333333333333, -0.149660430729289, 54, 4, 0, 39, 19, 0, 0, 0, 0, 91783.0175280347, 47781.9283743389, 16324.5444102958, 98.471336839465, 15553.1479835004, 124.712260758517, 35, 8, 13, 21, 2, 11, 4, 7, 3, 6, 3, 21, 3, 2, 3, 0, 3, WRITE
521.122807017544, 251026.867532467, 501.02581523557, 1.93103448275862, -0.149752390887414, 52, 4, 0, 37, 19, 0, 0, 0, 0, 83054.3694233522, 46448.0238227174, 18011.0054374784, 96.0845467819364, 15928.991690413, 126.210109303546, 33, 7, 14, 22, 2, 10, 3, 6, 3, 6, 3, 21, 3, 2, 3, 0, 3, WRITE
533.982142857143, 249093.773063973, 499.09295032486, 1.89655172413793, -0.146357699644236, 51, 4, 0, 36, 19, 0, 0, 0, 0, 83054.3694233522, 50318.0508981459, 20021.606182225, 92.7000275695852, 15831.2519649367, 125.822303129996, 31, 9, 13, 24, 2, 10, 3, 5, 2, 5, 3, 22, 3, 0, 3, 0, 3, WRITE
528.017543859649, 246296.942532467, 496.283127390472, 1.86666666666667, -0.153146013398533, 52, 4, 0, 37, 19, 0, 0, 0, 0, 82413.9265657263, 55883.4716779888, 20166.7888042107, 91.1878872690249, 15613.3468166725, 124.95337857246, 33, 9, 12, 24, 2, 10, 3, 5, 3, 5, 3, 23, 3, 0, 3, 0, 3, WRITE
519.137931034483, 227781.152882205, 477.264238008889, 1.9, -0.156647404927503, 53, 4, 0, 37, 20, 0, 0, 0, 0, 82413.9265657263, 50946.0058001205, 18639.0004458837, 91.2691184145738, 15196.6429628116, 123.274664723988, 33, 10, 12, 26, 1, 11, 3, 4, 3, 5, 3, 23, 3, 0, 4, 0, 3, WRITE
512.428571428571, 213222.971043771, 461.760729213487, 1.96428571428571, -0.156241649828344, 51, 4, 0, 35, 20, 0, 0, 0, 0, 87200.6385159167, 49612.9130917266, 14631.0925804786, 93.2113688465233, 15607.7575148275, 124.931011021393, 32, 10, 11, 24, 1, 10, 3, 4, 4, 5, 3, 21, 3, 0, 4, 0, 3, WRITE
495.066666666667, 203776.286966686, 451.415869201212, 2.03448275862069, -0.164771063002939, 55, 4, 0, 39, 20, 0, 0, 0, 0, 85355.169963087, 50155.0833803639, 13283.9585684463, 93.7772781039901, 14678.4367700748, 121.154598633625, 35, 10, 12, 26, 1, 12, 3, 4, 4, 5, 3, 21, 3, 0, 4, 0, 3, WRITE
493.704918032787, 201409.859887006, 448.787098619162, 2, -0.160420012534345, 56, 4, 0, 39, 21, 0, 0, 0, 0, 87072.0069093816, 33641.1752493456, 12314.4402909577, 95.7814019311859, 14899.0344843241, 122.061601186958, 37, 9, 12, 27, 1, 13, 3, 4, 4, 5, 2, 22, 3, 0, 4, 0, 3, WRITE
478.193548387097, 189131.132240437, 434.892092639585, 2.10344827586207, -0.159149431426544, 57, 4, 0, 40, 21, 0, 0, 0, 0, 68615.2631398402, 26374.1093341522, 14095.1089130491, 96.1336382408494, 14745.9547277498, 121.432922750586, 37, 9, 13, 27, 1, 15, 3, 4, 3, 5, 2, 22, 3, 0, 4, 0, 3, WRITE
454.15625, 158042.751664106, 397.54591139151, 2.17241379310345, -0.159027206379657, 58, 5, 0, 42, 21, 0, 0, 0, 0, 67222.9663720122, 38785.8938580714, 9602.0102637168, 104.89892635783, 17667.3939136794, 132.918749293241, 37, 11, 13, 29, 1, 17, 3, 4, 3, 4, 1, 25, 3, 0, 3, 0, 3, WRITE
406.927536231884, 64480.8577699737, 253.930812958911, 2.42857142857143, -0.145304245671928, 59, 9, 0, 47, 21, 0, 0, 0, 0, 73534.204316861, 48674.7793041803, 10877.7474285197, 111.740511065212, 21633.7834725729, 147.084273369293, 37, 15, 14, 31, 1, 18, 3, 4, 4, 4, 2, 24, 3, 0, 3, 0, 4, WRITE
400.575342465753, 62844.8818466354, 250.688814761719, 2.48275862068966, -0.152273730966266, 61, 11, 0, 51, 21, 0, 0, 0, 0, 76071.4382477095, 52018.4102093615, 30349.5474303868, 131.350689755138, 33853.7859387924, 183.99398343096, 39, 15, 16, 32, 1, 21, 3, 4, 4, 4, 2, 24, 4, 0, 3, 0, 6, WRITE
398.236842105263, 61666.5214414415, 248.327448022649, 2.5, -0.147916210363171, 64, 11, 0, 53, 22, 0, 0, 0, 0, 77508.429143603, 49542.5185950752, 27281.2711283118, 129.220247131326, 32688.3922299976, 180.799314794049, 40, 17, 16, 34, 1, 21, 3, 5, 4, 4, 2, 24, 4, 0, 3, 1, 7, WRITE
385.407894736842, 51317.5754954955, 226.533828589673, 2.58620689655172, -0.147785193839144, 63, 12, 0, 54, 21, 0, 0, 0, 0, 78992.7378934557, 51006.6503440309, 29280.0715625677, 138.741798182589, 38184.9131026538, 195.409603404372, 41, 17, 15, 32, 1, 23, 3, 5, 4, 4, 2, 21, 3, 0, 3, 1, 7, WRITE
378.658227848101, 49536.0972360972, 222.567062334248, 2.68965517241379, -0.144978474185357, 65, 13, 0, 58, 20, 0, 0, 0, 0, 78992.7378934557, 55328.8740575593, 30221.4730942678, 140.573708780071, 39902.1610069691, 199.755252764399, 43, 18, 15, 32, 1, 24, 3, 5, 4, 6, 2, 21, 3, 0, 3, 2, 9, WRITE
374.45, 46378.7968192145, 215.357370013693, 2.72413793103448, -0.148794997092355, 66, 13, 0, 60, 19, 0, 0, 0, 0, 77508.429143603, 55328.8740575593, 32958.0047719907, 143.708025524861, 39311.2924338014, 198.270755367002, 42, 18, 17, 33, 1, 25, 3, 4, 4, 6, 2, 21, 3, 0, 3, 2, 9, WRITE
383.910256410256, 47719.489063568, 218.447909268018, 2.6551724137931, -0.157846581225349, 64, 13, 0, 57, 20, 0, 0, 0, 0, 74236.1009165505, 53457.007818101, 31660.6896824874, 141.948951810583, 38839.5565120082, 197.077539339236, 40, 19, 16, 34, 1, 22, 2, 5, 4, 6, 2, 20, 3, 0, 3, 2, 8, WRITE
386.282051282051, 48733.3438140806, 220.756299602255, 2.56666666666667, -0.15758139787562, 64, 13, 0, 57, 20, 0, 0, 0, 0, 72529.9770138664, 52947.2540199384, 26444.1259224489, 142.535078137047, 38746.9695366393, 196.842499315161, 39, 19, 17, 33, 1, 24, 1, 5, 4, 6, 2, 19, 2, 0, 4, 2, 8, WRITE
401.96, 84484.9265087005, 290.662908725383, 2.46666666666667, -0.1730835655086, 64, 9, 0, 56, 18, 0, 0, 1, 0, 74843.4114266867, 45451.0582080856, 10949.6793238539, 157.355332693587, 53571.7717481731, 231.455766288449, 38, 18, 16, 31, 2, 22, 1, 6, 4, 6, 1, 14, 2, 0, 5, 2, 7, WRITE
401.066666666667, 84142.4724176231, 290.073219063089, 2.46666666666667, -0.175955607624943, 64, 9, 0, 56, 18, 0, 0, 1, 0, 74843.4114266867, 45451.0582080856, 18631.6521680262, 155.836875939847, 53433.3117958288, 231.156466048062, 38, 18, 16, 31, 2, 22, 1, 6, 4, 6, 1, 13, 2, 0, 5, 3, 8, WRITE
400.733333333333, 84271.1145871899, 290.294875234114, 2.46666666666667, -0.172486731074479, 64, 9, 0, 56, 18, 0, 0, 1, 0, 74843.4114266867, 46930.200086276, 16963.2294000071, 156.432191369434, 53336.9923674748, 230.948029581278, 38, 18, 16, 31, 2, 22, 1, 7, 4, 5, 1, 14, 2, 0, 4, 3, 8, WRITE
407.351351351351, 84195.7035768645, 290.164959250535, 2.43333333333333, -0.168520278470933, 63, 9, 0, 55, 18, 0, 0, 1, 0, 74843.4114266867, 45091.05220675, 15468.8371565528, 160.675632146145, 53459.8843810702, 231.21393639024, 36, 18, 17, 28, 2, 23, 1, 8, 4, 5, 1, 10, 1, 2, 4, 3, 8, WRITE
418.736111111111, 90940.0354124748, 301.562655865203, 2.36666666666667, -0.168459963109687, 61, 9, 0, 53, 18, 0, 0, 1, 0, 90021.9934572848, 50677.1024307739, 14269.4340681285, 162.396438966157, 54531.2130852903, 233.51919211339, 35, 17, 17, 25, 3, 21, 3, 7, 4, 6, 1, 8, 1, 4, 5, 3, 8, WRITE
