Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
283.421800947867, 21247.0097060834, 145.763540386763, 3.5593220338983, 0.213891177062904, 0, 0, 0, 195, 15, 0, 0, 3, 0, 651528.426358526, 425090.793692414, 97656.5386371985, 178.924093263218, 85378.7629651408, 292.196445846182, 130, 25, 53, 92, 12, 44, 13, 14, 11, 12, 11, 50, 9, 6, 2, 9, 24, SEARCH
286.161904761905, 24953.4136915716, 157.966495471577, 3.48333333333333, 0.211333981660036, 0, 0, 0, 194, 15, 0, 0, 3, 0, 658350.429265986, 417904.473999218, 85801.4915426634, 180.953259780688, 85521.4235846823, 292.440461606602, 129, 24, 54, 95, 11, 44, 12, 14, 11, 11, 10, 51, 10, 6, 2, 10, 26, SEARCH
288.230769230769, 27172.595187843, 164.841121046428, 3.50847457627119, 0.215648395734278, 0, 0, 0, 191, 16, 0, 0, 3, 0, 680821.112937362, 409063.478499291, 77584.2557023242, 179.777089385137, 86374.468687114, 293.895336279966, 129, 23, 53, 96, 11, 43, 12, 14, 10, 10, 10, 54, 9, 6, 2, 10, 26, SEARCH
288.490384615385, 27307.7243562685, 165.250489730798, 3.45, 0.221568583382818, 0, 0, 0, 191, 16, 0, 0, 3, 0, 680821.112937362, 335490.600870197, 80230.8687235899, 176.226188855965, 79673.6281562114, 282.26517347383, 129, 23, 53, 95, 12, 44, 11, 14, 10, 10, 10, 54, 10, 6, 2, 10, 26, SEARCH
288.004784688995, 27756.0650083612, 166.601515624442, 3.46666666666667, 0.235883891899969, 0, 0, 0, 192, 16, 0, 0, 3, 0, 664650.940740927, 394264.632176476, 77733.1770008467, 174.266282737837, 78791.6579873033, 280.698517964209, 131, 22, 53, 96, 12, 44, 11, 14, 10, 10, 10, 54, 10, 6, 2, 10, 27, SEARCH
292.10243902439, 29070.102265044, 170.499566759109, 3.45762711864407, 0.260013649579365, 0, 0, 0, 187, 17, 0, 0, 3, 0, 651528.426358526, 413252.92393303, 81995.3051703628, 168.59855207768, 75652.0494872941, 275.049176489031, 127, 24, 51, 92, 12, 42, 11, 14, 11, 10, 11, 50, 9, 6, 2, 10, 26, SEARCH
294.926108374384, 29557.472045712, 171.922866558559, 3.42372881355932, 0.265514948614122, 0, 0, 0, 184, 18, 0, 0, 3, 0, 651528.426358526, 417867.308132113, 97673.6641958244, 169.577145421725, 76304.7083527704, 276.233068897933, 124, 25, 51, 88, 13, 42, 11, 14, 12, 10, 11, 46, 9, 8, 2, 10, 26, SEARCH
296.241379310345, 29615.8794394365, 172.092647836671, 3.36666666666667, 0.274785404891873, 0, 0, 0, 184, 18, 0, 0, 3, 0, 642217.210157265, 420714.966894939, 112919.22077479, 169.856800139762, 76481.4487678317, 276.55279562469, 123, 26, 51, 86, 13, 42, 11, 14, 12, 10, 13, 44, 8, 8, 3, 10, 26, SEARCH
296.192118226601, 29787.1215457367, 172.589459544135, 3.36666666666667, 0.278192460100944, 0, 0, 0, 184, 18, 0, 0, 3, 0, 642217.210157265, 429902.371521, 107851.631854254, 166.651836383724, 73737.3285939107, 271.546181328169, 122, 28, 50, 87, 12, 41, 12, 14, 12, 9, 14, 48, 8, 8, 3, 10, 26, SEARCH
296.559405940594, 29945.7137810945, 173.048298983534, 3.40677966101695, 0.278270229034501, 0, 0, 0, 183, 18, 0, 0, 3, 0, 651528.426358526, 414654.810971234, 81811.6765905116, 167.773704538929, 74670.8059781531, 273.259594485085, 120, 26, 53, 86, 12, 43, 12, 13, 12, 8, 14, 48, 9, 8, 3, 10, 27, SEARCH
294.910891089109, 29782.926318408, 172.577305339978, 3.40677966101695, 0.331689127117801, 0, 0, 0, 183, 18, 0, 0, 6, 0, 622948.53959174, 432069.334712346, 98616.2481772508, 174.773388396833, 102806.747532798, 320.634913153259, 120, 23, 56, 85, 14, 43, 9, 11, 15, 8, 15, 49, 10, 8, 3, 10, 27, SEARCH
294.686274509804, 29870.2185046091, 172.830027786288, 3.38333333333333, 0.338152668683777, 0, 0, 0, 185, 18, 0, 0, 6, 0, 614524.758605391, 446531.695088881, 98616.2481772508, 171.31813083529, 100563.6095646, 317.117658865916, 121, 24, 56, 85, 14, 43, 9, 11, 16, 9, 15, 49, 10, 8, 3, 10, 26, SEARCH
294.196078431373, 29827.9626883871, 172.707737777979, 3.38333333333333, 0.373168292793037, 0, 0, 0, 185, 18, 0, 0, 6, 0, 587005.048710831, 405539.408613108, 100223.096069114, 170.578508149235, 100681.483681547, 317.303456775288, 120, 24, 57, 85, 14, 44, 10, 11, 14, 9, 15, 51, 10, 8, 3, 10, 26, SEARCH
293.087804878049, 29913.4821549309, 172.955144921829, 3.4, 0.423903410311294, 0, 0, 0, 186, 18, 0, 0, 6, 0, 600656.038338695, 339009.23571039, 99659.4324654657, 170.03907293632, 100230.396396436, 316.59184511992, 119, 23, 60, 87, 14, 45, 10, 10, 14, 8, 15, 53, 10, 10, 3, 10, 26, SEARCH
284.204761904762, 20849.1893172617, 144.392483589907, 3.54237288135593, 0.461032652282866, 0, 0, 0, 192, 17, 0, 0, 6, 0, 575560.242585922, 319684.594166992, 105898.145512188, 162.977441198341, 93804.5774601298, 306.275329499667, 121, 24, 62, 89, 13, 46, 12, 10, 14, 9, 15, 56, 10, 10, 4, 10, 25, SEARCH
285.942857142857, 20988.0230033125, 144.872437003429, 3.48333333333333, 0.461824640181594, 0, 0, 0, 192, 17, 0, 0, 6, 0, 575560.242585922, 319684.594166992, 103049.828201045, 165.137297101917, 94231.6872353095, 306.971802019843, 120, 24, 63, 89, 13, 47, 11, 10, 14, 9, 15, 55, 10, 10, 4, 10, 25, SEARCH
285.790476190476, 21028.229757085, 145.011136665723, 3.48333333333333, 0.461931005521828, 0, 0, 0, 192, 17, 0, 0, 6, 0, 575560.242585922, 319684.594166992, 103049.828201045, 165.538823479718, 94644.5840217716, 307.643599026165, 120, 24, 63, 87, 13, 47, 12, 11, 14, 9, 15, 51, 10, 10, 4, 10, 26, SEARCH
286.842105263158, 21221.6803232999, 145.676629296878, 3.52542372881356, 0.475014091804285, 0, 0, 0, 191, 17, 0, 0, 6, 0, 557737.071002468, 324828.138106565, 95857.1503176251, 165.285440768082, 94768.4742193127, 307.844886622001, 120, 24, 62, 85, 14, 47, 12, 11, 14, 9, 15, 51, 8, 10, 4, 9, 26, SEARCH
289.791262135922, 24579.9872309899, 156.780060055448, 3.47457627118644, 0.495968034989152, 0, 0, 0, 187, 18, 0, 0, 6, 0, 543078.799120066, 326492.618957387, 111780.757328843, 169.72858619364, 97466.9930429956, 312.197042015128, 121, 24, 58, 79, 15, 47, 12, 12, 14, 9, 16, 48, 8, 10, 4, 10, 28, SEARCH
291.328502415459, 25465.4017759887, 159.578826214472, 3.43333333333333, 0.473344594829031, 0, 0, 0, 188, 18, 0, 0, 6, 0, 553087.995822984, 303796.07485876, 111780.757328843, 174.168890880637, 100709.504540614, 317.347608373869, 120, 25, 59, 79, 15, 47, 12, 13, 14, 9, 16, 48, 8, 10, 4, 10, 29, SEARCH
291.820388349515, 25507.7441415591, 159.711440233814, 3.41666666666667, 0.510245700997214, 0, 0, 0, 187, 18, 0, 0, 6, 0, 553087.995822984, 331555.615310984, 127871.259267366, 181.287977645444, 104360.586957009, 323.048892517849, 118, 26, 59, 79, 14, 47, 12, 14, 14, 9, 15, 48, 8, 10, 4, 10, 31, SEARCH
294.142156862745, 25574.4508120763, 159.920138857107, 3.38333333333333, 0.503544972644885, 0, 0, 0, 185, 18, 0, 0, 6, 0, 515460.798179033, 325573.803621809, 131373.819226029, 177.329863872425, 104437.460855019, 323.16785244671, 115, 27, 59, 78, 14, 46, 12, 14, 13, 10, 15, 48, 8, 10, 4, 9, 30, SEARCH
294.660098522168, 25749.2096941037, 160.465602837816, 3.42372881355932, 0.500510888782896, 0, 0, 0, 184, 18, 0, 0, 6, 0, 515460.798179033, 309147.310286844, 127871.259267366, 180.368540276447, 106415.075295436, 326.213235929255, 114, 27, 59, 78, 15, 45, 12, 13, 13, 10, 15, 48, 8, 10, 4, 9, 30, SEARCH
295.866995073892, 25899.3571006354, 160.932771990777, 3.36666666666667, 0.343151341479045, 0, 0, 0, 184, 18, 0, 0, 3, 0, 557737.071002468, 303055.767228124, 110636.344795696, 166.906278707484, 75660.8228404761, 275.065124725902, 116, 25, 59, 79, 13, 45, 11, 14, 13, 10, 16, 48, 8, 10, 4, 9, 30, SEARCH
299.18407960199, 27579.8870351759, 166.071933315584, 3.33333333333333, 0.262029262561724, 0, 0, 0, 181, 19, 0, 0, 3, 0, 572129.787656109, 359342.282199263, 96710.053107189, 175.594805417462, 77898.3196808795, 279.102704538812, 113, 26, 59, 78, 11, 46, 12, 13, 13, 10, 16, 46, 8, 8, 4, 10, 33, SEARCH
300.25, 27873.7092025786, 166.954212892573, 3.31666666666667, 0.25467416611823, 0, 0, 0, 179, 20, 0, 0, 3, 0, 711331.988666167, 383198.004520862, 102778.229648187, 181.089578150612, 78849.2236216087, 280.801039210343, 113, 25, 59, 77, 11, 46, 12, 12, 13, 12, 15, 45, 8, 8, 4, 11, 35, SEARCH
303.908629441624, 29071.3367870225, 170.503187028931, 3.32203389830508, 0.235326112572178, 0, 0, 0, 175, 21, 0, 0, 3, 0, 683187.854224718, 479154.288831465, 105991.45890447, 185.114555623075, 79868.0342629601, 282.609331521378, 109, 25, 60, 78, 10, 47, 11, 11, 13, 11, 14, 44, 8, 9, 3, 11, 36, SEARCH
304.822335025381, 29010.9849293564, 170.326113468711, 3.26666666666667, 0.219925589865038, 0, 0, 0, 175, 21, 0, 0, 3, 0, 683187.854224718, 500378.151800319, 90027.8908745712, 186.202540176926, 80118.6140386264, 283.052316787244, 107, 27, 60, 76, 11, 46, 12, 11, 13, 12, 14, 41, 8, 8, 3, 11, 38, SEARCH
304.649746192893, 28979.0658294087, 170.232387721634, 3.26666666666667, 0.211488461934665, 0, 0, 0, 175, 21, 0, 0, 3, 0, 694957.912074389, 502387.473630117, 87359.0137015842, 184.172566860615, 79866.5407794774, 282.60668919804, 107, 29, 58, 74, 11, 46, 12, 11, 13, 13, 15, 41, 7, 8, 4, 10, 36, SEARCH
305.380710659898, 28737.3398220827, 169.520912639363, 3.26666666666667, 0.200951706137786, 0, 0, 0, 175, 21, 0, 0, 3, 0, 720627.903074255, 486780.173493112, 97557.7929695733, 184.943287057813, 79896.8330566161, 282.66027852639, 107, 29, 58, 75, 12, 46, 13, 10, 13, 12, 14, 42, 7, 8, 5, 9, 38, SEARCH
306.091836734694, 28782.5755749405, 169.654282512822, 3.30508474576271, 0.20318824114394, 0, 0, 0, 175, 20, 0, 0, 3, 0, 762037.59971782, 493377.743864982, 99282.5489865802, 190.321020798572, 82233.6230775396, 286.76405471666, 107, 28, 58, 75, 12, 47, 12, 10, 13, 12, 13, 42, 7, 8, 5, 9, 38, SEARCH
306.866666666667, 29024.3937022595, 170.365470980065, 3.28813559322034, 0.193789810604273, 0, 0, 0, 174, 20, 0, 0, 3, 0, 762037.59971782, 494633.746020487, 118092.382571924, 195.270938984687, 85173.3735210962, 291.844776415642, 107, 28, 57, 72, 12, 48, 12, 11, 13, 12, 13, 38, 7, 8, 5, 9, 40, SEARCH
306.530612244898, 28772.2677768967, 169.623900960026, 3.25, 0.191755936700959, 0, 0, 0, 175, 20, 0, 0, 3, 0, 762037.59971782, 514861.02444528, 111654.903917965, 196.939452753855, 84637.1356915236, 290.924622009763, 107, 29, 57, 70, 12, 49, 12, 12, 13, 13, 13, 38, 6, 8, 5, 8, 42, SEARCH
304.685279187817, 28316.860151753, 168.276142550728, 3.26666666666667, 0.191727691912056, 0, 0, 0, 177, 19, 0, 0, 3, 0, 720627.903074255, 514861.02444528, 109930.147900958, 195.901689574893, 84323.3727903331, 290.384870112637, 110, 29, 55, 72, 12, 48, 12, 12, 13, 13, 13, 38, 6, 8, 5, 8, 42, SEARCH
303.030303030303, 28169.8690044546, 167.838818526748, 3.28333333333333, 0.151599674151828, 0, 0, 0, 179, 18, 0, 0, 3, 0, 793590.594305879, 536614.28814562, 127274.598430205, 193.7920510307, 84003.9030526911, 289.83426825117, 110, 32, 53, 71, 13, 46, 12, 16, 12, 13, 13, 45, 5, 7, 5, 8, 41, SEARCH
303.767676767677, 28081.1638350772, 167.574353154285, 3.28333333333333, 0.130554255649207, 0, 0, 0, 179, 18, 0, 0, 3, 0, 804014.596057826, 534336.999422901, 226022.607214473, 192.192097508943, 83892.1013382789, 289.641332233987, 109, 34, 52, 70, 13, 46, 13, 15, 11, 13, 15, 45, 5, 7, 5, 8, 40, SEARCH
302.705583756345, 27620.5576923077, 166.194337124668, 3.32203389830508, 0.0969602749964521, 0, 0, 0, 179, 17, 0, 0, 3, 0, 715911.47978595, 539776.599060072, 236456.840566302, 191.235642449779, 85111.022098381, 291.737933937945, 108, 33, 53, 72, 12, 48, 12, 15, 10, 11, 15, 48, 6, 7, 6, 8, 39, SEARCH
306.41116751269, 30346.4454997383, 174.20231198161, 3.26666666666667, 0.0909591176608159, 0, 0, 0, 179, 17, 0, 0, 3, 0, 750625.259834096, 537616.350316223, 217880.921790049, 187.90903247561, 84513.2202914758, 290.711575778255, 109, 33, 52, 73, 12, 46, 13, 16, 10, 11, 14, 47, 6, 7, 6, 7, 38, SEARCH
307.005076142132, 30603.3025641026, 174.937996341854, 3.26666666666667, 0.0749292214417789, 0, 0, 0, 178, 18, 0, 0, 3, 0, 768622.816493016, 558699.003387098, 216863.353599668, 190.943347176224, 84406.0061066093, 290.527117678556, 107, 35, 52, 74, 12, 44, 13, 17, 10, 11, 14, 48, 6, 7, 6, 7, 39, SEARCH
307.810256410256, 31237.7121147375, 176.741936491421, 3.23333333333333, 0.0803870848410194, 0, 0, 0, 175, 19, 0, 0, 3, 0, 768622.816493016, 548030.672434069, 185460.769905439, 198.498809618162, 90281.4181988677, 300.468664254474, 106, 34, 52, 73, 12, 45, 12, 17, 10, 10, 14, 48, 6, 7, 6, 7, 39, SEARCH
308.45641025641, 31156.7491319908, 176.512744956252, 3.23333333333333, 0.0927921494803908, 0, 0, 0, 176, 18, 0, 0, 3, 0, 768622.816493016, 548030.672434069, 209418.631894701, 200.690666485422, 91069.7213978096, 301.777602545003, 105, 35, 52, 74, 12, 46, 12, 15, 11, 10, 13, 47, 6, 7, 6, 7, 41, SEARCH
310.70618556701, 31406.1860427461, 177.217905536506, 3.21666666666667, 0.0982961257990347, 0, 0, 0, 174, 19, 0, 0, 3, 0, 768622.816493016, 564516.229027383, 222129.221262999, 200.171135004172, 91701.2656641396, 302.82216838293, 105, 34, 52, 73, 13, 46, 11, 15, 11, 10, 13, 44, 6, 7, 6, 8, 43, SEARCH
307.748717948718, 31595.7783505154, 177.752013632801, 3.23333333333333, 0.0956435946705833, 0, 0, 0, 175, 19, 0, 0, 3, 0, 768622.816493016, 570010.491692488, 241794.787480806, 202.430394544126, 93106.7256848303, 305.133947119671, 108, 34, 50, 73, 13, 45, 11, 15, 11, 12, 13, 42, 6, 7, 6, 8, 44, SEARCH
307.574358974359, 31635.4717429624, 177.863632434971, 3.28813559322034, 0.0950346733744078, 0, 0, 0, 175, 19, 0, 0, 3, 0, 768622.816493016, 570010.491692488, 255039.254067571, 202.635825080308, 93048.2505795794, 305.038113322875, 110, 36, 46, 73, 13, 43, 11, 16, 11, 12, 14, 43, 5, 5, 6, 8, 44, SEARCH
308.102564102564, 31622.7121414454, 177.827759760521, 3.23333333333333, 0.0953521908162119, 0, 0, 0, 175, 19, 0, 0, 3, 0, 768622.816493016, 570010.491692488, 239931.781096243, 200.603472443972, 92439.8163130882, 304.039169044201, 111, 36, 45, 72, 13, 43, 12, 16, 11, 12, 14, 44, 6, 5, 6, 7, 43, SEARCH
304.128865979381, 27174.1571135578, 164.84585864849, 3.27118644067797, 0.0956799797519446, 0, 0, 0, 175, 18, 0, 0, 3, 0, 768622.816493016, 570010.491692488, 255039.254067571, 199.849347363094, 92748.3965319134, 304.54621411522, 112, 36, 43, 72, 13, 42, 12, 16, 11, 12, 14, 45, 5, 5, 6, 7, 43, SEARCH
303.671717171717, 26677.4747228841, 163.332405611636, 3.28333333333333, 0.0965991142298195, 0, 0, 0, 179, 18, 0, 0, 3, 0, 768622.816493016, 583767.980472963, 255039.254067571, 197.021348175946, 91251.0130304885, 302.077826115206, 114, 36, 45, 74, 13, 44, 12, 16, 11, 12, 14, 47, 5, 5, 7, 7, 43, SEARCH
301.51256281407, 26392.3794544429, 162.457315792312, 3.3, 0.0949219076622715, 0, 0, 0, 181, 17, 0, 0, 3, 0, 768622.816493016, 570010.491692488, 255039.254067571, 199.714018975609, 91580.0834496145, 302.622014152332, 113, 38, 45, 73, 13, 45, 12, 16, 12, 12, 14, 45, 4, 5, 7, 7, 44, SEARCH
296.80198019802, 24128.5419900497, 155.333647321016, 3.40677966101695, 0.094695818908381, 0, 0, 0, 185, 16, 0, 0, 3, 0, 740120.746254069, 562395.643459203, 259611.632522669, 196.736133637981, 89542.9965066767, 299.237358140117, 114, 40, 45, 72, 13, 45, 14, 17, 12, 13, 14, 47, 4, 5, 7, 7, 43, SEARCH
294.343137254902, 23970.3332195288, 154.823555118492, 3.38333333333333, 0.0909276221187199, 0, 0, 0, 187, 16, 0, 0, 3, 0, 768622.816493016, 543428.754701746, 159984.898235162, 193.327745091043, 88411.4136234449, 297.340568411788, 116, 41, 44, 74, 11, 46, 14, 17, 12, 14, 14, 47, 4, 5, 7, 7, 41, SEARCH
290.768115942029, 22909.6212408241, 151.359245640377, 3.43333333333333, 0.0627712800129104, 0, 0, 0, 191, 15, 0, 0, 3, 0, 760002.585580954, 513255.303326069, 132206.3113131, 193.044074041376, 87023.5163598312, 294.997485344928, 119, 40, 45, 75, 11, 46, 14, 17, 12, 14, 16, 51, 4, 3, 8, 7, 41, SEARCH
284.284360189573, 21085.5334700387, 145.208586075475, 3.5593220338983, 0.0173132228160259, 0, 0, 0, 197, 13, 0, 0, 3, 0, 833023.343993271, 538042.114449662, 96251.9637648016, 191.329903116053, 90161.207503965, 300.268558966744, 119, 41, 48, 77, 10, 49, 13, 18, 12, 14, 16, 51, 3, 3, 7, 7, 40, SEARCH
285.961904761905, 21071.2029812293, 145.159233193171, 3.48333333333333, 0.0125425478412252, 0, 0, 0, 196, 13, 0, 0, 3, 0, 833023.343993271, 555587.61450681, 220289.496408379, 203.305592917787, 101042.790252188, 317.87228607129, 118, 42, 47, 76, 10, 49, 13, 18, 12, 14, 16, 49, 2, 3, 7, 7, 41, SEARCH
283.320754716981, 20825.424328594, 144.310167100568, 3.51666666666667, -0.0199136916460044, 0, 0, 0, 198, 13, 0, 0, 3, 0, 833023.343993271, 556066.309468581, 227637.944481982, 199.407583000797, 99641.1996669589, 315.659943082677, 121, 42, 46, 75, 12, 49, 13, 18, 10, 16, 17, 50, 2, 3, 8, 8, 41, SEARCH
282.253521126761, 20816.7747473844, 144.280195270815, 3.53333333333333, -0.0738282030116868, 0, 0, 0, 199, 13, 0, 0, 1, 0, 786604.460363844, 574316.502907491, 227637.944481982, 188.731101336555, 77188.794368349, 277.828714081804, 124, 41, 45, 80, 12, 47, 13, 18, 9, 16, 16, 53, 2, 3, 8, 8, 40, SEARCH
283.11320754717, 20184.6110584518, 142.072555613151, 3.51666666666667, -0.111538570329307, 0, 0, 0, 199, 12, 0, 0, 0, 0, 817576.267356019, 555578.100603078, 99045.1221625227, 182.432387293501, 60588.4122048321, 246.147135276509, 125, 40, 44, 82, 10, 49, 12, 18, 9, 15, 15, 53, 2, 3, 8, 8, 40, SEARCH
284.071090047393, 19937.1544543176, 141.198988857278, 3.5593220338983, -0.126744844699738, 0, 0, 0, 199, 11, 0, 0, 0, 0, 864476.595530647, 489319.046027829, 89977.2889408376, 182.364919701995, 60881.4542944595, 246.741675228283, 124, 39, 45, 81, 10, 50, 12, 18, 9, 14, 15, 54, 2, 3, 8, 8, 40, SEARCH
285.412322274881, 20472.425974026, 143.081885555181, 3.5, -0.129166099986338, 0, 0, 0, 197, 13, 0, 0, 0, 0, 848907.324430292, 410630.266396353, 88946.1711789574, 182.390795520335, 60885.1797122956, 246.749224339805, 124, 39, 45, 81, 10, 50, 12, 18, 9, 14, 15, 53, 2, 3, 8, 8, 40, SEARCH
284.341232227488, 20201.1219867851, 142.130651116447, 3.5593220338983, -0.123465229225887, 0, 0, 0, 198, 12, 0, 0, 0, 0, 878190.980053027, 397565.565811437, 96336.6452617105, 196.313695750042, 73365.7289172075, 270.861087860932, 127, 39, 42, 83, 12, 47, 11, 17, 9, 15, 15, 55, 3, 3, 8, 9, 42, SEARCH
284.438679245283, 20031.4542992553, 141.532520288643, 3.51666666666667, -0.127391730618273, 0, 0, 0, 199, 12, 0, 0, 0, 0, 858308.621208182, 386417.497862207, 85123.9186830353, 194.764834855049, 73078.8948757614, 270.331083813463, 126, 39, 44, 84, 10, 49, 11, 17, 9, 15, 15, 57, 3, 3, 9, 9, 41, SEARCH
280.68691588785, 16713.5046948357, 129.280720507103, 3.55, -0.13100691405311, 0, 0, 0, 202, 11, 0, 0, 0, 0, 858308.621208182, 385832.703057325, 85123.9186830353, 191.019903167012, 71844.2031143074, 268.037689727224, 126, 39, 46, 85, 10, 51, 11, 17, 9, 15, 14, 59, 3, 3, 10, 8, 40, SEARCH
279.794392523364, 14961.3797944902, 122.316719194435, 3.61016949152542, -0.136842056052912, 0, 0, 0, 203, 10, 0, 0, 0, 0, 858308.621208182, 364146.602088766, 84138.924155077, 183.107947382339, 67927.7007694059, 260.629431894032, 125, 38, 48, 88, 10, 51, 10, 15, 9, 15, 14, 62, 4, 3, 11, 8, 37, SEARCH
281.990610328639, 15020.3989984798, 122.557737407639, 3.53333333333333, -0.143149570901794, 0, 0, 0, 202, 10, 0, 0, 0, 0, 784168.081896679, 369411.878708553, 83588.4061445389, 179.894367804871, 65326.4174345579, 255.590331261881, 125, 35, 50, 89, 10, 51, 10, 14, 9, 14, 14, 62, 4, 3, 11, 9, 36, SEARCH
282.981220657277, 15879.3830591076, 126.013424122621, 3.53333333333333, -0.11766459689927, 0, 0, 0, 201, 11, 0, 0, 0, 0, 732386.500424359, 368665.680614273, 84610.2476494201, 172.175909513902, 59539.2516755689, 244.006663178629, 125, 34, 51, 90, 9, 51, 10, 14, 9, 14, 14, 65, 4, 3, 12, 9, 34, SEARCH
284.554502369668, 16134.4750284803, 127.021553401304, 3.5, -0.115590591520989, 0, 0, 0, 199, 11, 0, 0, 0, 0, 714402.815018106, 326183.922618109, 68841.0453634523, 167.233016032526, 59072.2196750725, 243.047772413311, 124, 34, 50, 92, 9, 50, 9, 14, 7, 14, 14, 69, 4, 3, 12, 8, 31, SEARCH
288.928229665072, 19311.3481047938, 138.965276615397, 3.46666666666667, -0.100350924082883, 0, 0, 0, 196, 12, 0, 0, 0, 0, 690705.05945034, 315651.508158396, 66829.0483091492, 163.839406703113, 57975.9375560466, 240.781929463252, 121, 34, 51, 92, 9, 49, 9, 13, 7, 14, 14, 69, 4, 3, 12, 7, 29, SEARCH
287.545454545455, 18039.7967066146, 134.31231033161, 3.46666666666667, -0.0932075090716473, 0, 0, 0, 197, 11, 0, 0, 0, 0, 690705.05945034, 305192.310312145, 64285.8870747965, 164.37986019133, 57685.3903378543, 240.177830654401, 123, 37, 46, 94, 10, 46, 9, 14, 7, 13, 14, 73, 4, 2, 11, 7, 28, SEARCH
287.210526315789, 18067.7983788554, 134.416510811937, 3.46666666666667, -0.0817638958271126, 0, 0, 0, 197, 11, 0, 0, 0, 0, 704573.301875904, 311336.775295, 71184.5022304356, 163.642768969897, 57399.157831481, 239.581213436031, 125, 35, 46, 95, 9, 47, 8, 13, 7, 14, 14, 74, 5, 2, 10, 7, 28, SEARCH
287.746411483254, 18014.6545661464, 134.218681882018, 3.46666666666667, -0.0780065311511286, 0, 0, 0, 197, 11, 0, 0, 0, 0, 714756.965821743, 315047.674782774, 73585.4501601961, 170.575216855408, 62920.0842858582, 250.838761529908, 126, 33, 47, 95, 9, 48, 8, 13, 7, 13, 14, 74, 5, 2, 10, 7, 28, SEARCH
287.693779904306, 18040.1003344482, 134.313440632158, 3.46666666666667, -0.0698144253240272, 0, 0, 0, 197, 11, 0, 0, 0, 0, 704573.301875904, 305067.108486898, 75928.7440475542, 171.613028536176, 62711.3585566451, 250.422360336782, 125, 31, 50, 98, 9, 48, 8, 13, 6, 12, 13, 73, 5, 2, 9, 8, 28, SEARCH
289.797101449275, 18102.3387165522, 134.544931961602, 3.49152542372881, -0.0553931681521002, 0, 0, 0, 195, 11, 0, 0, 0, 0, 704573.301875904, 188757.210255599, 81709.70065015, 172.421959070611, 63050.0771983658, 251.097744311584, 123, 31, 50, 97, 8, 49, 7, 13, 6, 12, 13, 71, 6, 2, 9, 8, 27, SEARCH
289.475961538462, 18317.6540499977, 135.342728101652, 3.45, -0.0633926344823167, 0, 0, 0, 195, 12, 0, 0, 0, 0, 704573.301875904, 212544.352611177, 82329.2849523481, 169.881371853566, 61037.0109149528, 247.05669575009, 122, 31, 52, 99, 8, 48, 7, 13, 6, 12, 13, 72, 7, 2, 9, 9, 25, SEARCH
290.56038647343, 18805.7747572816, 137.134148764199, 3.43333333333333, -0.0528377161890437, 0, 0, 0, 193, 13, 0, 0, 0, 0, 692967.757706514, 204147.406811211, 79408.0755259842, 166.156611007925, 58650.0623663323, 242.177749527764, 122, 31, 51, 101, 8, 47, 7, 11, 6, 12, 13, 74, 7, 2, 9, 9, 24, SEARCH
300.164179104478, 21410.7465075377, 146.324114579715, 3.33333333333333, -0.0481680467827611, 0, 0, 0, 183, 17, 0, 0, 0, 0, 639615.781319531, 199984.03812121, 88122.0040256158, 165.220560848003, 59978.1326927954, 244.904333756664, 116, 29, 53, 96, 9, 47, 7, 10, 6, 11, 13, 68, 7, 3, 9, 9, 22, SEARCH
300.974747474747, 21517.5471874029, 146.688606194901, 3.33898305084746, -0.0121817165875462, 0, 0, 0, 180, 17, 0, 0, 0, 0, 650327.808133175, 196993.516104547, 85140.9127495252, 170.559907651178, 62680.2047189641, 250.360150021852, 115, 26, 54, 97, 8, 48, 7, 7, 6, 11, 12, 67, 7, 3, 9, 9, 23, SEARCH
307.757575757576, 28097.9635346524, 167.624471765469, 3.28333333333333, 0.0190583737309749, 0, 0, 0, 179, 18, 0, 0, 0, 0, 637527.289471363, 202201.094249222, 78720.8023661748, 169.030517637268, 62840.2615401153, 250.679599369624, 115, 25, 55, 97, 9, 47, 6, 7, 7, 11, 12, 67, 7, 3, 9, 9, 24, SEARCH
310.041450777202, 28498.4990183246, 168.814984578753, 3.25423728813559, 0.0485289773598834, 0, 0, 0, 174, 18, 0, 0, 0, 0, 629264.582565645, 200400.79502053, 74608.0682289358, 168.757071437767, 62871.6399052401, 250.742178153657, 111, 26, 53, 93, 9, 45, 6, 6, 8, 11, 13, 64, 6, 3, 10, 9, 23, SEARCH
