Fixation Duration (mean), Fixation Duration (variance), Fixation Duration (standard deviation), Fixation Rate (per second), Fixation Slope, Number of VSEditor Fixations, Number of VSExplorer Fixations, Number of VSOutput Fixations, NumberOfBriefFixations, NumberOfHoldFixations, DistractionUp, DistractionRight, DistractionDown, DistractionLeft, Area Containing Fixations (75%), Area Containing Fixations (50%), Area Containing Fixations (25%), Saccade Size (mean), Saccade Size (variance), Saccade Size (standard deviation), Follow Direction Count, Neighbouring Direction Count, Opposite Direction Count, Sector8 Right Count, Sector8 Up Count, Sector8 Left Count, Sector8 Down Count, Sector8 UpRight Count, Sector8 UpLeft, Sector8 DownLeft, Sector8 DownRight, Number of Strings, Number of Lines, Number of Comparisons, Number of Scans, Number of Returns, Number of Elsewheres, Activity
327.822222222222, 27448.3890063425, 165.675553436053, 3.14285714285714, 0.199619561377269, 0, 0, 0, 38, 6, 0, 0, 0, 0, 956385.482690677, 290469.250091518, 169622.492272422, 210.835595793996, 54650.3894455887, 233.774227505062, 24, 5, 13, 14, 5, 9, 8, 1, 3, 1, 2, 5, 0, 0, 1, 4, 7, SEARCH
337.090909090909, 36739.4473975637, 191.675369825034, 3.07142857142857, 0.15922544694991, 0, 0, 0, 37, 6, 0, 0, 0, 0, 988172.480715077, 288508.636576896, 189607.714147973, 214.025172662156, 55407.0126957916, 235.386942492126, 24, 4, 13, 15, 5, 9, 7, 0, 3, 1, 2, 5, 0, 0, 1, 4, 8, SEARCH
332.933333333333, 36954.3023255814, 192.235018468492, 3.14285714285714, 0.217909227090941, 0, 0, 0, 38, 6, 0, 0, 0, 0, 956385.482690677, 288508.636576896, 157743.268339693, 204.071099899376, 56091.9306854288, 236.837350697538, 23, 5, 14, 15, 4, 10, 7, 0, 4, 1, 2, 5, 0, 0, 1, 5, 8, SEARCH
344.818181818182, 40294.1871539313, 200.734120552365, 2.86666666666667, 0.242919741864879, 0, 0, 0, 36, 7, 0, 0, 0, 0, 987517.021642251, 288508.636576896, 213838.485242854, 197.742876719919, 58354.1623895947, 241.566062164359, 24, 6, 11, 16, 4, 7, 8, 0, 4, 1, 2, 5, 0, 0, 0, 4, 8, SEARCH
347.697674418605, 41051.731126597, 202.612267956797, 3, 0.238194720415041, 0, 0, 0, 35, 7, 0, 0, 0, 0, 987517.021642251, 276639.642486598, 211988.212202905, 198.849223256214, 59971.9515853828, 244.89171399903, 24, 5, 11, 15, 4, 6, 9, 0, 4, 1, 2, 5, 0, 0, 0, 4, 8, SEARCH
358.880952380952, 41610.8878048781, 203.987469725172, 2.73333333333333, 0.261124758353165, 0, 0, 0, 33, 8, 0, 0, 1, 0, 922071.909044468, 515811.390156865, 200662.720204091, 283.516484102413, 225714.941362204, 475.094665684855, 24, 5, 10, 16, 4, 6, 8, 0, 3, 1, 2, 5, 0, 0, 0, 3, 7, SEARCH
352.186046511628, 39964.7386759582, 199.911827253813, 2.8, 0.435079463606138, 0, 0, 0, 35, 7, 0, 0, 1, 0, 861252.240115214, 276639.642486598, 200662.720204091, 264.661882919379, 217081.95155415, 465.92054210364, 25, 5, 10, 15, 4, 6, 7, 0, 3, 1, 5, 5, 0, 0, 0, 4, 8, SEARCH
361.357142857143, 40169.8451219512, 200.424163019211, 2.73333333333333, 0.460902412892248, 0, 0, 0, 34, 7, 0, 0, 1, 0, 861252.240115214, 272038.423194781, 171116.804421984, 263.629862224215, 223197.394302509, 472.437714733391, 25, 5, 9, 12, 5, 8, 6, 0, 3, 1, 5, 4, 0, 0, 0, 4, 8, SEARCH
357.142857142857, 39594.3280487805, 198.983235597325, 2.73333333333333, 0.815957550368854, 0, 0, 0, 35, 6, 0, 0, 1, 0, 171897.688175465, 60006.7296153205, 33018.8537761127, 243.15021106659, 225139.39763836, 474.48856428618, 27, 7, 5, 11, 6, 5, 5, 0, 3, 2, 8, 4, 0, 0, 0, 3, 6, SEARCH
367.487804878049, 40774.0198717949, 201.925778126011, 2.66666666666667, 1.99934686460561, 0, 0, 0, 33, 7, 0, 0, 1, 0, 76872.2198420949, 60483.3026521805, 28599.2314859603, 230.107423359163, 212745.773941907, 461.243725097596, 24, 7, 7, 11, 6, 6, 5, 0, 3, 1, 7, 3, 1, 0, 0, 3, 5, SEARCH
353.121951219512, 36414.6641025641, 190.826266804557, 2.85714285714286, 1.79544028167891, 0, 0, 0, 34, 6, 0, 0, 1, 0, 66482.8390962286, 60483.3026521805, 23057.1558417713, 228.068512327469, 213354.539607898, 461.903171246852, 23, 7, 8, 10, 6, 7, 5, 0, 3, 1, 7, 3, 1, 0, 0, 3, 5, SEARCH
346.046511627907, 35766.6968641115, 189.120852536444, 3, 1.05102577289161, 0, 0, 0, 36, 6, 0, 0, 1, 0, 68750.6483395463, 54186.8079237031, 18288.1697070971, 201.191135527165, 190582.107945324, 436.557107312805, 25, 8, 7, 11, 6, 8, 4, 0, 3, 1, 8, 4, 1, 1, 0, 2, 4, SEARCH
304.938775510204, 12772.5514184397, 113.015713148392, 3.42857142857143, 0.484270207826383, 0, 0, 0, 45, 3, 0, 0, 1, 0, 169142.423984385, 110480.266839138, 23418.9923725217, 183.531062104585, 165406.39549948, 406.701850868028, 31, 9, 6, 14, 8, 6, 4, 1, 2, 4, 8, 7, 1, 2, 0, 2, 3, SEARCH
296.58, 9049.57057823129, 95.12923093472, 3.5, 0.354528769440641, 0, 0, 0, 47, 2, 0, 0, 1, 0, 197842.341506132, 90891.8826884287, 36328.8408406, 190.120960183918, 160724.363707799, 400.904432137883, 29, 11, 7, 14, 7, 7, 4, 1, 2, 4, 9, 9, 1, 3, 0, 2, 3, SEARCH
290.307692307692, 9113.28, 95.4635008786081, 3.4, 0.332980774584379, 0, 0, 0, 49, 2, 0, 0, 1, 0, 244972.192264874, 84163.5930273193, 31900.8389642835, 186.016253136393, 155855.671392549, 394.785601805017, 30, 11, 8, 14, 8, 9, 3, 1, 2, 4, 9, 9, 2, 3, 0, 2, 4, SEARCH
285.096153846154, 8072.13960784314, 89.8450867206612, 3.64285714285714, 0.282071419514046, 0, 0, 0, 50, 1, 0, 0, 0, 0, 244972.192264874, 88998.7304267753, 39854.7201988008, 106.91282586204, 6122.32502601026, 78.2452875642378, 31, 11, 7, 17, 6, 9, 2, 1, 2, 4, 9, 11, 2, 3, 0, 1, 2, SEARCH
284.490566037736, 8899.05731523378, 94.3348149689911, 3.46666666666667, 0.253205692640353, 0, 0, 0, 51, 1, 0, 0, 0, 0, 233493.927630142, 72710.8057536185, 23567.3442764953, 108.349751382769, 6989.53006584133, 83.6034094151748, 30, 11, 9, 19, 6, 8, 2, 1, 2, 6, 7, 12, 3, 3, 0, 1, 2, SEARCH
283.415094339623, 9410.47171945701, 97.0075858861409, 3.46666666666667, 0.198616126411074, 0, 0, 0, 50, 2, 0, 0, 0, 0, 181322.46477338, 50674.4724245109, 12099.9769017175, 119.287799986187, 9625.72774680129, 98.1107932227708, 31, 10, 9, 19, 6, 10, 2, 1, 3, 5, 5, 12, 2, 3, 1, 1, 3, SEARCH
276.148148148148, 7199.61901306241, 84.8505687256274, 3.78571428571429, 0.196167561118685, 0, 0, 0, 52, 1, 0, 0, 0, 0, 168657.924934519, 37303.7474309094, 9292.27571434155, 116.961336433078, 9515.442637109, 97.5471303376425, 32, 10, 9, 18, 6, 12, 2, 1, 3, 5, 5, 12, 2, 2, 1, 2, 4, SEARCH
289.519230769231, 10992.2807843137, 104.844078441816, 3.4, 0.0989017735009705, 0, 0, 0, 47, 4, 0, 0, 0, 0, 94946.6701375321, 37773.9454084821, 13584.4476935342, 111.977971572619, 10488.2689304457, 102.412249904226, 28, 9, 12, 20, 5, 12, 1, 1, 2, 6, 3, 15, 3, 3, 1, 1, 4, SEARCH
289.346153846154, 11279.1396078431, 106.203293771159, 3.4, -0.373828252444158, 0, 0, 0, 47, 4, 0, 0, 0, 0, 98072.8039151523, 22993.2291000076, 6905.40006000549, 129.017728199803, 23921.622175802, 154.66616364222, 27, 8, 14, 20, 5, 13, 0, 1, 1, 7, 3, 14, 3, 2, 1, 1, 5, SEARCH
296.960784313725, 12894.9489795918, 113.555928861473, 3.33333333333333, -0.488713976387442, 0, 0, 0, 45, 5, 0, 0, 0, 0, 57660.532963613, 24581.1930942424, 5655.27596410364, 144.420417205539, 32622.5637355272, 180.617174530904, 27, 6, 15, 21, 4, 13, 1, 0, 1, 6, 3, 13, 3, 2, 1, 1, 6, SEARCH
299.12, 14098.3443877551, 118.73644928056, 3.5, -0.499281957836614, 0, 0, 0, 43, 6, 0, 0, 0, 0, 126103.268859345, 100773.8950666, 32939.5127157792, 148.529786964143, 32400.8453110215, 180.002348070856, 27, 4, 16, 21, 4, 13, 2, 0, 1, 5, 2, 12, 3, 1, 1, 1, 6, SEARCH
310.673469387755, 15068.212322695, 122.752646907083, 3.2, -0.484929844370493, 0, 0, 0, 41, 7, 0, 0, 0, 0, 123923.569065236, 103619.595601475, 46356.4856577702, 153.696549535339, 32549.2279019218, 180.414045744564, 25, 4, 17, 21, 3, 13, 2, 0, 1, 5, 2, 10, 3, 1, 1, 2, 6, SEARCH
313.591836734694, 17620.0265957447, 132.740448227903, 3.2, -0.466570805223921, 0, 0, 0, 40, 8, 0, 0, 0, 0, 135296.053779125, 96836.8724699505, 47551.5929826573, 151.45634023355, 32985.7524332126, 181.619801875271, 26, 4, 16, 21, 3, 13, 2, 0, 2, 4, 2, 13, 3, 1, 1, 3, 6, SEARCH
326.065217391304, 17733.8555555556, 133.168523141002, 3.21428571428571, -0.693999596576973, 0, 0, 0, 37, 8, 0, 0, 0, 0, 130054.320090616, 104620.898785153, 41075.4280821271, 171.345853574198, 38369.6653117651, 195.881763601835, 23, 2, 18, 21, 1, 13, 2, 0, 1, 5, 1, 12, 4, 1, 0, 4, 5, SEARCH
322.468085106383, 17837.1884057971, 133.555937366323, 3.06666666666667, -0.405847281560567, 0, 0, 0, 38, 8, 0, 0, 0, 0, 113907.018279981, 70084.3381357379, 23602.3977339584, 187.857684853345, 41431.5876409065, 203.547507085954, 24, 3, 17, 21, 2, 12, 2, 1, 1, 5, 1, 11, 4, 1, 0, 4, 7, SEARCH
369.441860465116, 85126.2833914053, 291.764088591117, 2.8, -0.0252712689946342, 0, 0, 0, 34, 8, 0, 0, 0, 0, 217243.71330482, 122433.434991667, 34749.6277542636, 216.685047477338, 44016.9890024334, 209.802261671397, 20, 3, 17, 18, 2, 10, 2, 1, 2, 5, 1, 6, 3, 0, 0, 5, 7, SEARCH
373.365853658537, 88839.5487179487, 298.059639532005, 2.66666666666667, 0.0184870455488989, 0, 0, 0, 32, 8, 0, 0, 0, 0, 217243.71330482, 84443.5672065262, 28518.745882608, 219.198262234453, 45197.5452671215, 212.597143130197, 20, 2, 16, 17, 2, 9, 2, 1, 2, 5, 1, 5, 3, 0, 0, 5, 6, SEARCH
397.897435897436, 105424.455192034, 324.69132293924, 2.53333333333333, 0.177041057960186, 0, 0, 0, 29, 9, 0, 0, 0, 0, 415830.58083578, 129724.63914171, 27274.1598816216, 232.264438215451, 45378.4771536576, 213.022245677905, 20, 2, 14, 16, 2, 8, 2, 1, 3, 4, 1, 5, 3, 0, 0, 6, 7, SEARCH
404.351351351351, 110180.935714286, 331.935137812022, 2.57142857142857, 0.52388220300403, 0, 0, 0, 27, 9, 0, 0, 0, 0, 408923.20133202, 122433.434991667, 33050.2549732346, 210.306586333033, 34590.652705796, 185.985624997729, 18, 2, 14, 15, 2, 8, 2, 1, 4, 2, 1, 5, 3, 0, 0, 7, 7, SEARCH
389.052631578947, 109108.696696697, 330.316055765833, 2.64285714285714, 0.552320789013616, 0, 0, 0, 29, 8, 0, 0, 0, 0, 421951.746512866, 305492.81266097, 70364.5322828237, 192.695335399958, 25353.6989076178, 159.228448801142, 18, 4, 13, 15, 2, 8, 1, 1, 6, 2, 1, 5, 3, 0, 0, 8, 6, SEARCH
391.105263157895, 107855.836336336, 328.414123229097, 2.64285714285714, 0.521251028915147, 0, 0, 0, 30, 7, 0, 0, 0, 0, 347991.910884054, 277989.572178781, 173897.065733031, 177.760554831077, 29868.2787075957, 172.824415831779, 19, 6, 10, 11, 2, 7, 2, 2, 6, 3, 3, 3, 1, 0, 1, 7, 6, SEARCH
385.842105263158, 108619.313813814, 329.574443508312, 2.64285714285714, 0.525758154862949, 0, 0, 0, 30, 7, 0, 0, 0, 0, 331579.125964844, 246567.755854622, 72346.8857584288, 179.321720817071, 30164.2458260593, 173.678570428419, 20, 7, 8, 10, 2, 7, 2, 2, 7, 3, 3, 2, 1, 0, 1, 7, 7, SEARCH
360.926829268293, 104500.971794872, 323.266100596508, 2.85714285714286, 0.308314968546953, 0, 0, 0, 33, 7, 0, 0, 0, 0, 284345.860742279, 159043.785505687, 42459.9797494216, 177.514580654257, 30843.5128531652, 175.623212740131, 21, 11, 6, 9, 3, 6, 3, 2, 6, 5, 5, 0, 0, 0, 1, 6, 9, SEARCH
349.279069767442, 98908.4907084785, 314.49720302171, 2.8, 0.345028511395336, 0, 0, 0, 36, 6, 0, 0, 0, 0, 312738.838471131, 217059.947066248, 62338.8163512154, 166.081026914006, 26479.0258088194, 162.723771492734, 23, 11, 6, 11, 3, 7, 4, 1, 6, 4, 5, 0, 0, 0, 1, 6, 8, SEARCH
363.073170731707, 102016.951282051, 319.40092561239, 2.85714285714286, 0.286353833002041, 0, 0, 0, 34, 6, 0, 0, 0, 0, 347637.397389913, 152066.186948728, 57073.1651519542, 170.643948300861, 35569.0725532257, 188.59764726323, 20, 11, 7, 11, 2, 6, 4, 2, 5, 5, 4, 1, 1, 0, 1, 5, 7, SEARCH
326.090909090909, 54411.9390919158, 233.263668606828, 3.07142857142857, 0.342467366380449, 0, 0, 0, 38, 5, 0, 0, 0, 0, 398399.604913889, 189657.151320308, 95351.5512040956, 186.793300322782, 45627.7506294976, 213.606532272535, 22, 13, 6, 10, 3, 5, 5, 3, 6, 6, 4, 1, 1, 0, 1, 4, 9, SEARCH
317.909090909091, 39454.5968992248, 198.631812404823, 3.30769230769231, 0.390843896174557, 0, 0, 0, 38, 5, 0, 0, 0, 0, 398399.604913889, 208187.022205596, 95351.5512040956, 178.601828903509, 45045.0373161275, 212.238161780881, 23, 12, 6, 11, 3, 4, 5, 3, 6, 6, 4, 1, 1, 0, 1, 4, 8, SEARCH
324.652173913044, 38609.4363636364, 196.492840489511, 3.21428571428571, 0.549771056470195, 0, 0, 0, 40, 5, 0, 0, 1, 0, 427464.640015223, 207677.748210287, 105839.883996755, 220.965339502495, 126124.223182903, 355.139723465149, 23, 14, 6, 11, 3, 4, 6, 3, 6, 6, 5, 1, 1, 0, 1, 4, 8, SEARCH
335.382978723404, 45697.1135265701, 213.768831981115, 3.06666666666667, 0.500385464021174, 0, 0, 0, 40, 6, 0, 0, 1, 0, 401699.618422859, 240974.794905031, 138771.004599023, 277.973121943996, 206356.703798972, 454.265014940588, 20, 16, 8, 10, 5, 4, 6, 3, 6, 6, 5, 1, 1, 0, 1, 4, 11, SEARCH
342.613636363636, 47584.772978959, 218.139343033207, 2.86666666666667, 0.489831001321068, 0, 0, 0, 37, 6, 0, 0, 1, 0, 424001.767100068, 249330.619663724, 117139.556307904, 292.013906802992, 217983.080439978, 466.886581987508, 20, 14, 7, 11, 4, 4, 6, 3, 4, 6, 4, 1, 1, 0, 1, 5, 12, SEARCH
338.4, 47957.2938689218, 218.991538350051, 2.93333333333333, 0.447811002205175, 0, 0, 0, 38, 6, 0, 0, 1, 0, 401620.941510559, 292730.681717138, 117139.556307904, 294.435438462152, 211299.21419944, 459.672942644485, 21, 14, 7, 11, 4, 5, 5, 3, 4, 5, 6, 4, 1, 0, 0, 5, 12, SEARCH
344.613636363636, 49891.0487264673, 223.36304243645, 2.86666666666667, 0.521211654930863, 0, 0, 0, 36, 7, 0, 0, 1, 0, 424001.767100068, 321138.874769419, 117139.556307904, 291.041872727581, 215906.263248014, 464.657145912999, 21, 12, 8, 11, 4, 6, 5, 3, 3, 5, 5, 6, 1, 0, 0, 4, 11, SEARCH
341.840909090909, 49077.6932447398, 221.534857854785, 2.86666666666667, 0.560471379276402, 0, 0, 0, 37, 6, 0, 0, 1, 0, 424001.767100068, 321138.874769419, 143234.077779874, 287.676515971717, 216072.013856028, 464.835469662146, 21, 12, 8, 11, 5, 4, 5, 3, 3, 4, 7, 6, 1, 0, 0, 4, 10, SEARCH
339.688888888889, 44885.3636363636, 211.861661553863, 2.93333333333333, 0.543209116486201, 0, 0, 0, 39, 5, 0, 0, 1, 0, 421985.608276463, 273610.282253581, 145396.263371265, 284.047347787302, 206240.814382701, 454.137439970215, 22, 10, 10, 11, 5, 6, 4, 4, 3, 4, 6, 7, 2, 0, 0, 3, 10, SEARCH
350.288888888889, 54171.5406976744, 232.747804925577, 2.93333333333333, 0.616527363890737, 0, 0, 0, 38, 6, 0, 0, 1, 0, 410943.458470387, 248880.474829349, 147361.291922805, 286.743727351115, 202399.173872534, 449.887957021005, 23, 10, 9, 8, 5, 7, 5, 4, 3, 3, 8, 6, 1, 0, 0, 3, 10, SEARCH
343.659090909091, 54317.3277962348, 233.060781334472, 2.86666666666667, 0.570172168459857, 0, 0, 0, 38, 5, 0, 0, 1, 0, 393974.698210277, 248880.474829349, 133818.120594911, 275.816172484434, 205951.369753841, 453.818652937317, 22, 10, 9, 9, 5, 7, 5, 3, 3, 2, 8, 6, 1, 0, 0, 2, 8, SEARCH
339.477272727273, 50043.096345515, 223.703143351887, 3.07142857142857, 0.404640231307941, 0, 0, 0, 38, 5, 0, 0, 0, 0, 435256.538655219, 374940.549477935, 129797.265466197, 164.697715393638, 22456.3357524472, 149.854381825982, 23, 8, 10, 11, 3, 10, 3, 3, 2, 3, 7, 9, 1, 0, 2, 1, 5, SEARCH
344.5, 47606.8402439024, 218.189917832842, 2.92857142857143, 0.388000200461968, 0, 0, 0, 36, 5, 0, 0, 0, 0, 463713.608797656, 343318.400404607, 134875.799585056, 150.501828501062, 16503.4359424239, 128.465699478203, 22, 7, 10, 11, 2, 11, 2, 3, 1, 3, 7, 9, 1, 0, 3, 0, 3, SEARCH
345.261904761905, 50954.5719512195, 225.731194014517, 2.92857142857143, 0.345989391859617, 0, 0, 0, 36, 5, 0, 0, 0, 0, 453663.88353415, 266521.751865234, 202910.330355327, 148.338498214982, 16853.7142028073, 129.82185564383, 23, 6, 10, 10, 2, 11, 3, 3, 1, 3, 7, 7, 1, 0, 3, 0, 3, SEARCH
341.136363636364, 49089.9712070875, 221.562567251527, 2.86666666666667, 0.185203629664505, 0, 0, 0, 38, 5, 0, 0, 0, 0, 479481.778186668, 257662.613478334, 184011.805006583, 156.108403051373, 24283.2959405223, 155.830985174715, 24, 6, 11, 11, 2, 11, 3, 3, 1, 4, 7, 6, 1, 0, 3, 0, 3, SEARCH
359.953488372093, 56701.1335656214, 238.119998247987, 2.8, 0.0849521906057769, 0, 0, 0, 36, 6, 0, 0, 0, 0, 353421.294783559, 162226.797816399, 101741.327697597, 182.409835619727, 34328.2545241937, 185.278856117458, 22, 7, 11, 12, 3, 9, 3, 2, 1, 4, 7, 4, 1, 0, 3, 0, 6, SEARCH
382.55, 87362.3940620783, 295.571301147588, 2.6, -0.108614951807183, 0, 0, 0, 33, 6, 0, 0, 0, 0, 339124.914372317, 121228.816735938, 40242.174239248, 188.357978277729, 36307.5577096127, 190.545421644323, 19, 6, 12, 13, 2, 9, 3, 1, 1, 4, 5, 5, 1, 0, 3, 0, 6, SEARCH
404.783783783784, 90384.1420634921, 300.639555054707, 2.57142857142857, -0.630695146111064, 0, 0, 0, 30, 6, 0, 0, 1, 0, 134857.70450934, 48650.5915597603, 13295.3232936859, 273.073916196604, 188195.707979753, 433.815292468757, 16, 5, 13, 11, 2, 9, 3, 2, 1, 3, 4, 4, 0, 0, 3, 1, 7, SEARCH
431.257142857143, 94521.632798574, 307.443706714862, 2.26666666666667, -0.743937723536384, 0, 0, 0, 26, 8, 0, 0, 1, 0, 77004.2249291092, 19938.0790465884, 4924.17721402645, 275.780510258052, 196784.421087912, 443.603901118905, 15, 4, 13, 11, 1, 9, 2, 1, 1, 4, 4, 4, 0, 0, 4, 1, 5, SEARCH
457.242424242424, 97411.03125, 312.107403388641, 2.13333333333333, -0.777114002708757, 0, 0, 0, 23, 9, 0, 0, 1, 0, 46564.3294416815, 19451.2160882726, 4725.97497355938, 287.813976238129, 206360.995803257, 454.269739035363, 14, 3, 13, 12, 1, 9, 1, 1, 1, 4, 2, 4, 0, 0, 4, 1, 5, SEARCH
437.575757575758, 90289.2258064516, 300.481656356011, 2.28571428571429, -0.238676420100692, 0, 0, 0, 24, 8, 0, 0, 1, 0, 507617.546943465, 24059.3954808936, 13295.3232936859, 296.723351793548, 218971.583939029, 467.943996584024, 17, 3, 10, 11, 3, 8, 1, 1, 1, 4, 2, 3, 0, 0, 3, 1, 7, SEARCH
453.575757575758, 96165.3548387097, 310.105393114518, 2.28571428571429, -0.145015710304754, 0, 0, 0, 23, 9, 0, 0, 1, 0, 546855.317095585, 24059.3954808936, 13295.3232936859, 292.574996074475, 220740.882353443, 469.830695414256, 18, 2, 10, 11, 3, 8, 1, 1, 1, 4, 2, 2, 0, 0, 3, 1, 7, SEARCH
457.030303030303, 95817.6411290322, 309.544247449427, 2.13333333333333, -0.00562285154877216, 0, 0, 0, 22, 10, 0, 0, 1, 0, 662765.499696212, 25511.0326731205, 12833.4752085805, 289.046648542304, 222279.819714104, 471.465608198629, 18, 2, 10, 11, 3, 9, 1, 1, 1, 3, 2, 1, 0, 0, 2, 1, 7, SEARCH
478.903225806452, 104518.602298851, 323.293368782675, 2.14285714285714, 0.0762847472147983, 0, 0, 0, 19, 11, 0, 0, 1, 0, 740243.770364143, 511804.095014676, 14139.9134991169, 301.374509931447, 235152.252477138, 484.924996754279, 18, 2, 8, 9, 3, 8, 2, 1, 1, 3, 2, 1, 0, 0, 1, 1, 7, SEARCH
469.34375, 106779.324731183, 326.771058588705, 2.06666666666667, 0.159340440797546, 0, 0, 0, 20, 11, 0, 0, 1, 0, 775814.661694743, 362325.046896078, 192848.178413026, 289.649122326706, 230713.553355382, 480.326507029731, 17, 3, 9, 9, 3, 7, 2, 1, 2, 3, 3, 2, 0, 0, 1, 1, 7, SEARCH
432.382352941176, 92286.9450757576, 303.787664456208, 2.35714285714286, 0.147063251146541, 0, 0, 0, 23, 10, 0, 0, 1, 0, 578809.652926371, 486889.494759961, 286815.168652458, 299.447427035328, 222334.13381261, 471.523206017063, 19, 4, 8, 10, 3, 7, 3, 3, 1, 3, 2, 3, 0, 0, 1, 1, 7, SEARCH
393.684210526316, 57528.0585585586, 239.850075168966, 2.64285714285714, 0.346436491153886, 0, 0, 0, 27, 10, 0, 0, 0, 0, 324362.222353521, 239984.228518281, 18478.783511587, 160.032676984511, 44409.1242245136, 210.734724771485, 25, 5, 5, 8, 4, 10, 4, 3, 1, 3, 3, 3, 0, 0, 1, 0, 5, SEARCH
381.230769230769, 59176.9559032717, 243.263141275598, 2.71428571428571, 0.0683483225858516, 0, 0, 0, 28, 10, 0, 0, 0, 0, 308024.803998717, 57629.1727063365, 15925.1999669555, 160.225579247949, 43664.2212093231, 208.95985549699, 25, 5, 6, 8, 4, 10, 5, 3, 1, 3, 3, 4, 0, 0, 2, 0, 5, SEARCH
366.619047619048, 56748.8024390244, 238.220071444504, 2.73333333333333, -0.241403010384007, 0, 0, 0, 32, 9, 0, 0, 0, 0, 72306.6040888005, 30594.9983156663, 11907.6826766937, 118.663780433306, 21168.2060783372, 145.492976044678, 27, 5, 7, 9, 3, 13, 5, 3, 2, 2, 3, 7, 0, 0, 2, 0, 3, SEARCH
369.9, 58065.1376518218, 240.967088316687, 2.78571428571429, -0.281973794714841, 0, 0, 0, 30, 9, 0, 0, 0, 0, 240373.592382224, 19060.6810328811, 8281.94174588192, 119.510981766021, 21717.864648879, 147.369822721204, 24, 6, 7, 8, 2, 11, 5, 3, 3, 2, 4, 7, 0, 0, 2, 0, 3, SEARCH
340.272727272727, 47231.3931339978, 217.327847120423, 3.07142857142857, -0.31396488595873, 0, 0, 0, 36, 7, 0, 0, 0, 0, 161560.842599358, 25800.603842143, 6886.97445158847, 130.636883096613, 22291.7201550314, 149.304119685397, 27, 7, 7, 9, 2, 11, 5, 4, 3, 2, 6, 6, 0, 0, 2, 0, 3, SEARCH
304.854166666667, 22914.1424606846, 151.374180297317, 3.35714285714286, -0.521351649721221, 0, 0, 0, 42, 5, 0, 0, 1, 0, 262136.565208394, 95573.085712282, 77198.0964782531, 145.396060181668, 25928.4976277788, 161.023282874803, 29, 8, 8, 13, 2, 11, 5, 5, 3, 2, 5, 5, 0, 0, 2, 1, 5, SEARCH
294.490196078431, 20873.22, 144.475672692672, 3.33333333333333, -0.0802303736009971, 0, 0, 0, 46, 4, 0, 0, 1, 0, 290709.136001859, 146067.943527241, 79858.5928433388, 158.059146032555, 29367.8160385973, 171.370405959131, 31, 8, 9, 13, 2, 12, 5, 6, 3, 3, 5, 5, 0, 0, 2, 1, 6, SEARCH
303, 21682.6113945578, 147.25016602557, 3.26666666666667, 0.0982041532067286, 0, 0, 0, 44, 5, 0, 0, 1, 0, 291397.977062372, 219282.742030117, 126312.125152296, 151.842587939586, 23064.4930894859, 151.869987454684, 28, 9, 10, 15, 2, 13, 3, 4, 3, 3, 5, 5, 0, 0, 2, 1, 5, SEARCH
305.673469387755, 16638.7216312057, 128.991168810914, 3.42857142857143, 0.359187852182129, 0, 0, 0, 42, 6, 0, 0, 1, 0, 339712.096532807, 250556.164271358, 92176.4105935944, 163.949936724731, 24224.1998647453, 155.641253736743, 25, 8, 13, 15, 1, 15, 3, 3, 3, 2, 5, 5, 0, 0, 1, 1, 5, SEARCH
301.78, 15213.0170068027, 123.341059695475, 3.26666666666667, 0.361798096523059, 0, 0, 0, 43, 6, 0, 0, 1, 0, 406035.446893078, 292864.91246824, 217798.736475237, 169.352609953367, 21541.0756758438, 146.76878304273, 23, 8, 16, 18, 0, 15, 3, 3, 3, 2, 4, 6, 1, 0, 1, 2, 4, SEARCH
306.816326530612, 16205.359929078, 127.300274662225, 3.2, 0.374321862066742, 0, 0, 0, 42, 6, 0, 0, 1, 0, 412636.13828212, 319948.180657264, 125583.267186485, 178.609437253167, 24118.5948114772, 155.301625269915, 23, 8, 15, 18, 0, 14, 3, 4, 3, 2, 3, 5, 1, 0, 0, 2, 4, SEARCH
318.170212765957, 16550.7033816425, 128.649537044027, 3.28571428571429, 0.389989421566984, 0, 0, 0, 39, 7, 0, 0, 1, 0, 670822.138252365, 353174.301341257, 125583.267186485, 194.613163354886, 30248.948136085, 173.922247386828, 21, 8, 15, 18, 0, 12, 2, 4, 4, 2, 3, 2, 1, 0, 0, 2, 5, SEARCH
323.608695652174, 17292.3454545455, 131.500362944539, 3.21428571428571, 0.413811471836039, 0, 0, 0, 38, 7, 0, 0, 1, 0, 725639.825948415, 356807.468846445, 125583.267186485, 199.247163790131, 30299.0249583087, 174.06615109868, 18, 9, 16, 18, 0, 12, 2, 4, 3, 2, 3, 2, 1, 0, 0, 2, 6, SEARCH
327.733333333333, 30739.5940803383, 175.327105948676, 3.14285714285714, 0.399364807781275, 0, 0, 0, 38, 6, 0, 0, 1, 0, 733453.874384885, 355808.658784751, 101597.247254476, 203.717783382935, 30095.9877450466, 173.481952217072, 19, 8, 15, 17, 0, 12, 2, 4, 3, 2, 3, 2, 1, 1, 0, 2, 6, SEARCH
350.522727272727, 52031.1771871539, 228.103435281352, 2.86666666666667, 0.203047477924898, 0, 0, 0, 36, 7, 0, 0, 2, 0, 724018.192572898, 355808.658784751, 101597.247254476, 235.210610710778, 54708.4282449369, 233.89832886307, 17, 9, 15, 17, 0, 12, 3, 3, 2, 2, 3, 2, 1, 1, 0, 2, 6, SEARCH
